IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
639549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17257.0,4394.0,220244.0,0.0,3160.0,4748.0,18.0,22832.0,689190.0,533494.0,4671.0,623698.0,0.0,5336.0,24231.0,0.0,65492.0,650.0,689190.0,0.0,0.0,78698.0,0.0,0.0,6253.0,0.0,121131.0,412363.0,,,0.0,421837.0,416501.0,-20109.0,0.0,0.0,13000.0,48302.0,65492.0,36.0,0.0
639567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196908.0,36834.0,0.0,0.0,11106.0,66005.0,0.0,163264.0,1251146.0,425974.0,279468.0,705442.0,0.0,97434.0,0.0,0.0,545704.0,1500.0,1251146.0,0.0,0.0,511665.0,0.0,0.0,32539.0,0.0,805.0,425169.0,,,0.0,784053.0,686619.0,0.0,56708.0,0.0,0.0,0.0,545704.0,7128.0,26574.0
639633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17882.0,7353.0,76025.0,0.0,0.0,833.0,65.0,3307.0,243370.0,216497.0,1180.0,221770.0,0.0,1969.0,0.0,0.0,21600.0,100.0,243370.0,0.0,0.0,22790.0,0.0,0.0,3000.0,0.0,71411.0,145086.0,,,0.0,139874.0,137905.0,-4290.0,0.0,0.0,0.0,4093.0,21600.0,0.0,0.0
639857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,1362.0,5610.0,0.0,0.0,297.0,0.0,482.0,43463.0,40122.0,44.0,40166.0,0.0,333.0,0.0,0.0,3297.0,600.0,43463.0,0.0,0.0,1003.0,0.0,0.0,2510.0,0.0,18150.0,21972.0,,,0.0,32052.0,31719.0,-816.0,3893.0,0.0,0.0,0.0,3297.0,0.0,0.0
640143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11439.0,1502.0,48924.0,0.0,3292.0,1170.0,0.0,1076.0,119996.0,108594.0,199.0,109303.0,0.0,568.0,510.0,0.0,10693.0,100.0,119996.0,0.0,0.0,4489.0,0.0,0.0,8450.0,0.0,34984.0,73610.0,,,0.0,53115.0,52547.0,-2346.0,0.0,0.0,0.0,0.0,10693.0,46.0,0.0
640246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4549.0,4759.0,189091.0,0.0,5327.0,9004.0,54.0,39859.0,674242.0,410652.0,6552.0,616089.0,0.0,2363.0,193500.0,0.0,58153.0,5400.0,674242.0,0.0,0.0,70352.0,0.0,0.0,5400.0,0.0,60240.0,350412.0,,,0.0,423960.0,421597.0,-22999.0,2.0,0.0,0.0,5385.0,58153.0,0.0,0.0
640442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,6754.0,18971.0,0.0,0.0,3378.0,0.0,4900.0,234763.0,199289.0,2242.0,211101.0,0.0,2457.0,6715.0,0.0,23662.0,300.0,234763.0,0.0,0.0,19846.0,0.0,0.0,4100.0,0.0,45041.0,154248.0,,,0.0,203199.0,200742.0,-584.0,0.0,0.0,2855.0,0.0,23662.0,0.0,0.0
640554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,704.0,0.0,0.0,0.0,1939.0,0.0,1446.0,66450.0,45490.0,105.0,56448.0,0.0,692.0,10853.0,0.0,10002.0,410.0,66450.0,0.0,0.0,6845.0,0.0,0.0,2747.0,0.0,16759.0,28731.0,,,0.0,53035.0,52343.0,0.0,0.0,0.0,0.0,0.0,10002.0,0.0,8003.0
640956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4210.0,3897.0,92289.0,0.0,432.0,2305.0,0.0,2402.0,225163.0,209220.0,446.0,209666.0,0.0,1586.0,0.0,0.0,15497.0,800.0,225163.0,0.0,0.0,17383.0,0.0,0.0,6785.0,0.0,44800.0,164420.0,,,0.0,120790.0,119204.0,-9471.0,376.0,0.0,0.0,0.0,15497.0,48.0,0.0
641449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8037.0,2229.0,91223.0,0.0,0.0,951.0,0.0,6024.0,151396.0,144712.0,262.0,147542.0,0.0,414.0,715.0,0.0,3854.0,250.0,151396.0,0.0,0.0,16487.0,0.0,0.0,250.0,0.0,35278.0,109434.0,,,0.0,42255.0,41841.0,-13133.0,1091.0,0.0,0.0,1853.0,3854.0,0.0,0.0
641579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54414.0,5619.0,98082.0,0.0,0.0,9388.0,0.0,1525.0,294110.0,256536.0,277.0,273065.0,0.0,1407.0,0.0,0.0,21045.0,310.0,294110.0,0.0,0.0,25564.0,0.0,0.0,7090.0,0.0,122521.0,134015.0,,,0.0,126489.0,125082.0,-11919.0,0.0,0.0,0.0,16252.0,21045.0,0.0,0.0
642437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2282.0,5061.0,90044.0,0.0,652.0,5268.0,75.0,7668.0,235011.0,213036.0,1170.0,217033.0,0.0,1558.0,2.0,0.0,17978.0,300.0,235011.0,0.0,0.0,17294.0,0.0,0.0,12423.0,499.0,51380.0,161656.0,,,0.0,125020.0,123462.0,-12039.0,0.0,0.0,2825.0,0.0,17978.0,0.0,0.0
642549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20954.0,40853.0,706721.0,0.0,1020.0,10639.0,6772.0,71090.0,2108480.0,1768057.0,21619.0,1995202.0,0.0,8255.0,51643.0,0.0,113278.0,3000.0,2108480.0,12433.0,12433.0,155157.0,8678.0,0.0,17388.0,0.0,716568.0,1051489.0,,,0.0,1007414.0,999159.0,-62267.0,148050.0,0.0,141450.0,0.0,113278.0,3213.0,78898.0
643078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78009.0,537.0,0.0,0.0,0.0,2107.0,5144.0,12088.0,347273.0,229563.0,6531.0,259094.0,0.0,2710.0,23000.0,0.0,88179.0,280.0,347273.0,0.0,0.0,30731.0,0.0,0.0,57168.0,0.0,7867.0,221696.0,,,0.0,218843.0,216133.0,0.0,0.0,0.0,0.0,0.0,88179.0,0.0,33255.0
643274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,387.0,12879.0,0.0,0.0,129.0,0.0,3012.0,42459.0,26495.0,18.0,37513.0,0.0,209.0,11000.0,0.0,4946.0,105.0,42459.0,0.0,0.0,4646.0,0.0,0.0,1895.0,0.0,425.0,26070.0,,,0.0,23709.0,23500.0,-1700.0,2455.0,0.0,0.0,0.0,4946.0,0.0,0.0
643340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64307.0,8054.0,178834.0,0.0,803.0,7311.0,0.0,20928.0,563092.0,527965.0,2998.0,530963.0,0.0,1710.0,0.0,0.0,32129.0,1600.0,563092.0,0.0,0.0,26483.0,0.0,0.0,18405.0,116.0,147943.0,380022.0,,,0.0,183142.0,181432.0,-14359.0,608.0,0.0,0.0,0.0,32129.0,0.0,100699.0
643658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20418.0,1261.0,20784.0,0.0,0.0,2687.0,0.0,2673.0,112864.0,98217.0,305.0,99087.0,0.0,1074.0,565.0,0.0,13777.0,212.0,112864.0,0.0,0.0,11614.0,0.0,0.0,2545.0,0.0,49298.0,48919.0,,,0.0,66115.0,65041.0,-594.0,0.0,0.0,0.0,0.0,13777.0,0.0,0.0
644057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5946.0,1644.0,9309.0,0.0,0.0,452.0,64.0,599.0,55615.0,48470.0,23.0,49144.0,0.0,677.0,0.0,0.0,6471.0,400.0,55615.0,0.0,0.0,5678.0,0.0,0.0,600.0,0.0,16719.0,31751.0,,,0.0,38278.0,37601.0,-207.0,0.0,0.0,651.0,0.0,6471.0,0.0,0.0
644141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4379.0,1441.0,49585.0,3.0,0.0,424.0,0.0,6119.0,127639.0,112999.0,530.0,120529.0,0.0,488.0,7000.0,0.0,7110.0,205.0,127639.0,0.0,0.0,3886.0,0.0,0.0,8795.0,0.0,44193.0,68806.0,,,0.0,60760.0,60272.0,-5776.0,0.0,0.0,0.0,0.0,7110.0,0.0,5416.0
644646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4566.0,7611.0,62217.0,0.0,0.0,1140.0,0.0,6107.0,170719.0,141046.0,471.0,141517.0,0.0,1427.0,0.0,0.0,29202.0,991.0,170719.0,0.0,0.0,31260.0,0.0,0.0,2100.0,0.0,34762.0,106284.0,,,0.0,85375.0,83948.0,-5149.0,5000.0,0.0,0.0,0.0,29202.0,130.0,0.0
644776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26409.0,742.0,11024.0,0.0,0.0,2533.0,0.0,10486.0,249504.0,225116.0,450.0,229666.0,0.0,1184.0,4100.0,0.0,19838.0,200.0,249504.0,0.0,0.0,17642.0,0.0,0.0,4000.0,0.0,5614.0,219502.0,,,0.0,176930.0,175746.0,-2004.0,0.0,0.0,0.0,0.0,19838.0,0.0,22564.0
644842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832.0,5051.0,13595.0,0.0,0.0,6001.0,0.0,9122.0,222097.0,188321.0,406.0,198865.0,0.0,2111.0,10138.0,0.0,23232.0,0.0,222097.0,0.0,0.0,13879.0,0.0,0.0,10500.0,0.0,45023.0,143298.0,,,0.0,174782.0,172671.0,-1147.0,13825.0,0.0,0.0,0.0,23232.0,0.0,0.0
644954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1028.0,9742.0,500.0,1528.0,2028.0,0.0,0.0,0.0,0.0,7714.0,10.0,9742.0,0.0,0.0,4407.0,0.0,0.0,3297.0,0.0,0.0,500.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7714.0,2290.0,6408.0
644963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45354.0,3586.0,6582.0,0.0,0.0,845.0,0.0,3595.0,115466.0,103775.0,1025.0,104800.0,0.0,500.0,0.0,0.0,10666.0,50.0,115466.0,0.0,0.0,10565.0,0.0,0.0,150.0,0.0,42899.0,60876.0,,,0.0,42950.0,42450.0,-99.0,0.0,0.0,0.0,0.0,10666.0,0.0,13054.0
645157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15214.0,5187.0,26724.0,0.0,74.0,3987.0,0.0,3225.0,198593.0,180394.0,112.0,180506.0,0.0,1281.0,0.0,0.0,18087.0,110.0,198593.0,0.0,0.0,14697.0,0.0,0.0,4559.0,0.0,57441.0,122953.0,,,0.0,143798.0,142517.0,-1279.0,0.0,0.0,0.0,0.0,18087.0,0.0,1665.0
645317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146629.0,19520.0,473431.0,0.0,21065.0,33272.0,135.0,64715.0,1640057.0,1484704.0,24010.0,1513579.0,57.0,20698.0,0.0,0.0,126421.0,3844.0,1640057.0,0.0,0.0,154720.0,0.0,0.0,7427.0,0.0,477790.0,1006914.0,,,0.0,901988.0,881290.0,-39570.0,0.0,0.0,0.0,4865.0,126478.0,0.0,0.0
645465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203247.0,13929.0,46399.0,0.0,3009.0,21633.0,176.0,38512.0,1564284.0,1357260.0,9516.0,1391776.0,0.0,14888.0,25000.0,0.0,172508.0,1800.0,1564284.0,0.0,0.0,71508.0,0.0,0.0,102602.0,0.0,601980.0,755280.0,,,0.0,1189637.0,1174749.0,-3402.0,0.0,0.0,0.0,0.0,172508.0,0.0,62630.0
645540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6175.0,33048.0,96465.0,0.0,0.0,8264.0,487.0,4650.0,377481.0,350977.0,524.0,351501.0,0.0,3426.0,0.0,0.0,25980.0,350.0,377481.0,0.0,0.0,26864.0,0.0,0.0,1900.0,0.0,101834.0,249142.0,,,0.0,179419.0,175993.0,-3134.0,1245.0,0.0,0.0,0.0,25980.0,66.0,51088.0
645577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16054.0,2037.0,1586.0,0.0,0.0,3598.0,136.0,7795.0,164514.0,132798.0,2599.0,139497.0,0.0,1928.0,4100.0,0.0,25017.0,0.0,164514.0,0.0,0.0,25044.0,0.0,0.0,0.0,0.0,23006.0,109791.0,,,0.0,135236.0,133308.0,-27.0,0.0,0.0,0.0,0.0,25017.0,0.0,0.0
645625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236721.0,166642.0,2526470.0,0.0,1141355.0,218494.0,1397.0,747155.0,16894686.0,13404279.0,189350.0,14486425.0,0.0,117790.0,757727.0,0.0,2408261.0,13778.0,16894686.0,8965.0,0.0,788181.0,0.0,0.0,1868658.0,8249.0,4973620.0,8430659.0,,,0.0,10706078.0,10588288.0,-262356.0,0.0,0.0,0.0,135069.0,2408261.0,2541.0,1248409.0
646042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21246.0,2805.0,29719.0,0.0,0.0,1293.0,0.0,3714.0,136614.0,126700.0,140.0,126840.0,0.0,883.0,0.0,0.0,9774.0,480.0,136614.0,0.0,0.0,7326.0,0.0,0.0,3710.0,0.0,35138.0,91563.0,,,0.0,78720.0,77837.0,-1742.0,0.0,0.0,0.0,0.0,9774.0,0.0,0.0
646145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25833.0,6391.0,114720.0,0.0,0.0,3749.0,66.0,5976.0,343305.0,271837.0,1076.0,322173.0,0.0,2450.0,667.0,0.0,21132.0,500.0,343305.0,0.0,0.0,13290.0,0.0,0.0,16000.0,0.0,88898.0,182939.0,,,0.0,172473.0,170023.0,-8658.0,16547.0,0.0,0.0,48593.0,21132.0,0.0,0.0
646172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88250.0,7089.0,0.0,0.0,144.0,7801.0,0.0,4534.0,563653.0,420777.0,4924.0,425701.0,0.0,2278.0,0.0,0.0,137952.0,0.0,563653.0,0.0,0.0,137952.0,2586.0,0.0,0.0,0.0,177023.0,243754.0,,,0.0,415424.0,413146.0,0.0,0.0,0.0,0.0,0.0,137952.0,12.0,40091.0
646444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42589.0,524.0,0.0,0.0,0.0,1969.0,0.0,2652.0,203893.0,178572.0,824.0,179396.0,0.0,2102.0,0.0,0.0,24497.0,1085.0,203893.0,0.0,0.0,-10753.0,0.0,0.0,34165.0,0.0,49239.0,129333.0,,,0.0,156460.0,154358.0,0.0,0.0,0.0,0.0,0.0,24497.0,1801.0,0.0
646471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.0,573.0,0.0,0.0,0.0,18.0,0.0,565.0,15829.0,11941.0,45.0,11986.0,0.0,94.0,0.0,0.0,3843.0,0.0,15829.0,0.0,0.0,939.0,0.0,0.0,2904.0,0.0,0.0,11941.0,,,0.0,14035.0,13941.0,0.0,0.0,0.0,0.0,0.0,3843.0,0.0,0.0
646556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15316.0,7420.0,34811.0,0.0,85.0,8517.0,0.0,7190.0,368809.0,336579.0,548.0,337127.0,0.0,3363.0,0.0,0.0,31682.0,200.0,368809.0,0.0,0.0,24833.0,0.0,0.0,7205.0,0.0,88555.0,248023.0,,,0.0,289003.0,285640.0,-556.0,293.0,9537.0,0.0,0.0,31682.0,0.0,0.0
646743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13474.0,4456.0,120189.0,0.0,5720.0,11011.0,653.0,10018.0,545780.0,449864.0,1302.0,503862.0,0.0,3810.0,33529.0,0.0,41918.0,221.0,545780.0,0.0,0.0,27651.0,0.0,0.0,30954.0,0.0,102026.0,347838.0,,,0.0,383971.0,380161.0,-16908.0,0.0,0.0,10694.0,8473.0,41918.0,98.0,0.0
646873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16502.0,7853.0,5700.0,0.0,591.0,4419.0,96.0,5967.0,222073.0,153704.0,1879.0,204101.0,0.0,1713.0,48518.0,0.0,17972.0,0.0,222073.0,0.0,0.0,18405.0,0.0,0.0,0.0,1136.0,46426.0,107278.0,,,0.0,181522.0,179809.0,-433.0,0.0,0.0,0.0,0.0,17972.0,0.0,0.0
647218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86739.0,9868.0,125511.0,0.0,37.0,8015.0,32.0,19289.0,698088.0,639542.0,1922.0,641572.0,0.0,5680.0,108.0,0.0,56516.0,1189.0,698088.0,0.0,0.0,54138.0,0.0,0.0,11507.0,0.0,210798.0,428744.0,,,0.0,452346.0,446666.0,-10318.0,575.0,0.0,0.0,0.0,56516.0,0.0,1356.0
647245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,3983.0,123970.0,0.0,0.0,884.0,0.0,17350.0,345511.0,296964.0,4133.0,330411.0,0.0,2124.0,27445.0,0.0,15100.0,1375.0,345511.0,0.0,0.0,19099.0,0.0,0.0,9919.0,0.0,48632.0,248332.0,,,0.0,179776.0,177652.0,-15293.0,0.0,0.0,337.0,1532.0,15100.0,519.0,20966.0
647414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14643.0,3305.0,62865.0,0.0,0.0,925.0,0.0,1204.0,178425.0,165882.0,194.0,170736.0,0.0,1306.0,2500.0,0.0,7689.0,375.0,178425.0,0.0,0.0,13790.0,0.0,0.0,625.0,0.0,39978.0,125904.0,,,-725.0,88816.0,87510.0,-6376.0,54.0,0.0,0.0,2160.0,7689.0,0.0,7919.0
647759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1420.0,3792.0,56921.0,0.0,0.0,3825.0,0.0,8026.0,173255.0,165023.0,1510.0,169572.0,0.0,1551.0,3039.0,0.0,3683.0,450.0,173255.0,0.0,0.0,10582.0,0.0,0.0,4050.0,0.0,50713.0,114310.0,,,0.0,97256.0,95705.0,-11399.0,3566.0,0.0,0.0,0.0,3683.0,0.0,0.0
647777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8550.0,1834.0,22925.0,3.0,113.0,4466.0,0.0,2208.0,178287.0,160717.0,238.0,160955.0,0.0,300.0,0.0,0.0,17332.0,0.0,178287.0,0.0,0.0,19265.0,0.0,0.0,0.0,0.0,4067.0,156650.0,,,0.0,137322.0,137022.0,-1933.0,0.0,0.0,0.0,0.0,17332.0,0.0,1166.0
647955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8987.0,452.0,16193.0,0.0,963.0,1605.0,0.0,1756.0,87471.0,79952.0,230.0,80182.0,0.0,743.0,0.0,0.0,7289.0,600.0,87471.0,0.0,0.0,1514.0,0.0,0.0,6593.0,0.0,24680.0,55272.0,,,0.0,57417.0,56674.0,-1418.0,1.0,0.0,0.0,0.0,7289.0,0.0,840.0
648130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165409.0,6740.0,227031.0,0.0,0.0,15480.0,0.0,40370.0,1174347.0,989936.0,7670.0,1052935.0,0.0,9332.0,50000.0,0.0,121412.0,12500.0,1174347.0,0.0,0.0,66791.0,0.0,0.0,48212.0,0.0,374020.0,615916.0,,,0.0,427085.0,417753.0,-6091.0,0.0,0.0,0.0,5329.0,121412.0,3613.0,297951.0
648242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64476.0,19412.0,220286.0,0.0,3834.0,84471.0,560.0,43809.0,3469556.0,2903317.0,6088.0,3229595.0,0.0,17986.0,320190.0,0.0,239961.0,1486.0,3469556.0,0.0,0.0,124087.0,0.0,0.0,154072.0,0.0,482147.0,2421170.0,,,0.0,1843743.0,1825757.0,-39684.0,1580.0,0.0,0.0,0.0,239961.0,0.0,1205371.0
648251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18077.0,4832.0,46496.0,0.0,0.0,5129.0,0.0,14179.0,276068.0,248034.0,394.0,248428.0,0.0,1906.0,0.0,0.0,27640.0,200.0,276068.0,0.0,0.0,28004.0,0.0,0.0,800.0,0.0,86806.0,161228.0,,,0.0,189261.0,187355.0,-1364.0,0.0,0.0,0.0,0.0,27640.0,0.0,0.0
648345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422.0,2375.0,16873.0,0.0,0.0,830.0,185.0,1232.0,120205.0,109731.0,292.0,111523.0,0.0,1031.0,1500.0,0.0,8682.0,1200.0,120205.0,0.0,0.0,3596.0,0.0,0.0,4800.0,0.0,18441.0,91290.0,,,0.0,87369.0,86338.0,-914.0,0.0,0.0,0.0,0.0,8682.0,0.0,10950.0
648550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43767.0,3593.0,446.0,0.0,0.0,992.0,0.0,3320.0,135095.0,122831.0,24.0,122855.0,0.0,1353.0,0.0,0.0,12240.0,867.0,135095.0,0.0,0.0,10432.0,0.0,0.0,1090.0,0.0,59371.0,63460.0,,,-150.0,84330.0,82977.0,1.0,0.0,0.0,0.0,0.0,12240.0,0.0,0.0
649342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12414.0,1699.0,114361.0,0.0,4377.0,4496.0,0.0,19304.0,462020.0,328732.0,3273.0,411802.0,0.0,3542.0,71000.0,0.0,50218.0,100.0,462020.0,0.0,0.0,27476.0,0.0,0.0,25783.0,0.0,70054.0,258678.0,,,0.0,308911.0,305369.0,-3141.0,0.0,0.0,0.0,8797.0,50218.0,0.0,0.0
649632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10724.0,476.0,9777.0,0.0,1236.0,689.0,0.0,979.0,55549.0,46760.0,52.0,46812.0,0.0,225.0,0.0,0.0,8737.0,1.0,55549.0,0.0,0.0,-1020.0,0.0,0.0,10954.0,0.0,4972.0,41789.0,,,0.0,31893.0,31668.0,-1198.0,0.0,0.0,0.0,0.0,8737.0,0.0,0.0
651121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29709.0,5756.0,94988.0,0.0,591.0,8187.0,0.0,20245.0,484339.0,441523.0,4991.0,448949.0,0.0,1971.0,47.0,0.0,35390.0,6680.0,484339.0,0.0,0.0,37468.0,0.0,0.0,6330.0,0.0,168932.0,272591.0,,,0.0,185323.0,183352.0,-15088.0,0.0,0.0,0.0,2388.0,35390.0,0.0,141511.0
651149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13592.0,1125.0,17240.0,0.0,0.0,622.0,0.0,2690.0,82893.0,77270.0,554.0,77824.0,0.0,623.0,0.0,0.0,5069.0,124.0,82893.0,0.0,0.0,2418.0,0.0,0.0,3676.0,0.0,17687.0,59583.0,,,0.0,48225.0,47602.0,-1149.0,0.0,0.0,0.0,0.0,5069.0,22.0,0.0
651158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,2505.0,70218.0,0.0,2165.0,382.0,0.0,4178.0,133796.0,118874.0,199.0,124622.0,0.0,809.0,3000.0,0.0,9174.0,450.0,133796.0,0.0,0.0,8824.0,0.0,0.0,8320.0,0.0,35329.0,83545.0,,,0.0,53150.0,52341.0,-8420.0,0.0,0.0,2549.0,0.0,9174.0,0.0,0.0
651354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446.0,831.0,42747.0,0.0,0.0,635.0,0.0,1051.0,71844.0,62607.0,96.0,70832.0,0.0,343.0,5000.0,0.0,1012.0,250.0,71844.0,0.0,0.0,4437.0,0.0,0.0,1110.0,0.0,14835.0,47772.0,,,0.0,25477.0,25134.0,-4785.0,0.0,0.0,3129.0,0.0,1012.0,0.0,0.0
651448.0,56000.0,5037.0,0.0,0.0,0.0,0.0,0.0,1883.0,62920.0,83.0,583.0,0.0,0.0,0.0,0.0,62337.0,1000.0,62920.0,0.0,0.0,5684.0,0.0,0.0,55653.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,62337.0,0.0,0.0,,,,,,,,,,,,,500.0,,,,,,,,,,,,,,,,,0.0,500.0,,,,,,,0.0,,0.0,,,,
651541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21830.0,3719.0,13630.0,0.0,0.0,2982.0,0.0,6403.0,210861.0,175346.0,796.0,194175.0,0.0,1582.0,18033.0,0.0,16686.0,400.0,210861.0,0.0,0.0,12124.0,0.0,0.0,5019.0,0.0,51136.0,124210.0,,,0.0,163879.0,162297.0,-857.0,0.0,0.0,0.0,0.0,16686.0,0.0,0.0
651756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051.0,2352.0,55712.0,0.0,0.0,5170.0,0.0,4194.0,273656.0,254139.0,484.0,254623.0,0.0,1855.0,0.0,0.0,19033.0,900.0,273656.0,0.0,0.0,21794.0,0.0,0.0,2100.0,0.0,93495.0,160644.0,,,0.0,197032.0,195177.0,-5761.0,9000.0,0.0,0.0,0.0,19033.0,0.0,0.0
651859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15150.0,66001.0,2156915.0,0.0,22600.0,158778.0,0.0,152900.0,6029685.0,5072625.0,22972.0,5576434.0,0.0,65509.0,241700.0,0.0,453251.0,6500.0,6029685.0,0.0,0.0,264090.0,0.0,0.0,293500.0,8333.0,1563882.0,3508743.0,,,0.0,3513823.0,3448314.0,-110839.0,625.0,0.0,72050.0,167087.0,453251.0,69.0,0.0
651952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14105.0,2713.0,19975.0,0.0,0.0,2815.0,0.0,6242.0,144334.0,128853.0,1406.0,130259.0,0.0,1127.0,0.0,0.0,14075.0,106.0,144334.0,0.0,0.0,11999.0,0.0,0.0,3101.0,0.0,53976.0,74877.0,,,0.0,99611.0,98484.0,-1131.0,0.0,0.0,0.0,0.0,14075.0,0.0,0.0
