IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
502652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9826.0,2539.0,26827.0,0.0,0.0,3913.0,0.0,14371.0,435764.0,374386.0,1964.0,386350.0,0.0,4350.0,10000.0,0.0,49414.0,150.0,435764.0,0.0,0.0,3382.0,0.0,0.0,48052.0,0.0,70947.0,303439.0,,,0.0,365404.0,361054.0,-2170.0,17234.0,0.0,0.0,0.0,49414.0,0.0,0.0
502746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81614.0,7423.0,26262.0,0.0,0.0,5150.0,0.0,9874.0,486259.0,426233.0,1740.0,449973.0,0.0,4179.0,22000.0,0.0,36286.0,100.0,486259.0,0.0,0.0,38864.0,0.0,0.0,2500.0,0.0,96086.0,330147.0,,,0.0,360115.0,355936.0,-5178.0,0.0,0.0,0.0,0.0,36286.0,0.0,0.0
502849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38060.0,37639.0,378680.0,0.0,10958.0,27901.0,0.0,96001.0,3081020.0,2716784.0,24865.0,2891942.0,0.0,21079.0,135400.0,14893.0,189078.0,800.0,3081020.0,0.0,0.0,215870.0,0.0,0.0,81833.0,0.0,482815.0,2233969.0,,,0.0,2291198.0,2270119.0,-109425.0,0.0,0.0,0.0,0.0,189078.0,890.0,220772.0
503547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3315.0,1103.0,10782.0,0.0,0.0,170.0,0.0,1373.0,59408.0,47514.0,153.0,53167.0,0.0,623.0,5500.0,0.0,6241.0,500.0,59408.0,0.0,0.0,5542.0,0.0,0.0,1000.0,0.0,14534.0,32980.0,,,0.0,43288.0,42665.0,-801.0,0.0,0.0,0.0,0.0,6241.0,0.0,0.0
503640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9450.0,4665.0,8769.0,0.0,0.0,616.0,267.0,2257.0,68390.0,55752.0,2373.0,58587.0,0.0,200.0,263.0,0.0,9803.0,100.0,68390.0,0.0,199.0,2161.0,0.0,0.0,8990.0,21577.0,12177.0,43575.0,,,0.0,20559.0,20359.0,-1448.0,0.0,0.0,0.0,0.0,9803.0,0.0,430.0
504142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14677.0,2853.0,53777.0,0.0,0.0,2171.0,0.0,2902.0,143674.0,132712.0,829.0,133541.0,0.0,1131.0,0.0,0.0,10133.0,600.0,143674.0,0.0,0.0,11647.0,0.0,0.0,600.0,0.0,41771.0,90941.0,,,0.0,68425.0,67294.0,-2714.0,0.0,0.0,0.0,0.0,10133.0,0.0,0.0
504311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5365.0,10074.0,85068.0,0.0,0.0,12048.0,0.0,17769.0,600140.0,524978.0,7596.0,559060.0,0.0,4488.0,20586.0,0.0,41080.0,438.0,600140.0,0.0,0.0,44306.0,0.0,0.0,1001.0,845.0,140384.0,384594.0,,,0.0,463459.0,458971.0,-4665.0,10000.0,0.0,0.0,5900.0,41080.0,0.0,0.0
504535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27341.0,7518.0,91777.0,22.0,2050.0,3740.0,269.0,10414.0,333332.0,291725.0,1024.0,302749.0,0.0,1948.0,10000.0,0.0,30583.0,55.0,333332.0,0.0,0.0,27110.0,0.0,0.0,9360.0,0.0,100503.0,191222.0,,,0.0,177486.0,175538.0,-5942.0,9466.0,0.0,0.0,0.0,30583.0,0.0,5197.0
504647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12802.0,1345.0,10249.0,0.0,0.0,442.0,0.0,1703.0,97920.0,85191.0,159.0,85350.0,0.0,368.0,0.0,0.0,12570.0,50.0,97920.0,0.0,0.0,6776.0,0.0,0.0,5950.0,0.0,25741.0,59450.0,,,0.0,42845.0,42477.0,-206.0,372.0,0.0,0.0,0.0,12570.0,0.0,28530.0
504713.0,54565163.0,6362388.0,69034853.0,220007.0,18400783.0,3621702.0,25845.0,42838601.0,650658504.0,20576904.0,588497319.0,634557.0,7379461.0,33538165.0,4600000.0,61526628.0,18200.0,650658504.0,2839270.0,4499019.0,41485969.0,0.0,0.0,29946193.0,2200921.0,,0.0,373835285.0,366455824.0,-9923734.0,0.0,337761.0,62161185.0,16514.0,84044553.0,7474126.0,212040.0,7262086.0,,,69034853.0,,,,,,,517223585.0,,,,,33538129.0,,,,,2839270.0,4499019.0,,,,,,90530899.0,426692686.0,,,,,,,32080.0,0.0,247759.0,337761.0,,16514.0,
505550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16148.0,5403.0,175569.0,0.0,11079.0,11135.0,0.0,14822.0,727964.0,547036.0,2814.0,662850.0,0.0,4725.0,113000.0,0.0,65114.0,126.0,727964.0,0.0,0.0,30354.0,0.0,0.0,42776.0,0.0,79672.0,467364.0,,,0.0,498114.0,493389.0,-8142.0,353.0,0.0,0.0,0.0,65114.0,66.0,0.0
505916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4315.0,2336.0,18373.0,0.0,0.0,811.0,0.0,1195.0,92110.0,82798.0,277.0,86144.0,0.0,531.0,3069.0,0.0,5966.0,375.0,92110.0,0.0,0.0,5775.0,0.0,0.0,1214.0,0.0,19622.0,63176.0,,,0.0,54437.0,53906.0,-1398.0,11174.0,0.0,0.0,0.0,5966.0,0.0,0.0
506922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463396.0,82257.0,1102681.0,0.0,390717.0,91330.0,0.0,399105.0,14022860.0,11120904.0,144565.0,12191308.0,0.0,120861.0,850000.0,0.0,1831552.0,31000.0,14022860.0,0.0,0.0,623807.0,0.0,0.0,1274076.0,10836.0,2914168.0,8206736.0,,,0.0,11366989.0,11246128.0,-97331.0,245.0,0.0,0.0,75839.0,1831552.0,0.0,236165.0
507068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53965.0,35389.0,1497446.0,0.0,539.0,25133.0,0.0,201420.0,3367559.0,2838627.0,40862.0,3112151.0,0.0,41268.0,232662.0,0.0,255408.0,4286.0,3367559.0,0.0,0.0,316652.0,0.0,0.0,46026.0,15751.0,977426.0,1861201.0,,,0.0,1578927.0,1537659.0,-111556.0,0.0,0.0,0.0,0.0,255408.0,257.0,0.0
507152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60125.0,7109.0,125179.0,0.0,0.0,4851.0,0.0,5184.0,783154.0,705334.0,3452.0,708854.0,0.0,6423.0,68.0,0.0,74300.0,1000.0,783154.0,0.0,0.0,73322.0,0.0,0.0,2275.0,0.0,193183.0,512151.0,,,0.0,586965.0,580542.0,-2297.0,0.0,0.0,0.0,0.0,74300.0,164.0,0.0
507349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0,1630.0,28447.0,0.0,0.0,180.0,0.0,1240.0,63300.0,56583.0,469.0,57647.0,0.0,320.0,0.0,0.0,5653.0,240.0,63300.0,0.0,0.0,6722.0,0.0,0.0,380.0,0.0,15859.0,40724.0,,,0.0,31756.0,31436.0,-1689.0,0.0,0.0,595.0,0.0,5653.0,71.0,0.0
507509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2925.0,5851.0,240073.0,0.0,6406.0,32362.0,0.0,76133.0,1846562.0,1475149.0,36792.0,1710624.0,0.0,18960.0,198683.0,0.0,135938.0,0.0,1846562.0,0.0,0.0,147964.0,0.0,0.0,1355.0,1455.0,313516.0,1161633.0,,,0.0,1344827.0,1325867.0,-13381.0,0.0,0.0,0.0,0.0,135938.0,5862.0,149628.0
508270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10578.0,1818.0,0.0,0.0,0.0,63.0,0.0,635.0,106940.0,97444.0,836.0,98280.0,0.0,364.0,0.0,0.0,8660.0,0.0,106940.0,0.0,0.0,8660.0,0.0,0.0,0.0,0.0,0.0,97444.0,,,0.0,86830.0,86466.0,0.0,5880.0,0.0,0.0,0.0,8660.0,0.0,1500.0
508346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77775.0,15674.0,187573.0,0.0,1738.0,32047.0,932.0,32582.0,1867686.0,1577789.0,8804.0,1693593.0,0.0,23744.0,107000.0,0.0,174093.0,3000.0,1867686.0,0.0,0.0,95399.0,0.0,0.0,96905.0,3884.0,409185.0,1168604.0,,,0.0,1539147.0,1515403.0,-21211.0,0.0,0.0,0.0,0.0,174093.0,78.0,0.0
508355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36824.0,19179.0,33960.0,0.0,1429.0,14275.0,59.0,11595.0,421049.0,366090.0,3727.0,381760.0,0.0,4355.0,11837.0,0.0,39289.0,1000.0,421049.0,0.0,0.0,31887.0,0.0,0.0,7000.0,0.0,65251.0,300839.0,,,0.0,306729.0,302374.0,-598.0,1354.0,0.0,0.0,106.0,39289.0,0.0,0.0
509811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160383.0,111262.0,1137038.0,0.0,68182.0,59611.0,1616.0,194163.0,5733770.0,4731227.0,42616.0,5009757.0,0.0,49543.0,10169.0,0.0,724013.0,3150.0,5733770.0,0.0,0.0,662167.0,0.0,0.0,159748.0,152.0,1267078.0,3464149.0,,,0.0,4050906.0,4001363.0,-101052.0,0.0,0.0,500.0,225245.0,724013.0,0.0,0.0
509857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3886.0,994.0,21781.0,0.0,0.0,1481.0,0.0,3020.0,44910.0,42129.0,264.0,42393.0,0.0,204.0,0.0,0.0,2517.0,81.0,44910.0,0.0,0.0,2718.0,0.0,0.0,935.0,0.0,21788.0,20341.0,,,0.0,13615.0,13411.0,-1217.0,0.0,0.0,0.0,0.0,2517.0,337.0,0.0
509950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128235.0,179630.0,1614348.0,93.0,225888.0,428830.0,3535.0,606813.0,16260538.0,12786169.0,127745.0,14905883.0,5694.0,134227.0,1922806.0,3093.0,1348961.0,1868.0,16260538.0,0.0,0.0,777181.0,0.0,0.0,602999.0,108747.0,2776380.0,10009789.0,,,0.0,12445947.0,12311720.0,-33087.0,0.0,652668.0,0.0,66070.0,1354655.0,31.0,0.0
510330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12696.0,6839.0,110350.0,0.0,0.0,4763.0,808.0,18544.0,370034.0,319379.0,3939.0,327318.0,0.0,4385.0,4000.0,0.0,42716.0,2992.0,370034.0,0.0,0.0,47518.0,0.0,0.0,6008.0,0.0,90017.0,229362.0,,,0.0,220419.0,216034.0,-13802.0,0.0,0.0,0.0,0.0,42716.0,0.0,0.0
510648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16125.0,7264.0,60286.0,0.0,993.0,2676.0,0.0,2755.0,197086.0,180984.0,1291.0,182275.0,0.0,1769.0,0.0,0.0,14811.0,500.0,197086.0,0.0,0.0,10679.0,0.0,0.0,7468.0,0.0,43124.0,137860.0,,,0.0,104856.0,103087.0,-3836.0,3628.0,0.0,0.0,0.0,14811.0,272.0,0.0
510871.0,574977.0,87424.0,5229984.0,0.0,78935.0,196888.0,32669.0,413077.0,18901836.0,180673.0,17274664.0,0.0,261843.0,507949.0,0.0,1627172.0,179600.0,18901836.0,0.0,0.0,768519.0,0.0,100000.0,1218223.0,7368.0,,0.0,12185483.0,11923640.0,-639170.0,0.0,0.0,1627172.0,4893.0,351981.0,216031.0,70335.0,145696.0,,,5229984.0,,,,,,,16370011.0,,,,,507949.0,,,,,0.0,0.0,,,,,,5331205.0,11038806.0,,,,,,,0.0,0.0,0.0,0.0,,4893.0,
510938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10048.0,2594.0,136625.0,0.0,7401.0,13692.0,43.0,13879.0,613061.0,543092.0,7964.0,553355.0,0.0,6310.0,0.0,0.0,59706.0,1100.0,613061.0,0.0,0.0,45577.0,0.0,0.0,20139.0,203.0,135028.0,408064.0,,,0.0,434661.0,428351.0,-7110.0,0.0,0.0,0.0,2299.0,59706.0,0.0,225.0
510947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5575.0,4086.0,18545.0,0.0,57.0,1040.0,59.0,4561.0,120795.0,110381.0,1458.0,111839.0,0.0,817.0,0.0,0.0,8956.0,600.0,120795.0,0.0,0.0,7821.0,0.0,0.0,2148.0,0.0,20926.0,89455.0,,,0.0,85734.0,84917.0,-1613.0,1955.0,0.0,0.0,0.0,8956.0,0.0,0.0
511832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13742.0,23706.0,69542.0,130.0,0.0,11298.0,0.0,20707.0,469330.0,406075.0,3032.0,410532.0,0.0,4391.0,1425.0,0.0,58798.0,200.0,469330.0,0.0,0.0,61755.0,0.0,0.0,400.0,0.0,77317.0,328758.0,,,0.0,334596.0,330205.0,-3557.0,0.0,0.0,0.0,0.0,58798.0,0.0,0.0
513256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3014.0,8597.0,186194.0,0.0,1103.0,10354.0,0.0,15768.0,587464.0,514406.0,692.0,535098.0,0.0,6521.0,20000.0,0.0,52366.0,550.0,587464.0,0.0,0.0,60904.0,0.0,0.0,4700.0,0.0,142989.0,371417.0,,,0.0,335970.0,329449.0,-13788.0,28485.0,0.0,0.0,0.0,52366.0,0.0,4500.0
513322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3037.0,1118.0,6940.0,0.0,0.0,1878.0,0.0,3449.0,92455.0,82559.0,288.0,84847.0,0.0,713.0,2000.0,0.0,7608.0,790.0,92455.0,0.0,0.0,6200.0,0.0,0.0,1293.0,0.0,17719.0,64840.0,,,0.0,70072.0,69359.0,-675.0,0.0,0.0,0.0,0.0,7608.0,0.0,6674.0
513340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30619.0,7782.0,88857.0,0.0,3386.0,9885.0,0.0,24257.0,578620.0,509423.0,2489.0,525912.0,0.0,3570.0,14000.0,0.0,52708.0,2716.0,578620.0,0.0,0.0,34680.0,0.0,0.0,23284.0,0.0,123773.0,385650.0,,,0.0,417404.0,413834.0,-7972.0,0.0,0.0,0.0,0.0,52708.0,0.0,0.0
513546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886.0,4675.0,84464.0,0.0,0.0,5821.0,0.0,5973.0,275135.0,226797.0,705.0,254820.0,0.0,1620.0,17750.0,0.0,20315.0,150.0,275135.0,0.0,0.0,28064.0,0.0,0.0,400.0,0.0,48720.0,178077.0,,,0.0,173699.0,172079.0,-8299.0,0.0,0.0,9568.0,0.0,20315.0,237.0,0.0
513854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1704.0,2532.0,10458.0,0.0,0.0,1758.0,0.0,1024.0,90348.0,80251.0,537.0,80788.0,0.0,963.0,0.0,0.0,9560.0,173.0,90348.0,0.0,0.0,6770.0,0.0,0.0,2815.0,0.0,36196.0,44055.0,,,0.0,73835.0,72872.0,-198.0,0.0,0.0,0.0,0.0,9560.0,0.0,0.0
513920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2414.0,573.0,33660.0,0.0,0.0,384.0,0.0,1621.0,59425.0,55640.0,92.0,58865.0,0.0,227.0,2000.0,0.0,560.0,75.0,59425.0,0.0,0.0,4589.0,0.0,0.0,725.0,0.0,12548.0,43092.0,,,0.0,21000.0,20773.0,-4829.0,0.0,0.0,1133.0,0.0,560.0,0.0,0.0
514048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24015.0,12482.0,0.0,0.0,0.0,21009.0,77.0,14762.0,554850.0,430806.0,7467.0,497156.0,0.0,7037.0,58883.0,0.0,57694.0,0.0,554850.0,0.0,0.0,45376.0,0.0,0.0,12318.0,0.0,57382.0,373424.0,,,0.0,453361.0,446324.0,0.0,350.0,0.0,0.0,0.0,57694.0,0.0,35831.0
514057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7434.0,418.0,0.0,0.0,0.0,9.0,0.0,409.0,17319.0,14569.0,91.0,14660.0,0.0,141.0,0.0,0.0,2659.0,65.0,17319.0,0.0,0.0,2339.0,0.0,0.0,255.0,0.0,4849.0,9720.0,,,0.0,9190.0,9049.0,0.0,0.0,0.0,0.0,0.0,2659.0,0.0,0.0
514066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760.0,22598.0,728933.0,0.0,7319.0,42904.0,0.0,94351.0,2132719.0,1845754.0,42015.0,1984769.0,0.0,14266.0,97000.0,0.0,147950.0,1201.0,2132719.0,0.0,0.0,201765.0,0.0,0.0,23458.0,0.0,684419.0,1161335.0,,,0.0,1230920.0,1216654.0,-78474.0,200.0,0.0,0.0,0.0,147950.0,0.0,0.0
514132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47662.0,8510.0,61483.0,0.0,0.0,8788.0,100.0,14211.0,449353.0,389946.0,4124.0,395654.0,0.0,4082.0,1584.0,0.0,53699.0,347.0,449353.0,0.0,0.0,39726.0,0.0,0.0,20888.0,247.0,133316.0,256630.0,,,0.0,305689.0,301607.0,-7262.0,6745.0,0.0,0.0,0.0,53699.0,0.0,0.0
514356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.0,898.0,99.0,0.0,0.0,1907.0,26.0,1751.0,27796.0,23649.0,42.0,23691.0,0.0,220.0,0.0,0.0,4105.0,202.0,27796.0,0.0,0.0,1085.0,0.0,0.0,2818.0,0.0,5164.0,18485.0,,,0.0,18128.0,17908.0,0.0,4448.0,0.0,0.0,0.0,4105.0,19.0,0.0
514655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1432.0,6365.0,209876.0,0.0,1066.0,11801.0,120.0,5563.0,684847.0,579366.0,2391.0,610215.0,0.0,4721.0,28458.0,0.0,74632.0,3090.0,684847.0,0.0,0.0,71398.0,0.0,0.0,9424.0,0.0,169182.0,410184.0,,,0.0,453345.0,448624.0,-9280.0,0.0,0.0,0.0,0.0,74632.0,0.0,0.0
514936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93109.0,2558.0,9228.0,0.0,0.0,5070.0,828.0,6770.0,287393.0,254089.0,1714.0,255803.0,0.0,2965.0,0.0,0.0,31590.0,720.0,287393.0,0.0,0.0,7361.0,0.0,0.0,23888.0,596.0,82943.0,171146.0,,,0.0,172199.0,169234.0,-379.0,0.0,0.0,0.0,0.0,31590.0,0.0,0.0
515979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6070.0,372.0,0.0,0.0,0.0,256.0,0.0,172.0,37260.0,30520.0,0.0,30520.0,0.0,562.0,0.0,0.0,6740.0,0.0,37260.0,0.0,0.0,6740.0,0.0,0.0,0.0,0.0,4522.0,25998.0,,,0.0,12228.0,11666.0,0.0,0.0,0.0,0.0,0.0,6740.0,0.0,18724.0
516154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19585.0,4448.0,0.0,0.0,592.0,795.0,0.0,4587.0,159732.0,115906.0,492.0,139358.0,0.0,1191.0,22960.0,0.0,20374.0,125.0,159732.0,0.0,0.0,4374.0,0.0,0.0,15875.0,0.0,14005.0,101901.0,,,0.0,130841.0,129650.0,0.0,0.0,0.0,0.0,0.0,20374.0,75.0,0.0
516855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75380.0,6832.0,33823.0,0.0,0.0,4149.0,0.0,5301.0,819535.0,729141.0,2325.0,731466.0,0.0,14626.0,0.0,0.0,88069.0,375.0,819535.0,0.0,0.0,63736.0,0.0,0.0,25686.0,0.0,155281.0,573860.0,,,0.0,708676.0,694050.0,-1728.0,0.0,0.0,0.0,0.0,88069.0,0.0,0.0
516873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6516.0,1055.0,29909.0,0.0,6816.0,5280.0,0.0,3670.0,89696.0,71076.0,823.0,71899.0,0.0,191.0,0.0,0.0,17797.0,179.0,89696.0,0.0,0.0,-1306.0,0.0,0.0,20749.0,0.0,7950.0,63126.0,,,0.0,36230.0,36039.0,-1825.0,0.0,0.0,0.0,0.0,17797.0,0.0,411.0
517049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4317.0,10808.0,66365.0,0.0,6659.0,25985.0,1978.0,41580.0,1315763.0,1066524.0,9398.0,1152799.0,0.0,14156.0,76877.0,0.0,162964.0,0.0,1315763.0,0.0,0.0,77368.0,0.0,0.0,85877.0,873.0,139967.0,926557.0,,,0.0,1019954.0,1005798.0,-281.0,151400.0,0.0,0.0,0.0,162964.0,0.0,0.0
517357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9104.0,24390.0,63263.0,0.0,22829.0,15504.0,592.0,27579.0,1139009.0,994165.0,8391.0,1032556.0,0.0,13510.0,30000.0,0.0,106453.0,200.0,1139009.0,0.0,0.0,24491.0,0.0,0.0,90479.0,0.0,244565.0,749600.0,,,0.0,923264.0,909754.0,-8717.0,64487.0,0.0,0.0,0.0,106453.0,0.0,1507.0
517441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3452.0,3881.0,62706.0,0.0,2491.0,2838.0,0.0,7842.0,307382.0,248947.0,1175.0,274567.0,0.0,2677.0,22200.0,0.0,32815.0,900.0,307382.0,0.0,0.0,22130.0,0.0,0.0,12792.0,0.0,60621.0,188326.0,,,-92.0,213430.0,210753.0,-2915.0,700.0,0.0,1245.0,1000.0,32815.0,0.0,12719.0
517674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63743.0,15187.0,148169.0,0.0,1956.0,21479.0,0.0,38135.0,1114253.0,984449.0,9039.0,1004237.0,0.0,5150.0,10749.0,0.0,110016.0,0.0,1114253.0,0.0,0.0,133008.0,0.0,0.0,0.0,269.0,166360.0,818089.0,,,0.0,642356.0,637206.0,-22992.0,0.0,0.0,0.0,0.0,110016.0,448.0,187661.0
518037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57416.0,10716.0,274905.0,0.0,0.0,23699.0,1306.0,32167.0,1118142.0,1067876.0,5375.0,1073251.0,0.0,11080.0,0.0,0.0,44891.0,1095.0,1118142.0,0.0,0.0,39762.0,0.0,0.0,64905.0,0.0,222799.0,845077.0,,,0.0,728217.0,717137.0,-60871.0,0.0,0.0,0.0,0.0,44891.0,0.0,796.0
518176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.0,108.0,18160.0,0.0,563.0,378.0,0.0,6088.0,56027.0,41624.0,666.0,42334.0,0.0,300.0,44.0,0.0,13693.0,0.0,56027.0,0.0,0.0,15100.0,0.0,0.0,0.0,0.0,60.0,41564.0,,,0.0,29857.0,29557.0,-1407.0,0.0,0.0,0.0,0.0,13693.0,137.0,0.0
518354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11634.0,826.0,0.0,0.0,0.0,1842.0,0.0,3667.0,70146.0,58431.0,1329.0,59760.0,0.0,907.0,0.0,0.0,10386.0,334.0,70146.0,0.0,0.0,9039.0,0.0,0.0,1013.0,0.0,17774.0,40657.0,,,0.0,29046.0,28139.0,0.0,0.0,0.0,0.0,0.0,10386.0,0.0,24038.0
518877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11933.0,3265.0,20138.0,0.0,0.0,4106.0,0.0,1154.0,152423.0,133004.0,413.0,139417.0,0.0,1333.0,6000.0,0.0,13006.0,3144.0,152423.0,0.0,0.0,5092.0,0.0,0.0,5447.0,0.0,49853.0,83151.0,,,0.0,113160.0,111827.0,-677.0,0.0,0.0,0.0,0.0,13006.0,0.0,0.0
519146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14525.0,4024.0,65772.0,0.0,0.0,6559.0,0.0,12026.0,326206.0,283656.0,4170.0,305033.0,0.0,4223.0,17207.0,0.0,21173.0,76.0,326206.0,0.0,0.0,18671.0,0.0,0.0,13820.0,0.0,35282.0,248374.0,,,0.0,227173.0,222950.0,-11394.0,350.0,0.0,0.0,0.0,21173.0,0.0,0.0
519360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37852.0,7585.0,0.0,0.0,0.0,1634.0,0.0,4749.0,201297.0,152197.0,2255.0,162452.0,0.0,2251.0,8000.0,0.0,38845.0,2264.0,201297.0,0.0,0.0,24130.0,0.0,0.0,12451.0,0.0,47975.0,104222.0,,,0.0,146233.0,143982.0,0.0,5495.0,0.0,0.0,0.0,38845.0,0.0,0.0
519445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.0,711.0,25438.0,0.0,0.0,1092.0,0.0,3136.0,160702.0,136874.0,3921.0,149402.0,0.0,873.0,0.0,0.0,11300.0,50.0,160702.0,0.0,0.0,1311.0,0.0,0.0,13342.0,0.0,37762.0,99112.0,,,0.0,130887.0,130014.0,-3403.0,0.0,0.0,7677.0,930.0,11300.0,0.0,0.0
519874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,2004.0,22817.0,0.0,0.0,275.0,294.0,1704.0,69687.0,52810.0,835.0,62145.0,0.0,814.0,8500.0,0.0,7542.0,50.0,69687.0,0.0,0.0,7990.0,0.0,0.0,1000.0,0.0,17421.0,35389.0,,,0.0,42467.0,41653.0,-1498.0,850.0,0.0,0.0,0.0,7542.0,0.0,0.0
520003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68421.0,13389.0,299460.0,0.0,0.0,26610.0,0.0,60699.0,1504702.0,1190702.0,22319.0,1378453.0,0.0,8533.0,88063.0,0.0,126249.0,1.0,1504702.0,0.0,0.0,156008.0,4984.0,0.0,0.0,0.0,272814.0,917888.0,,,0.0,1039672.0,1031139.0,-29760.0,0.0,0.0,0.0,77369.0,126249.0,0.0,0.0
