IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
34555.0,,,,,,,,,,,,,22.0,2033.0,167550.0,302.0,349081.0,16982.0,18878.0,13551.0,,23056.0,102811.0,130.0,87784.0,53617.0,50832.0,46361.0,351.0,8001.0,76666.0,58859.0,13818.0
34742.0,,,,,,,,,,,,,764.0,11315.0,519042.0,7066.0,644995.0,10798.0,3148.0,16571.0,,339761.0,155685.0,0.0,86902.0,31438.0,10422.0,19772.0,0.0,3876.0,152113.0,132212.0,78385.0
35057.0,,,,,,,,,,,,,0.0,0.0,163492.0,0.0,208180.0,18577.0,,6688.0,,55875.0,90809.0,0.0,47748.0,3632.0,4653.0,4879.0,0.0,1332.0,39946.0,25966.0,9480.0
35301.0,3908000.0,6031000.0,1639000.0,265724000.0,62142000.0,7785000.0,0.0,19069000.0,43557000.0,43092000.0,5792000.0,58976000.0,,,28955000.0,,,,0.0,1586000.0,,0.0,3068000.0,,105521000.0,,,,0.0,0.0,6175000.0,0.0,5526000.0
35646.0,,,,,,,,,,,,,27.0,,57035.0,0.0,100129.0,4582.0,4282.0,11680.0,,17258.0,21902.0,0.0,6580.0,10923.0,297.0,20724.0,80.0,3288.0,29331.0,24260.0,3529.0
35879.0,,,,,,,,,,,,,0.0,20766.0,178786.0,0.0,266924.0,4699.0,,3971.0,,130698.0,8056.0,0.0,41954.0,40968.0,10523.0,17715.0,0.0,36061.0,87997.0,86439.0,18070.0
36456.0,,,,,,,,,,,,,11.0,423.0,61805.0,528.0,114463.0,2905.0,21877.0,5564.0,,5410.0,26886.0,0.0,28464.0,23019.0,10297.0,14644.0,0.0,1654.0,31984.0,29503.0,3069.0
36933.0,,,,,,,,,,,,,110.0,12391.0,307244.0,314.0,402650.0,4384.0,2834.0,50868.0,,118249.0,130583.0,0.0,181230.0,5177.0,37729.0,28400.0,0.0,4330.0,10832.0,102135.0,19722.0
37051.0,,,,,,,,,,,,,0.0,13000.0,105545.0,0.0,123039.0,4503.0,18986.0,17076.0,,19554.0,47519.0,0.0,13290.0,0.0,0.0,2073.0,0.0,532.0,32317.0,29380.0,16143.0
37341.0,,,,,,,,,,,,,533.0,,71106.0,280.0,80836.0,0.0,6161.0,9097.0,,23582.0,27709.0,0.0,3040.0,785.0,378.0,4252.0,0.0,3809.0,26509.0,16281.0,3863.0
37435.0,,,,,,,,,,,,,0.0,0.0,855806.0,0.0,2228146.0,618330.0,425.0,62073.0,,227500.0,491104.0,0.0,53962.0,168409.0,397817.0,81460.0,4517.0,57427.0,1584065.0,142786.0,17824.0
37640.0,,,,,,,,,,,,,90969.0,53278.0,3797337.0,0.0,6319717.0,17690.0,53757.0,532817.0,0.0,894851.0,2224608.0,58249.0,1767496.0,26308.0,985120.0,893367.0,20508.0,45928.0,1257067.0,448169.0,192864.0
37659.0,,,,,,,,,,,,,0.0,,38332.0,1455.0,51060.0,0.0,4629.0,7350.0,,10914.0,8215.0,0.0,7666.0,223.0,0.0,5928.0,0.0,7026.0,8222.0,10125.0,3513.0
37949.0,,,,,,,,,,,,,13792.0,2678.0,96190.0,0.0,245806.0,3424.0,15399.0,27237.0,,2969.0,49268.0,267.0,57066.0,2338.0,72041.0,60704.0,397.0,786.0,79646.0,19705.0,8853.0
38740.0,,,,,,,,,,,,,0.0,25761.0,209347.0,0.0,349931.0,13220.0,108.0,13259.0,,100757.0,88873.0,0.0,113309.0,0.0,76201.0,28945.0,0.0,5961.0,69896.0,36360.0,19537.0
39327.0,,,,,,,,,,,,,0.0,0.0,557482.0,0.0,924968.0,98696.0,829.0,38578.0,,190259.0,318920.0,0.0,179705.0,83463.0,114310.0,22759.0,0.0,2041.0,288219.0,58382.0,3848.0
39756.0,,,,,,,,,,,,,4566.0,10496.0,626651.0,408.0,904816.0,101425.0,53793.0,198752.0,,89896.0,280163.0,0.0,417187.0,33904.0,42420.0,96643.0,0.0,4046.0,220955.0,60989.0,87901.0
40033.0,,,,,,,,,,,,,0.0,,23223.0,0.0,52961.0,3940.0,,7687.0,,3987.0,8688.0,0.0,11353.0,10828.0,2104.0,8052.0,0.0,2373.0,8483.0,8022.0,1279.0
40499.0,,,,,,,,,,,,,0.0,508001.0,4726559.0,0.0,5692235.0,183003.0,25.0,352874.0,28569.0,1698073.0,2651187.0,0.0,91440.0,69095.0,305173.0,1000.0,0.0,23362.0,3108916.0,866812.0,236386.0
40855.0,,,,,,,,,,,,,0.0,10236.0,130326.0,3189.0,157576.0,4874.0,11843.0,21577.0,,31540.0,53548.0,0.0,28534.0,7422.0,0.0,5326.0,0.0,8179.0,61985.0,32505.0,4945.0
41553.0,,,,,,,,,,,,,0.0,0.0,31272.0,2315.0,113306.0,3730.0,3604.0,4573.0,,3028.0,11088.0,0.0,59629.0,63966.0,0.0,19837.0,0.0,2760.0,14150.0,15845.0,5150.0
41629.0,,,,,,,,,,,,,0.0,22500.0,227091.0,493.0,304243.0,18056.0,,15687.0,,80086.0,96712.0,0.0,34069.0,29682.0,1603.0,19396.0,586.0,28223.0,53063.0,42003.0,28826.0
41825.0,,,,,,,,,,,,,0.0,21191.0,792094.0,0.0,987756.0,20754.0,0.0,122530.0,,274435.0,394879.0,0.0,185049.0,3511.0,73622.0,60042.0,0.0,1071.0,312839.0,75652.0,48619.0
42037.0,,,,,,,,,,,,,0.0,,54030.0,3580.0,97745.0,5696.0,3596.0,11010.0,,12185.0,23253.0,0.0,11763.0,1000.0,16886.0,13546.0,0.0,3956.0,34236.0,8996.0,6160.0
42354.0,,,,,,,,,,,,,189.0,6087.0,194780.0,0.0,275661.0,12382.0,,50782.0,,48693.0,84267.0,0.0,76935.0,11985.0,22871.0,19357.0,0.0,5663.0,40612.0,27679.0,11984.0
42372.0,,,,,,,,,,,,,0.0,794.0,309700.0,0.0,432950.0,17581.0,0.0,3366.0,,258879.0,45549.0,0.0,62675.0,16781.0,71279.0,11135.0,0.0,1906.0,123327.0,85433.0,42517.0
42420.0,,,,,,,,,,,,,53971.0,510346.0,8861827.0,0.0,11405789.0,230739.0,2494.0,1288281.0,,2400555.0,3631613.0,22899.0,621571.0,23422.0,1236400.0,64970.0,10029.0,1308578.0,7039775.0,823014.0,231202.0
42448.0,,,,,,,,,,,,,0.0,103043.0,1920048.0,0.0,2381155.0,134083.0,144275.0,145350.0,,575213.0,996000.0,0.0,529005.0,27181.0,7083.0,142052.0,3997.0,44167.0,364101.0,632903.0,201338.0
42457.0,,,,,,,,,,,,,870.0,,38551.0,0.0,63372.0,0.0,9504.0,16308.0,,47.0,9662.0,0.0,16776.0,1147.0,10328.0,12746.0,0.0,3188.0,18965.0,2390.0,6758.0
43052.0,,,,,,,,,,,,,0.0,1000.0,62243.0,0.0,120265.0,18153.0,,19637.0,,13236.0,25708.0,0.0,12909.0,3007.0,18778.0,10487.0,35.0,1175.0,32359.0,21760.0,4383.0
43351.0,,,,,,,,,,,,,0.0,14345.0,384578.0,396.0,496780.0,70066.0,31352.0,107244.0,,58274.0,185137.0,0.0,67951.0,0.0,826.0,2962.0,0.0,2164.0,144622.0,87778.0,31804.0
43856.0,,,,,,,,,,,,,1436.0,,67021.0,0.0,89103.0,1484.0,,772.0,,51724.0,6515.0,0.0,24061.0,2845.0,7675.0,3758.0,0.0,3406.0,22921.0,8135.0,4133.0
43959.0,,,,,,,,,,,,,14.0,3587.0,84597.0,0.0,222284.0,11985.0,,9973.0,,21629.0,51052.0,0.0,25489.0,18485.0,34337.0,58351.0,0.0,1745.0,69622.0,16825.0,11022.0
44040.0,,,,,,,,,,,,,0.0,1359.0,212985.0,971.0,378368.0,8841.0,34771.0,12552.0,,45339.0,109657.0,7779.0,64128.0,17469.0,96769.0,52882.0,0.0,2828.0,128759.0,57024.0,22159.0
44433.0,,,,,,,,,,,,,0.0,43087.0,448583.0,0.0,608507.0,42960.0,0.0,90002.0,,149372.0,202569.0,0.0,6647.0,5430.0,80812.0,28862.0,405.0,6234.0,127903.0,272104.0,8561.0
44741.0,,,,,,,,,,,,,17.0,28.0,395252.0,0.0,633737.0,13619.0,0.0,19912.0,,89026.0,168647.0,0.0,185534.0,84402.0,2010.0,112752.0,0.0,116463.0,174706.0,41044.0,31909.0
44750.0,,,,,,,,,,,,,3478.0,21478.0,142263.0,0.0,209234.0,1936.0,,8954.0,,58352.0,69995.0,464.0,67534.0,37943.0,11969.0,702.0,0.0,4587.0,33092.0,39841.0,9442.0
44929.0,,,,,,,,,,,,,0.0,0.0,108161.0,1699.0,186076.0,11624.0,,7600.0,,70553.0,21699.0,0.0,40455.0,41547.0,2897.0,4396.0,0.0,7359.0,62338.0,16365.0,2252.0
45038.0,,,,,,,,,,,,,872.0,2000.0,89967.0,514.0,179015.0,5846.0,7431.0,24372.0,,8854.0,47414.0,0.0,22289.0,24719.0,30834.0,20688.0,0.0,1529.0,41245.0,53920.0,14411.0
45047.0,,,,,,,,,,,,,0.0,8650.0,186921.0,185.0,252776.0,4729.0,,10346.0,,65312.0,81442.0,0.0,26115.0,31793.0,6622.0,11559.0,699.0,20094.0,43376.0,55994.0,18264.0
45056.0,,,,,,,,,,,,,1.0,0.0,40141.0,3017.0,99319.0,16897.0,19763.0,7224.0,,2776.0,10494.0,0.0,10945.0,12609.0,13986.0,11745.0,0.0,2553.0,39202.0,9607.0,2277.0
45430.0,,,,,,,,,,,,,0.0,7022.0,83755.0,9098.0,151689.0,50.0,,4546.0,,54129.0,18892.0,0.0,10839.0,2000.0,36744.0,17896.0,0.0,4450.0,38049.0,29445.0,10208.0
45458.0,,,,,,,,,,,,,0.0,30993.0,130629.0,5141.0,226944.0,5434.0,19008.0,19451.0,,35389.0,51832.0,560.0,20579.0,4883.0,40778.0,32448.0,0.0,4389.0,62184.0,34798.0,6153.0
45551.0,,,,,,,,,,,,,17756.0,125000.0,1009279.0,0.0,1327126.0,9537.0,125674.0,387447.0,,90985.0,411075.0,0.0,356693.0,56047.0,81177.0,99867.0,500.0,23963.0,238355.0,210347.0,56056.0
45560.0,,,,,,,,,,,,,0.0,150501.0,1720386.0,0.0,2896105.0,38799.0,40.0,165210.0,,588676.0,937680.0,0.0,22933.0,104197.0,728937.0,87967.0,0.0,26008.0,1537708.0,166826.0,536318.0
45775.0,,,,,,,,,,,,,0.0,21082.0,160779.0,0.0,207102.0,7474.0,,262.0,,104582.0,55906.0,0.0,21580.0,17483.0,14646.0,1085.0,0.0,28.0,55167.0,51670.0,9940.0
46053.0,,,,,,,,,,,,,0.0,1923.0,155695.0,798.0,290176.0,7414.0,,20979.0,,56075.0,64730.0,0.0,55623.0,31861.0,33914.0,58364.0,0.0,8419.0,110155.0,37371.0,10358.0
46941.0,,,,,,,,,,,,,243.0,3220.0,124908.0,0.0,192458.0,4602.0,,6202.0,,32527.0,82392.0,0.0,45704.0,16022.0,24556.0,17484.0,0.0,1724.0,50707.0,30284.0,6374.0
47247.0,,,,,,,,,,,,,13407.0,71509.0,900782.0,1150.0,1046023.0,13255.0,4089.0,86306.0,,436507.0,380118.0,0.0,30361.0,0.0,12884.0,25055.0,294.0,5526.0,156034.0,119784.0,239238.0
47500.0,,,,,,,,,,,,,42000.0,4402.0,417381.0,0.0,555608.0,18474.0,0.0,16837.0,,337974.0,58549.0,0.0,77843.0,9968.0,43268.0,43025.0,0.0,3689.0,179143.0,113240.0,22475.0
48057.0,,,,,,,,,,,,,0.0,0.0,68744.0,4890.0,122883.0,96.0,15488.0,6518.0,,16430.0,26039.0,2333.0,32011.0,21040.0,0.0,22814.0,0.0,1854.0,26573.0,13680.0,8760.0
48150.0,,,,,,,,,,,,,104.0,,25391.0,252.0,40581.0,3836.0,3741.0,2136.0,,7760.0,8765.0,0.0,3260.0,5655.0,1295.0,2402.0,0.0,2980.0,10689.0,9751.0,1336.0
48374.0,,,,,,,,,,,,,260.0,122784.0,1247049.0,639.0,1589062.0,49447.0,52570.0,116522.0,,69815.0,979907.0,0.0,270447.0,74502.0,62652.0,34573.0,0.0,26138.0,223905.0,377195.0,159566.0
48440.0,,,,,,,,,,,,,12.0,9000.0,133099.0,0.0,204715.0,1905.0,,17428.0,,49409.0,58719.0,0.0,3578.0,11012.0,21526.0,21056.0,49.0,4130.0,68448.0,41054.0,12284.0
49054.0,,,,,,,,,,,,,0.0,47100.0,201381.0,0.0,244270.0,3969.0,,21806.0,,25831.0,146556.0,0.0,6817.0,22784.0,9675.0,4112.0,0.0,70.0,58460.0,83934.0,4160.0
49148.0,,,,,,,,,,,,,0.0,0.0,55089.0,0.0,127826.0,3072.0,4133.0,14809.0,,3978.0,26771.0,155.0,33227.0,462.0,47916.0,15362.0,0.0,1428.0,25159.0,14180.0,11115.0
49241.0,,,,,,,,,,,,,378.0,38223.0,1004543.0,254.0,1268083.0,24141.0,88509.0,167689.0,,107878.0,630612.0,0.0,311509.0,22235.0,44620.0,88803.0,0.0,7860.0,297596.0,170410.0,84614.0
49652.0,,,,,,,,,,,,,1000.0,21035.0,82734.0,540.0,149977.0,2036.0,14043.0,11821.0,,20610.0,31410.0,6358.0,24502.0,9839.0,7225.0,35713.0,0.0,4641.0,29541.0,16269.0,8872.0
49858.0,,,,,,,,,,,,,0.0,0.0,110923.0,0.0,163499.0,27243.0,,7241.0,,26004.0,76306.0,0.0,6352.0,1427.0,3417.0,2106.0,0.0,1337.0,16247.0,44206.0,18258.0
49951.0,,,,,,,,,,,,,0.0,0.0,88395.0,9923.0,134073.0,516.0,13466.0,19241.0,,8414.0,44610.0,0.0,32245.0,8446.0,14303.0,1031.0,0.0,2211.0,30662.0,33209.0,12729.0
50144.0,,,,,,,,,,,,,1895.0,6132.0,38486.0,264.0,99463.0,108.0,,3548.0,,21010.0,8976.0,0.0,9941.0,0.0,44789.0,9407.0,0.0,4353.0,14949.0,26493.0,10061.0
50461.0,,,,,,,,,,,,,0.0,,62750.0,5000.0,86598.0,16556.0,,3208.0,,5202.0,54341.0,0.0,616.0,0.0,0.0,0.0,0.0,0.0,10545.0,4406.0,8730.0
51253.0,,,,,,,,,,,,,0.0,100007.0,991442.0,586.0,1277094.0,193348.0,330.0,15656.0,,805130.0,123307.0,0.0,101523.0,0.0,0.0,4289.0,0.0,8936.0,188428.0,459671.0,98503.0
51356.0,,,,,,,,,,,,,0.0,,11556.0,20094.0,68546.0,10331.0,594.0,5478.0,,2675.0,1116.0,0.0,7644.0,25881.0,0.0,0.0,0.0,1790.0,7636.0,9044.0,15166.0
51459.0,,,,,,,,,,,,,12.0,12001.0,135151.0,0.0,319902.0,856.0,41068.0,12841.0,,17897.0,60942.0,1578.0,46379.0,57505.0,84163.0,37110.0,0.0,3789.0,84864.0,32076.0,46683.0
51842.0,,,,,,,,,,,,,0.0,39494.0,350411.0,0.0,459250.0,19292.0,28337.0,30763.0,,32927.0,254370.0,0.0,44988.0,39575.0,13861.0,37827.0,0.0,2571.0,119776.0,109480.0,3227.0
52719.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,4142007.0,1173203.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52951.0,,,,,,,,,,,,,5498.0,8152.0,198389.0,374.0,349754.0,5304.0,18327.0,51842.0,,40441.0,53110.0,9023.0,58576.0,15357.0,57352.0,60748.0,0.0,33796.0,35518.0,61687.0,19774.0
53051.0,,,,,,,,,,,,,0.0,0.0,76270.0,0.0,117361.0,10472.0,,44125.0,,17913.0,10380.0,0.0,11023.0,0.0,26053.0,2810.0,0.0,2006.0,24209.0,18353.0,7836.0
54058.0,,,,,,,,,,,,,322.0,8878.0,330438.0,3165.0,446912.0,7184.0,45001.0,7096.0,,108083.0,158292.0,12.0,33288.0,0.0,70872.0,33764.0,0.0,8598.0,130303.0,116255.0,43161.0
54656.0,,,,,,,,,,,,,3214.0,131134.0,273645.0,0.0,1442611.0,171240.0,19502.0,57235.0,,47897.0,135820.0,0.0,119439.0,176069.0,46583.0,728440.0,0.0,13239.0,283159.0,339231.0,172916.0
54973.0,,,,,,,,,,,,,0.0,769228.0,6155658.0,0.0,9915859.0,91499.0,261.0,687759.0,,3598350.0,1569528.0,0.0,276103.0,143412.0,2343914.0,316746.0,0.0,285586.0,6787892.0,396402.0,511990.0
55336.0,,,,,,,,,,,,,0.0,22211.0,381824.0,1759.0,582518.0,4487.0,0.0,23519.0,,142773.0,211633.0,0.0,116550.0,74602.0,54458.0,40014.0,440.0,3142.0,158131.0,49607.0,12481.0
55635.0,,,,,,,,,,,,,0.0,2302.0,143754.0,0.0,170114.0,14440.0,,7041.0,,50198.0,78799.0,0.0,13114.0,6262.0,2707.0,0.0,245.0,1356.0,24713.0,65905.0,17276.0
55653.0,,,,,,,,,,,,,8473.0,0.0,67741.0,0.0,150189.0,33036.0,,12172.0,,11490.0,22233.0,0.0,53948.0,29221.0,15626.0,5695.0,0.0,21840.0,21065.0,6978.0,5650.0
55970.0,,,,,,,,,,,,,0.0,4069.0,464420.0,0.0,609035.0,19950.0,0.0,2537.0,,185659.0,274457.0,0.0,169499.0,82702.0,0.0,0.0,0.0,1245.0,213225.0,63279.0,23939.0
56258.0,,,,,,,,,,,,,0.0,21696.0,163865.0,4394.0,337784.0,348.0,12856.0,29607.0,,57667.0,56500.0,0.0,0.0,3963.0,108213.0,43922.0,0.0,4243.0,191362.0,20299.0,7993.0
56351.0,,,,,,,,,,,,,0.0,135870.0,2598956.0,0.0,4125606.0,448520.0,12987.0,313857.0,,838094.0,1310688.0,9766.0,198861.0,154796.0,123307.0,527214.0,0.0,114168.0,2828718.0,264222.0,117709.0
56548.0,,,,,,,,,,,,,3444.0,14783.0,714005.0,662.0,842229.0,7366.0,3005.0,1516.0,,130929.0,562915.0,0.0,21859.0,3661.0,84062.0,3500.0,0.0,1158.0,99367.0,459665.0,55313.0
56717.0,,,,,,,,,,,,,76.0,104323.0,696248.0,10.0,994704.0,640.0,672.0,77484.0,,138179.0,443727.0,0.0,23373.0,5083.0,110225.0,105855.0,0.0,20431.0,527716.0,136410.0,45864.0
57040.0,,,,,,,,,,,,,0.0,0.0,127708.0,1689.0,186012.0,11478.0,21052.0,7103.0,,11433.0,76540.0,0.0,20680.0,40857.0,0.0,1926.0,0.0,5213.0,47007.0,52432.0,17901.0
57451.0,,,,,,,,,,,,,3161.0,34370.0,306406.0,24280.0,737192.0,23916.0,4925.0,49428.0,,51284.0,180132.0,0.0,131198.0,121233.0,107672.0,140000.0,177.0,5256.0,241536.0,87810.0,20498.0
58225.0,,,,,,,,,,,,,56.0,15502.0,279943.0,0.0,429177.0,13415.0,514.0,19928.0,,154931.0,86915.0,0.0,51050.0,66228.0,15180.0,27845.0,0.0,14748.0,93769.0,108787.0,25725.0
58243.0,,,,,,,,,,,,,121.0,253226.0,4772631.0,0.0,6303234.0,110570.0,151.0,859451.0,,1388110.0,2197347.0,27922.0,1532103.0,169330.0,673331.0,139706.0,17111.0,67214.0,1839142.0,430474.0,90317.0
58355.0,,,,,,,,,,,,,0.0,,53647.0,47.0,63446.0,64.0,,8420.0,,26738.0,13878.0,0.0,10094.0,6428.0,0.0,0.0,0.0,2766.0,17945.0,9367.0,3953.0
58551.0,,,,,,,,,,,,,161.0,0.0,142867.0,3172.0,242557.0,1235.0,32544.0,21035.0,,24993.0,55630.0,7386.0,40950.0,3799.0,32902.0,40396.0,0.0,8790.0,48515.0,35625.0,34968.0
58636.0,,,,,,,,,,,,,0.0,3738.0,340265.0,0.0,499561.0,4994.0,548.0,27990.0,,93868.0,170680.0,0.0,65206.0,3814.0,60001.0,45335.0,893.0,46930.0,279351.0,52946.0,25989.0
58757.0,,,,,,,,,,,,,16106.0,10557.0,290496.0,26.0,388929.0,3336.0,30482.0,54465.0,,58719.0,133778.0,0.0,79758.0,23047.0,17510.0,33000.0,0.0,9418.0,94629.0,60643.0,9090.0
58971.0,,,,,,,,,,,,,283962.0,1619001.0,6355911.0,4.0,10962247.0,620780.0,232690.0,1244248.0,0.0,1626077.0,2944439.0,0.0,671618.0,2040443.0,1639117.0,6415.0,13875.0,115746.0,6883671.0,305565.0,182246.0
59316.0,,,,,,,,,,,,,59362.0,173807.0,1589588.0,0.0,2218988.0,3675.0,34170.0,166002.0,,393865.0,692740.0,0.0,210425.0,65147.0,251309.0,152069.0,0.0,257143.0,467323.0,393688.0,217919.0
59352.0,,,,,,,,,,,,,0.0,0.0,423775.0,0.0,608368.0,32732.0,8890.0,14085.0,,70682.0,326002.0,0.0,135822.0,5527.0,8434.0,138626.0,0.0,3222.0,115871.0,104363.0,47260.0
59370.0,,,,,,,,,,,,,0.0,0.0,260992.0,0.0,331718.0,28183.0,0.0,5881.0,,164638.0,44971.0,0.0,32930.0,12616.0,8622.0,6334.0,0.0,45502.0,82544.0,128590.0,19553.0
59754.0,,,,,,,,,,,,,0.0,,69713.0,8370.0,95689.0,6760.0,,6417.0,,41388.0,20497.0,0.0,8086.0,0.0,0.0,1275.0,0.0,1239.0,15346.0,40925.0,239.0
60143.0,11000.0,13251000.0,0.0,92523000.0,9759000.0,587000.0,770000.0,1789000.0,17075000.0,1278000.0,491000.0,152000.0,,,52947000.0,,,,49000.0,25384000.0,,3863000.0,17671000.0,,7389000.0,,,,0.0,470000.0,22347000.0,7222000.0,948000.0
60330.0,,,,,,,,,,,,,0.0,88.0,823732.0,27674.0,1208185.0,120735.0,4195.0,195942.0,,133845.0,468626.0,0.0,262379.0,27793.0,157704.0,47472.0,0.0,12596.0,265628.0,81756.0,54912.0
60545.0,,,,,,,,,,,,,7744.0,8603.0,180175.0,11.0,283362.0,5368.0,40949.0,12734.0,,51490.0,69051.0,0.0,16690.0,33839.0,0.0,56963.0,0.0,4935.0,105033.0,64749.0,20489.0
60554.0,,,,,,,,,,,,,151.0,853.0,65659.0,545.0,88996.0,7808.0,22193.0,5706.0,,5653.0,32820.0,0.0,5714.0,11528.0,148.0,433.0,190.0,989.0,36209.0,5453.0,2757.0
60648.0,,,,,,,,,,,,,0.0,0.0,192785.0,42.0,425553.0,56991.0,2441.0,19361.0,,76335.0,85324.0,0.0,147072.0,50694.0,37278.0,65745.0,494.0,5626.0,113886.0,24832.0,8646.0
61122.0,,,,,,,,,,,,,43655.0,80000.0,1362869.0,0.0,1916481.0,87997.0,1235.0,242272.0,,483226.0,573278.0,0.0,211856.0,116278.0,207180.0,23837.0,0.0,64094.0,1010997.0,166953.0,56400.0
61355.0,,,,,,,,,,,,,86843.0,25000.0,1055614.0,0.0,1598466.0,791.0,36023.0,172152.0,,218621.0,574988.0,0.0,313044.0,105894.0,186446.0,139290.0,31288.0,22439.0,335018.0,291144.0,71349.0
61476.0,,,,,,,,,,,,,0.0,161157.0,1097138.0,0.0,1357051.0,11320.0,0.0,36775.0,,617634.0,442295.0,0.0,144658.0,3829.0,41954.0,24653.0,0.0,1867.0,328250.0,165290.0,120024.0
61757.0,,,,,,,,,,,,,6112.0,0.0,373627.0,0.0,532281.0,28290.0,1743.0,29131.0,,81814.0,254958.0,0.0,75064.0,95674.0,2088.0,3320.0,0.0,1610.0,185457.0,55308.0,17442.0
61832.0,,,,,,,,,,,,,0.0,12977.0,108775.0,0.0,385256.0,3814.0,173.0,4640.0,,42442.0,55214.0,0.0,44310.0,6825.0,1138.0,259585.0,0.0,5682.0,127397.0,29030.0,14960.0
61953.0,,,,,,,,,,,,,0.0,4500.0,47697.0,114.0,111529.0,9878.0,,7631.0,,8744.0,29510.0,102.0,31319.0,24940.0,8886.0,18730.0,0.0,1409.0,21146.0,14342.0,4820.0
62044.0,,,,,,,,,,,,,0.0,,55174.0,2411.0,65952.0,12360.0,,13295.0,,12012.0,24228.0,0.0,1018.0,648.0,556.0,0.0,0.0,2680.0,22055.0,12693.0,4452.0
62110.0,,,,,,,,,,,,,0.0,,0.0,0.0,15563.0,1349.0,,0.0,,0.0,0.0,0.0,0.0,98.0,0.0,13429.0,0.0,0.0,0.0,0.0,0.0
62147.0,,,,,,,,,,,,,457.0,7299.0,59347.0,56.0,101629.0,1104.0,,5297.0,,20458.0,32094.0,0.0,9983.0,1741.0,10259.0,26675.0,406.0,896.0,33991.0,7069.0,2548.0
63050.0,,,,,,,,,,,,,0.0,0.0,255565.0,6539.0,374233.0,2028.0,3404.0,8181.0,,153824.0,71893.0,125.0,67419.0,6479.0,18955.0,66764.0,0.0,18138.0,126165.0,30554.0,9702.0
63069.0,0.0,7960383.0,0.0,98200387.0,5057241.0,384626.0,3224054.0,3347976.0,17202666.0,2322308.0,0.0,0.0,,,63064669.0,,,,0.0,11641212.0,,23472932.0,15876884.0,,4955603.0,,,,69151.0,524820.0,59484141.0,6439193.0,1992816.0
63201.0,,,,,,,,,,,,,0.0,4558.0,174461.0,0.0,262491.0,4540.0,,20817.0,,104638.0,36097.0,0.0,23966.0,18647.0,20758.0,44808.0,232.0,9198.0,84561.0,51646.0,20073.0
63573.0,,,,,,,,,,,,,0.0,31895.0,493469.0,0.0,571313.0,6571.0,0.0,8818.0,,127545.0,354733.0,0.0,71273.0,67561.0,0.0,0.0,0.0,0.0,102732.0,126362.0,91087.0
63733.0,,,,,,,,,,,,,0.0,45947.0,985084.0,957.0,1539638.0,20846.0,6864.0,63979.0,,364630.0,494130.0,0.0,289081.0,112950.0,212549.0,100718.0,0.0,46457.0,232379.0,338791.0,194572.0
64150.0,,,,,,,,,,,,,0.0,23111.0,124383.0,0.0,320588.0,42575.0,15838.0,22041.0,,12813.0,70414.0,950.0,123085.0,11490.0,37811.0,95333.0,0.0,982.0,48698.0,27252.0,5851.0
64552.0,,,,,,,,,,,,,1021.0,0.0,359447.0,6990.0,455256.0,3982.0,0.0,21706.0,,209917.0,121766.0,108.0,223585.0,0.0,28168.0,722.0,0.0,4907.0,38883.0,89432.0,9186.0
64730.0,,,,,,,,,,,,,0.0,15269.0,109100.0,866.0,285955.0,20743.0,,12190.0,,15490.0,74744.0,0.0,34182.0,117151.0,14038.0,4942.0,382.0,5973.0,38881.0,23612.0,41575.0
65205.0,,,,,,,,,,,,,0.0,8324.0,623194.0,0.0,920608.0,15304.0,0.0,5235.0,,487020.0,130036.0,0.0,88306.0,19015.0,169809.0,27697.0,0.0,767.0,298507.0,239474.0,28911.0
65513.0,0.0,29484.0,0.0,294988.0,144052.0,,0.0,0.0,0.0,83262.0,0.0,0.0,,,53100.0,,,,0.0,33699.0,,0.0,0.0,,329.0,,,,0.0,19402.0,58590.0,46128.0,27899.0
65559.0,,,,,,,,,,,,,0.0,100000.0,444576.0,0.0,1021975.0,48889.0,51303.0,94678.0,,50714.0,225269.0,0.0,161389.0,132770.0,223278.0,117071.0,0.0,13306.0,360031.0,53154.0,30180.0
65858.0,,,,,,,,,,,,,0.0,182063.0,1694528.0,0.0,2499985.0,49093.0,52392.0,244338.0,,393134.0,931656.0,6198.0,563113.0,54368.0,349174.0,269181.0,0.0,55273.0,684116.0,208309.0,67674.0
66154.0,,,,,,,,,,,,,0.0,8506.0,215753.0,4195.0,269612.0,5193.0,,44593.0,,49030.0,98007.0,0.0,41601.0,6766.0,6167.0,18896.0,0.0,8032.0,76263.0,51422.0,29591.0
66275.0,,,,,,,,,,,,,0.0,15000.0,502275.0,0.0,586811.0,48546.0,86137.0,104249.0,,81700.0,218638.0,0.0,232964.0,1075.0,5550.0,9217.0,0.0,3886.0,58121.0,94605.0,77338.0
