IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
16551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44828.0,5209.0,39113.0,400.0,4828.0,10384.0,323.0,8264.0,378337.0,329081.0,1304.0,333385.0,0.0,3517.0,3000.0,0.0,44951.0,175.0,378336.0,0.0,0.0,23711.0,0.0,0.0,19825.0,869.0,88946.0,240135.0,,,0.0,248888.0,245371.0,1240.0,0.0,0.0,0.0,0.0,44951.0,0.0,18748.0
16748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19115.0,1116.0,9309.0,0.0,246.0,2401.0,680.0,2798.0,88538.0,77402.0,903.0,78305.0,0.0,653.0,0.0,0.0,10233.0,400.0,88538.0,0.0,0.0,7001.0,0.0,0.0,2600.0,1405.0,26487.0,50915.0,,,0.0,44803.0,44150.0,232.0,0.0,0.0,0.0,0.0,10233.0,0.0,7318.0
17110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23945.0,3946.0,0.0,0.0,0.0,1989.0,0.0,3745.0,176428.0,140118.0,6448.0,146566.0,0.0,279.0,0.0,0.0,29862.0,300.0,176428.0,0.0,0.0,22576.0,0.0,0.0,6986.0,0.0,0.0,140118.0,,,0.0,64156.0,63877.0,0.0,0.0,0.0,0.0,0.0,29862.0,78826.0,100.0
17147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269307.0,164632.0,1820809.0,0.0,576361.0,129393.0,6942.0,517577.0,13715687.0,10939725.0,199850.0,11806829.0,0.0,126726.0,399522.0,0.0,1908858.0,10871.0,13715687.0,0.0,0.0,530486.0,1250.0,125.0,1298953.0,3183.0,2221179.0,8718546.0,,,0.0,9243833.0,9117107.0,68423.0,0.0,0.0,80000.0,187732.0,1908858.0,0.0,1109126.0
17259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4838.0,927.0,8465.0,0.0,0.0,1658.0,0.0,2719.0,62278.0,54392.0,1853.0,56245.0,0.0,179.0,0.0,0.0,6032.0,769.0,62277.0,0.0,0.0,4192.0,0.0,0.0,769.0,0.0,12251.0,42141.0,,,0.0,33748.0,33569.0,302.0,9122.0,0.0,0.0,0.0,6032.0,0.0,980.0
17950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17186.0,7478.0,292692.0,0.0,5799.0,9009.0,1429.0,8226.0,678663.0,601634.0,5075.0,606709.0,0.0,5285.0,0.0,0.0,71954.0,725.0,678663.0,0.0,0.0,30576.0,0.0,0.0,32837.0,1521.0,133610.0,468024.0,,,0.0,340608.0,335323.0,7816.0,0.0,0.0,0.0,0.0,71954.0,,0.0
17978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53100.0,2734.0,0.0,0.0,0.0,5855.0,1088.0,4872.0,307648.0,183440.0,716.0,184737.0,0.0,1440.0,581.0,0.0,122911.0,0.0,307648.0,0.0,0.0,122911.0,0.0,0.0,0.0,0.0,5921.0,177519.0,,,0.0,134694.0,133254.0,0.0,0.0,0.0,0.0,0.0,122911.0,,106745.0
18050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22661.0,7678.0,228443.0,0.0,0.0,9923.0,0.0,10535.0,684369.0,601694.0,4319.0,606013.0,0.0,6051.0,0.0,0.0,78356.0,1214.0,684369.0,0.0,0.0,62043.0,0.0,0.0,7671.0,1469.0,250742.0,350952.0,,,0.0,394588.0,388537.0,7428.0,0.0,0.0,0.0,0.0,78356.0,0.0,15123.0
18827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122944.0,28239.0,102546.0,2870.0,10577.0,31051.0,164.0,55302.0,1693391.0,1454723.0,14797.0,1539520.0,0.0,11087.0,70000.0,0.0,153871.0,563.0,1693391.0,0.0,0.0,47435.0,0.0,0.0,104756.0,0.0,361712.0,1093011.0,,,0.0,1349730.0,1338643.0,1117.0,0.0,0.0,0.0,0.0,153871.0,1055.0,0.0
18836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15432.0,2091.0,11548.0,0.0,0.0,4560.0,1672.0,6407.0,173150.0,149117.0,2236.0,154894.0,0.0,1480.0,3541.0,0.0,18256.0,180.0,173150.0,0.0,0.0,16236.0,0.0,0.0,1676.0,0.0,38336.0,110781.0,,,0.0,132920.0,131440.0,164.0,0.0,0.0,0.0,0.0,18256.0,0.0,0.0
18854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75524.0,8578.0,0.0,0.0,623.0,9481.0,0.0,8467.0,972436.0,864065.0,4194.0,868259.0,0.0,11131.0,0.0,0.0,104177.0,40.0,972436.0,0.0,0.0,89939.0,0.0,0.0,14198.0,315.0,272008.0,592057.0,,,0.0,880579.0,869448.0,0.0,0.0,0.0,0.0,0.0,104177.0,0.0,0.0
19356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.0,1381.0,14202.0,0.0,800.0,1394.0,0.0,3894.0,91630.0,79279.0,563.0,81842.0,0.0,819.0,2000.0,0.0,9788.0,2025.0,91630.0,0.0,0.0,3854.0,0.0,0.0,3950.0,0.0,24762.0,54517.0,,,0.0,70239.0,69420.0,-41.0,232.0,0.0,0.0,0.0,9788.0,,0.0
19936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81635.0,3337.0,85497.0,0.0,0.0,4361.0,587.0,9098.0,382857.0,338958.0,1943.0,348488.0,0.0,4136.0,7587.0,0.0,34369.0,420.0,382857.0,0.0,0.0,19289.0,0.0,0.0,13580.0,0.0,74459.0,264499.0,,,0.0,197390.0,193254.0,1080.0,0.0,0.0,0.0,0.0,34369.0,0.0,5088.0
19972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24701.0,11370.0,0.0,0.0,0.0,447.0,0.0,3883.0,110954.0,88277.0,1182.0,89459.0,0.0,400.0,0.0,0.0,21495.0,0.0,110954.0,0.0,0.0,21495.0,0.0,0.0,0.0,0.0,0.0,88277.0,,,0.0,44224.0,43824.0,0.0,0.0,0.0,0.0,0.0,21495.0,0.0,26729.0
20053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12692.0,6719.0,10768.0,0.0,0.0,434.0,0.0,2515.0,133752.0,113189.0,490.0,117679.0,0.0,1440.0,4000.0,0.0,16073.0,150.0,133752.0,0.0,0.0,9675.0,0.0,0.0,6053.0,0.0,24669.0,88520.0,,,0.0,102064.0,100624.0,195.0,0.0,0.0,0.0,0.0,16073.0,,0.0
20633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25372.0,3634.0,42662.0,0.0,0.0,5879.0,9122.0,13130.0,322668.0,274359.0,3201.0,286564.0,0.0,3878.0,9004.0,0.0,36104.0,1106.0,322668.0,0.0,0.0,32194.0,0.0,0.0,2816.0,0.0,33428.0,240931.0,,,0.0,225689.0,221811.0,-12.0,270.0,0.0,0.0,0.0,36104.0,788.0,0.0
20857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.0,2627.0,54022.0,0.0,142.0,1079.0,0.0,2494.0,148662.0,120558.0,312.0,131804.0,0.0,1253.0,8334.0,0.0,16858.0,200.0,148662.0,0.0,0.0,593.0,0.0,0.0,13800.0,122.0,21274.0,99284.0,,,0.0,88550.0,87297.0,2265.0,0.0,0.0,2600.0,0.0,16858.0,0.0,0.0
21256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2490.0,196.0,2577.0,0.0,0.0,163.0,0.0,424.0,10804.0,9532.0,8.0,9540.0,0.0,66.0,0.0,0.0,1264.0,105.0,10804.0,0.0,0.0,660.0,0.0,0.0,495.0,0.0,3175.0,6357.0,,,0.0,4702.0,4636.0,4.0,318.0,0.0,0.0,0.0,1264.0,0.0,0.0
21359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12418.0,2605.0,7955.0,0.0,123.0,301.0,0.0,1226.0,61349.0,54702.0,182.0,54892.0,0.0,408.0,8.0,0.0,6457.0,550.0,61349.0,0.0,0.0,2349.0,0.0,0.0,3350.0,0.0,12817.0,41885.0,,,0.0,36889.0,36481.0,208.0,0.0,0.0,0.0,0.0,6457.0,0.0,240.0
21658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13315.0,2763.0,38464.0,0.0,0.0,1962.0,78.0,4869.0,196474.0,169362.0,1479.0,176347.0,0.0,2088.0,5506.0,0.0,20127.0,100.0,196474.0,0.0,0.0,14622.0,0.0,0.0,4157.0,0.0,27016.0,142346.0,,,0.0,135728.0,133640.0,1248.0,364.0,0.0,0.0,0.0,20127.0,1019.0,0.0
22048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2805.0,5330.0,32183.0,0.0,0.0,3776.0,119.0,8679.0,244196.0,208136.0,2200.0,220128.0,0.0,2248.0,9792.0,0.0,24068.0,1000.0,244196.0,0.0,0.0,16227.0,0.0,0.0,6525.0,0.0,44196.0,163940.0,,,0.0,193552.0,191304.0,316.0,0.0,0.0,0.0,0.0,24068.0,0.0,0.0
22543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4820.0,1733.0,21060.0,0.0,2097.0,4267.0,208.0,3738.0,306749.0,258569.0,2778.0,281347.0,0.0,1645.0,20000.0,0.0,25402.0,602.0,306749.0,0.0,0.0,12927.0,0.0,0.0,11698.0,2815.0,92914.0,165655.0,,,0.0,212826.0,211181.0,175.0,53750.0,0.0,0.0,0.0,25402.0,1080.0,0.0
22552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6708.0,10384.0,278.0,0.0,0.0,2491.0,200.0,2172.0,108830.0,89209.0,480.0,99489.0,0.0,1058.0,9800.0,0.0,9341.0,100.0,108830.0,0.0,0.0,2338.0,0.0,0.0,6900.0,0.0,20443.0,68766.0,,,0.0,85426.0,84368.0,3.0,2000.0,0.0,0.0,0.0,9341.0,0.0,229.0
22730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429.0,3013.0,106180.0,0.0,0.0,3155.0,0.0,4953.0,214342.0,184910.0,1741.0,192094.0,0.0,1395.0,344.0,0.0,22248.0,250.0,214342.0,0.0,0.0,18338.0,0.0,0.0,300.0,0.0,70524.0,114386.0,,,0.0,96869.0,95474.0,3360.0,138.0,0.0,0.0,5099.0,22248.0,0.0,0.0
23456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0,1215.0,69134.0,0.0,0.0,3078.0,0.0,2345.0,248483.0,217864.0,805.0,218981.0,0.0,2146.0,312.0,0.0,29502.0,126.0,248483.0,0.0,0.0,26169.0,0.0,0.0,1012.0,3120.0,33791.0,184073.0,,,0.0,158857.0,156711.0,2195.0,10465.0,0.0,0.0,0.0,29502.0,0.0,239.0
23504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615575.0,94892.0,466081.0,0.0,109398.0,78983.0,0.0,250171.0,6322033.0,5370526.0,145698.0,5732577.0,119.0,43474.0,215000.0,0.0,589337.0,600.0,6322033.0,0.0,0.0,287392.0,0.0,0.0,310094.0,10000.0,2247761.0,3122765.0,,,0.0,4639473.0,4595999.0,-8749.0,0.0,0.0,0.0,1353.0,589456.0,0.0,100934.0
23643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362.0,1994.0,79825.0,0.0,0.0,1485.0,577.0,7075.0,234476.0,211225.0,297.0,211522.0,0.0,1062.0,0.0,0.0,22954.0,200.0,234476.0,0.0,0.0,19674.0,0.0,0.0,2300.0,620.0,46013.0,165212.0,,,0.0,134475.0,133413.0,780.0,8125.0,0.0,0.0,0.0,22954.0,0.0,0.0
23755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34580.0,1647.0,66248.0,0.0,1281.0,5662.0,703.0,5208.0,275129.0,246790.0,1738.0,252528.0,0.0,1902.0,4000.0,0.0,22602.0,110.0,275130.0,0.0,0.0,16537.0,0.0,0.0,4615.0,0.0,65420.0,181370.0,,,0.0,161091.0,159189.0,1340.0,396.0,0.0,0.0,0.0,22602.0,215.0,0.0
24006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152831.0,8005.0,31140.0,0.0,6315.0,21660.0,0.0,45352.0,1790028.0,1421949.0,18900.0,1566625.0,20.0,8672.0,117682.0,0.0,223383.0,0.0,1790028.0,8094.0,8094.0,135110.0,0.0,0.0,105390.0,0.0,184693.0,1237256.0,,,-10901.0,1216084.0,1207412.0,-6216.0,1352.0,0.0,0.0,0.0,223403.0,0.0,307867.0
24378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7740.0,815.0,6060.0,0.0,0.0,1614.0,0.0,1169.0,67534.0,59974.0,219.0,60193.0,0.0,184.0,0.0,0.0,7341.0,0.0,67534.0,0.0,0.0,7315.0,0.0,0.0,0.0,0.0,8806.0,51168.0,,,0.0,46143.0,45959.0,26.0,2094.0,0.0,0.0,0.0,7341.0,,2083.0
24453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110824.0,5933.0,15546.0,0.0,2150.0,13842.0,0.0,4058.0,410764.0,369047.0,1620.0,370667.0,0.0,5391.0,0.0,0.0,40097.0,929.0,410764.0,0.0,0.0,8772.0,0.0,0.0,29977.0,4750.0,45945.0,323101.0,,,0.0,258133.0,252742.0,419.0,919.0,0.0,0.0,0.0,40097.0,0.0,0.0
24659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28455.0,1664.0,0.0,0.0,2058.0,801.0,0.0,918.0,107553.0,97582.0,520.0,98102.0,0.0,601.0,0.0,0.0,9451.0,50.0,107553.0,0.0,0.0,1451.0,0.0,0.0,7950.0,0.0,26924.0,70658.0,,,0.0,57242.0,56641.0,0.0,8782.0,0.0,0.0,0.0,9451.0,,8234.0
24668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160947.0,27462.0,384229.0,0.0,974.0,18609.0,200.0,13466.0,1926125.0,1653996.0,6763.0,1664901.0,0.0,16344.0,0.0,0.0,261223.0,625.0,1926124.0,0.0,0.0,92128.0,0.0,0.0,156588.0,2905.0,324867.0,1329129.0,,,0.0,1333677.0,1317333.0,11882.0,0.0,0.0,0.0,4142.0,261223.0,0.0,0.0
24949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97106.0,8928.0,38573.0,0.0,914.0,4616.0,123.0,16105.0,491470.0,405249.0,3720.0,442854.0,0.0,7133.0,33885.0,0.0,48616.0,1800.0,491470.0,0.0,0.0,12288.0,0.0,0.0,33223.0,3630.0,123353.0,281896.0,,,0.0,328122.0,320989.0,1305.0,486.0,0.0,0.0,0.0,48616.0,0.0,0.0
25357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12760.0,7120.0,44536.0,0.0,2598.0,5316.0,922.0,9974.0,458864.0,411714.0,654.0,412368.0,0.0,4847.0,0.0,0.0,46496.0,1608.0,458864.0,0.0,0.0,7284.0,558.0,0.0,36907.0,0.0,68776.0,342938.0,,,0.0,369588.0,364741.0,697.0,1097.0,0.0,0.0,0.0,46496.0,,9242.0
25647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32363.0,4889.0,16694.0,0.0,0.0,6188.0,0.0,5004.0,360903.0,230091.0,5161.0,339322.0,0.0,2273.0,104070.0,0.0,21581.0,12.0,360903.0,0.0,0.0,-4078.0,0.0,0.0,25079.0,0.0,49231.0,180860.0,,,0.0,298038.0,295765.0,568.0,0.0,0.0,0.0,0.0,21581.0,,0.0
26176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68306.0,1411.0,10371.0,0.0,8.0,2714.0,0.0,11688.0,497028.0,329037.0,2230.0,446767.0,0.0,3215.0,115500.0,0.0,50261.0,1.0,497028.0,0.0,0.0,20926.0,84.0,0.0,30063.0,40653.0,48689.0,280348.0,,,-910.0,365008.0,361793.0,181.0,0.0,0.0,0.0,0.0,50261.0,0.0,0.0
26457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5600.0,194.0,10114.0,0.0,0.0,128.0,0.0,309.0,38067.0,34479.0,75.0,34554.0,0.0,222.0,0.0,0.0,3513.0,100.0,38067.0,0.0,0.0,3156.0,0.0,0.0,250.0,0.0,6938.0,27541.0,,,0.0,21944.0,21722.0,7.0,0.0,0.0,0.0,0.0,3513.0,0.0,0.0
26765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275577.0,23052.0,89736.0,0.0,11317.0,44310.0,3262.0,87326.0,2467881.0,2178493.0,6167.0,2184660.0,0.0,23921.0,0.0,0.0,283221.0,2360.0,2467881.0,0.0,0.0,5330.0,0.0,0.0,273632.0,510.0,931165.0,1247328.0,,,0.0,1955601.0,1931680.0,1899.0,0.0,0.0,0.0,0.0,283221.0,0.0,1111.0
27070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46324.0,6794.0,153374.0,303.0,29776.0,10569.0,0.0,21074.0,834407.0,672977.0,5890.0,691867.0,0.0,4217.0,13000.0,0.0,142540.0,0.0,834407.0,0.0,0.0,139274.0,0.0,0.0,0.0,524.0,70847.0,602130.0,,,0.0,569567.0,565350.0,3266.0,319.0,0.0,0.0,0.0,142540.0,0.0,0.0
27548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44591.0,16718.0,315232.0,0.0,15541.0,20095.0,1.0,26160.0,1121927.0,965478.0,9188.0,1003666.0,0.0,9943.0,29000.0,0.0,118260.0,250.0,1121926.0,0.0,0.0,53631.0,0.0,0.0,55853.0,11826.0,257548.0,707930.0,,,0.0,679177.0,669234.0,8526.0,0.0,0.0,0.0,0.0,118260.0,2529.0,0.0
27614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8848.0,7012.0,213116.0,0.0,2906.0,8077.0,0.0,13024.0,508665.0,437816.0,3706.0,461522.0,0.0,1318.0,20000.0,0.0,47143.0,1515.0,508665.0,0.0,0.0,34828.0,0.0,0.0,6139.0,0.0,115556.0,322260.0,,,0.0,257000.0,255682.0,4661.0,0.0,0.0,0.0,0.0,47143.0,,0.0
27847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14895.0,9704.0,137860.0,0.0,0.0,10059.0,735.0,24108.0,686087.0,598967.0,3813.0,612851.0,0.0,6026.0,10071.0,0.0,73236.0,430.0,686087.0,0.0,0.0,59530.0,0.0,0.0,7982.0,0.0,136293.0,462674.0,,,0.0,494619.0,488593.0,5294.0,0.0,0.0,0.0,0.0,73236.0,0.0,133.0
28013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332286.0,18273.0,1171430.0,0.0,42395.0,71580.0,0.0,241954.0,5596227.0,4176267.0,33116.0,4898142.0,109.0,38716.0,611891.0,0.0,697976.0,0.0,5596227.0,12800.0,1868.0,262920.0,0.0,0.0,439642.0,0.0,729672.0,3446595.0,,,-18993.0,3731617.0,3692901.0,14407.0,0.0,0.0,0.0,75000.0,698085.0,4502.0,8106.0
28152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9582.0,7294.0,29536.0,0.0,0.0,1499.0,220.0,5968.0,172971.0,153869.0,2207.0,156925.0,0.0,1448.0,849.0,0.0,16046.0,105.0,172971.0,0.0,0.0,3717.0,0.0,0.0,11000.0,324.0,45919.0,107950.0,,,0.0,119996.0,118548.0,1224.0,0.0,0.0,0.0,0.0,16046.0,0.0,0.0
28675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7045.0,932.0,92372.0,0.0,508.0,1886.0,0.0,2244.0,189734.0,138044.0,1001.0,169045.0,0.0,782.0,30000.0,0.0,20689.0,0.0,189734.0,0.0,0.0,19842.0,0.0,0.0,0.0,0.0,7972.0,130072.0,,,0.0,85509.0,84727.0,847.0,0.0,0.0,0.0,0.0,20689.0,20.0,0.0
28732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20745.0,9648.0,8651.0,0.0,0.0,3218.0,0.0,2041.0,116959.0,101933.0,1289.0,103222.0,0.0,1052.0,0.0,0.0,13737.0,250.0,116959.0,0.0,0.0,12995.0,0.0,0.0,307.0,0.0,41489.0,60444.0,,,0.0,72683.0,71631.0,185.0,658.0,0.0,0.0,0.0,13737.0,0.0,367.0
29476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.0,969.0,2300.0,0.0,199.0,2063.0,171.0,3573.0,97778.0,82478.0,610.0,85741.0,0.0,1241.0,2653.0,0.0,12037.0,0.0,97778.0,0.0,0.0,5992.0,0.0,0.0,6068.0,0.0,6813.0,75665.0,,,-42.0,80626.0,79385.0,19.0,5400.0,0.0,0.0,0.0,12037.0,,3362.0
29636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42543.0,13710.0,582188.0,17.0,13687.0,25141.0,3413.0,41610.0,1373958.0,1051267.0,15584.0,1258829.0,0.0,4494.0,15000.0,0.0,115129.0,1.0,1373958.0,0.0,0.0,5307.0,0.0,0.0,106806.0,0.0,253763.0,797504.0,,,0.0,655633.0,651139.0,3015.0,0.0,0.0,0.0,176978.0,115129.0,510.0,0.0
29878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166648.0,16850.0,39589.0,0.0,0.0,19415.0,4080.0,21873.0,2027347.0,1332546.0,26898.0,1371444.0,0.0,16590.0,12000.0,0.0,655903.0,0.0,2027347.0,0.0,0.0,656002.0,0.0,0.0,0.0,0.0,43436.0,1289110.0,,,0.0,1775482.0,1758892.0,-99.0,0.0,0.0,0.0,0.0,655903.0,,0.0
30052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4852.0,963.0,0.0,0.0,0.0,2482.0,0.0,275.0,39565.0,34710.0,233.0,35060.0,0.0,373.0,117.0,0.0,4505.0,1000.0,39565.0,0.0,0.0,2974.0,0.0,0.0,531.0,518.0,13853.0,20856.0,,,0.0,24412.0,24039.0,0.0,2610.0,0.0,0.0,0.0,4505.0,0.0,3826.0
30502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123785.0,10084.0,177065.0,0.0,10657.0,15362.0,0.0,11100.0,1097335.0,877108.0,13220.0,986534.0,0.0,8712.0,0.0,0.0,110801.0,542.0,1097335.0,0.0,0.0,73873.0,0.0,0.0,33734.0,2863.0,213882.0,663226.0,,,0.0,738523.0,729811.0,2652.0,0.0,0.0,0.0,96206.0,110801.0,16608.0,0.0
30650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23208.0,505.0,18033.0,0.0,0.0,2192.0,0.0,1262.0,142785.0,117299.0,1070.0,126369.0,0.0,1128.0,8000.0,0.0,16416.0,96.0,142785.0,0.0,0.0,1588.0,0.0,0.0,14145.0,0.0,34703.0,82596.0,,,0.0,98111.0,96983.0,587.0,602.0,0.0,0.0,0.0,16416.0,0.0,0.0
30810.0,8388609.0,905368.0,28620961.0,0.0,2300.0,361865.0,21.0,2890200.0,122784439.0,3130847.0,113246385.0,0.0,8225760.0,28360963.0,1017388.0,9538054.0,35.0,122784439.0,0.0,0.0,4627741.0,322523.0,0.0,4601729.0,0.0,,0.0,88660983.0,80435223.0,308549.0,0.0,0.0,9538054.0,576380.0,280989.0,0.0,,,,,,,,,,,,80737187.0,,,,,,,,,,0.0,0.0,,,,,,1172682.0,79564505.0,,,,,,,0.0,,0.0,,,,
31134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40360.0,2531.0,17989.0,0.0,0.0,4063.0,0.0,2525.0,160963.0,132127.0,1932.0,134059.0,0.0,1260.0,0.0,0.0,26904.0,200.0,160963.0,0.0,0.0,26071.0,0.0,0.0,250.0,0.0,40576.0,91551.0,,,0.0,94755.0,93495.0,383.0,0.0,0.0,0.0,0.0,26904.0,0.0,0.0
31255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4552.0,9044.0,135862.0,0.0,1064.0,7054.0,0.0,20029.0,808067.0,713113.0,9643.0,722756.0,0.0,7539.0,0.0,0.0,85311.0,2989.0,808067.0,0.0,0.0,44624.0,0.0,0.0,31311.0,1858.0,253031.0,460082.0,,,0.0,636143.0,628604.0,6387.0,0.0,0.0,0.0,0.0,85311.0,0.0,0.0
31657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3107.0,0.0,0.0,0.0,1588.0,0.0,5007.0,166943.0,144562.0,205.0,144767.0,0.0,938.0,0.0,0.0,22176.0,60.0,166943.0,0.0,0.0,19906.0,0.0,0.0,2210.0,0.0,36928.0,107634.0,,,0.0,73196.0,72258.0,0.0,7518.0,0.0,0.0,0.0,22176.0,0.0,77465.0
31826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85645.0,7145.0,29519.0,0.0,865.0,10967.0,537.0,9594.0,386020.0,325047.0,3392.0,343439.0,0.0,2970.0,15000.0,0.0,42581.0,800.0,386020.0,0.0,0.0,40264.0,0.0,0.0,800.0,0.0,115362.0,209685.0,,,0.0,244718.0,241748.0,717.0,0.0,0.0,0.0,0.0,42581.0,0.0,0.0
31835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.0,4394.0,28887.0,0.0,0.0,2133.0,710.0,18417.0,157189.0,130055.0,5772.0,141957.0,0.0,1192.0,6130.0,0.0,15232.0,461.0,157189.0,0.0,0.0,983.0,0.0,0.0,14867.0,0.0,37242.0,92813.0,,,0.0,97341.0,96149.0,-1079.0,3428.0,0.0,0.0,0.0,15232.0,0.0,2210.0
32234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,2257.0,141543.0,0.0,846.0,2980.0,37.0,4259.0,204335.0,172159.0,2481.0,185943.0,0.0,99.0,11303.0,0.0,18391.0,332.0,204334.0,0.0,0.0,7705.0,0.0,0.0,12061.0,0.0,20318.0,151841.0,,,0.0,30025.0,29926.0,-1707.0,21843.0,0.0,0.0,0.0,18391.0,,0.0
