IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
294779.0,,,,,,,,,,,,,0.0,12255.0,1254044.0,4980.0,1782448.0,96818.0,144.0,133884.0,,262865.0,854805.0,0.0,387426.0,171230.0,132232.0,19835.0,0.0,2490.0,460487.0,148408.0,62542.0
294827.0,,,,,,,,,,,,,0.0,0.0,117976.0,0.0,160343.0,10267.0,,12169.0,,63735.0,36982.0,0.0,12155.0,10061.0,5424.0,6082.0,0.0,5772.0,44893.0,30928.0,7169.0
295011.0,,,,,,,,,,,,,8591.0,10411.0,339546.0,12627.0,569565.0,32030.0,16093.0,27278.0,,118364.0,137367.0,6572.0,116808.0,44789.0,92489.0,13066.0,0.0,39350.0,177789.0,77925.0,13736.0
295057.0,,,,,,,,,,,,,6435.0,84.0,122648.0,5864.0,145962.0,2168.0,4232.0,88179.0,,3962.0,23402.0,0.0,19613.0,10027.0,1048.0,1903.0,29.0,2843.0,43809.0,28205.0,2895.0
295646.0,,,,,,,,,,,,,0.0,,6884.0,16.0,21623.0,350.0,2196.0,3027.0,,443.0,622.0,0.0,4960.0,1977.0,6534.0,6142.0,0.0,946.0,5378.0,3713.0,0.0
296456.0,,,,,,,,,,,,,0.0,1429.0,401805.0,5188.0,587056.0,64186.0,9871.0,30542.0,,145110.0,148660.0,949.0,68157.0,46397.0,10831.0,9887.0,0.0,65865.0,101432.0,95822.0,51795.0
296474.0,,,,,,,,,,,,,0.0,3884.0,146985.0,0.0,196545.0,16803.0,,22109.0,,45671.0,69777.0,181.0,38532.0,8982.0,8251.0,5132.0,0.0,6426.0,36753.0,73861.0,9653.0
296559.0,,,,,,,,,,,,,0.0,7305.0,168619.0,0.0,377515.0,4918.0,6250.0,37511.0,,52913.0,34176.0,61.0,92723.0,56490.0,9926.0,128529.0,0.0,30851.0,107502.0,49395.0,23055.0
296755.0,,,,,,,,,,,,,0.0,0.0,164836.0,0.0,214221.0,18560.0,11465.0,29707.0,,52328.0,68626.0,0.0,16527.0,22474.0,0.0,0.0,0.0,4945.0,39372.0,21675.0,53227.0
296858.0,,,,,,,,,,,,,0.0,,74319.0,4257.0,97429.0,868.0,5144.0,27929.0,,18056.0,14662.0,0.0,15255.0,449.0,2505.0,5032.0,0.0,5111.0,12614.0,27119.0,5688.0
297051.0,,,,,,,,,,,,,4.0,19000.0,166481.0,4256.0,218062.0,8353.0,,16443.0,,28495.0,97487.0,570.0,29740.0,4990.0,0.0,18527.0,0.0,7784.0,43014.0,58113.0,2582.0
297631.0,,,,,,,,,,,,,0.0,0.0,92307.0,0.0,211965.0,53031.0,,569.0,,36647.0,52277.0,0.0,33818.0,30928.0,19391.0,13444.0,0.0,2060.0,59219.0,6331.0,2572.0
297761.0,,,,,,,,,,,,,0.0,5250.0,66376.0,0.0,227998.0,24115.0,,21945.0,,7764.0,36686.0,0.0,45847.0,43154.0,0.0,58922.0,152.0,2.0,35158.0,45826.0,10968.0
298049.0,,,,,,,,,,,,,618.0,7000.0,151671.0,0.0,191994.0,5227.0,15986.0,14184.0,,41501.0,69264.0,0.0,26463.0,23138.0,1091.0,9170.0,0.0,9826.0,49351.0,45837.0,11456.0
298218.0,,,,,,,,,,,,,0.0,0.0,509655.0,0.0,907521.0,20128.0,22.0,51179.0,,180880.0,261297.0,0.0,0.0,281849.0,0.0,17079.0,0.0,14465.0,380413.0,50062.0,10544.0
298245.0,,,,,,,,,,,,,2468.0,39462.0,219552.0,1016.0,458091.0,8869.0,8836.0,24169.0,,110587.0,62923.0,0.0,69843.0,69674.0,34803.0,115021.0,0.0,13970.0,101884.0,90314.0,40580.0
299868.0,,,,,,,,,,,,,0.0,26967.0,257956.0,5540.0,344324.0,37646.0,0.0,85.0,,17391.0,173693.0,0.0,0.0,5346.0,5139.0,0.0,0.0,66787.0,26325.0,191517.0,28899.0
300009.0,,,,,,,,,,,,,0.0,35486.0,636178.0,0.0,840916.0,18842.0,170.0,28021.0,,445074.0,107373.0,0.0,166875.0,20820.0,73569.0,42967.0,0.0,25804.0,262274.0,96772.0,18155.0
300063.0,,,,,,,,,,,,,0.0,11868.0,382023.0,0.0,563292.0,148365.0,0.0,321.0,,175881.0,205638.0,0.0,2395.0,19501.0,2137.0,0.0,0.0,183.0,81773.0,192432.0,92386.0
300157.0,,,,,,,,,,,,,0.0,,10911.0,12114.0,69698.0,21535.0,7687.0,2035.0,,339.0,712.0,0.0,13695.0,21003.0,0.0,93.0,0.0,421.0,17607.0,10787.0,750.0
300353.0,,,,,,,,,,,,,0.0,0.0,241556.0,543.0,430076.0,14815.0,15367.0,15722.0,,79796.0,113334.0,497.0,55498.0,31658.0,73140.0,63464.0,0.0,16783.0,86283.0,75937.0,37457.0
300456.0,,,,,,,,,,,,,1219.0,,9287.0,0.0,31922.0,5036.0,1342.0,1037.0,,2491.0,3695.0,0.0,1531.0,1372.0,0.0,8409.0,0.0,723.0,9988.0,2089.0,945.0
300933.0,,,,,,,,,,,,,0.0,105.0,274647.0,7978.0,417653.0,15455.0,5924.0,27730.0,,35514.0,200747.0,101.0,63472.0,16128.0,42987.0,31287.0,0.0,3995.0,101529.0,48006.0,19868.0
300942.0,,,,,,,,,,,,,3413.0,3671.0,180706.0,0.0,243435.0,7704.0,,19247.0,,62175.0,97511.0,0.0,41962.0,34398.0,0.0,11238.0,207.0,1212.0,58281.0,42862.0,14760.0
300960.0,,,,,,,,,,,,,0.0,370.0,756018.0,0.0,1020714.0,28053.0,27724.0,111858.0,,90473.0,521067.0,0.0,159078.0,24859.0,97362.0,71321.0,0.0,7124.0,289992.0,53014.0,36120.0
301574.0,,,,,,,,,,,,,0.0,41035.0,575844.0,0.0,735129.0,38394.0,0.0,16773.0,,243417.0,314476.0,0.0,77038.0,2007.0,31860.0,45500.0,0.0,1178.0,203764.0,156575.0,35946.0
301800.0,,,,,,,,,,,,,0.0,100722.0,973674.0,0.0,1311087.0,24814.0,3783.0,46480.0,,466135.0,420290.0,0.0,48823.0,73882.0,132556.0,11313.0,0.0,30507.0,740555.0,195274.0,33906.0
302030.0,,,,,,,,,,,,,0.0,0.0,47589.0,0.0,139875.0,49244.0,,4288.0,,23079.0,19374.0,0.0,8167.0,5973.0,35892.0,2638.0,0.0,848.0,47699.0,3968.0,5077.0
302133.0,,,,,,,,,,,,,0.0,,13161.0,0.0,56384.0,5676.0,2381.0,2286.0,,144.0,8102.0,0.0,9511.0,1102.0,30333.0,1816.0,0.0,248.0,6692.0,32950.0,1470.0
302553.0,,,,,,,,,,,,,0.0,19526.0,204084.0,0.0,388507.0,8833.0,22548.0,45431.0,,51409.0,83769.0,5709.0,92529.0,51295.0,48852.0,44665.0,0.0,4292.0,102786.0,38268.0,33767.0
302656.0,,,,,,,,,,,,,9648.0,143482.0,1986430.0,0.0,2917444.0,75264.0,309879.0,153634.0,,171892.0,1316236.0,78019.0,291395.0,229712.0,253782.0,154145.0,0.0,16513.0,908318.0,441329.0,36308.0
303653.0,,,,,,,,,,,,,0.0,0.0,118654.0,0.0,327634.0,9494.0,1493.0,15021.0,,28989.0,65530.0,0.0,44508.0,135166.0,16922.0,42027.0,0.0,5231.0,91459.0,25194.0,9174.0
303701.0,,,,,,,,,,,,,204.0,9804.0,146151.0,0.0,235878.0,4656.0,,13953.0,,91120.0,19110.0,0.0,26807.0,12887.0,11687.0,47691.0,0.0,14910.0,77488.0,25339.0,4649.0
303747.0,,,,,,,,,,,,,937.0,,58664.0,1245.0,88707.0,2780.0,,10600.0,,17705.0,25174.0,0.0,28341.0,8335.0,2938.0,12229.0,0.0,5185.0,21400.0,11208.0,3397.0
303952.0,,,,,,,,,,,,,0.0,23616.0,240120.0,4158.0,501388.0,1403.0,50024.0,14610.0,,42196.0,126204.0,921.0,70654.0,63678.0,66321.0,100127.0,0.0,6165.0,118909.0,72184.0,21806.0
304173.0,,,,,,,,,,,,,0.0,56885.0,716845.0,0.0,1196457.0,27533.0,245.0,75213.0,,509010.0,107527.0,0.0,115601.0,22519.0,183598.0,152249.0,0.0,1576.0,287597.0,305768.0,64103.0
304520.0,,,,,,,,,,,,,6627.0,0.0,85412.0,0.0,125080.0,6539.0,,4019.0,,39597.0,38710.0,0.0,16202.0,27300.0,0.0,0.0,0.0,2973.0,35058.0,9506.0,4707.0
304575.0,,,,,,,,,,,,,0.0,,8870.0,2.0,15778.0,4845.0,,1351.0,,7198.0,124.0,0.0,2113.0,998.0,589.0,0.0,0.0,198.0,5091.0,5608.0,829.0
304762.0,,,,,,,,,,,,,0.0,,28923.0,34560.0,113277.0,9589.0,3749.0,5685.0,,4295.0,10400.0,0.0,11088.0,11392.0,6615.0,15901.0,0.0,3914.0,24160.0,6158.0,0.0
304913.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,124196.0,102090.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3009.0
305059.0,,,,,,,,,,,,,896.0,,53480.0,0.0,84265.0,2121.0,17995.0,6677.0,,84.0,18012.0,0.0,2776.0,7182.0,10711.0,1391.0,0.0,4803.0,11500.0,8559.0,6546.0
305077.0,,,,,,,,,,,,,0.0,0.0,81311.0,0.0,181084.0,21067.0,,2309.0,,60554.0,15662.0,0.0,24032.0,5553.0,39875.0,20935.0,0.0,2785.0,64222.0,49415.0,9971.0
305237.0,,,,,,,,,,,,,0.0,15.0,120106.0,0.0,233429.0,22953.0,,41547.0,,37239.0,11348.0,0.0,76907.0,51341.0,20138.0,11550.0,0.0,25796.0,26360.0,12028.0,6249.0
305442.0,,,,,,,,,,,,,1151.0,328.0,358043.0,217.0,513088.0,1989.0,995.0,57365.0,,75304.0,156381.0,318.0,108485.0,12313.0,93464.0,32265.0,0.0,45454.0,173759.0,34478.0,26185.0
306056.0,,,,,,,,,,,,,0.0,,19702.0,2964.0,27664.0,250.0,6431.0,1453.0,,970.0,10291.0,0.0,3228.0,3724.0,0.0,0.0,0.0,557.0,5084.0,8705.0,2814.0
306159.0,,,,,,,,,,,,,0.0,72149.0,387614.0,0.0,450960.0,19009.0,563.0,18670.0,,203146.0,154745.0,40.0,39687.0,988.0,9944.0,2082.0,0.0,9893.0,101676.0,133388.0,19301.0
306337.0,,,,,,,,,,,,,1619.0,110.0,338574.0,4993.0,422366.0,8014.0,53448.0,78421.0,,39283.0,126895.0,0.0,85099.0,495.0,36089.0,28085.0,0.0,38828.0,89000.0,83814.0,49898.0
306908.0,,,,,,,,,,,,,8.0,207.0,328707.0,0.0,680984.0,78610.0,1811.0,28354.0,,156527.0,135032.0,0.0,16583.0,27168.0,13285.0,206027.0,0.0,2390.0,317978.0,57959.0,34060.0
307062.0,,,,,,,,,,,,,3411.0,42233.0,311004.0,714.0,665262.0,8410.0,76500.0,61878.0,,43837.0,119636.0,0.0,113944.0,311922.0,0.0,16016.0,581.0,9288.0,202697.0,57071.0,15128.0
307334.0,,,,,,,,,,,,,0.0,3681.0,159792.0,12602.0,246445.0,1198.0,,16916.0,,38624.0,96052.0,0.0,16823.0,10898.0,34986.0,14678.0,0.0,8200.0,38477.0,105120.0,30697.0
307361.0,,,,,,,,,,,,,0.0,220.0,452086.0,0.0,603096.0,21834.0,372.0,51428.0,,150604.0,236278.0,0.0,64142.0,63277.0,21676.0,21849.0,0.0,5273.0,199229.0,38039.0,63920.0
307679.0,,,,,,,,,,,,,0.0,0.0,652194.0,0.0,1219793.0,196409.0,15074.0,52842.0,,87088.0,419772.0,0.0,217095.0,90889.0,161404.0,44828.0,723.0,67644.0,335916.0,52559.0,18481.0
308256.0,,,,,,,,,,,,,2467.0,,53249.0,0.0,80783.0,1057.0,8952.0,3669.0,,2278.0,29072.0,0.0,23825.0,20564.0,0.0,3235.0,0.0,9263.0,15448.0,12376.0,1639.0
308340.0,,,,,,,,,,,,,410.0,14185.0,201541.0,0.0,283300.0,127.0,38919.0,5593.0,,48354.0,104522.0,0.0,34822.0,4808.0,31783.0,42916.0,0.0,4153.0,96419.0,59569.0,28460.0
308836.0,,,,,,,,,,,,,0.0,5000.0,45742.0,15663.0,94411.0,1406.0,,1525.0,,8038.0,35656.0,0.0,6263.0,30160.0,0.0,0.0,0.0,217.0,12100.0,18008.0,25026.0
309150.0,,,,,,,,,,,,,0.0,0.0,247616.0,17124.0,415000.0,9370.0,413.0,12956.0,,62384.0,169691.0,13.0,57585.0,15082.0,15325.0,85471.0,0.0,2572.0,136142.0,51838.0,6775.0
309655.0,,,,,,,,,,,,,27.0,75091.0,1094735.0,0.0,1293645.0,32480.0,22186.0,247177.0,,180113.0,620521.0,95.0,443884.0,8826.0,46324.0,62800.0,0.0,9022.0,161652.0,149604.0,61833.0
309851.0,,,,,,,,,,,,,257.0,,31175.0,0.0,90389.0,2378.0,3951.0,4345.0,,7068.0,15560.0,0.0,31179.0,6395.0,25253.0,19076.0,0.0,232.0,23265.0,15340.0,3954.0
310754.0,,,,,,,,,,,,,0.0,60720.0,201583.0,0.0,233301.0,6615.0,,67232.0,,113913.0,20768.0,0.0,24508.0,1800.0,0.0,0.0,0.0,240.0,46056.0,45039.0,3191.0
310950.0,,,,,,,,,,,,,10250.0,,31452.0,1346.0,76555.0,9865.0,5125.0,3879.0,,147.0,19638.0,0.0,11304.0,1676.0,17423.0,14223.0,0.0,148.0,15033.0,11223.0,5896.0
310978.0,,,,,,,,,,,,,0.0,551545.0,1759001.0,0.0,2162454.0,41079.0,0.0,35763.0,,694277.0,1028084.0,0.0,69147.0,2500.0,171938.0,48176.0,805.0,72.0,347308.0,596198.0,99112.0
311050.0,,,,,,,,,,,,,125253.0,25001.0,490820.0,449.0,1533646.0,150511.0,1529.0,58470.0,,195018.0,194051.0,8371.0,294405.0,159863.0,301507.0,354564.0,875.0,31156.0,346504.0,143493.0,111963.0
311144.0,,,,,,,,,,,,,0.0,,27802.0,24440.0,77578.0,1500.0,2136.0,4163.0,,4967.0,14083.0,0.0,5751.0,0.0,14172.0,5966.0,0.0,2430.0,5524.0,5559.0,3488.0
311256.0,,,,,,,,,,,,,902.0,29703.0,220819.0,272.0,258082.0,2449.0,,42493.0,,53768.0,106894.0,2671.0,10601.0,6125.0,3073.0,9768.0,252.0,3517.0,66889.0,50891.0,7975.0
311265.0,,,,,,,,,,,,,1563.0,19471.0,164718.0,0.0,275984.0,1722.0,,34815.0,,42436.0,83425.0,0.0,33125.0,11059.0,45727.0,45734.0,0.0,4407.0,67071.0,29921.0,36979.0
311603.0,,,,,,,,,,,,,0.0,82677.0,712300.0,0.0,1151018.0,19264.0,241.0,58654.0,,309183.0,295022.0,0.0,13701.0,146383.0,161215.0,62461.0,0.0,472.0,663485.0,145942.0,39417.0
311658.0,,,,,,,,,,,,,2924.0,300.0,39198.0,0.0,99811.0,4140.0,,2035.0,,14353.0,19340.0,0.0,21346.0,12326.0,16976.0,26783.0,0.0,2957.0,36808.0,10167.0,7962.0
311845.0,,,,,,,,,,,,,166720.0,3395940.0,16306600.0,275.0,27881278.0,417663.0,181038.0,3146819.0,11760.0,5211391.0,5781028.0,83262.0,738098.0,1912456.0,5676499.0,1305357.0,183960.0,1657552.0,17664307.0,1292199.0,234472.0
311939.0,,,,,,,,,,,,,0.0,9720.0,229745.0,0.0,296512.0,14398.0,,19597.0,,69718.0,124235.0,0.0,33452.0,21833.0,5982.0,14825.0,0.0,7538.0,63804.0,43292.0,33464.0
312244.0,,,,,,,,,,,,,9018.0,39286.0,708855.0,0.0,1044225.0,14908.0,25961.0,36982.0,,161557.0,458070.0,0.0,121017.0,5768.0,88865.0,237827.0,0.0,6533.0,633253.0,42027.0,5445.0
312356.0,,,,,,,,,,,,,798.0,0.0,129867.0,0.0,174396.0,10992.0,,16158.0,,45459.0,44779.0,1187.0,24687.0,7313.0,4666.0,18662.0,0.0,17500.0,28891.0,49112.0,10902.0
313009.0,,,,,,,,,,,,,0.0,54915.0,257869.0,0.0,307802.0,12847.0,,5514.0,,117496.0,133016.0,38.0,1140.0,4786.0,19536.0,9547.0,0.0,4.0,19702.0,172066.0,13561.0
313157.0,,,,,,,,,,,,,0.0,0.0,105886.0,4497.0,172212.0,0.0,13382.0,38481.0,,14853.0,32854.0,0.0,45413.0,10152.0,15553.0,28229.0,0.0,2825.0,29683.0,30917.0,28268.0
313223.0,,,,,,,,,,,,,10.0,8777.0,284276.0,1513.0,382414.0,1397.0,4076.0,146312.0,,41104.0,88048.0,0.0,66275.0,0.0,9649.0,70288.0,0.0,3076.0,148586.0,71487.0,21645.0
313577.0,,,,,,,,,,,,,1954.0,51807.0,661715.0,381.0,953806.0,7335.0,37909.0,98198.0,,155964.0,328193.0,0.0,109499.0,64838.0,107324.0,24603.0,288.0,29913.0,357947.0,91564.0,34901.0
314257.0,,,,,,,,,,,,,0.0,70088.0,718895.0,0.0,1044381.0,8214.0,1431.0,185586.0,,200461.0,317126.0,0.0,215299.0,255171.0,22523.0,3775.0,0.0,15515.0,326253.0,52454.0,9065.0
314444.0,,,,,,,,,,,,,0.0,18000.0,124828.0,0.0,244296.0,37552.0,,33121.0,,33589.0,42114.0,4017.0,18069.0,921.0,20271.0,49969.0,0.0,11889.0,38142.0,51314.0,33507.0
315656.0,,,,,,,,,,,,,0.0,0.0,140753.0,972.0,181618.0,14105.0,,12807.0,,41121.0,85286.0,0.0,20373.0,16530.0,0.0,0.0,0.0,1007.0,24614.0,20902.0,29717.0
316840.0,,,,,,,,,,,,,117852.0,256000.0,4833237.0,2550.0,6250749.0,108571.0,0.0,500512.0,,1618980.0,1870440.0,76312.0,117353.0,515731.0,219337.0,8985.0,17857.0,306748.0,4064854.0,300281.0,62885.0
316859.0,,,,,,,,,,,,,0.0,99.0,56574.0,1147.0,151602.0,10255.0,,14327.0,,10356.0,23665.0,3306.0,41000.0,13336.0,1.0,62546.0,0.0,1206.0,28841.0,22957.0,10772.0
316934.0,,,,,,,,,,,,,0.0,,20685.0,1804.0,56580.0,10124.0,7127.0,3595.0,,3.0,9735.0,0.0,2396.0,18758.0,0.0,3995.0,0.0,579.0,25929.0,4899.0,460.0
317258.0,,,,,,,,,,,,,4246.0,0.0,415633.0,0.0,631146.0,7495.0,38974.0,55222.0,,58372.0,244082.0,139.0,285338.0,32021.0,96741.0,66153.0,0.0,17802.0,125535.0,109781.0,33291.0
317342.0,,,,,,,,,,,,,126653.0,352862.0,5286464.0,3217.0,7687063.0,128741.0,4917.0,1104777.0,,1185021.0,2730732.0,13064.0,2218096.0,503686.0,1065088.0,147144.0,2417.0,137747.0,1523945.0,519917.0,152640.0
317379.0,,,,,,,,,,,,,499.0,5207.0,352365.0,0.0,436381.0,219.0,9448.0,30061.0,,113435.0,178135.0,0.0,110778.0,0.0,56582.0,8993.0,0.0,21286.0,67448.0,72256.0,16867.0
317650.0,,,,,,,,,,,,,0.0,,9498.0,0.0,60557.0,2295.0,,397.0,,4467.0,3294.0,0.0,3960.0,693.0,39629.0,5972.0,0.0,751.0,19604.0,8903.0,1634.0
318974.0,,,,,,,,,,,,,0.0,483846.0,2206427.0,0.0,2660273.0,77188.0,0.0,70829.0,,1629587.0,389728.0,0.0,52799.0,31972.0,143154.0,51945.0,0.0,117086.0,1025384.0,436712.0,81372.0
319047.0,,,,,,,,,,,,,548.0,4607.0,219549.0,0.0,306371.0,9793.0,,32036.0,,97595.0,70410.0,0.0,49799.0,11048.0,26223.0,22052.0,887.0,17108.0,47545.0,73660.0,32174.0
319458.0,,,,,,,,,,,,,0.0,0.0,36639.0,0.0,144922.0,16294.0,3768.0,6784.0,,5618.0,17177.0,419.0,45801.0,28173.0,49815.0,11552.0,0.0,2872.0,24783.0,16837.0,5839.0
319551.0,,,,,,,,,,,,,67.0,62058.0,303408.0,292.0,394771.0,364.0,80132.0,51754.0,,11865.0,150639.0,0.0,24254.0,29852.0,17075.0,27943.0,0.0,11743.0,75849.0,114376.0,15381.0
320034.0,,,,,,,,,,,,,0.0,0.0,45421.0,2358.0,107616.0,198.0,4433.0,5653.0,,13205.0,15783.0,0.0,18440.0,20697.0,28393.0,12437.0,121.0,5955.0,20615.0,23736.0,10262.0
320052.0,,,,,,,,,,,,,0.0,5093.0,361958.0,0.0,601197.0,150243.0,6258.0,44258.0,,78320.0,228621.0,0.0,20228.0,51789.0,258.0,4917.0,0.0,4379.0,441846.0,36410.0,9169.0
320070.0,,,,,,,,,,,,,0.0,8300.0,131872.0,1002.0,158864.0,1665.0,,5479.0,,67795.0,57845.0,0.0,3819.0,7364.0,2679.0,2907.0,0.0,753.0,46206.0,25183.0,3551.0
320119.0,,,,,,,,,,,,,5275.0,77220.0,8038989.0,0.0,12557053.0,928440.0,0.0,3097405.0,167351.0,109035.0,3160240.0,0.0,1058116.0,0.0,2337455.0,534532.0,657.0,10704.0,6510810.0,1485300.0,963391.0
321152.0,,,,,,,,,,,,,0.0,0.0,144975.0,0.0,224459.0,18970.0,,9885.0,,57508.0,75682.0,0.0,25993.0,4053.0,35245.0,5857.0,0.0,1423.0,25825.0,16851.0,12436.0
321255.0,,,,,,,,,,,,,0.0,,23322.0,2195.0,34306.0,1645.0,3102.0,6769.0,,6396.0,4758.0,0.0,11901.0,2465.0,0.0,3023.0,0.0,2144.0,3912.0,7073.0,573.0
321273.0,,,,,,,,,,,,,0.0,40787.0,665934.0,17144.0,906257.0,75972.0,0.0,150904.0,,53386.0,349648.0,0.0,95317.0,18941.0,20716.0,53645.0,0.0,111996.0,225426.0,213132.0,27855.0
321330.0,,,,,,,,,,,,,0.0,,36170.0,1010.0,88517.0,11407.0,5053.0,4199.0,,8659.0,15427.0,0.0,28509.0,29963.0,1970.0,6462.0,0.0,2753.0,22247.0,7986.0,0.0
321947.0,,,,,,,,,,,,,15190.0,15275.0,449617.0,0.0,744501.0,745.0,11451.0,43847.0,,129520.0,249657.0,0.0,118892.0,60192.0,42971.0,181628.0,2.0,7795.0,179397.0,167323.0,58582.0
322449.0,,,,,,,,,,,,,0.0,,89774.0,4298.0,113059.0,1018.0,5533.0,4603.0,,50725.0,28663.0,0.0,28425.0,1994.0,4832.0,7892.0,0.0,851.0,13186.0,20556.0,12728.0
322551.0,,,,,,,,,,,,,0.0,,37106.0,0.0,51613.0,767.0,,5071.0,,17312.0,8359.0,212.0,11493.0,9363.0,0.0,3389.0,0.0,5012.0,15325.0,8763.0,3070.0
323204.0,,,,,,,,,,,,,0.0,0.0,1315611.0,0.0,1870674.0,82218.0,37313.0,125244.0,,699845.0,418400.0,0.0,176396.0,176859.0,103001.0,115987.0,1947.0,32113.0,595975.0,180052.0,263653.0
323651.0,,,,,,,,,,,,,0.0,0.0,193568.0,73174.0,386004.0,21188.0,24631.0,21455.0,,52918.0,64955.0,0.0,34998.0,26928.0,64668.0,7483.0,0.0,29609.0,132662.0,76711.0,70436.0
324153.0,,,,,,,,,,,,,0.0,12852.0,192665.0,0.0,303470.0,3771.0,,15596.0,,74917.0,93649.0,0.0,49979.0,1996.0,33478.0,58699.0,0.0,4643.0,70092.0,43670.0,17806.0
324229.0,,,,,,,,,,,,,0.0,,31457.0,1503.0,57559.0,3264.0,,1998.0,,18518.0,5247.0,0.0,18583.0,15589.0,281.0,3407.0,0.0,5693.0,6974.0,8977.0,3452.0
324256.0,,,,,,,,,,,,,75.0,,36614.0,325.0,59667.0,1323.0,16782.0,3305.0,,3426.0,5275.0,0.0,11537.0,17509.0,712.0,1108.0,0.0,5554.0,10778.0,9638.0,2734.0
324340.0,,,,,,,,,,,,,0.0,144231.0,1213301.0,0.0,2419214.0,40312.0,9429.0,203961.0,,300117.0,639725.0,5645.0,649701.0,93620.0,428012.0,508794.0,0.0,38339.0,598174.0,172460.0,160526.0
324854.0,,,,,,,,,,,,,0.0,0.0,125247.0,3124.0,239182.0,5842.0,14650.0,23204.0,,22250.0,53137.0,0.0,30215.0,18440.0,5057.0,68250.0,0.0,11248.0,58299.0,60154.0,10600.0
324863.0,,,,,,,,,,,,,0.0,21429.0,1213348.0,46289.0,1911566.0,114619.0,175242.0,187754.0,,75140.0,764083.0,0.0,82400.0,0.0,259182.0,209291.0,0.0,9844.0,471884.0,143903.0,184034.0
324975.0,,,,,,,,,,,,,0.0,6008.0,74449.0,0.0,142915.0,7088.0,,1878.0,,42856.0,3342.0,0.0,20619.0,12540.0,14894.0,28707.0,0.0,22501.0,34648.0,34028.0,12637.0
325141.0,,,,,,,,,,,,,0.0,0.0,158158.0,8170.0,277104.0,0.0,,22728.0,,74482.0,46655.0,0.0,74200.0,23229.0,28079.0,31371.0,0.0,14279.0,54845.0,42239.0,7119.0
325459.0,,,,,,,,,,,,,10.0,,8119.0,1504.0,28439.0,31.0,4118.0,684.0,,334.0,2304.0,0.0,3735.0,477.0,11461.0,5796.0,0.0,679.0,5775.0,5279.0,1984.0
325534.0,,,,,,,,,,,,,1040.0,5450.0,205400.0,287.0,339771.0,7381.0,2510.0,26255.0,,58557.0,112726.0,0.0,84205.0,24038.0,57093.0,41058.0,725.0,6758.0,51266.0,86408.0,32524.0
326054.0,,,,,,,,,,,,,42173.0,0.0,317401.0,0.0,420043.0,19892.0,8016.0,60968.0,,104605.0,143949.0,28.0,69709.0,28195.0,41735.0,8547.0,0.0,2291.0,92469.0,74522.0,21727.0
326344.0,,,,,,,,,,,,,17227.0,62220.0,389543.0,0.0,655853.0,8732.0,49473.0,74591.0,,52616.0,198843.0,0.0,91097.0,11710.0,121941.0,92117.0,0.0,13276.0,165113.0,83034.0,34663.0
326858.0,,,,,,,,,,,,,2650.0,33516.0,1270363.0,508.0,1818781.0,70124.0,163107.0,189613.0,,355464.0,543260.0,0.0,440318.0,74465.0,275718.0,34623.0,558.0,10192.0,499064.0,71051.0,66978.0
326979.0,,,,,,,,,,,,,0.0,8492.0,462880.0,493.0,782376.0,79483.0,4002.0,18987.0,,296241.0,107981.0,0.0,116763.0,43684.0,149379.0,6516.0,0.0,3609.0,251233.0,120738.0,52614.0
327220.0,,,,,,,,,,,,,0.0,26.0,113222.0,2202.0,172283.0,3022.0,,23203.0,,42213.0,42590.0,0.0,26181.0,22496.0,1358.0,23537.0,0.0,3488.0,63160.0,6444.0,2342.0
327305.0,,,,,,,,,,,,,0.0,5654.0,766612.0,0.0,1001823.0,11143.0,543.0,136985.0,,217774.0,387734.0,0.0,117675.0,9435.0,130736.0,19407.0,0.0,4900.0,512129.0,117832.0,24223.0
327435.0,,,,,,,,,,,,,1.0,75000.0,349513.0,0.0,956515.0,99948.0,0.0,12172.0,,134882.0,194710.0,0.0,218269.0,26666.0,336202.0,107295.0,0.0,4829.0,307682.0,20474.0,5602.0
327556.0,,,,,,,,,,,,,19.0,30924.0,174525.0,15.0,314157.0,16.0,25715.0,34455.0,,26412.0,53381.0,0.0,43940.0,15757.0,45121.0,59300.0,0.0,9040.0,45234.0,51069.0,46717.0
327855.0,,,,,,,,,,,,,0.0,92747.0,615892.0,0.0,892660.0,158715.0,1417.0,67966.0,,77010.0,467003.0,0.0,9406.0,275.0,0.0,66089.0,0.0,3246.0,496452.0,104873.0,44115.0
328058.0,,,,,,,,,,,,,2.0,,20628.0,3608.0,55551.0,20808.0,2897.0,1284.0,,3768.0,12383.0,0.0,5780.0,8603.0,610.0,1071.0,0.0,296.0,20586.0,9070.0,1260.0
328357.0,,,,,,,,,,,,,0.0,250.0,248260.0,0.0,509429.0,179964.0,0.0,2931.0,,108193.0,131314.0,0.0,338722.0,4937.0,20999.0,46609.0,0.0,2.0,75114.0,7009.0,49049.0
