IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
34434.0,,,,,,,,,,,,,0.0,0.0,299446.0,16704.0,434233.0,1772.0,1490.0,26706.0,,102076.0,152243.0,0.0,138545.0,24623.0,33496.0,29449.0,1536.0,12371.0,168985.0,57147.0,20592.0
34537.0,,,,,,,,,,,,,241669.0,40712.0,7910729.0,0.0,12396751.0,165995.0,649.0,1315833.0,,1821843.0,4361222.0,0.0,2303324.0,8504.0,2581935.0,364878.0,1033.0,333509.0,3079501.0,358998.0,142350.0
34555.0,,,,,,,,,,,,,0.0,1959.0,164364.0,1340.0,348702.0,17909.0,17229.0,12241.0,,22192.0,103972.0,0.0,77655.0,58102.0,45472.0,48136.0,253.0,7622.0,81567.0,58630.0,14531.0
34742.0,,,,,,,,,,,,,3611.0,46859.0,500664.0,4486.0,623075.0,9672.0,3730.0,16779.0,,219550.0,255687.0,0.0,125792.0,34965.0,10779.0,21436.0,0.0,3901.0,188478.0,78498.0,38725.0
35057.0,,,,,,,,,,,,,0.0,0.0,161102.0,0.0,214561.0,26716.0,,6626.0,,54141.0,90403.0,0.0,52340.0,4362.0,5021.0,5155.0,0.0,1244.0,48197.0,14647.0,1934.0
35301.0,3933000.0,5728000.0,1843000.0,282849000.0,83404000.0,8698000.0,0.0,19610000.0,43952000.0,43320000.0,5166000.0,71838000.0,,,30205000.0,,,,0.0,1712000.0,,0.0,2884000.0,,98061000.0,,,,0.0,105000.0,6066000.0,0.0,2252000.0
35646.0,,,,,,,,,,,,,0.0,,48184.0,0.0,98720.0,7083.0,4093.0,9331.0,,14449.0,17192.0,0.0,5785.0,12344.0,351.0,22180.0,72.0,2760.0,32158.0,16031.0,2774.0
35879.0,,,,,,,,,,,,,0.0,7976.0,169601.0,0.0,270479.0,9215.0,,4543.0,,127108.0,6464.0,0.0,47205.0,54503.0,11344.0,18644.0,0.0,31486.0,107810.0,80038.0,20535.0
36456.0,,,,,,,,,,,,,0.0,0.0,57286.0,0.0,117821.0,6528.0,22045.0,5801.0,,4305.0,22570.0,0.0,33279.0,24157.0,11160.0,18005.0,0.0,2008.0,36359.0,22284.0,2470.0
36933.0,,,,,,,,,,,,,765.0,3370.0,256405.0,0.0,355575.0,5804.0,,43941.0,,92815.0,112869.0,0.0,178743.0,4899.0,40360.0,28516.0,0.0,3631.0,11970.0,68300.0,10961.0
37051.0,,,,,,,,,,,,,0.0,3350.0,98062.0,0.0,116303.0,7890.0,17072.0,13757.0,,19192.0,45258.0,0.0,16255.0,0.0,0.0,1771.0,0.0,657.0,42371.0,21141.0,11570.0
37341.0,,,,,,,,,,,,,109.0,,65598.0,2105.0,76758.0,0.0,5921.0,7502.0,,22170.0,25744.0,0.0,3614.0,962.0,411.0,4296.0,0.0,3868.0,23747.0,14652.0,3578.0
37435.0,,,,,,,,,,,,,0.0,0.0,767309.0,0.0,2422691.0,1002532.0,118.0,67383.0,,199678.0,448445.0,0.0,63065.0,61000.0,383445.0,91143.0,4487.0,45441.0,1768845.0,152822.0,17255.0
37640.0,,,,,,,,,,,,,59634.0,28437.0,3674687.0,0.0,6613674.0,233571.0,54905.0,532501.0,10547.0,878610.0,2129769.0,54101.0,1975594.0,53063.0,1066446.0,972593.0,17032.0,40569.0,1426683.0,363672.0,63052.0
37659.0,,,,,,,,,,,,,0.0,,34702.0,2735.0,51195.0,249.0,3454.0,8489.0,,9618.0,3746.0,0.0,7904.0,701.0,0.0,5539.0,0.0,6289.0,9481.0,9146.0,1391.0
37949.0,,,,,,,,,,,,,9098.0,8698.0,104290.0,0.0,263238.0,1274.0,19682.0,34782.0,,3809.0,44682.0,277.0,64547.0,7763.0,74292.0,62501.0,517.0,696.0,85008.0,19387.0,10439.0
38740.0,,,,,,,,,,,,,0.0,6500.0,194211.0,0.0,344239.0,11691.0,105.0,14659.0,,88947.0,82772.0,0.0,125612.0,0.0,81800.0,29107.0,0.0,6151.0,70020.0,35402.0,11664.0
39327.0,,,,,,,,,,,,,0.0,0.0,498912.0,0.0,943672.0,172420.0,871.0,29119.0,,179898.0,279802.0,0.0,177009.0,77153.0,122204.0,26544.0,0.0,1374.0,315298.0,46376.0,4387.0
39756.0,,,,,,,,,,,,,4676.0,11003.0,603669.0,542.0,899845.0,92664.0,48541.0,174359.0,,94168.0,282883.0,0.0,427291.0,69159.0,51821.0,80599.0,0.0,3719.0,221399.0,54099.0,64636.0
40033.0,,,,,,,,,,,,,0.0,,20159.0,0.0,55452.0,7553.0,,5103.0,,4111.0,8730.0,0.0,12592.0,0.0,2883.0,8489.0,0.0,1841.0,9959.0,8723.0,1067.0
40499.0,,,,,,,,,,,,,0.0,392508.0,4404508.0,0.0,5218286.0,22756.0,39.0,302295.0,29745.0,1552199.0,2504934.0,0.0,89760.0,66065.0,321417.0,1000.0,0.0,44135.0,3314257.0,533849.0,99865.0
40855.0,,,,,,,,,,,,,0.0,8248.0,119449.0,3792.0,156028.0,7205.0,13298.0,23063.0,,26316.0,49579.0,0.0,30678.0,11994.0,22.0,8660.0,0.0,6935.0,75642.0,24170.0,1992.0
41553.0,,,,,,,,,,,,,0.0,0.0,25263.0,228.0,108105.0,7457.0,3869.0,882.0,,2945.0,9426.0,0.0,55796.0,62053.0,0.0,21467.0,0.0,2688.0,17155.0,12841.0,3935.0
41629.0,,,,,,,,,,,,,0.0,2503.0,199327.0,1943.0,297014.0,10653.0,,16049.0,,72656.0,80817.0,0.0,50746.0,49907.0,1775.0,21304.0,504.0,26332.0,59963.0,28837.0,24279.0
41825.0,,,,,,,,,,,,,0.0,39109.0,736279.0,0.0,935882.0,17614.0,0.0,159963.0,,230438.0,229188.0,0.0,96313.0,3513.0,76141.0,60073.0,0.0,826.0,330683.0,67778.0,33016.0
42037.0,,,,,,,,,,,,,0.0,,46620.0,6325.0,93206.0,1405.0,2640.0,6004.0,,8901.0,21903.0,0.0,10872.0,2007.0,18874.0,14785.0,0.0,4164.0,33127.0,10312.0,614.0
42354.0,,,,,,,,,,,,,1197.0,4.0,180285.0,0.0,251950.0,1891.0,4314.0,41996.0,,44329.0,84452.0,0.0,81596.0,12995.0,24745.0,19415.0,0.0,5118.0,46671.0,20293.0,6951.0
42372.0,,,,,,,,,,,,,0.0,0.0,292901.0,0.0,443354.0,40172.0,0.0,4048.0,,241454.0,45637.0,0.0,65773.0,17649.0,40993.0,44639.0,0.0,1762.0,162589.0,83084.0,21653.0
42420.0,,,,,,,,,,,,,101802.0,219313.0,7491344.0,0.0,9752739.0,28988.0,306.0,932560.0,,2183595.0,2861462.0,8677.0,318972.0,23182.0,1279401.0,68934.0,10347.0,1199673.0,6807184.0,296269.0,49480.0
42448.0,,,,,,,,,,,,,0.0,101424.0,1936939.0,0.0,2390693.0,130015.0,139465.0,141275.0,,341601.0,1255826.0,0.0,635452.0,22298.0,7746.0,140505.0,4254.0,41613.0,433850.0,522311.0,129862.0
42457.0,,,,,,,,,,,,,251.0,,36434.0,1210.0,61621.0,0.0,8451.0,16557.0,,82.0,8144.0,0.0,16972.0,2236.0,8413.0,13185.0,0.0,3182.0,14455.0,3182.0,10776.0
43052.0,,,,,,,,,,,,,0.0,1000.0,68279.0,0.0,122969.0,14494.0,,16751.0,,12324.0,35311.0,0.0,11847.0,3303.0,18358.0,10887.0,43.0,1095.0,37058.0,21655.0,3469.0
43351.0,,,,,,,,,,,,,0.0,14315.0,330143.0,124.0,433648.0,67302.0,31492.0,98722.0,,49995.0,147076.0,0.0,31250.0,888.0,931.0,2067.0,0.0,3246.0,113269.0,70553.0,33571.0
43856.0,,,,,,,,,,,,,0.0,,63894.0,0.0,90331.0,1843.0,,813.0,,49931.0,5573.0,0.0,26147.0,2830.0,8226.0,3665.0,0.0,3504.0,26734.0,7508.0,3467.0
43959.0,,,,,,,,,,,,,665.0,476.0,84757.0,0.0,218563.0,7895.0,,8862.0,,21924.0,52476.0,0.0,26813.0,18795.0,37339.0,59274.0,0.0,1333.0,77361.0,12370.0,7076.0
44040.0,,,,,,,,,,,,,0.0,24565.0,208862.0,1352.0,406866.0,22111.0,36279.0,13106.0,,42758.0,106488.0,6219.0,70106.0,17393.0,107113.0,62713.0,0.0,2120.0,143291.0,45389.0,17433.0
44433.0,,,,,,,,,,,,,0.0,36348.0,410846.0,0.0,537839.0,7996.0,0.0,70415.0,,131867.0,201933.0,0.0,8203.0,5905.0,87221.0,28985.0,267.0,6365.0,145102.0,196527.0,9855.0
44741.0,,,,,,,,,,,,,0.0,0.0,354568.0,0.0,653794.0,70395.0,0.0,19373.0,,63839.0,142386.0,0.0,168988.0,91149.0,2194.0,97270.0,0.0,127887.0,192076.0,34600.0,36264.0
44750.0,,,,,,,,,,,,,0.0,0.0,127675.0,0.0,188191.0,4043.0,,7741.0,,57479.0,57542.0,511.0,64845.0,39586.0,712.0,845.0,0.0,4434.0,41065.0,39189.0,11997.0
44929.0,,,,,,,,,,,,,0.0,0.0,106650.0,2212.0,190016.0,13786.0,,6868.0,,67791.0,23976.0,0.0,42501.0,43558.0,3364.0,4365.0,0.0,6934.0,66100.0,15414.0,2258.0
45038.0,,,,,,,,,,,,,1333.0,500.0,84884.0,1488.0,177138.0,1713.0,4770.0,24615.0,,8392.0,45337.0,0.0,21526.0,24042.0,33831.0,25559.0,0.0,1481.0,51181.0,47563.0,9973.0
45047.0,,,,,,,,,,,,,0.0,701.0,173905.0,36.0,238542.0,2371.0,8284.0,8332.0,,60100.0,77021.0,0.0,32013.0,33452.0,7615.0,11694.0,683.0,19435.0,48308.0,44368.0,12680.0
45056.0,,,,,,,,,,,,,0.0,1001.0,41398.0,8115.0,107579.0,18118.0,21392.0,8127.0,,2111.0,5960.0,0.0,13458.0,12974.0,13510.0,12425.0,0.0,3151.0,41637.0,10304.0,1151.0
45430.0,,,,,,,,,,,,,0.0,0.0,79924.0,8042.0,148608.0,50.0,,3780.0,,49270.0,17058.0,0.0,12341.0,2000.0,39464.0,17987.0,0.0,4381.0,38247.0,29094.0,12631.0
45458.0,,,,,,,,,,,,,1229.0,14125.0,117544.0,130.0,215264.0,7720.0,19691.0,12982.0,,33037.0,47098.0,736.0,28132.0,8991.0,44173.0,34065.0,0.0,4000.0,65490.0,25970.0,3842.0
45551.0,,,,,,,,,,,,,2.0,81237.0,931690.0,0.0,1272976.0,8440.0,125500.0,351144.0,,54879.0,385508.0,0.0,431131.0,60649.0,90660.0,110584.0,486.0,13582.0,238572.0,153613.0,22005.0
45560.0,,,,,,,,,,,,,54.0,36496.0,1576980.0,0.0,2845457.0,35443.0,86.0,167101.0,,510759.0,871371.0,48.0,24740.0,107082.0,825942.0,120075.0,0.0,24527.0,1956449.0,54795.0,276787.0
45775.0,,,,,,,,,,,,,0.0,14300.0,164659.0,0.0,212825.0,9593.0,,447.0,,104846.0,59334.0,0.0,25331.0,17481.0,15757.0,1087.0,0.0,32.0,68800.0,47915.0,6363.0
46053.0,,,,,,,,,,,,,0.0,0.0,152802.0,2075.0,286652.0,7687.0,,18718.0,,53498.0,66951.0,0.0,59991.0,28414.0,36290.0,57385.0,0.0,9065.0,108286.0,26517.0,12519.0
46941.0,,,,,,,,,,,,,14.0,604.0,120076.0,0.0,190977.0,7198.0,,8496.0,,29561.0,78912.0,0.0,41416.0,16062.0,26364.0,18208.0,0.0,1690.0,64745.0,26504.0,3848.0
47247.0,,,,,,,,,,,,,2097.0,68900.0,714413.0,7651.0,864174.0,29614.0,3467.0,79154.0,,279719.0,350647.0,0.0,29619.0,0.0,14412.0,26731.0,286.0,7084.0,161282.0,109208.0,123761.0
47256.0,,,,,,,,,,,,,0.0,,33847.0,0.0,47106.0,11303.0,,3099.0,,16903.0,9653.0,0.0,5663.0,0.0,0.0,0.0,0.0,1253.0,16309.0,9322.0,1047.0
47452.0,,,,,,,,,,,,,0.0,,54038.0,0.0,88488.0,18900.0,,2166.0,,33871.0,15421.0,0.0,15440.0,15945.0,222.0,0.0,0.0,460.0,30842.0,3326.0,597.0
47500.0,,,,,,,,,,,,,0.0,36678.0,392984.0,0.0,526169.0,10073.0,0.0,17122.0,,315689.0,56639.0,0.0,80601.0,10015.0,45167.0,38205.0,0.0,3268.0,169171.0,96190.0,17521.0
48057.0,,,,,,,,,,,,,0.0,0.0,67448.0,12143.0,132906.0,95.0,14383.0,6488.0,,15803.0,26976.0,2023.0,34717.0,25335.0,0.0,24095.0,0.0,1730.0,27343.0,16557.0,13148.0
48150.0,,,,,,,,,,,,,101.0,,24066.0,252.0,38577.0,3809.0,3409.0,1623.0,,6976.0,9152.0,0.0,2957.0,4727.0,1480.0,2371.0,0.0,2897.0,9720.0,9394.0,1099.0
48374.0,,,,,,,,,,,,,557.0,38728.0,1083640.0,3897.0,1423129.0,36772.0,37459.0,112463.0,,65875.0,841012.0,0.0,290752.0,84180.0,67458.0,36414.0,0.0,24619.0,237452.0,276155.0,123893.0
48440.0,,,,,,,,,,,,,42.0,9771.0,118593.0,0.0,193088.0,1332.0,,15355.0,,41316.0,53869.0,0.0,6338.0,11020.0,22499.0,23585.0,52.0,4278.0,73686.0,27669.0,2419.0
49054.0,,,,,,,,,,,,,0.0,14374.0,198202.0,0.0,259697.0,20616.0,6782.0,26951.0,,26771.0,137564.0,0.0,6419.0,25113.0,10492.0,4117.0,0.0,83.0,57141.0,93114.0,3796.0
49148.0,,,,,,,,,,,,,0.0,3000.0,53392.0,0.0,135093.0,6338.0,4829.0,11790.0,,4008.0,27098.0,199.0,39724.0,557.0,52461.0,16117.0,0.0,1554.0,27228.0,13851.0,5905.0
49241.0,,,,,,,,,,,,,1820.0,15388.0,938910.0,958.0,1191469.0,9624.0,87696.0,156276.0,,94914.0,591782.0,0.0,316188.0,24003.0,46908.0,89490.0,0.0,6425.0,309041.0,100250.0,58719.0
49652.0,,,,,,,,,,,,,671.0,14441.0,72517.0,2524.0,146353.0,2419.0,11716.0,10709.0,,18422.0,26388.0,5649.0,42826.0,14332.0,8152.0,38048.0,0.0,5131.0,38239.0,13019.0,4904.0
49858.0,,,,,,,,,,,,,0.0,0.0,118399.0,0.0,150780.0,8555.0,,7232.0,,22453.0,87642.0,0.0,7127.0,992.0,2501.0,2268.0,0.0,1394.0,20029.0,31168.0,15694.0
49951.0,,,,,,,,,,,,,5.0,0.0,86781.0,3298.0,126132.0,188.0,17953.0,14628.0,,7693.0,44606.0,0.0,30261.0,8438.0,15253.0,1038.0,0.0,1757.0,18162.0,29327.0,13934.0
50144.0,,,,,,,,,,,,,921.0,2000.0,35651.0,311.0,102365.0,146.0,0.0,3584.0,,18553.0,9137.0,0.0,10294.0,0.0,48570.0,10990.0,0.0,3671.0,19641.0,29587.0,7508.0
50461.0,,,,,,,,,,,,,0.0,,59207.0,5000.0,84183.0,18217.0,,3075.0,,6550.0,49581.0,0.0,673.0,0.0,0.0,0.0,0.0,0.0,14236.0,3735.0,1771.0
51253.0,,,,,,,,,,,,,0.0,41011.0,972858.0,40222.0,1118507.0,57834.0,392.0,19992.0,,788533.0,132096.0,0.0,88097.0,0.0,0.0,1032.0,0.0,9002.0,247092.0,410458.0,51294.0
51356.0,,,,,,,,,,,,,0.0,,11393.0,18077.0,68365.0,9757.0,614.0,5489.0,,2512.0,1117.0,0.0,8377.0,28885.0,0.0,0.0,0.0,1689.0,8433.0,8214.0,11758.0
51459.0,,,,,,,,,,,,,4233.0,6669.0,130042.0,0.0,325226.0,304.0,34778.0,14211.0,,17614.0,59876.0,1714.0,55839.0,61192.0,94362.0,38679.0,0.0,3455.0,90440.0,27505.0,41514.0
51842.0,,,,,,,,,,,,,0.0,0.0,307996.0,0.0,437017.0,34008.0,23961.0,34378.0,,28946.0,217079.0,0.0,57376.0,43078.0,15062.0,39850.0,0.0,2094.0,158131.0,70284.0,3945.0
52719.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3873630.0,1032955.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52951.0,,,,,,,,,,,,,5055.0,139.0,182056.0,3897.0,345107.0,21423.0,20269.0,38711.0,,36107.0,51597.0,11485.0,60730.0,9241.0,58129.0,55901.0,0.0,31535.0,38059.0,60163.0,16758.0
53051.0,,,,,,,,,,,,,315.0,,78022.0,0.0,115831.0,4639.0,,44968.0,,18532.0,9729.0,0.0,13469.0,0.0,28309.0,2955.0,0.0,1932.0,24481.0,17616.0,2050.0
54058.0,,,,,,,,,,,,,881.0,13958.0,322370.0,0.0,441857.0,1555.0,42219.0,7150.0,,106740.0,153535.0,18.0,34015.0,0.0,78977.0,33919.0,0.0,9062.0,161065.0,84635.0,31988.0
54656.0,,,,,,,,,,,,,0.0,0.0,267246.0,1.0,1371852.0,44921.0,18346.0,56499.0,,44843.0,134350.0,0.0,145450.0,180375.0,50761.0,783577.0,0.0,13451.0,333623.0,316367.0,195141.0
54973.0,,,,,,,,,,,,,181005.0,364309.0,5830854.0,0.0,9698655.0,28011.0,181.0,695266.0,,3429988.0,1454728.0,0.0,170176.0,160086.0,2558733.0,258850.0,0.0,237090.0,7230701.0,272684.0,335223.0
55336.0,,,,,,,,,,,,,0.0,2902.0,346855.0,1989.0,618991.0,54736.0,0.0,23444.0,,122935.0,196802.0,0.0,17074.0,81036.0,55433.0,38205.0,382.0,2279.0,200789.0,43820.0,7429.0
55635.0,,,,,,,,,,,,,0.0,2688.0,124400.0,0.0,143678.0,6151.0,,21872.0,,36203.0,57584.0,0.0,12982.0,7020.0,2955.0,0.0,241.0,1415.0,24933.0,48406.0,14834.0
55653.0,,,,,,,,,,,,,9329.0,0.0,67427.0,0.0,151905.0,26570.0,,9978.0,,10378.0,24818.0,0.0,22664.0,33712.0,17894.0,6477.0,0.0,22211.0,28873.0,7446.0,1553.0
55970.0,,,,,,,,,,,,,0.0,800.0,438483.0,0.0,650707.0,39375.0,0.0,3108.0,,161540.0,270083.0,0.0,196165.0,130894.0,0.0,0.0,0.0,1030.0,261445.0,40043.0,9087.0
56258.0,,,,,,,,,,,,,0.0,0.0,156419.0,19349.0,352189.0,100.0,14225.0,25950.0,,57143.0,53370.0,0.0,121096.0,3959.0,120719.0,38945.0,0.0,3452.0,102049.0,30693.0,5190.0
56351.0,,,,,,,,,,,,,0.0,0.0,2349749.0,0.0,3973459.0,458872.0,13122.0,271836.0,,686744.0,1267704.0,11062.0,236951.0,160287.0,341821.0,394904.0,0.0,100204.0,2964021.0,172300.0,55441.0
56548.0,,,,,,,,,,,,,1893.0,11196.0,688798.0,4055.0,817464.0,6227.0,2915.0,2074.0,,131019.0,542922.0,0.0,24451.0,2744.0,85150.0,3500.0,0.0,1229.0,176054.0,375516.0,56212.0
56717.0,,,,,,,,,,,,,12.0,49754.0,671433.0,5.0,981998.0,592.0,1248.0,75914.0,,129027.0,437440.0,0.0,23245.0,9495.0,115461.0,110973.0,0.0,13889.0,600570.0,100073.0,54899.0
57040.0,,,,,,,,,,,,,0.0,0.0,112394.0,89118.0,181832.0,7384.0,18185.0,6775.0,,10237.0,70624.0,0.0,26503.0,42801.0,0.0,2864.0,0.0,5272.0,54312.0,43611.0,7190.0
57451.0,,,,,,,,,,,,,11375.0,16600.0,258142.0,30684.0,724016.0,30935.0,4926.0,47416.0,,44300.0,141043.0,0.0,131485.0,157116.0,113843.0,152802.0,188.0,4781.0,269800.0,82606.0,19087.0
58225.0,,,,,,,,,,,,,0.0,11099.0,256435.0,0.0,392497.0,6401.0,1540.0,20267.0,,133554.0,84886.0,0.0,51521.0,67121.0,16385.0,28531.0,0.0,13634.0,99748.0,81122.0,15852.0
58243.0,,,,,,,,,,,,,15499.0,1630.0,4358755.0,0.0,6154462.0,353105.0,200.0,820792.0,,1174667.0,2044509.0,27512.0,1428315.0,168288.0,714421.0,135789.0,16699.0,62176.0,1982527.0,199044.0,39468.0
58355.0,,,,,,,,,,,,,0.0,,46118.0,4629.0,62778.0,41.0,,6564.0,,21510.0,13452.0,0.0,10758.0,8905.0,0.0,0.0,0.0,3223.0,24386.0,6896.0,2102.0
58551.0,,,,,,,,,,,,,0.0,0.0,147958.0,3883.0,236357.0,0.0,30762.0,22667.0,,24308.0,54689.0,7938.0,42284.0,0.0,34291.0,45640.0,0.0,8315.0,48339.0,38710.0,33850.0
58636.0,,,,,,,,,,,,,0.0,2853.0,296760.0,0.0,476924.0,4890.0,243.0,30449.0,,70162.0,150281.0,0.0,60139.0,5026.0,75890.0,47893.0,876.0,45417.0,205859.0,28217.0,10179.0
58757.0,,,,,,,,,,,,,0.0,19995.0,247715.0,508.0,357762.0,5067.0,21375.0,41798.0,,47754.0,121782.0,0.0,66089.0,33095.0,27620.0,21713.0,0.0,8256.0,100196.0,52159.0,2645.0
58971.0,,,,,,,,,,,,,221257.0,1.0,5973016.0,4.0,10617832.0,572712.0,202180.0,1174723.0,0.0,1469357.0,2803163.0,0.0,757368.0,2034128.0,1737313.0,8318.0,11164.0,114600.0,8529682.0,150716.0,29483.0
59316.0,,,,,,,,,,,,,63187.0,20784.0,1449865.0,0.0,2104498.0,10141.0,35114.0,146817.0,,370546.0,661271.0,0.0,254430.0,66289.0,272456.0,161455.0,0.0,190593.0,573897.0,274231.0,212778.0
59352.0,,,,,,,,,,,,,0.0,0.0,411523.0,0.0,598082.0,13338.0,7794.0,13821.0,,68158.0,318590.0,0.0,133139.0,6182.0,11222.0,144176.0,0.0,2516.0,139203.0,86387.0,31335.0
59370.0,,,,,,,,,,,,,0.0,0.0,253900.0,0.0,343491.0,40698.0,0.0,7061.0,,155660.0,49144.0,0.0,37434.0,13426.0,9673.0,6872.0,0.0,42036.0,94543.0,118348.0,14383.0
59754.0,,,,,,,,,,,,,0.0,,23234.0,11723.0,49757.0,520.0,,7346.0,,1347.0,10940.0,0.0,11259.0,3710.0,0.0,1480.0,0.0,2130.0,11354.0,8598.0,791.0
60143.0,241000.0,1966000.0,5000.0,87191000.0,3885000.0,605000.0,753000.0,2911000.0,18132000.0,1275000.0,435000.0,217000.0,,,51188000.0,,,,28000.0,25200000.0,,3742000.0,15187000.0,,509000.0,,,,0.0,541000.0,61687000.0,1334000.0,366000.0
60330.0,,,,,,,,,,,,,28.0,138.0,786842.0,51305.0,1211177.0,137037.0,5367.0,201835.0,,128900.0,427281.0,0.0,262722.0,21242.0,159651.0,48696.0,0.0,13565.0,305852.0,64691.0,22373.0
60545.0,,,,,,,,,,,,,10543.0,8348.0,172957.0,7.0,279669.0,6289.0,37878.0,12114.0,,49177.0,67624.0,0.0,17487.0,33563.0,0.0,59847.0,0.0,4989.0,111518.0,53763.0,14649.0
60554.0,,,,,,,,,,,,,0.0,,62614.0,1659.0,97502.0,15916.0,20197.0,5910.0,,3169.0,32507.0,0.0,6044.0,11445.0,175.0,2164.0,197.0,1057.0,49875.0,1987.0,732.0
60648.0,,,,,,,,,,,,,0.0,0.0,177275.0,41.0,463485.0,118372.0,2676.0,14896.0,,71830.0,77939.0,0.0,174178.0,45062.0,36507.0,64697.0,309.0,4409.0,116750.0,25979.0,5746.0
61122.0,,,,,,,,,,,,,65357.0,0.0,1281281.0,0.0,1808852.0,36972.0,620.0,248991.0,,433703.0,537240.0,0.0,127777.0,115900.0,219520.0,36574.0,0.0,61347.0,810124.0,85345.0,39072.0
61355.0,,,,,,,,,,,,,82356.0,0.0,990109.0,0.0,1630590.0,1034.0,32028.0,162584.0,,215143.0,526459.0,0.0,352749.0,151421.0,207560.0,170541.0,28110.0,23816.0,400752.0,233090.0,55669.0
61476.0,,,,,,,,,,,,,0.0,117734.0,1061985.0,0.0,1368730.0,23128.0,0.0,32560.0,,409070.0,341856.0,0.0,26912.0,7858.0,51900.0,24936.0,0.0,1204.0,545908.0,120609.0,118793.0
61757.0,,,,,,,,,,,,,0.0,0.0,324733.0,0.0,552534.0,76341.0,0.0,27580.0,,62644.0,226714.0,0.0,98519.0,117650.0,1501.0,3670.0,0.0,2140.0,193659.0,36091.0,4444.0
61832.0,,,,,,,,,,,,,0.0,11100.0,104130.0,0.0,383657.0,4129.0,146.0,6880.0,,35464.0,54715.0,0.0,25569.0,8031.0,1527.0,265654.0,0.0,5428.0,152587.0,19901.0,4600.0
61953.0,,,,,,,,,,,,,0.0,0.0,38882.0,177.0,107346.0,8171.0,,5629.0,,7148.0,23959.0,127.0,30505.0,25782.0,4904.0,21967.0,0.0,1404.0,26016.0,13241.0,2537.0
62044.0,,,,,,,,,,,,,0.0,,18958.0,11929.0,39637.0,5790.0,,3712.0,,8650.0,5922.0,0.0,911.0,250.0,754.0,0.0,0.0,1115.0,7719.0,5799.0,2100.0
62110.0,,,,,,,,,,,,,0.0,,0.0,0.0,16414.0,2663.0,,0.0,,0.0,0.0,0.0,0.0,97.0,0.0,13009.0,0.0,0.0,0.0,0.0,0.0
62147.0,,,,,,,,,,,,,140.0,0.0,59421.0,1625.0,106130.0,1944.0,,5528.0,,20296.0,31907.0,0.0,10743.0,1005.0,13250.0,27308.0,423.0,849.0,41954.0,6504.0,1946.0
63050.0,,,,,,,,,,,,,0.0,0.0,233973.0,0.0,395198.0,29540.0,3919.0,7299.0,,143069.0,64074.0,190.0,74507.0,7750.0,22393.0,79019.0,0.0,15422.0,146166.0,25922.0,7384.0
63069.0,47391.0,7073897.0,0.0,97038625.0,3575815.0,384238.0,2787855.0,3013170.0,19748182.0,2336282.0,0.0,0.0,,,61292860.0,,,,0.0,11838865.0,,22389879.0,14702133.0,,1613543.0,,,,68468.0,714163.0,69128070.0,2276402.0,1312167.0
63201.0,,,,,,,,,,,,,0.0,608.0,169424.0,0.0,251620.0,7647.0,,24145.0,,98149.0,33999.0,0.0,31205.0,17753.0,18420.0,40261.0,204.0,8934.0,71071.0,27692.0,46784.0
63573.0,,,,,,,,,,,,,0.0,10108.0,473694.0,0.0,559430.0,8523.0,0.0,8003.0,,110387.0,317222.0,0.0,94861.0,74179.0,0.0,0.0,0.0,0.0,124813.0,108137.0,69496.0
63733.0,,,,,,,,,,,,,4138.0,40410.0,957501.0,261.0,1514846.0,2836.0,6441.0,64313.0,,349934.0,480324.0,0.0,364610.0,114245.0,234400.0,105847.0,0.0,46047.0,261388.0,269382.0,125064.0
63742.0,,,,,,,,,,,,,7.0,5846.0,423854.0,250.0,652592.0,124178.0,1746.0,117817.0,,91571.0,200770.0,0.0,108887.0,43418.0,11391.0,13173.0,133.0,1053.0,221591.0,31382.0,4373.0
64150.0,,,,,,,,,,,,,0.0,1219.0,114332.0,0.0,302918.0,30517.0,10310.0,15396.0,,14098.0,70432.0,1390.0,126352.0,10340.0,35452.0,103208.0,0.0,1373.0,54989.0,20842.0,2986.0
64552.0,,,,,,,,,,,,,872.0,0.0,358234.0,12247.0,469097.0,6127.0,0.0,28154.0,,197497.0,127325.0,190.0,150125.0,0.0,37138.0,1579.0,0.0,4496.0,142877.0,75386.0,6960.0
64730.0,,,,,,,,,,,,,0.0,10387.0,84412.0,604.0,272527.0,29840.0,,7001.0,,13196.0,60262.0,0.0,42066.0,117120.0,15964.0,4940.0,403.0,2736.0,44465.0,28170.0,13439.0
65205.0,,,,,,,,,,,,,0.0,0.0,591782.0,0.0,925686.0,22570.0,0.0,5114.0,,466722.0,118932.0,0.0,90694.0,21952.0,194602.0,33199.0,0.0,836.0,352039.0,210369.0,15898.0
