IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
2328137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55259.0,24499.0,513490.0,0.0,15596.0,35788.0,1165.0,37297.0,1559812.0,1337373.0,12923.0,1410117.0,0.0,11025.0,0.0,0.0,149695.0,43802.0,1559812.0,0.0,0.0,42502.0,0.0,0.0,58799.0,6213.0,434439.0,902933.0,,,0.0,881520.0,870495.0,4592.0,0.0,0.0,0.0,59821.0,149695.0,10.0,0.0
2328285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10697.0,0.0,0.0,2043.0,106.0,0.0,770.0,24921.0,0.0,1095.0,1206.0,0.0,0.0,111.0,0.0,23715.0,1500.0,24921.0,0.0,0.0,8911.0,0.0,0.0,13304.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23715.0,122.0,11183.0
2329200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10701.0,5863.0,62612.0,0.0,726.0,2033.0,0.0,6215.0,194653.0,172449.0,2161.0,175806.0,0.0,1605.0,1196.0,0.0,18847.0,2050.0,194653.0,0.0,0.0,14566.0,0.0,0.0,2050.0,0.0,41517.0,130932.0,,,0.0,82726.0,81121.0,181.0,25382.0,0.0,0.0,0.0,18847.0,0.0,0.0
2332910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29436.0,1532.0,38560.0,0.0,0.0,9496.0,0.0,8690.0,802362.0,592763.0,5904.0,656667.0,0.0,7523.0,58000.0,0.0,145695.0,70000.0,802362.0,0.0,0.0,75618.0,0.0,0.0,0.0,0.0,105659.0,487104.0,,,0.0,716770.0,709247.0,77.0,0.0,0.0,0.0,0.0,145695.0,0.0,5401.0
2333140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.0,1389.0,81.0,0.0,69.0,141.0,0.0,4322.0,115990.0,83563.0,755.0,104950.0,0.0,1404.0,20632.0,0.0,11040.0,116.0,115990.0,0.0,0.0,-12919.0,0.0,0.0,23841.0,3459.0,34550.0,49013.0,,,0.0,65579.0,64175.0,2.0,41519.0,0.0,0.0,0.0,11040.0,0.0,0.0
2337335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3041.0,3041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3041.0,1000.0,3041.0,0.0,0.0,41.0,0.0,0.0,2000.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3041.0,0.0,0.0
2339599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38619.0,3057.0,81391.0,0.0,1173.0,3044.0,0.0,12968.0,470618.0,405021.0,2736.0,413757.0,0.0,5330.0,5000.0,0.0,56861.0,500.0,470618.0,0.0,0.0,48725.0,0.0,0.0,7400.0,200.0,92708.0,312312.0,,,0.0,332996.0,327666.0,236.0,0.0,0.0,0.0,1000.0,56861.0,0.0,2500.0
2339795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247881.0,11670.0,160171.0,0.0,5133.0,24712.0,0.0,35178.0,2249267.0,1898251.0,8605.0,2057555.0,0.0,11222.0,145356.0,0.0,191712.0,2500.0,2249267.0,5345.0,5343.0,101746.0,0.0,0.0,86022.0,0.0,531568.0,1366683.0,,,0.0,1637505.0,1626283.0,1444.0,5.0,0.0,0.0,0.0,191712.0,1262.0,131627.0
2339900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4817.0,14958.0,753149.0,0.0,20331.0,13317.0,1263.0,28057.0,1680558.0,1509847.0,5520.0,1529911.0,0.0,7945.0,373.0,0.0,150647.0,1000.0,1680558.0,2046.0,2046.0,55651.0,0.0,0.0,91548.0,0.0,633688.0,876159.0,,,0.0,829218.0,821273.0,2448.0,0.0,0.0,12125.0,0.0,150647.0,2724.0,18623.0
2343167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10302.0,13225.0,35957.0,0.0,0.0,2240.0,978.0,7650.0,420679.0,376945.0,1711.0,383656.0,0.0,4069.0,5000.0,0.0,37023.0,1000.0,420679.0,0.0,0.0,19411.0,0.0,0.0,15833.0,0.0,82723.0,294222.0,,,0.0,306997.0,302928.0,779.0,42649.0,0.0,0.0,0.0,37023.0,0.0,4750.0
2344753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181255.0,3257.0,112858.0,0.0,4010.0,13638.0,0.0,15114.0,1418068.0,1249514.0,1842.0,1302735.0,0.0,24373.0,51379.0,0.0,115333.0,4000.0,1418068.0,0.0,0.0,100461.0,0.0,0.0,10885.0,1889.0,240503.0,1009011.0,,,0.0,1110420.0,1086047.0,-13.0,0.0,0.0,0.0,0.0,115333.0,0.0,0.0
2349459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49218.0,63103.0,57219.0,0.0,442.0,6836.0,0.0,2633.0,501974.0,449975.0,1468.0,451443.0,0.0,6756.0,0.0,0.0,50531.0,3648.0,501974.0,0.0,0.0,31663.0,0.0,0.0,15556.0,391.0,145132.0,304843.0,,,0.0,328888.0,322132.0,-336.0,0.0,0.0,0.0,0.0,50531.0,0.0,0.0
2353595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2925.0,49797.0,72559.0,3870.0,135552.0,52842.0,1240.0,110927.0,3134223.0,2685340.0,41294.0,2727740.0,0.0,29877.0,0.0,0.0,406483.0,12000.0,3134223.0,0.0,0.0,134618.0,0.0,0.0,262516.0,0.0,831641.0,1853699.0,,,0.0,2152103.0,2122226.0,-2651.0,582285.0,0.0,0.0,1106.0,406483.0,0.0,0.0
2354323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76556.0,8790.0,16335.0,0.0,0.0,8261.0,0.0,6133.0,319160.0,275200.0,3008.0,287208.0,0.0,3336.0,9000.0,0.0,31952.0,4082.0,319160.0,0.0,0.0,13476.0,0.0,0.0,14229.0,0.0,61257.0,213943.0,,,0.0,206421.0,203085.0,165.0,0.0,0.0,0.0,0.0,31952.0,0.0,0.0
2354387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58230.0,2126.0,5008.0,0.0,1092.0,5224.0,0.0,12054.0,623139.0,556318.0,3236.0,559624.0,0.0,6285.0,0.0,0.0,63515.0,2500.0,623139.0,0.0,0.0,38261.0,0.0,0.0,22540.0,0.0,185772.0,370546.0,,,0.0,545690.0,539405.0,214.0,0.0,0.0,0.0,70.0,63515.0,0.0,0.0
2354985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002211.0,64983.0,1861697.0,0.0,3794.0,24542.0,35.0,743050.0,19118587.0,17105512.0,451996.0,17701356.0,0.0,131496.0,0.0,109245.0,1417231.0,29361.0,19118587.0,34234.0,34603.0,460850.0,0.0,0.0,925544.0,29957.0,5088818.0,12016694.0,,,0.0,15485580.0,15354084.0,1476.0,0.0,0.0,0.0,0.0,1417231.0,0.0,0.0
2356091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.0,5471.0,112478.0,0.0,1052.0,8368.0,0.0,13043.0,465848.0,405604.0,2819.0,419783.0,0.0,3458.0,10000.0,0.0,46065.0,200.0,465848.0,0.0,0.0,26068.0,0.0,0.0,19585.0,250.0,143602.0,262002.0,,,0.0,284940.0,281482.0,212.0,43337.0,0.0,0.0,1360.0,46065.0,0.0,0.0
2358769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178898.0,7788.0,207044.0,0.0,0.0,14772.0,0.0,36618.0,1068744.0,941266.0,8516.0,952111.0,0.0,10249.0,2178.0,0.0,116633.0,1500.0,1068744.0,0.0,0.0,50989.0,0.0,0.0,58722.0,103171.0,191986.0,749280.0,,,0.0,530702.0,520453.0,5422.0,0.0,0.0,0.0,151.0,116633.0,0.0,0.0
2362458.0,2139.0,1.0,0.0,0.0,0.0,0.0,669.0,146367.0,5232563.0,85323.0,4490887.0,0.0,14963.0,0.0,0.0,741676.0,1500.0,5232563.0,0.0,0.0,541835.0,0.0,0.0,198341.0,185548.0,,0.0,4005556.0,3990593.0,0.0,0.0,0.0,741676.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,4405564.0,,,,,,,,,,,,,,,,,0.0,4405564.0,,,,,,,907246.0,,0.0,,,,
2371816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.0,1777.0,33535.0,0.0,0.0,1028.0,225.0,15739.0,322617.0,241259.0,4262.0,266521.0,0.0,4574.0,21000.0,0.0,56096.0,2000.0,322617.0,0.0,0.0,43737.0,0.0,0.0,9683.0,0.0,29365.0,211894.0,,,0.0,270576.0,266002.0,676.0,4018.0,0.0,0.0,0.0,56096.0,0.0,0.0
2372774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189862.0,21182.0,424741.0,0.0,65018.0,63545.0,12450.0,108868.0,3507693.0,2961685.0,29121.0,3138355.0,0.0,32406.0,147403.0,0.0,369338.0,11579.0,3507693.0,0.0,0.0,198361.0,0.0,0.0,154309.0,1393.0,581287.0,2380398.0,,,0.0,2554110.0,2521704.0,5089.0,0.0,0.0,146.0,0.0,369338.0,401.0,98529.0
2385514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544126.0,113004.0,1463255.0,0.0,184545.0,123104.0,2580.0,136503.0,5504158.0,4714954.0,23925.0,4741019.0,0.0,32418.0,2140.0,0.0,763139.0,5149.0,5504158.0,0.0,0.0,139948.0,0.0,0.0,604410.0,8540.0,638539.0,4076415.0,,,0.0,2960919.0,2928501.0,13632.0,0.0,0.0,0.0,0.0,763139.0,0.0,0.0
2390929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944682.0,55009.0,134450.0,0.0,14585.0,18741.0,457.0,61299.0,2702046.0,2301275.0,11763.0,2458289.0,0.0,32850.0,100000.0,0.0,243757.0,19955.0,2702046.0,0.0,0.0,140239.0,0.0,0.0,83491.0,3018.0,143857.0,2157418.0,,,0.0,1502655.0,1469805.0,72.0,0.0,0.0,0.0,45251.0,243757.0,0.0,0.0
2391588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10511.0,9951.0,11775.0,0.0,561.0,3732.0,0.0,2798.0,145762.0,110444.0,181.0,130363.0,0.0,1298.0,19738.0,0.0,15399.0,200.0,145762.0,0.0,0.0,2379.0,0.0,0.0,12800.0,0.0,35969.0,74475.0,,,0.0,107262.0,105964.0,20.0,470.0,0.0,0.0,0.0,15399.0,0.0,0.0
2396592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50022.0,5790.0,34612.0,0.0,494.0,6634.0,10.0,9787.0,350567.0,311210.0,1982.0,323192.0,0.0,4298.0,10000.0,0.0,27375.0,1250.0,350567.0,0.0,0.0,24941.0,0.0,0.0,1250.0,353.0,65669.0,245541.0,,,0.0,246784.0,242486.0,-66.0,379.0,0.0,0.0,0.0,27375.0,0.0,0.0
2396604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13634.0,5715.0,93328.0,0.0,0.0,2179.0,0.0,6388.0,354356.0,314410.0,1195.0,322325.0,0.0,2150.0,0.0,0.0,32031.0,552.0,354356.0,0.0,0.0,26461.0,0.0,0.0,3783.0,0.0,92271.0,222139.0,,,0.0,156637.0,154487.0,1235.0,61600.0,0.0,0.0,6720.0,32031.0,0.0,17025.0
2398701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24604.0,953.0,53194.0,0.0,2821.0,813.0,0.0,18355.0,789806.0,563236.0,4838.0,703336.0,0.0,8818.0,135262.0,0.0,86470.0,920.0,789806.0,0.0,0.0,5394.0,0.0,0.0,80015.0,0.0,60142.0,503094.0,,,0.0,657207.0,648389.0,141.0,0.0,0.0,0.0,0.0,86470.0,0.0,40677.0
2434113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185301.0,20353.0,381336.0,0.0,94060.0,25686.0,0.0,83198.0,3112810.0,2637198.0,42886.0,2761697.0,0.0,32803.0,32203.0,0.0,351113.0,0.0,3112810.0,17418.0,17462.0,107580.0,0.0,0.0,242041.0,0.0,826514.0,1810684.0,,,0.0,2193261.0,2160458.0,1492.0,145000.0,0.0,0.0,31948.0,351113.0,0.0,0.0
2451240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618240.0,17230.0,57910.0,0.0,0.0,5520.0,0.0,460685.0,1364568.0,1186422.0,42360.0,1228782.0,0.0,4039.0,0.0,0.0,135786.0,47038.0,1364568.0,0.0,0.0,87695.0,0.0,0.0,0.0,0.0,625231.0,561191.0,,,0.0,159149.0,155110.0,1053.0,0.0,0.0,0.0,0.0,135786.0,0.0,49873.0
2465881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75174.0,7514.0,66312.0,0.0,2470.0,12878.0,55.0,21171.0,920367.0,782359.0,6088.0,836447.0,0.0,12455.0,48000.0,0.0,83920.0,2.0,920367.0,0.0,0.0,46626.0,0.0,0.0,37388.0,1760.0,179233.0,603126.0,,,0.0,659242.0,646787.0,-96.0,0.0,0.0,0.0,0.0,83920.0,0.0,86246.0
2467670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175759.0,2339.0,0.0,0.0,0.0,120.0,0.0,537.0,236545.0,194029.0,962.0,194991.0,0.0,281.0,0.0,0.0,41554.0,3500.0,236545.0,0.0,0.0,127.0,0.0,0.0,37927.0,0.0,85394.0,108635.0,,,0.0,58071.0,57790.0,0.0,0.0,0.0,0.0,0.0,41554.0,0.0,0.0
2471239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391714.0,6807.0,112635.0,0.0,55465.0,11567.0,1546.0,20192.0,2308592.0,1961723.0,21184.0,2073747.0,0.0,33171.0,90840.0,0.0,234845.0,1500.0,2308592.0,0.0,0.0,106169.0,0.0,0.0,127078.0,0.0,606610.0,1355113.0,,,0.0,1613682.0,1580511.0,98.0,0.0,0.0,0.0,0.0,234845.0,0.0,128155.0
2482824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42531.0,22117.0,51549.0,0.0,1223.0,21990.0,372.0,25902.0,1045319.0,929139.0,14356.0,943495.0,0.0,11206.0,0.0,0.0,101824.0,1500.0,1045319.0,0.0,0.0,91613.0,0.0,0.0,6905.0,14490.0,265407.0,663732.0,,,0.0,864144.0,852938.0,1806.0,6757.0,0.0,0.0,0.0,101824.0,0.0,5450.0
2483120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169594.0,7621.0,28002.0,0.0,0.0,5920.0,0.0,12592.0,473750.0,415731.0,5189.0,420920.0,0.0,5223.0,0.0,0.0,52830.0,3834.0,473750.0,0.0,0.0,41641.0,0.0,0.0,7420.0,0.0,163266.0,252465.0,,,0.0,253725.0,248502.0,-65.0,1501.0,0.0,0.0,0.0,52830.0,18.0,0.0
2483438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145832.0,10137.0,42676.0,0.0,184.0,1223.0,0.0,18875.0,749914.0,654863.0,4987.0,683350.0,0.0,6081.0,23500.0,0.0,66564.0,48262.0,749914.0,0.0,0.0,15387.0,0.0,0.0,2885.0,0.0,256231.0,398632.0,,,0.0,518702.0,512621.0,30.0,2366.0,0.0,0.0,0.0,66564.0,0.0,16000.0
2489805.0,7946000.0,58000.0,21953000.0,0.0,0.0,0.0,0.0,1287000.0,144423000.0,767000.0,134473000.0,0.0,94000.0,18262000.0,0.0,9950000.0,0.0,144423000.0,0.0,0.0,4369000.0,0.0,0.0,5422000.0,9000.0,,0.0,102355000.0,102261000.0,159000.0,5003000.0,0.0,9950000.0,0.0,5906000.0,,,,,,,,,,,,,115444000.0,,,,,,,,,,,,,,,,,110000.0,115334000.0,,,,,,,0.0,,0.0,,,,
2490285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.0,1123.0,56357.0,0.0,0.0,208.0,0.0,1165.0,92223.0,80667.0,386.0,83185.0,0.0,1037.0,0.0,0.0,9038.0,1000.0,92223.0,0.0,0.0,6135.0,0.0,0.0,2000.0,0.0,16001.0,64666.0,,,0.0,33757.0,32720.0,-97.0,0.0,0.0,2132.0,0.0,9038.0,0.0,0.0
2497181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51500.0,15801.0,220709.0,0.0,0.0,10865.0,0.0,35430.0,1313868.0,1122997.0,5289.0,1148786.0,0.0,16727.0,20500.0,0.0,165082.0,1779.0,1313868.0,0.0,0.0,60898.0,0.0,0.0,98242.0,878.0,326292.0,796705.0,,,0.0,995391.0,978664.0,4163.0,21.0,0.0,0.0,0.0,165082.0,0.0,0.0
2502656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210522.0,65577.0,151877.0,0.0,0.0,43.0,0.0,507203.0,1966330.0,180616.0,1300331.0,1480947.0,0.0,0.0,0.0,0.0,485383.0,1.0,1966330.0,0.0,0.0,358053.0,0.0,0.0,124870.0,0.0,5.0,180611.0,,,0.0,3605.0,3605.0,2459.0,0.0,0.0,0.0,0.0,485383.0,6660.0,20843.0
2502825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,4047.0,500.0,162.0,662.0,0.0,0.0,0.0,0.0,3385.0,1000.0,4047.0,0.0,0.0,1106.0,0.0,0.0,1279.0,0.0,0.0,500.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3385.0,0.0,2727.0
2505424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2442.0,5030.0,45935.0,0.0,0.0,4318.0,0.0,8102.0,239539.0,207730.0,1234.0,208964.0,0.0,3175.0,0.0,0.0,30575.0,350.0,239539.0,0.0,0.0,26460.0,0.0,0.0,3133.0,0.0,49095.0,158635.0,,,0.0,160870.0,157695.0,632.0,16017.0,0.0,0.0,0.0,30575.0,0.0,0.0
2505451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94586.0,4218.0,137058.0,0.0,0.0,6917.0,210.0,1695.0,480719.0,436590.0,530.0,437124.0,0.0,3670.0,4.0,0.0,43595.0,3250.0,480719.0,0.0,0.0,25526.0,0.0,0.0,14306.0,0.0,162860.0,273730.0,,,0.0,239705.0,236035.0,513.0,0.0,0.0,0.0,0.0,43595.0,0.0,0.0
2505460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22845.0,15885.0,42432.0,0.0,0.0,8870.0,689.0,5786.0,361167.0,317187.0,3899.0,325822.0,0.0,3547.0,0.0,0.0,35345.0,500.0,361167.0,0.0,0.0,31209.0,0.0,0.0,4000.0,0.0,103639.0,213548.0,,,0.0,266032.0,262485.0,-364.0,2175.0,0.0,0.0,4736.0,35345.0,0.0,0.0
2506328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38028.0,758.0,44583.0,0.0,0.0,5088.0,0.0,715.0,115080.0,101863.0,286.0,102149.0,0.0,267.0,0.0,0.0,12931.0,3694.0,115080.0,0.0,0.0,-6815.0,0.0,0.0,15979.0,0.0,18622.0,83241.0,,,0.0,24151.0,23884.0,73.0,0.0,0.0,0.0,0.0,12931.0,0.0,2024.0
2508751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51641.0,17906.0,105438.0,0.0,176196.0,41970.0,1456.0,75156.0,3382070.0,2789937.0,69176.0,2980947.0,0.0,11418.0,92350.0,0.0,401123.0,2500.0,3382070.0,24046.0,5484.0,220948.0,0.0,0.0,177041.0,925311.0,1133289.0,1656648.0,,,0.0,1944844.0,1933426.0,634.0,3.0,0.0,24000.0,0.0,401123.0,13707.0,15814.0
2512347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21700.0,2483.0,49320.0,0.0,0.0,5380.0,375.0,6775.0,313899.0,274663.0,1346.0,280855.0,0.0,2797.0,0.0,0.0,33044.0,2875.0,313899.0,0.0,0.0,6105.0,0.0,0.0,24253.0,1946.0,58341.0,216322.0,,,0.0,228717.0,225920.0,-189.0,0.0,0.0,0.0,4846.0,33044.0,0.0,0.0
2515320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139593.0,12717.0,222198.0,0.0,71.0,5920.0,0.0,30498.0,1127376.0,992569.0,7686.0,1031272.0,0.0,5972.0,30000.0,0.0,96104.0,563.0,1127376.0,1017.0,1017.0,23084.0,0.0,0.0,71761.0,0.0,568312.0,424257.0,,,0.0,721334.0,715362.0,696.0,0.0,0.0,0.0,0.0,96104.0,0.0,0.0
2524797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92803.0,12745.0,338211.0,0.0,19413.0,20618.0,914.0,46543.0,1536628.0,1217943.0,13661.0,1329448.0,0.0,10715.0,97844.0,0.0,207180.0,4132.0,1536628.0,0.0,0.0,113608.0,0.0,0.0,85311.0,11139.0,168620.0,1049324.0,,,0.0,1004957.0,994242.0,4129.0,0.0,0.0,0.0,0.0,207180.0,0.0,0.0
2529176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46966.0,2216.0,57747.0,0.0,0.0,6401.0,0.0,6143.0,246901.0,206102.0,934.0,218277.0,0.0,2002.0,2000.0,0.0,28624.0,500.0,246901.0,0.0,0.0,21655.0,0.0,0.0,6000.0,251.0,44358.0,161744.0,,,0.0,119585.0,117583.0,469.0,0.0,0.0,0.0,9241.0,28624.0,0.0,9594.0
2531562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26560.0,5757.0,184.0,0.0,1027.0,1239.0,0.0,2137.0,140756.0,104078.0,330.0,117814.0,0.0,1527.0,13406.0,0.0,22942.0,2500.0,140756.0,0.0,0.0,3440.0,0.0,0.0,17000.0,0.0,10292.0,93786.0,,,0.0,105379.0,103852.0,2.0,0.0,0.0,0.0,0.0,22942.0,0.0,0.0
2531991.0,228603.0,0.0,0.0,0.0,0.0,0.0,0.0,6447.0,235050.0,1921.0,1921.0,0.0,0.0,0.0,0.0,233129.0,200.0,235050.0,0.0,0.0,79706.0,0.0,0.0,153223.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,233129.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,,0.0,,,,
2533043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21661.0,3175.0,0.0,0.0,0.0,318.0,1317.0,761.0,88081.0,67924.0,312.0,78236.0,0.0,820.0,10000.0,0.0,9845.0,3491.0,88081.0,0.0,0.0,-13973.0,0.0,0.0,20327.0,0.0,20935.0,46989.0,,,0.0,61669.0,60849.0,0.0,0.0,0.0,0.0,0.0,9845.0,0.0,0.0
2533119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60552.0,2280.0,0.0,0.0,0.0,3889.0,0.0,24618.0,291592.0,220018.0,7074.0,232092.0,0.0,3016.0,5000.0,0.0,59500.0,2250.0,291592.0,0.0,0.0,18889.0,0.0,0.0,38361.0,0.0,56928.0,163090.0,,,0.0,196555.0,193539.0,0.0,0.0,0.0,0.0,0.0,59500.0,1150.0,5564.0
2536633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372.0,1551.0,15156.0,0.0,0.0,994.0,220.0,2033.0,99400.0,88258.0,454.0,89212.0,0.0,890.0,500.0,0.0,10188.0,1075.0,99400.0,0.0,0.0,6947.0,0.0,0.0,2000.0,0.0,36870.0,51387.0,,,0.0,67391.0,66501.0,166.0,11573.0,0.0,0.0,0.0,10188.0,0.0,0.0
2539960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922.0,45380.0,48658.0,0.0,6956.0,2868.0,530.0,11626.0,548839.0,452449.0,2191.0,475640.0,0.0,8055.0,21000.0,0.0,73199.0,250.0,548839.0,0.0,0.0,51102.0,0.0,0.0,21575.0,0.0,71028.0,381421.0,,,0.0,439954.0,431899.0,272.0,0.0,0.0,0.0,0.0,73199.0,0.0,0.0
2562137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76517.0,4421.0,15580.0,0.0,4151.0,1979.0,0.0,2098.0,216819.0,189213.0,548.0,189761.0,0.0,1277.0,0.0,0.0,27058.0,274.0,216819.0,0.0,0.0,12224.0,0.0,0.0,13990.0,0.0,30453.0,158760.0,,,0.0,113350.0,112073.0,570.0,0.0,0.0,0.0,0.0,27058.0,0.0,0.0
2562164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637961.0,31722.0,32838.0,0.0,293.0,23713.0,0.0,35309.0,2448881.0,2230741.0,14135.0,2269875.0,0.0,20222.0,24999.0,0.0,179006.0,11619.0,2448881.0,0.0,0.0,74700.0,0.0,0.0,92681.0,0.0,1303644.0,927097.0,,,0.0,1705139.0,1684917.0,6.0,42.0,0.0,0.0,0.0,179006.0,0.0,2086.0
2567123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20827.0,0.0,0.0,0.0,0.0,0.0,489.0,21316.0,0.0,31.0,31.0,0.0,0.0,0.0,0.0,21285.0,200.0,21316.0,0.0,0.0,20285.0,0.0,0.0,800.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21285.0,0.0,0.0
2568063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199844.0,151.0,47259.0,0.0,0.0,11481.0,0.0,10896.0,1112252.0,974709.0,12530.0,1033239.0,0.0,2622.0,46000.0,0.0,79013.0,100.0,1112252.0,0.0,0.0,66978.0,0.0,0.0,11400.0,0.0,41283.0,933426.0,,,0.0,376142.0,373520.0,535.0,0.0,0.0,0.0,0.0,79013.0,5933.0,463168.0
