IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
625850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32812.0,1440.0,0.0,0.0,0.0,2902.0,0.0,3106.0,328941.0,258200.0,762.0,284392.0,0.0,4006.0,25430.0,0.0,44549.0,600.0,328941.0,0.0,0.0,39261.0,0.0,0.0,4688.0,0.0,40056.0,218144.0,5.0,1231.0,0.0,292687.0,288681.0,0.0,0.0,0.0,0.0,0.0,44549.0,0.0,0.0
625953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35676.0,3198.0,56324.0,95.0,0.0,1893.0,0.0,9004.0,155968.0,140465.0,1931.0,142396.0,0.0,847.0,0.0,0.0,13572.0,197.0,155968.0,0.0,0.0,11374.0,0.0,0.0,9313.0,0.0,45339.0,95126.0,2b,1231.0,0.0,50625.0,49778.0,-7312.0,0.0,0.0,0.0,0.0,13572.0,0.0,0.0
626101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48836.0,11336.0,110732.0,0.0,1789.0,20411.0,0.0,72198.0,1575934.0,1140431.0,19285.0,1381936.0,0.0,19688.0,222220.0,0.0,193998.0,0.0,1575934.0,0.0,0.0,191196.0,0.0,0.0,10000.0,13536.0,163928.0,976503.0,2a,1231.0,0.0,1312788.0,1293100.0,-7198.0,1087.0,0.0,0.0,0.0,193998.0,2909.0,0.0
627108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42297.0,3541.0,129494.0,0.0,148.0,19651.0,0.0,24863.0,972002.0,742071.0,24354.0,782247.0,0.0,5947.0,15822.0,0.0,189755.0,0.0,972002.0,0.0,0.0,196282.0,0.0,0.0,0.0,0.0,44304.0,697767.0,1a,1231.0,0.0,670446.0,664499.0,-6527.0,0.0,0.0,0.0,0.0,189755.0,87509.0,0.0
627854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,23975.0,0.0,0.0,0.0,1825.0,188.0,4499.0,337137.0,205316.0,1139.0,248955.0,0.0,2064.0,42500.0,0.0,88182.0,3.0,337137.0,0.0,0.0,87643.0,0.0,0.0,536.0,0.0,43275.0,162041.0,5.0,1231.0,0.0,263483.0,261419.0,0.0,4663.0,0.0,0.0,0.0,88182.0,0.0,40568.0
628039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19353.0,2059.0,51817.0,0.0,0.0,892.0,0.0,1207.0,119954.0,109602.0,300.0,109902.0,0.0,1896.0,0.0,0.0,10052.0,100.0,119954.0,0.0,0.0,2162.0,0.0,0.0,14303.0,0.0,52723.0,56879.0,1a,1231.0,0.0,46451.0,44555.0,-6513.0,0.0,0.0,0.0,0.0,10052.0,0.0,71.0
628123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33305.0,9090.0,128727.0,0.0,0.0,2684.0,0.0,19856.0,369809.0,309263.0,2349.0,351773.0,0.0,2035.0,40161.0,0.0,18036.0,5688.0,369809.0,0.0,0.0,25816.0,0.0,0.0,5855.0,0.0,115199.0,194064.0,2b,1231.0,0.0,177950.0,175915.0,-19323.0,232.0,0.0,0.0,0.0,18036.0,0.0,0.0
628356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1693.0,3011.0,19649.0,0.0,0.0,2257.0,0.0,3022.0,347101.0,293202.0,1709.0,318411.0,0.0,2158.0,23500.0,0.0,28690.0,300.0,347101.0,0.0,0.0,24131.0,0.0,0.0,6014.0,0.0,58582.0,234620.0,5.0,1231.0,0.0,232491.0,230333.0,-1755.0,37.0,0.0,0.0,0.0,28690.0,0.0,87099.0
628552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41209.0,3797.0,42132.0,0.0,1423.0,6285.0,170.0,7229.0,349409.0,285896.0,2874.0,312770.0,0.0,2494.0,24000.0,0.0,36639.0,500.0,349409.0,0.0,0.0,22750.0,0.0,0.0,16651.0,0.0,50192.0,235704.0,1a,1231.0,0.0,247658.0,245164.0,-3262.0,2000.0,0.0,0.0,0.0,36639.0,0.0,0.0
629148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.0,3761.0,40034.0,0.0,156.0,4999.0,251.0,8384.0,184534.0,153456.0,3312.0,175596.0,0.0,866.0,18828.0,0.0,8938.0,100.0,184534.0,0.0,0.0,12975.0,0.0,0.0,2569.0,0.0,21398.0,132058.0,4.0,1231.0,0.0,123301.0,122435.0,-6706.0,3975.0,0.0,0.0,0.0,8938.0,0.0,0.0
629353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32584.0,8110.0,81695.0,1517.0,0.0,17926.0,740.0,5910.0,482238.0,403372.0,3006.0,442378.0,0.0,3726.0,36000.0,0.0,39860.0,2000.0,482238.0,0.0,0.0,34319.0,0.0,0.0,10149.0,0.0,115682.0,287690.0,1a,1231.0,0.0,337482.0,333756.0,-6608.0,0.0,0.0,0.0,0.0,39860.0,0.0,0.0
629522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8338.0,4312.0,42029.0,0.0,0.0,2833.0,391.0,9978.0,204301.0,177899.0,3581.0,186980.0,0.0,1776.0,5500.0,0.0,17321.0,100.0,204301.0,0.0,0.0,16815.0,0.0,0.0,5767.0,0.0,67065.0,110834.0,1a,1231.0,0.0,138196.0,136420.0,-5361.0,0.0,0.0,0.0,0.0,17321.0,0.0,0.0
629746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2782.0,3560.0,49097.0,0.0,186.0,3293.0,564.0,3508.0,196334.0,177718.0,1119.0,182337.0,0.0,1456.0,3500.0,0.0,13997.0,653.0,196334.0,0.0,0.0,14965.0,0.0,0.0,1888.0,0.0,32644.0,145074.0,2a,1231.0,0.0,117860.0,116404.0,-3509.0,3440.0,0.0,0.0,0.0,13997.0,0.0,13500.0
630041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9200.0,1612.0,2830.0,0.0,0.0,430.0,0.0,303.0,32259.0,29140.0,171.0,29311.0,0.0,183.0,0.0,0.0,2948.0,50.0,32259.0,0.0,0.0,2614.0,0.0,0.0,575.0,0.0,6329.0,22811.0,4.0,1231.0,0.0,15680.0,15497.0,-291.0,1752.0,0.0,0.0,0.0,2948.0,0.0,635.0
630340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1606.0,1520.0,24513.0,0.0,0.0,409.0,0.0,927.0,91624.0,76965.0,202.0,83167.0,0.0,875.0,6000.0,0.0,8457.0,200.0,91624.0,0.0,0.0,9187.0,0.0,0.0,1200.0,0.0,17955.0,59010.0,4.0,1231.0,0.0,60822.0,59947.0,-2130.0,2702.0,0.0,0.0,0.0,8457.0,0.0,0.0
630555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12280.0,4289.0,149299.0,0.0,0.0,16419.0,0.0,17422.0,606688.0,545074.0,7754.0,565925.0,0.0,6522.0,13097.0,0.0,40763.0,14000.0,606688.0,0.0,0.0,13400.0,0.0,0.0,31750.0,0.0,159324.0,385750.0,1b,1231.0,0.0,398971.0,392449.0,-18387.0,0.0,0.0,0.0,0.0,40763.0,0.0,14530.0
630658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12703.0,4575.0,259486.0,0.0,3032.0,8275.0,0.0,7184.0,486859.0,409609.0,2020.0,442435.0,0.0,2872.0,30806.0,0.0,44424.0,479.0,486859.0,0.0,0.0,53850.0,0.0,0.0,13006.0,0.0,191562.0,218047.0,1a,1231.0,0.0,194184.0,191312.0,-22911.0,0.0,0.0,0.0,0.0,44424.0,0.0,292.0
631039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36878.0,2104.0,3423.0,0.0,0.0,8891.0,0.0,9374.0,317591.0,290918.0,1535.0,292453.0,0.0,1725.0,0.0,0.0,25138.0,15040.0,317591.0,0.0,0.0,-5747.0,0.0,0.0,20508.0,0.0,92793.0,198125.0,1a,1231.0,0.0,190408.0,188683.0,-4663.0,0.0,0.0,0.0,0.0,25138.0,0.0,68238.0
631150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25624.0,4261.0,51047.0,0.0,0.0,11863.0,649.0,9657.0,374110.0,339096.0,2506.0,341602.0,0.0,3252.0,0.0,0.0,32508.0,240.0,374110.0,0.0,0.0,26931.0,0.0,0.0,7496.0,0.0,88592.0,250504.0,2a,1231.0,0.0,274261.0,271009.0,-2159.0,0.0,0.0,0.0,0.0,32508.0,0.0,0.0
631178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30209.0,5413.0,50264.0,0.0,361.0,2631.0,139.0,8442.0,336201.0,300606.0,3658.0,304264.0,0.0,2444.0,0.0,0.0,31937.0,1.0,336201.0,0.0,0.0,30487.0,0.0,0.0,4125.0,0.0,53103.0,247503.0,2a,1231.0,0.0,241159.0,238715.0,-2676.0,0.0,0.0,0.0,0.0,31937.0,27.0,0.0
631422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90330.0,20751.0,439125.0,0.0,0.0,16099.0,0.0,32497.0,1764993.0,1505832.0,12433.0,1614235.0,0.0,7763.0,0.0,0.0,150758.0,1935.0,1764993.0,0.0,0.0,165393.0,0.0,0.0,1936.0,0.0,436014.0,1069818.0,1a,1231.0,0.0,743684.0,735921.0,-18506.0,0.0,0.0,0.0,95970.0,150758.0,0.0,430270.0
631570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44649.0,7085.0,1935.0,0.0,85.0,9635.0,0.0,24870.0,1289991.0,917657.0,12988.0,1165645.0,0.0,7107.0,235000.0,0.0,124346.0,1.0,1289991.0,0.0,0.0,60021.0,0.0,0.0,64332.0,0.0,96810.0,820847.0,1a,630.0,0.0,1072868.0,1065761.0,-8.0,0.0,0.0,0.0,0.0,124346.0,0.0,135971.0
632410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,10045.0,367737.0,0.0,171.0,5754.0,0.0,34898.0,867703.0,803843.0,2726.0,818773.0,0.0,6192.0,12204.0,0.0,48930.0,701.0,867703.0,0.0,0.0,76877.0,0.0,0.0,6802.0,0.0,208494.0,595349.0,1a,1231.0,0.0,451761.0,445569.0,-35450.0,3384.0,0.0,0.0,0.0,48930.0,0.0,0.0
632607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11361.0,7887.0,190001.0,0.0,851.0,15032.0,0.0,36274.0,1156839.0,1012341.0,9082.0,1037168.0,0.0,7831.0,15745.0,0.0,119671.0,1.0,1156839.0,0.0,0.0,138794.0,0.0,0.0,9.0,0.0,144505.0,867836.0,1a,1231.0,0.0,903164.0,895333.0,-19133.0,100.0,0.0,0.0,0.0,119671.0,0.0,0.0
632858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56394.0,1405.0,49716.0,0.0,0.0,15295.0,0.0,5062.0,548634.0,485143.0,1777.0,486920.0,0.0,5934.0,0.0,0.0,61714.0,800.0,548634.0,0.0,0.0,5644.0,0.0,0.0,60454.0,0.0,45407.0,439736.0,1b,1231.0,0.0,424526.0,418592.0,-5184.0,0.0,0.0,0.0,0.0,61714.0,2170.0,0.0
633378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36919.0,25809.0,1098655.0,0.0,213048.0,61824.0,0.0,539379.0,7832800.0,5250179.0,43295.0,7040638.0,0.0,44930.0,1747164.0,0.0,792162.0,50000.0,7832800.0,0.0,0.0,-60488.0,0.0,0.0,887711.0,4117.0,604355.0,4645824.0,2a,630.0,-21402.0,5758336.0,5713406.0,-63659.0,0.0,0.0,0.0,0.0,792162.0,0.0,139643.0
633640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25451.0,1591.0,72312.0,0.0,0.0,8493.0,1020.0,6960.0,237689.0,211643.0,625.0,222280.0,0.0,1478.0,10012.0,0.0,15409.0,280.0,237689.0,0.0,0.0,18302.0,0.0,0.0,3755.0,0.0,63010.0,148633.0,1a,1231.0,0.0,123340.0,121862.0,-6928.0,0.0,0.0,0.0,0.0,15409.0,0.0,0.0
634544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14823.0,2571.0,2742.0,0.0,50.0,2359.0,3697.0,4772.0,172103.0,146574.0,1068.0,154942.0,0.0,2004.0,7300.0,0.0,17161.0,50.0,172103.0,0.0,0.0,11349.0,0.0,0.0,5900.0,0.0,37310.0,109264.0,5.0,1231.0,0.0,143016.0,141012.0,-138.0,77.0,0.0,0.0,0.0,17161.0,0.0,0.0
634955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8979.0,3651.0,95944.0,0.0,1108.0,3468.0,40.0,11030.0,290396.0,260902.0,3941.0,264843.0,0.0,3386.0,0.0,0.0,25553.0,1000.0,290396.0,0.0,0.0,16102.0,0.0,0.0,16815.0,0.0,54643.0,206259.0,4.0,1231.0,0.0,163852.0,160466.0,-8364.0,5710.0,0.0,0.0,0.0,25553.0,0.0,0.0
635840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,12026.0,165273.0,0.0,6789.0,11599.0,0.0,24713.0,649125.0,575183.0,4127.0,597725.0,0.0,4912.0,15255.0,0.0,51400.0,1000.0,649125.0,0.0,0.0,35722.0,0.0,0.0,29123.0,285.0,193948.0,381235.0,2a,1231.0,0.0,431439.0,426527.0,-14445.0,0.0,0.0,0.0,3160.0,51400.0,0.0,0.0
635907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8044.0,4576.0,117270.0,0.0,2.0,19845.0,0.0,44886.0,1032548.0,803498.0,9768.0,929158.0,0.0,7572.0,115892.0,0.0,103390.0,0.0,1032548.0,0.0,0.0,120722.0,0.0,0.0,1.0,0.0,129111.0,674387.0,2a,1231.0,0.0,823666.0,816094.0,-17333.0,429.0,0.0,0.0,0.0,103390.0,21402.0,0.0
636276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4443.0,854.0,97053.0,0.0,0.0,3804.0,0.0,25221.0,358365.0,245297.0,2961.0,278258.0,0.0,2142.0,30000.0,0.0,80107.0,0.0,358365.0,0.0,0.0,82938.0,0.0,0.0,0.0,0.0,22898.0,222399.0,4.0,930.0,0.0,214255.0,212113.0,-2831.0,10827.0,0.0,0.0,0.0,80107.0,0.0,4050.0
636753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6234.0,2068.0,22803.0,0.0,0.0,103.0,0.0,1353.0,78531.0,63420.0,256.0,67375.0,0.0,505.0,0.0,0.0,11156.0,100.0,78531.0,0.0,0.0,12836.0,0.0,0.0,300.0,0.0,22285.0,41135.0,8.0,1231.0,0.0,46475.0,45970.0,-2080.0,0.0,0.0,3699.0,0.0,11156.0,0.0,0.0
636771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120198.0,41646.0,613620.0,0.0,73752.0,41145.0,1024.0,190719.0,5227008.0,4648307.0,87022.0,4785303.0,0.0,56313.0,49974.0,0.0,441705.0,200.0,5227008.0,0.0,0.0,187341.0,0.0,0.0,325793.0,8935.0,1087158.0,3561149.0,2a,1231.0,0.0,3842325.0,3786012.0,-71629.0,0.0,0.0,0.0,0.0,441705.0,0.0,349957.0
637170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.0,10912.0,59151.0,0.0,3298.0,10632.0,0.0,19819.0,742885.0,587653.0,3334.0,681937.0,0.0,6198.0,90950.0,0.0,60948.0,1.0,742885.0,0.0,0.0,52312.0,0.0,0.0,10449.0,0.0,124001.0,463652.0,2b,1231.0,0.0,644933.0,638735.0,-1814.0,0.0,0.0,0.0,0.0,60948.0,78.0,0.0
637451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1517420.0,105576.0,1459741.0,3304.0,362953.0,128296.0,5254.0,201194.0,13186453.0,10873308.0,234385.0,11608791.0,1825.0,104148.0,56156.0,0.0,1575837.0,8856.0,13186453.0,65310.0,2134.0,703869.0,0.0,0.0,981919.0,842324.0,3130736.0,7742572.0,1a,1231.0,0.0,7718807.0,7614659.0,-118807.0,650.0,88910.0,442808.0,0.0,1577662.0,312.0,790550.0
637554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,3123.0,92577.0,0.0,0.0,12704.0,0.0,4854.0,559973.0,479221.0,992.0,480213.0,0.0,6503.0,0.0,0.0,79760.0,1097.0,559973.0,0.0,0.0,84800.0,0.0,0.0,1163.0,0.0,109436.0,369785.0,1a,1231.0,-2640.0,408056.0,401553.0,-4660.0,45126.0,0.0,0.0,0.0,79760.0,0.0,0.0
638131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7408.0,2555.0,97857.0,0.0,0.0,3483.0,0.0,5568.0,283176.0,253501.0,869.0,260370.0,0.0,1987.0,6000.0,0.0,22806.0,1000.0,283176.0,0.0,0.0,29908.0,0.0,0.0,1000.0,0.0,63158.0,190343.0,2b,1231.0,0.0,168292.0,166305.0,-9102.0,0.0,0.0,0.0,0.0,22806.0,0.0,0.0
638355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47755.0,2076.0,0.0,0.0,0.0,3176.0,90.0,4138.0,227757.0,202124.0,1031.0,203155.0,0.0,1815.0,0.0,0.0,24602.0,875.0,227757.0,0.0,0.0,22852.0,0.0,0.0,875.0,0.0,69370.0,132754.0,1b,1231.0,0.0,162895.0,161080.0,0.0,0.0,0.0,0.0,0.0,24602.0,0.0,9442.0
638850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76847.0,3944.0,86995.0,0.0,0.0,708.0,0.0,5785.0,194641.0,154788.0,1110.0,155898.0,0.0,742.0,0.0,0.0,38743.0,1400.0,194641.0,0.0,0.0,36459.0,0.0,0.0,2800.0,0.0,55356.0,99432.0,4.0,1231.0,0.0,21104.0,20362.0,-1916.0,0.0,0.0,0.0,0.0,38743.0,0.0,0.0
639549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10382.0,3394.0,232039.0,0.0,3154.0,4610.0,39.0,22433.0,694537.0,542767.0,6342.0,617972.0,0.0,5431.0,22115.0,0.0,76565.0,650.0,694537.0,0.0,0.0,85706.0,0.0,0.0,6253.0,357.0,112773.0,429994.0,2b,1231.0,0.0,423498.0,418067.0,-16044.0,0.0,0.0,0.0,46748.0,76565.0,62.0,0.0
639567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333405.0,356.0,0.0,0.0,11106.0,61435.0,0.0,277075.0,1616878.0,711355.0,338926.0,1050281.0,0.0,161003.0,0.0,0.0,566597.0,1500.0,1616878.0,0.0,0.0,532558.0,0.0,0.0,32539.0,0.0,774.0,710581.0,2a,1231.0,0.0,1073511.0,912508.0,0.0,5401.0,0.0,0.0,0.0,566597.0,7148.0,8444.0
639633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12228.0,5504.0,64575.0,0.0,0.0,1012.0,22.0,2914.0,266666.0,217136.0,2390.0,241352.0,0.0,2181.0,20000.0,0.0,25314.0,100.0,266666.0,0.0,0.0,24827.0,0.0,0.0,3000.0,0.0,58006.0,159130.0,1a,1231.0,0.0,182592.0,180411.0,-2613.0,0.0,0.0,0.0,1826.0,25314.0,0.0,0.0
639857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.0,612.0,4641.0,0.0,0.0,363.0,0.0,540.0,43393.0,39500.0,76.0,39576.0,0.0,362.0,0.0,0.0,3817.0,600.0,43393.0,0.0,0.0,791.0,0.0,0.0,3135.0,0.0,15277.0,24223.0,9.0,1231.0,0.0,36010.0,35648.0,-709.0,1327.0,0.0,0.0,0.0,3817.0,0.0,0.0
640143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5975.0,1110.0,51614.0,0.0,3292.0,1088.0,0.0,1229.0,116515.0,100391.0,401.0,105542.0,0.0,700.0,4750.0,0.0,10973.0,100.0,116515.0,0.0,0.0,4705.0,0.0,0.0,8450.0,0.0,31686.0,68705.0,1a,1231.0,0.0,52829.0,52129.0,-2282.0,0.0,0.0,0.0,0.0,10973.0,78.0,0.0
640246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.0,11274.0,180038.0,0.0,5327.0,8749.0,0.0,40547.0,638054.0,426371.0,7511.0,573477.0,0.0,2356.0,138000.0,0.0,64577.0,5400.0,638054.0,0.0,0.0,74786.0,0.0,0.0,5400.0,0.0,50911.0,375460.0,2b,1231.0,0.0,393287.0,390931.0,-21009.0,2.0,0.0,0.0,1595.0,64577.0,0.0,0.0
640442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,2618.0,16695.0,0.0,0.0,3143.0,0.0,6348.0,260958.0,209503.0,2919.0,234562.0,0.0,2750.0,7905.0,0.0,26396.0,300.0,260958.0,0.0,0.0,22429.0,0.0,0.0,4100.0,0.0,34776.0,174727.0,5.0,1231.0,0.0,234871.0,232121.0,-433.0,0.0,0.0,14235.0,0.0,26396.0,0.0,0.0
640956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3100.0,2804.0,81786.0,0.0,344.0,2173.0,0.0,3125.0,232398.0,206280.0,787.0,212567.0,0.0,1847.0,5500.0,0.0,19831.0,800.0,232398.0,0.0,0.0,19789.0,0.0,0.0,6785.0,0.0,40508.0,165772.0,1a,1231.0,0.0,140227.0,138380.0,-7543.0,610.0,0.0,0.0,0.0,19831.0,76.0,0.0
641449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19072.0,1517.0,87352.0,0.0,0.0,867.0,0.0,5628.0,158932.0,149619.0,727.0,152786.0,0.0,416.0,544.0,0.0,6146.0,250.0,158932.0,0.0,0.0,17581.0,0.0,0.0,250.0,0.0,35190.0,114429.0,1a,1231.0,0.0,44056.0,43640.0,-11935.0,856.0,0.0,0.0,1896.0,6146.0,0.0,0.0
641579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39645.0,3109.0,91930.0,0.0,0.0,9118.0,0.0,1914.0,295543.0,231196.0,508.0,270750.0,0.0,1481.0,32900.0,0.0,24793.0,310.0,295543.0,0.0,0.0,26073.0,0.0,0.0,7090.0,0.0,106442.0,124754.0,4.0,1231.0,0.0,151308.0,149827.0,-8680.0,0.0,0.0,0.0,6146.0,24793.0,0.0,0.0
642437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18206.0,6566.0,81932.0,0.0,652.0,4945.0,75.0,8707.0,267628.0,226457.0,2767.0,248224.0,0.0,1825.0,19000.0,0.0,19404.0,300.0,267628.0,0.0,0.0,17999.0,0.0,0.0,12423.0,1488.0,49689.0,176768.0,2b,1231.0,0.0,146882.0,145057.0,-11318.0,0.0,0.0,0.0,0.0,19404.0,0.0,0.0
643078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38693.0,593.0,0.0,0.0,0.0,1989.0,5252.0,20576.0,383745.0,259842.0,5798.0,287640.0,0.0,3832.0,22000.0,0.0,96105.0,286.0,383745.0,0.0,0.0,36603.0,0.0,0.0,59216.0,99.0,7490.0,252352.0,1b,1231.0,0.0,294016.0,290184.0,0.0,0.0,0.0,0.0,0.0,96105.0,0.0,26359.0
643274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,582.0,13775.0,0.0,0.0,121.0,0.0,3317.0,52097.0,31982.0,13.0,47195.0,0.0,327.0,15200.0,0.0,4902.0,105.0,52097.0,0.0,0.0,4512.0,0.0,0.0,1895.0,0.0,287.0,31695.0,1a,1231.0,0.0,32935.0,32608.0,-1610.0,1563.0,0.0,0.0,0.0,4902.0,0.0,0.0
643340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41156.0,4660.0,163429.0,0.0,687.0,7667.0,0.0,21508.0,564324.0,471712.0,2107.0,523819.0,0.0,2595.0,50000.0,0.0,40505.0,1600.0,564324.0,0.0,0.0,26346.0,0.0,0.0,22405.0,0.0,119926.0,351786.0,2a,1231.0,0.0,212021.0,209426.0,-9846.0,1301.0,0.0,0.0,0.0,40505.0,0.0,114490.0
643658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16559.0,1849.0,18262.0,0.0,0.0,2449.0,0.0,3117.0,104644.0,87089.0,316.0,89173.0,0.0,1113.0,1768.0,0.0,15471.0,212.0,104644.0,0.0,0.0,11783.0,0.0,0.0,4045.0,0.0,33725.0,53364.0,1a,1231.0,0.0,63521.0,62408.0,-569.0,0.0,0.0,0.0,0.0,15471.0,0.0,0.0
644057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5453.0,889.0,3489.0,0.0,0.0,483.0,0.0,845.0,55475.0,48390.0,33.0,48423.0,0.0,678.0,0.0,0.0,7052.0,400.0,55475.0,0.0,0.0,6073.0,0.0,0.0,600.0,0.0,17680.0,30710.0,4.0,1231.0,0.0,41825.0,41147.0,-21.0,3169.0,0.0,0.0,0.0,7052.0,0.0,0.0
644141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2301.0,1239.0,46446.0,3.0,0.0,491.0,0.0,5705.0,121666.0,109962.0,477.0,112439.0,0.0,443.0,2000.0,0.0,9227.0,205.0,121666.0,0.0,0.0,4408.0,0.0,0.0,8795.0,0.0,44750.0,65212.0,1b,1231.0,0.0,60706.0,60263.0,-4181.0,0.0,0.0,0.0,0.0,9227.0,0.0,5218.0
644646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3367.0,5209.0,49197.0,0.0,0.0,1038.0,0.0,5989.0,162112.0,130566.0,553.0,131119.0,0.0,1428.0,0.0,0.0,30993.0,991.0,162112.0,0.0,0.0,32396.0,0.0,0.0,2100.0,0.0,32957.0,97609.0,4.0,1231.0,0.0,98517.0,97089.0,-4494.0,0.0,0.0,0.0,0.0,30993.0,223.0,0.0
