IDRSSD,RIAD0093,RIAD3196,RIAD3521,RIAD4010,RIAD4012,RIAD4020,RIAD4024,RIAD4056,RIAD4058,RIAD4059,RIAD4060,RIAD4065,RIAD4069,RIAD4070,RIAD4073,RIAD4074,RIAD4079,RIAD4080,RIAD4092,RIAD4093,RIAD4107,RIAD4115,RIAD4135,RIAD4150,RIAD4172,RIAD4180,RIAD4185,RIAD4200,RIAD4217,RIAD4300,RIAD4301,RIAD4302,RIAD4313,RIAD4340,RIAD4435,RIAD4436,RIAD4507,RIAD4508,RIAD4513,RIAD4518,RIAD5415,RIAD5416,RIAD8431,RIAD8757,RIAD8758,RIAD8759,RIAD8760,RIAD9106,RIADA220,RIADA251,RIADA530,RIADB485,RIADB486,RIADB487,RIADB488,RIADB489,RIADB491,RIADB492,RIADB493,RIADB496,RIADB497,RIADC216,RIADC232,RIADC386,RIADC387,RIADC886,RIADC887,RIADC888,RIADC889,RIADC890,RIADF186,RIADF228,RIADF551,RIADF552,RIADF553,RIADF554,RIADFT28,RIADFT36,RIADFT37,RIADFT38,RIADFT39,RIADFT40,RIADG103,RIADG104,RIADGW44,RIADH032,RIADH033,RIADH034,RIADH035,RIADHK03,RIADHK04,RIADHT69,RIADHT70,RIADHT73,RIADHT74,RIADJ321,RIADJJ33
564463.0,33.0,0.0,0.0,1869.0,324.0,0.0,,,49.0,,277.0,0.0,,0.0,313.0,2130.0,376.0,185.0,423.0,1243.0,2443.0,73.0,690.0,45.0,,0.0,,,130.0,1238.0,1238.0,0.0,4.0,1238.0,762.0,397.0,277.0,24.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,337.0,,0.0,224.0,,0.0,,6.0,165.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1238.0,0.0,,,,,187.0,69.0,1238.0,0.0,0.0,20.0,,25.0
564557.0,71.0,0.0,0.0,11605.0,1901.0,2.0,0.0,0.0,,0.0,273.0,0.0,0.0,233.0,1484.0,11689.0,2880.0,852.0,2359.0,8542.0,13173.0,308.0,5062.0,352.0,0.0,0.0,8.0,0.0,1121.0,4377.0,5461.0,1084.0,39.0,4377.0,1479.0,7933.0,132.0,1017.0,0.0,0.0,43.0,0.0,6.0,,,,,0.0,0.0,0.0,false,13.0,155.0,124.0,69.0,916.0,0.0,0.0,0.0,229.0,1088.0,0.0,0.0,0.0,406.0,29.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,4377.0,,353.0,35.0,51.0,413.0,190.0,198.0,5877.0,-416.0,,,0.0,150.0
564678.0,9.0,0.0,0.0,817.0,23.0,0.0,,,0.0,,0.0,0.0,,0.0,223.0,615.0,30.0,3.0,185.0,664.0,838.0,1.0,354.0,16.0,,0.0,62.0,0.0,125.0,-21.0,-34.0,-13.0,0.0,-21.0,541.0,253.0,0.0,5.0,0.0,9.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,0.0,,8.0,3.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,-21.0,,,,,,116.0,31.0,-34.0,0.0,,,0.0,15.0
564838.0,22.0,2.0,0.0,1290.0,183.0,0.0,,,1.0,,103.0,0.0,,0.0,111.0,1400.0,200.0,75.0,374.0,1111.0,1511.0,24.0,602.0,38.0,,0.0,,,135.0,457.0,457.0,0.0,0.0,457.0,396.0,578.0,56.0,9.0,,2.0,-29.0,0.0,,,,,,0.0,,,true,0.0,132.0,,30.0,62.0,,0.0,,9.0,131.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,457.0,0.0,,,,,70.0,10.0,457.0,0.0,0.0,14.0,,34.0
564856.0,4.0,0.0,0.0,546.0,122.0,0.0,227.0,,336.0,,0.0,0.0,,0.0,18.0,549.0,46.0,14.0,59.0,246.0,567.0,21.0,164.0,9.0,,0.0,,,23.0,349.0,349.0,0.0,0.0,349.0,3.0,75.0,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,10.0,,0.0,0.0,,2.0,,0.0,30.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,349.0,0.0,,,,,9.0,5.0,349.0,0.0,0.0,0.0,,0.0
564977.0,361.0,106.0,420.0,13097.0,116.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1902.0,13252.0,1688.0,125.0,1670.0,9270.0,15154.0,88.0,5410.0,274.0,,46.0,536.0,0.0,2190.0,5216.0,7109.0,1893.0,0.0,5216.0,12677.0,287.0,0.0,13.0,0.0,144.0,0.0,420.0,71.0,,,,,0.0,0.0,0.0,false,0.0,17.0,,0.0,1825.0,0.0,11.0,0.0,0.0,1060.0,0.0,0.0,0.0,0.0,27.0,45.0,0.0,,,,,,,,,0.0,,,,,,0.0,5216.0,,1.0,0.0,1.0,123.0,394.0,552.0,7109.0,0.0,,,0.0,-913.0
565143.0,12.0,0.0,0.0,2043.0,170.0,0.0,,,28.0,,113.0,0.0,,0.0,169.0,2083.0,253.0,7.0,514.0,1346.0,2252.0,7.0,712.0,75.0,,0.0,6.0,0.0,120.0,766.0,990.0,224.0,0.0,766.0,963.0,714.0,108.0,24.0,0.0,8.0,0.0,0.0,,,,,,0.0,0.0,,false,45.0,123.0,,0.0,81.0,0.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,766.0,,,,,,112.0,15.0,990.0,0.0,,,0.0,0.0
565152.0,3.0,4.0,0.0,252.0,42.0,0.0,22.0,,28.0,,45.0,0.0,,0.0,10.0,369.0,27.0,7.0,98.0,282.0,379.0,58.0,171.0,7.0,,0.0,,,13.0,81.0,88.0,7.0,6.0,81.0,46.0,109.0,25.0,2.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,27.0,,24.0,0.0,,0.0,,0.0,20.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,81.0,0.0,,,,,5.0,0.0,88.0,0.0,0.0,0.0,,30.0
565170.0,51.0,0.0,0.0,844.0,0.0,0.0,,,0.0,,74.0,0.0,,0.0,176.0,1120.0,7.0,7.0,276.0,898.0,1296.0,206.0,545.0,11.0,,0.0,,,77.0,132.0,169.0,37.0,0.0,132.0,52.0,792.0,0.0,2.0,,2.0,0.0,0.0,,,,,,0.0,,,false,0.0,0.0,,160.0,10.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,132.0,8.0,,,,,89.0,26.0,169.0,0.0,0.0,0.0,,60.0
565536.0,8.0,0.0,0.0,879.0,121.0,0.0,63.0,,64.0,,91.0,0.0,,0.0,92.0,966.0,252.0,43.0,286.0,859.0,1058.0,24.0,501.0,24.0,,0.0,,,61.0,344.0,349.0,5.0,12.0,344.0,277.0,331.0,77.0,1.0,,2.0,0.0,41.0,,,,,,0.0,,,true,1.0,85.0,,4.0,58.0,,12.0,,0.0,81.0,0.0,11.0,,,,,,,,,,,,,,0.0,,,,,,0.0,344.0,6.0,,,,,69.0,8.0,349.0,0.0,75.0,0.0,,10.0
565750.0,292.0,0.0,0.0,8346.0,2899.0,0.0,3.0,,26.0,,26.0,0.0,,0.0,1001.0,7570.0,1479.0,395.0,1825.0,4996.0,8571.0,6.0,2685.0,110.0,,4.0,,,486.0,3752.0,3752.0,0.0,0.0,3752.0,843.0,4525.0,10.0,21.0,,27.0,16.0,840.0,,,,,,0.0,,,true,0.0,53.0,,37.0,129.0,,108.0,,-18.0,138.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3752.0,278.0,,,,,362.0,44.0,3752.0,0.0,0.0,0.0,,301.0
565844.0,14.0,0.0,0.0,786.0,83.0,0.0,55.0,,56.0,,57.0,0.0,,0.0,58.0,844.0,145.0,58.0,226.0,663.0,902.0,35.0,382.0,26.0,,0.0,0.0,0.0,55.0,326.0,326.0,0.0,2.0,326.0,355.0,281.0,57.0,9.0,0.0,1.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,11.0,,13.0,10.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,326.0,,,,,,31.0,4.0,326.0,0.0,,,0.0,0.0
566056.0,77.0,0.0,0.0,3104.0,643.0,1.0,1641.0,,1641.0,,422.0,0.0,,0.0,183.0,3385.0,611.0,72.0,646.0,2216.0,3568.0,2.0,1366.0,41.0,,0.0,,,104.0,1755.0,1780.0,25.0,14.0,1755.0,125.0,611.0,277.0,43.0,,0.0,0.0,223.0,,,,,,0.0,,,true,0.0,84.0,,17.0,22.0,,115.0,,0.0,201.0,0.0,100.0,,,,,,,,,,-67.0,,0.0,,0.0,,,,,,0.0,1755.0,8.0,,,,,41.0,14.0,1780.0,0.0,0.0,0.0,,0.0
566243.0,74.0,0.0,0.0,1277.0,147.0,0.0,121.0,,314.0,,101.0,0.0,,35.0,173.0,1474.0,348.0,64.0,389.0,1241.0,1647.0,91.0,764.0,42.0,,0.0,,,88.0,569.0,653.0,84.0,6.0,569.0,279.0,449.0,97.0,21.0,,7.0,0.0,50.0,,,,,,0.0,,,false,0.0,88.0,,106.0,65.0,,0.0,,0.0,199.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,569.0,5.0,,,,,61.0,12.0,536.0,117.0,0.0,0.0,,45.0
567240.0,16.0,0.0,0.0,1657.0,111.0,0.0,,,27.0,,386.0,2.0,,0.0,405.0,1664.0,184.0,81.0,345.0,1125.0,2069.0,4.0,680.0,34.0,,38.0,,,100.0,541.0,663.0,122.0,9.0,541.0,242.0,1245.0,181.0,5.0,,10.0,-3.0,9.0,,,,,,0.0,,,false,0.0,32.0,,2.0,8.0,,8.0,,0.0,89.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,541.0,72.0,,,,,250.0,24.0,663.0,0.0,0.0,0.0,,60.0
567679.0,15.0,0.0,0.0,1639.0,238.0,0.0,,,3.0,,5.0,0.0,,0.0,329.0,1382.0,592.0,48.0,555.0,1639.0,1711.0,8.0,860.0,48.0,,0.0,,,224.0,263.0,316.0,53.0,0.0,263.0,803.0,580.0,5.0,4.0,,4.0,0.0,331.0,,,,,,0.0,,,false,0.0,15.0,,0.0,55.0,,23.0,,0.0,190.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,263.0,4.0,,,,,209.0,97.0,316.0,0.0,0.0,0.0,,19.0
567736.0,8.0,0.0,0.0,1138.0,242.0,3.0,0.0,,11.0,,108.0,0.0,,0.0,86.0,1198.0,225.0,109.0,269.0,964.0,1284.0,0.0,608.0,43.0,,0.0,,,87.0,439.0,439.0,0.0,0.0,439.0,178.0,653.0,108.0,4.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,54.0,,7.0,28.0,,0.0,,0.0,107.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,439.0,0.0,,,,,47.0,27.0,439.0,0.0,0.0,9.0,,20.0
568126.0,36.0,0.0,0.0,2069.0,207.0,41.0,32.0,,38.0,,264.0,0.0,,0.0,234.0,2280.0,677.0,37.0,386.0,1218.0,2514.0,1.0,756.0,27.0,,0.0,,,76.0,1724.0,1724.0,0.0,6.0,1724.0,499.0,1285.0,134.0,19.0,,0.0,0.0,340.0,,,,,,0.0,,,true,19.0,21.0,,29.0,110.0,,70.0,,0.0,230.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1724.0,22.0,,,,,129.0,28.0,1724.0,0.0,0.0,0.0,,15.0
568135.0,25.0,48.0,0.0,1746.0,404.0,4.0,68.0,,89.0,,275.0,0.0,,0.0,221.0,1896.0,576.0,31.0,521.0,1619.0,2117.0,24.0,915.0,52.0,,0.0,,,183.0,608.0,614.0,6.0,21.0,608.0,419.0,783.0,148.0,24.0,,10.0,0.0,327.0,,,,,,0.0,,,true,0.0,51.0,,1.0,57.0,,53.0,,0.0,143.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,608.0,36.0,,,,,113.0,23.0,601.0,13.0,21.0,1.0,,300.0
568359.0,230.0,0.0,0.0,5694.0,1347.0,0.0,0.0,,112.0,,59.0,0.0,,0.0,1091.0,4785.0,1292.0,23.0,904.0,3225.0,5876.0,4.0,1961.0,80.0,,0.0,317.0,0.0,360.0,1809.0,2352.0,543.0,0.0,1809.0,1476.0,2757.0,34.0,33.0,0.0,41.0,20.0,1004.0,,,,,,0.0,0.0,0.0,false,0.0,2.0,,20.0,58.0,0.0,130.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,1809.0,,,,,,407.0,104.0,2352.0,0.0,,,0.0,500.0
568377.0,9.0,0.0,0.0,800.0,0.0,0.0,,,0.0,,204.0,0.0,,0.0,314.0,728.0,134.0,33.0,347.0,872.0,1042.0,15.0,417.0,31.0,,0.0,,,108.0,-19.0,-19.0,0.0,0.0,-19.0,758.0,16.0,54.0,6.0,,6.0,0.0,0.0,,,,,,0.0,,,false,0.0,26.0,,7.0,10.0,,0.0,,0.0,101.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,-19.0,0.0,,,,,218.0,81.0,-17.0,-2.0,0.0,0.0,,7.0
568470.0,162.0,417.0,0.0,10746.0,2167.0,0.0,3.0,,73.0,,1267.0,0.0,,607.0,680.0,12039.0,3926.0,300.0,3279.0,10611.0,12719.0,12.0,5685.0,263.0,,10.0,20.0,0.0,1399.0,4425.0,5193.0,768.0,73.0,4425.0,3422.0,4817.0,1260.0,29.0,0.0,19.0,-9.0,2049.0,0.0,,,,,0.0,0.0,0.0,false,0.0,267.0,,23.0,652.0,0.0,17.0,0.0,0.0,962.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,4425.0,,126.0,42.0,103.0,30.0,382.0,77.0,5193.0,0.0,,,0.0,578.0
568939.0,28.0,0.0,0.0,2295.0,154.0,0.0,,,17.0,,172.0,0.0,,0.0,187.0,2418.0,384.0,271.0,407.0,1470.0,2605.0,6.0,929.0,61.0,,0.0,,,134.0,1332.0,1332.0,0.0,7.0,1332.0,1123.0,711.0,135.0,3.0,,3.0,-94.0,0.0,,,,,,0.0,,,true,0.0,290.0,,67.0,62.0,,0.0,,-2.0,209.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1332.0,0.0,,,,,117.0,39.0,1332.0,0.0,0.0,0.0,,0.0
570558.0,14.0,0.0,0.0,1697.0,127.0,0.0,111.0,,122.0,,24.0,0.0,,0.0,50.0,1784.0,182.0,163.0,497.0,1306.0,1834.0,74.0,681.0,41.0,,0.0,0.0,0.0,128.0,585.0,585.0,0.0,3.0,585.0,620.0,704.0,24.0,6.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,124.0,,39.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,585.0,,,,,,13.0,17.0,585.0,0.0,,,0.0,75.0
570651.0,7.0,0.0,0.0,675.0,50.0,1.0,112.0,,112.0,,2.0,0.0,,0.0,69.0,619.0,19.0,4.0,153.0,433.0,688.0,1.0,247.0,11.0,,0.0,,,33.0,205.0,205.0,0.0,0.0,205.0,117.0,143.0,2.0,2.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,253.0,,9.0,0.0,,0.0,,0.0,15.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,205.0,0.0,,,,,60.0,0.0,205.0,0.0,0.0,0.0,,0.0
571135.0,16.0,1.0,0.0,613.0,80.0,0.0,129.0,,135.0,,73.0,0.0,,0.0,156.0,639.0,32.0,18.0,111.0,382.0,795.0,2.0,218.0,14.0,,0.0,0.0,0.0,53.0,277.0,290.0,13.0,1.0,277.0,86.0,245.0,73.0,7.0,0.0,1.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,67.0,,0.0,106.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,277.0,,,,,,112.0,21.0,290.0,0.0,,,0.0,0.0
571265.0,54.0,0.0,0.0,3649.0,1716.0,0.0,,,0.0,,414.0,0.0,,0.0,110.0,4231.0,986.0,82.0,744.0,3090.0,4341.0,3.0,2037.0,85.0,,0.0,6.0,0.0,309.0,1369.0,1777.0,408.0,0.0,1369.0,500.0,1021.0,276.0,2.0,0.0,3.0,0.0,460.0,,,,,,0.0,0.0,,false,0.0,412.0,,17.0,255.0,0.0,142.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,1369.0,,,,,,39.0,9.0,1777.0,0.0,,,0.0,350.0
571920.0,9.0,0.0,0.0,1944.0,451.0,1.0,,,49.0,,50.0,0.0,,0.0,176.0,1973.0,516.0,45.0,550.0,1700.0,2149.0,1.0,989.0,50.0,,0.0,,,161.0,625.0,744.0,119.0,14.0,625.0,512.0,874.0,6.0,24.0,,6.0,0.0,202.0,,,,,,0.0,,,false,0.0,58.0,,69.0,78.0,,160.0,,0.0,104.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,625.0,3.0,,,,,104.0,36.0,744.0,0.0,5.0,0.0,,45.0
571957.0,6.0,43.0,0.0,182.0,22.0,1.0,64.0,,64.0,,61.0,4.0,,0.0,39.0,260.0,23.0,11.0,79.0,185.0,299.0,7.0,100.0,6.0,,0.0,,,6.0,137.0,142.0,5.0,1.0,137.0,19.0,57.0,54.0,10.0,,3.0,0.0,0.0,,,,,,0.0,,,true,0.0,20.0,,1.0,40.0,,0.0,,0.0,12.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,137.0,0.0,,,,,23.0,0.0,141.0,1.0,0.0,0.0,,0.0
572347.0,18.0,0.0,0.0,759.0,201.0,1.0,78.0,,78.0,,0.0,4.0,,0.0,60.0,706.0,97.0,16.0,220.0,606.0,766.0,1.0,307.0,21.0,,0.0,0.0,0.0,79.0,139.0,182.0,43.0,4.0,139.0,347.0,94.0,0.0,12.0,0.0,1.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,39.0,,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,139.0,,,,,,9.0,21.0,182.0,0.0,,,0.0,15.0
572374.0,731.0,0.0,0.0,48040.0,3884.0,0.0,27.0,,260.0,,291.0,0.0,,0.0,4231.0,46726.0,9370.0,1707.0,7712.0,29730.0,50957.0,100.0,16776.0,1058.0,,9.0,0.0,0.0,4953.0,21186.0,26740.0,5554.0,170.0,21186.0,6655.0,35451.0,291.0,463.0,0.0,47.0,-75.0,2688.0,254.0,,,,,0.0,0.0,0.0,false,0.0,1790.0,,106.0,2373.0,0.0,90.0,0.0,33.0,4628.0,0.0,289.0,0.0,18.0,27.0,254.0,0.0,,,,,,,,,0.0,,,,,,0.0,21186.0,,1426.0,144.0,0.0,137.0,2463.0,565.0,26740.0,0.0,,,,-374.0
572459.0,19.0,0.0,0.0,3063.0,267.0,0.0,787.0,,960.0,,145.0,81.0,,0.0,663.0,2792.0,198.0,52.0,373.0,1354.0,3455.0,9.0,894.0,39.0,,7.0,,,87.0,1536.0,1611.0,75.0,81.0,1536.0,360.0,1297.0,115.0,20.0,,30.0,0.0,0.0,,,,,,0.0,,,true,0.0,179.0,,5.0,122.0,,0.0,,0.0,146.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1536.0,238.0,,,,,303.0,76.0,1611.0,0.0,0.0,0.0,,25.0
572655.0,13.0,0.0,0.0,2026.0,325.0,0.0,,,4.0,,0.0,0.0,,0.0,82.0,2000.0,204.0,51.0,304.0,964.0,2082.0,55.0,450.0,38.0,,0.0,0.0,0.0,210.0,1240.0,1240.0,0.0,0.0,1240.0,859.0,762.0,0.0,17.0,0.0,1.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,76.0,,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,1240.0,,,,,,32.0,20.0,1240.0,0.0,,,0.0,0.0
573036.0,63.0,196.0,0.0,3853.0,1007.0,0.0,0.0,,6.0,,274.0,0.0,,0.0,286.0,3948.0,1214.0,106.0,1305.0,3903.0,4234.0,17.0,2291.0,86.0,,0.0,,,307.0,963.0,1220.0,257.0,0.0,963.0,563.0,2205.0,143.0,63.0,,3.0,0.0,616.0,,,,,,0.0,,,false,11.0,61.0,,1.0,86.0,,45.0,,0.0,368.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,963.0,0.0,,,,,103.0,57.0,1220.0,0.0,79.0,0.0,,235.0
573335.0,12.0,0.0,0.0,3037.0,1218.0,0.0,34.0,,74.0,,584.0,0.0,,0.0,444.0,3268.0,336.0,285.0,527.0,1675.0,3712.0,12.0,999.0,56.0,,0.0,,,149.0,1884.0,1884.0,0.0,17.0,1884.0,500.0,1165.0,200.0,27.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,80.0,,0.0,79.0,,0.0,,0.0,50.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1884.0,102.0,,,,,251.0,52.0,1884.0,0.0,1.0,0.0,,45.0
574079.0,30.0,0.0,0.0,1813.0,158.0,0.0,,,0.0,,12.0,0.0,,0.0,145.0,1848.0,336.0,92.0,528.0,1873.0,1993.0,32.0,1009.0,58.0,,0.0,,,336.0,94.0,114.0,20.0,0.0,94.0,1240.0,371.0,12.0,29.0,,5.0,0.0,0.0,,,,,,0.0,,,false,0.0,44.0,,17.0,114.0,,1.0,,0.0,243.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,94.0,0.0,,,,,75.0,11.0,114.0,0.0,0.0,0.0,,197.0
574949.0,83.0,0.0,0.0,4032.0,1005.0,0.0,57.0,,57.0,,334.0,0.0,,0.0,707.0,3698.0,670.0,141.0,603.0,1865.0,4405.0,4.0,1138.0,52.0,,0.0,,,124.0,1744.0,2226.0,482.0,5.0,1744.0,967.0,1847.0,319.0,16.0,,18.0,0.0,340.0,,,,,,0.0,,,false,12.0,144.0,,13.0,4.0,,67.0,,0.0,99.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1744.0,69.0,,,,,462.0,77.0,2226.0,0.0,0.0,23.0,,277.0
574976.0,468.0,0.0,0.0,9864.0,2227.0,2.0,16.0,,634.0,,2927.0,59.0,,0.0,1445.0,12720.0,5581.0,327.0,3656.0,9726.0,14165.0,23.0,5213.0,278.0,,8.0,,,745.0,7315.0,8579.0,1264.0,581.0,7315.0,1064.0,4239.0,1641.0,34.0,,22.0,0.0,1581.0,,,,,,0.0,,,false,44.0,1656.0,,78.0,1190.0,,260.0,,0.0,1946.0,0.0,112.0,,,,,,,,,,,,,,0.0,,,,,,0.0,7315.0,0.0,,,,,704.0,231.0,8579.0,0.0,215.0,1252.0,,-4.0
575133.0,5.0,0.0,0.0,570.0,40.0,0.0,,,17.0,,68.0,0.0,,0.0,87.0,561.0,159.0,64.0,192.0,599.0,648.0,7.0,358.0,24.0,,0.0,,,49.0,103.0,103.0,0.0,0.0,103.0,130.0,327.0,68.0,6.0,,1.0,0.0,0.0,,,,,,0.0,,,true,0.0,56.0,,2.0,0.0,,0.0,,0.0,94.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,103.0,0.0,,,,,51.0,25.0,103.0,0.0,0.0,1.0,,18.0
575254.0,1084.0,0.0,0.0,29279.0,7905.0,0.0,811.0,,815.0,,1479.0,1.0,,836.0,2197.0,30778.0,26494.0,1573.0,8404.0,36680.0,32975.0,124.0,24289.0,661.0,,4.0,36.0,0.0,3565.0,16429.0,20504.0,4075.0,5.0,16429.0,6133.0,10877.0,1170.0,20.0,29.0,20.0,0.0,14147.0,431.0,,,,,0.0,0.0,0.0,false,0.0,3549.0,,224.0,1848.0,0.0,1817.0,1796.0,-7.0,4787.0,0.0,422.0,0.0,1115.0,348.0,82.0,0.0,,,,,,,,,0.0,,,,,,0.0,16429.0,,1054.0,235.0,77.0,207.0,465.0,588.0,20504.0,0.0,,,0.0,88.0
575348.0,4.0,0.0,0.0,916.0,364.0,0.0,,,17.0,,119.0,38.0,,0.0,86.0,1133.0,144.0,50.0,287.0,823.0,1219.0,12.0,455.0,25.0,,0.0,,,81.0,351.0,454.0,103.0,15.0,351.0,159.0,325.0,75.0,2.0,,4.0,0.0,0.0,,,,,,0.0,,,false,0.0,51.0,,23.0,107.0,,0.0,,0.0,94.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,351.0,0.0,,,,,76.0,4.0,454.0,0.0,0.0,0.0,,0.0
575375.0,5.0,0.0,0.0,486.0,13.0,5.0,,,0.0,,8.0,0.0,,0.0,10.0,490.0,247.0,6.0,234.0,557.0,500.0,0.0,235.0,16.0,,0.0,0.0,0.0,88.0,98.0,135.0,37.0,0.0,98.0,349.0,116.0,0.0,0.0,0.0,1.0,0.0,129.0,,,,,,0.0,0.0,,false,0.0,8.0,,0.0,0.0,0.0,77.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,98.0,,,,,,4.0,1.0,135.0,0.0,,,0.0,45.0
575647.0,10.0,0.0,0.0,194.0,52.0,0.0,36.0,,38.0,,14.0,0.0,,0.0,30.0,215.0,51.0,3.0,56.0,199.0,245.0,19.0,127.0,7.0,,0.0,,,16.0,67.0,67.0,0.0,2.0,67.0,12.0,79.0,4.0,1.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,13.0,,1.0,17.0,,0.0,,0.0,48.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,67.0,0.0,,,,,17.0,2.0,67.0,0.0,0.0,0.0,,0.0
575656.0,15.0,0.0,0.0,266.0,24.0,0.0,,,3.0,,1.0,0.0,,0.0,28.0,453.0,61.0,43.0,129.0,397.0,481.0,3.0,236.0,15.0,,0.0,,,32.0,112.0,112.0,0.0,0.0,112.0,2.0,220.0,1.0,4.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,17.0,,0.0,211.0,,0.0,,0.0,18.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,112.0,0.0,,,,,5.0,4.0,112.0,0.0,0.0,0.0,,5.0
575759.0,54.0,0.0,0.0,2476.0,245.0,0.0,876.0,,885.0,,181.0,0.0,,0.0,347.0,2717.0,531.0,57.0,489.0,2014.0,3064.0,4.0,1329.0,61.0,,0.0,23.0,0.0,181.0,1034.0,1234.0,200.0,6.0,1034.0,235.0,1081.0,181.0,25.0,0.0,8.0,0.0,33.0,,,,,,0.0,0.0,0.0,false,0.0,30.0,,133.0,262.0,0.0,0.0,0.0,3.0,272.0,15.0,0.0,0.0,0.0,166.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,1034.0,,,,,,216.0,29.0,1234.0,0.0,,,0.0,0.0
575834.0,195.0,0.0,0.0,4255.0,1515.0,0.0,15.0,,15.0,,56.0,0.0,,0.0,448.0,3983.0,514.0,177.0,721.0,2637.0,4431.0,39.0,1661.0,71.0,,0.0,,,255.0,1860.0,1860.0,0.0,0.0,1860.0,692.0,1977.0,53.0,2.0,,5.0,0.0,9.0,,,,,,0.0,,,true,0.0,56.0,,1.0,75.0,,0.0,,5.0,323.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1860.0,148.0,,,,,81.0,22.0,1860.0,0.0,0.0,0.0,,0.0
