IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
318947.0,,,,,,,,,,,,,549.0,0.0,122473.0,23759.0,171018.0,989.0,,25397.0,,28973.0,63503.0,0.0,21175.0,483.0,12777.0,608.0,0.0,4138.0,44597.0,27236.0,12613.0
318974.0,,,,,,,,,,,,,0.0,267500.0,1696811.0,0.0,2175518.0,294867.0,0.0,136990.0,,1183579.0,292456.0,0.0,36384.0,29771.0,49327.0,17069.0,0.0,83769.0,892838.0,438214.0,58615.0
319047.0,,,,,,,,,,,,,2.0,13102.0,189881.0,68.0,252070.0,14681.0,,32324.0,,81974.0,59723.0,0.0,41502.0,1747.0,10311.0,14333.0,929.0,11729.0,41701.0,63740.0,13885.0
319458.0,,,,,,,,,,,,,0.0,0.0,42332.0,0.0,129974.0,25538.0,4966.0,9143.0,,6378.0,18658.0,968.0,44925.0,9001.0,38063.0,12419.0,0.0,2183.0,24807.0,16616.0,3134.0
319551.0,,,,,,,,,,,,,1.0,57987.0,237898.0,5711.0,325177.0,760.0,68545.0,45022.0,,8051.0,107100.0,0.0,24323.0,984.0,21321.0,38499.0,0.0,7691.0,54399.0,87160.0,3789.0
320034.0,,,,,,,,,,,,,0.0,,48538.0,6180.0,102798.0,2154.0,3551.0,7810.0,,12233.0,17073.0,0.0,11935.0,5940.0,23123.0,9311.0,114.0,6169.0,21657.0,24926.0,8099.0
320052.0,,,,,,,,,,,,,0.0,287357.0,672611.0,0.0,802817.0,25628.0,10225.0,349959.0,,72665.0,232962.0,0.0,20290.0,35898.0,533.0,26656.0,0.0,6334.0,374398.0,36924.0,5771.0
320070.0,,,,,,,,,,,,,0.0,3350.0,132039.0,7454.0,155546.0,582.0,,2870.0,,74422.0,47434.0,0.0,4050.0,427.0,2961.0,530.0,0.0,638.0,26400.0,34794.0,1199.0
320119.0,,,,,,,,,,,,,245065.0,183129.0,7167521.0,0.0,10766875.0,167622.0,0.0,2832352.0,20235.0,87198.0,2636738.0,0.0,641736.0,10445.0,2081566.0,569910.0,248.0,15018.0,5947186.0,670554.0,939964.0
321152.0,,,,,,,,,,,,,0.0,,9638.0,1000.0,26590.0,250.0,,229.0,,5885.0,756.0,0.0,9052.0,10486.0,0.0,0.0,0.0,2768.0,0.0,6096.0,3573.0
321255.0,,,,,,,,,,,,,0.0,,22443.0,2716.0,31323.0,2397.0,4121.0,5063.0,,5871.0,4038.0,0.0,8545.0,0.0,0.0,2096.0,0.0,2974.0,3805.0,8501.0,325.0
321273.0,,,,,,,,,,,,,1886.0,43608.0,611212.0,13142.0,757811.0,54565.0,0.0,284999.0,,87430.0,213088.0,0.0,86739.0,10205.0,10218.0,2612.0,0.0,44071.0,224010.0,106541.0,31978.0
321330.0,,,,,,,,,,,,,0.0,,38081.0,1007.0,81064.0,22605.0,5435.0,7091.0,,8008.0,13715.0,0.0,25628.0,8168.0,3285.0,4901.0,0.0,3903.0,21823.0,7936.0,368.0
321947.0,,,,,,,,,,,,,15741.0,10457.0,373482.0,0.0,674828.0,28017.0,10183.0,57025.0,,128903.0,157353.0,0.0,104183.0,3634.0,54588.0,144419.0,3.0,8095.0,64754.0,126956.0,26334.0
322056.0,,,,,,,,,,,,,2.0,0.0,446044.0,34600.0,750745.0,101701.0,23201.0,63366.0,,83744.0,230420.0,0.0,156200.0,8467.0,69094.0,62076.0,0.0,38531.0,248739.0,75381.0,25100.0
322449.0,,,,,,,,,,,,,0.0,,58725.0,12502.0,85199.0,4154.0,5814.0,5896.0,,26070.0,20094.0,0.0,19445.0,0.0,2071.0,3812.0,0.0,792.0,11777.0,17764.0,7465.0
322476.0,,,,,,,,,,,,,0.0,,4224.0,0.0,9328.0,3977.0,,136.0,,2744.0,687.0,0.0,1341.0,707.0,50.0,0.0,0.0,657.0,2209.0,4455.0,0.0
322551.0,,,,,,,,,,,,,0.0,,25571.0,1206.0,38941.0,0.0,1366.0,2449.0,,12679.0,5265.0,0.0,7897.0,7533.0,0.0,3007.0,0.0,3813.0,13111.0,6995.0,786.0
323204.0,,,,,,,,,,,,,0.0,0.0,1013337.0,0.0,1405833.0,94388.0,37766.0,186908.0,,446371.0,314464.0,0.0,152640.0,69837.0,78625.0,78566.0,1950.0,26649.0,506078.0,165673.0,79233.0
323651.0,,,,,,,,,,,,,0.0,0.0,169731.0,19699.0,245169.0,16532.0,23391.0,16686.0,,48808.0,54188.0,0.0,32271.0,0.0,26910.0,8536.0,0.0,26657.0,51510.0,70324.0,19502.0
324153.0,,,,,,,,,,,,,853.0,0.0,132224.0,0.0,243959.0,12286.0,,9824.0,,50177.0,65034.0,0.0,45213.0,870.0,38076.0,47381.0,0.0,4497.0,58276.0,39486.0,13218.0
324229.0,,,,,,,,,,,,,0.0,,30864.0,1524.0,53612.0,7650.0,,1123.0,,17183.0,6206.0,0.0,17662.0,2954.0,1247.0,4677.0,0.0,6343.0,8131.0,8497.0,306.0
324256.0,,,,,,,,,,,,,33.0,,34362.0,172.0,58929.0,10912.0,15745.0,3773.0,,3605.0,6402.0,0.0,10690.0,8094.0,1739.0,1485.0,0.0,5984.0,10345.0,9875.0,5154.0
324340.0,,,,,,,,,,,,,0.0,169.0,1110981.0,0.0,1870963.0,95465.0,53652.0,306888.0,,242595.0,461333.0,0.0,447191.0,4003.0,170273.0,275619.0,0.0,34001.0,512978.0,101487.0,80677.0
324854.0,,,,,,,,,,,,,0.0,0.0,80969.0,4788.0,198073.0,520.0,7987.0,18869.0,,12377.0,34660.0,0.0,23164.0,0.0,5482.0,99152.0,0.0,5674.0,52560.0,31508.0,27283.0
324863.0,,,,,,,,,,,,,0.0,0.0,975531.0,62150.0,1561817.0,335682.0,169087.0,238048.0,,52629.0,510910.0,0.0,87774.0,2000.0,17327.0,102185.0,0.0,10375.0,991167.0,98658.0,108463.0
324975.0,,,,,,,,,,,,,0.0,6500.0,64317.0,0.0,129964.0,18151.0,,300.0,,32323.0,4574.0,0.0,2979.0,10845.0,8100.0,19481.0,0.0,19954.0,43118.0,23645.0,6215.0
325141.0,,,,,,,,,,,,,0.0,0.0,135525.0,11063.0,237492.0,0.0,,17581.0,,62550.0,42233.0,0.0,58331.0,25138.0,23290.0,16771.0,0.0,12670.0,44760.0,34244.0,6317.0
325459.0,,,,,,,,,,,,,0.0,,11941.0,3114.0,24813.0,19.0,6766.0,963.0,,529.0,2700.0,0.0,2466.0,849.0,5305.0,2258.0,0.0,983.0,3978.0,5298.0,1984.0
325534.0,,,,,,,,,,,,,0.0,5238.0,213584.0,178.0,315622.0,19737.0,,36585.0,,80929.0,88971.0,0.0,71913.0,0.0,35943.0,31355.0,558.0,6541.0,39660.0,86940.0,28830.0
326054.0,,,,,,,,,,,,,36278.0,7804.0,251904.0,0.0,353399.0,50618.0,26932.0,58911.0,,60716.0,125942.0,101.0,36874.0,10073.0,17655.0,12806.0,0.0,2187.0,76199.0,78690.0,18537.0
326344.0,,,,,,,,,,,,,13063.0,9489.0,311560.0,8830.0,519945.0,691.0,40812.0,61298.0,,49754.0,146707.0,0.0,16795.0,124.0,107788.0,41182.0,0.0,10669.0,206388.0,86038.0,10243.0
326858.0,,,,,,,,,,,,,8989.0,11612.0,1029059.0,1014.0,1502767.0,18555.0,96978.0,204859.0,,299431.0,391312.0,0.0,75640.0,45656.0,163260.0,56717.0,388.0,9154.0,624439.0,47539.0,29108.0
326979.0,,,,,,,,,,,,,3.0,21674.0,456829.0,6259.0,733648.0,104954.0,3111.0,45307.0,,286694.0,92605.0,0.0,113792.0,15060.0,111428.0,0.0,0.0,2944.0,219221.0,140532.0,42308.0
327220.0,,,,,,,,,,,,,0.0,6301.0,103796.0,6274.0,156293.0,12066.0,,26245.0,,32856.0,38420.0,0.0,18094.0,10825.0,0.0,9161.0,0.0,2668.0,56265.0,7155.0,509.0
327305.0,,,,,,,,,,,,,0.0,15695.0,765252.0,0.0,933667.0,17916.0,1184.0,192992.0,,148496.0,401173.0,0.0,103870.0,6988.0,81483.0,7187.0,0.0,6228.0,526991.0,121658.0,25837.0
327435.0,,,,,,,,,,,,,0.0,0.0,364200.0,0.0,663576.0,72575.0,0.0,59781.0,,105799.0,191304.0,0.0,22647.0,0.0,175879.0,12474.0,0.0,7194.0,545027.0,22311.0,5831.0
327556.0,,,,,,,,,,,,,0.0,17602.0,129814.0,2960.0,225361.0,9587.0,29704.0,18760.0,,11432.0,41781.0,0.0,30194.0,5111.0,18235.0,42953.0,0.0,10280.0,33889.0,50283.0,24406.0
327855.0,,,,,,,,,,,,,0.0,41739.0,533394.0,0.0,788540.0,150368.0,1592.0,97735.0,,65483.0,366008.0,0.0,8890.0,2174.0,0.0,57149.0,0.0,3923.0,430101.0,133476.0,50767.0
328058.0,,,,,,,,,,,,,0.0,,24516.0,2419.0,46493.0,7278.0,2659.0,2257.0,,5178.0,14040.0,0.0,6451.0,5924.0,440.0,1079.0,0.0,306.0,12702.0,9974.0,532.0
328357.0,,,,,,,,,,,,,43.0,66278.0,208863.0,12.0,340672.0,71556.0,,62572.0,,48698.0,99992.0,0.0,157413.0,10127.0,6039.0,28665.0,0.0,86.0,43074.0,10301.0,513.0
328656.0,,,,,,,,,,,,,0.0,11096.0,132722.0,20469.0,167689.0,2291.0,44396.0,10051.0,,4992.0,70862.0,0.0,12832.0,0.0,282.0,5369.0,0.0,1564.0,51110.0,26411.0,5250.0
328777.0,,,,,,,,,,,,,0.0,282172.0,1690863.0,0.0,2534856.0,164495.0,0.0,144512.0,,798856.0,737775.0,51.0,27955.0,195225.0,247320.0,103174.0,0.0,2811.0,1360592.0,452210.0,60030.0
329149.0,,,,,,,,,,,,,1263.0,12000.0,105954.0,9155.0,134292.0,107.0,34021.0,5772.0,,6217.0,55178.0,0.0,16789.0,2294.0,5810.0,2894.0,0.0,3192.0,39263.0,17236.0,4961.0
329345.0,,,,,,,,,,,,,0.0,86037.0,461057.0,0.0,632570.0,38150.0,1016.0,81749.0,,131355.0,231918.0,0.0,87673.0,1485.0,27391.0,62209.0,0.0,12082.0,106198.0,120670.0,52706.0
329550.0,,,,,,,,,,,,,0.0,0.0,303422.0,12795.0,379267.0,3877.0,5758.0,67212.0,,84222.0,135866.0,0.0,3229.0,0.0,30544.0,4839.0,0.0,8425.0,225488.0,73380.0,11981.0
329952.0,,,,,,,,,,,,,0.0,0.0,325822.0,58726.0,743131.0,7623.0,3197.0,25757.0,,133931.0,141663.0,0.0,106991.0,57624.0,0.0,253804.0,0.0,16970.0,236331.0,70329.0,34348.0
330239.0,,,,,,,,,,,,,0.0,0.0,119672.0,29853.0,324661.0,53154.0,,19173.0,,35672.0,37490.0,0.0,44543.0,4532.0,80393.0,13405.0,0.0,22092.0,75254.0,48286.0,6611.0
330248.0,,,,,,,,,,,,,0.0,4000.0,83904.0,15905.0,168406.0,10787.0,13947.0,7169.0,,18216.0,40532.0,0.0,24515.0,20475.0,15193.0,12225.0,0.0,3458.0,44518.0,36051.0,1364.0
330855.0,,,,,,,,,,,,,34053.0,50000.0,1718387.0,0.0,2482813.0,96151.0,41932.0,317275.0,,471666.0,822738.0,2314.0,184199.0,124230.0,73355.0,287257.0,12148.0,48492.0,1350460.0,271584.0,94751.0
330873.0,,,,,,,,,,,,,0.0,7407.0,209233.0,0.0,268133.0,21292.0,,4713.0,,150877.0,53637.0,0.0,24841.0,8808.0,11084.0,12183.0,0.0,7.0,88890.0,65030.0,25173.0
330949.0,,,,,,,,,,,,,0.0,11752.0,169390.0,10974.0,227107.0,3346.0,,13380.0,,94202.0,49103.0,0.0,40050.0,14695.0,1495.0,15798.0,0.0,8868.0,48922.0,59037.0,10564.0
331076.0,,,,,,,,,,,,,0.0,18815.0,203173.0,1415.0,293221.0,11198.0,,18989.0,,59895.0,123613.0,0.0,8728.0,1516.0,36444.0,16934.0,0.0,676.0,82151.0,36457.0,7842.0
331375.0,,,,,,,,,,,,,0.0,12000.0,254962.0,0.0,325884.0,34604.0,,28830.0,,142427.0,85895.0,0.0,56274.0,0.0,3943.0,17507.0,0.0,517.0,94446.0,55578.0,20222.0
331544.0,,,,,,,,,,,,,0.0,,46534.0,146.0,114305.0,9597.0,2516.0,6561.0,,10088.0,23652.0,0.0,18326.0,31905.0,6321.0,11211.0,0.0,3612.0,26303.0,19720.0,1655.0
331713.0,,,,,,,,,,,,,0.0,15000.0,394710.0,0.0,524918.0,18282.0,7.0,38829.0,,240682.0,102465.0,0.0,64689.0,0.0,195.0,86135.0,0.0,1708.0,173054.0,94644.0,41275.0
332224.0,,,,,,,,,,,,,0.0,214.0,188837.0,0.0,301174.0,28812.0,2962.0,32535.0,,21905.0,130327.0,0.0,31677.0,4500.0,43928.0,4939.0,0.0,1131.0,80506.0,56998.0,18610.0
332345.0,,,,,,,,,,,,,0.0,,15321.0,3497.0,23688.0,2765.0,1236.0,1676.0,,6425.0,4732.0,0.0,2292.0,103.0,0.0,433.0,0.0,1436.0,7743.0,5370.0,0.0
332402.0,,,,,,,,,,,,,0.0,63833.0,584775.0,0.0,725040.0,30573.0,0.0,7627.0,,404396.0,147488.0,0.0,53545.0,4665.0,42505.0,5719.0,0.0,11512.0,262220.0,93969.0,19935.0
332671.0,,,,,,,,,,,,,0.0,,70024.0,1.0,111767.0,19109.0,,264.0,,40244.0,29376.0,0.0,32976.0,0.0,467.0,7234.0,0.0,106.0,9135.0,14024.0,5691.0
332756.0,,,,,,,,,,,,,0.0,,32871.0,0.0,57971.0,6883.0,11801.0,2880.0,,8361.0,7603.0,0.0,9216.0,2886.0,0.0,12490.0,0.0,2332.0,10248.0,11666.0,1748.0
333034.0,,,,,,,,,,,,,0.0,0.0,131105.0,5850.0,237446.0,75681.0,,10744.0,,42377.0,58054.0,0.0,32321.0,24096.0,1.0,790.0,0.0,15449.0,37734.0,54893.0,2640.0
333203.0,,,,,,,,,,,,,0.0,9066.0,798552.0,114.0,1041953.0,97309.0,87.0,111698.0,,210414.0,366578.0,0.0,225729.0,6000.0,51594.0,36295.0,5.0,2865.0,369824.0,119209.0,23506.0
333650.0,,,,,,,,,,,,,0.0,93.0,223161.0,0.0,385106.0,90576.0,57231.0,18235.0,,2549.0,143787.0,704.0,19992.0,6725.0,1636.0,52088.0,0.0,1361.0,246870.0,47180.0,7890.0
333856.0,,,,,,,,,,,,,0.0,8087.0,202079.0,0.0,296643.0,40760.0,,44793.0,,34725.0,100720.0,0.0,32257.0,4354.0,18780.0,21774.0,0.0,16795.0,67144.0,28800.0,11112.0
333940.0,,,,,,,,,,,,,0.0,,23446.0,7181.0,73173.0,6340.0,4509.0,1010.0,,4977.0,11340.0,0.0,4494.0,5151.0,0.0,28612.0,0.0,903.0,28458.0,11952.0,500.0
334264.0,,,,,,,,,,,,,0.0,0.0,334499.0,22574.0,578356.0,68139.0,6393.0,86907.0,,38866.0,196773.0,0.0,82169.0,1642.0,52149.0,73947.0,0.0,11953.0,112187.0,45193.0,27596.0
334648.0,,,,,,,,,,,,,0.0,9181.0,96715.0,60453.0,194234.0,52.0,30332.0,9181.0,,18783.0,33800.0,0.0,25060.0,3998.0,0.0,20132.0,278.0,2464.0,64392.0,33377.0,12798.0
334657.0,,,,,,,,,,,,,0.0,,67604.0,1792.0,101473.0,27280.0,16924.0,10386.0,,10754.0,27052.0,0.0,18292.0,0.0,0.0,188.0,0.0,1778.0,38693.0,8957.0,1979.0
335346.0,,,,,,,,,,,,,0.0,7432.0,242448.0,0.0,328727.0,24224.0,26213.0,48483.0,,31747.0,133965.0,0.0,34047.0,2023.0,20079.0,21656.0,0.0,2040.0,30353.0,81823.0,72987.0
335355.0,,,,,,,,,,,,,0.0,8849.0,82362.0,9632.0,141707.0,46.0,12069.0,11086.0,,22376.0,32712.0,0.0,23953.0,471.0,9101.0,27193.0,0.0,2494.0,36788.0,14217.0,5300.0
336147.0,,,,,,,,,,,,,0.0,5681.0,89980.0,15057.0,134437.0,6798.0,,6314.0,,35258.0,44431.0,0.0,21183.0,3652.0,5571.0,7334.0,0.0,1706.0,29299.0,20417.0,519.0
336361.0,,,,,,,,,,,,,0.0,0.0,83712.0,2620.0,161928.0,44823.0,,12300.0,,23073.0,36168.0,0.0,15619.0,2168.0,4738.0,16179.0,0.0,3991.0,31222.0,31122.0,13404.0
336576.0,,,,,,,,,,,,,0.0,5178.0,228783.0,8548.0,304676.0,418.0,0.0,2871.0,,110823.0,115010.0,0.0,61215.0,0.0,1335.0,18944.0,59.0,116.0,84356.0,71353.0,8157.0
336950.0,,,,,,,,,,,,,0.0,,14431.0,1062.0,19964.0,3377.0,3649.0,418.0,,39.0,7930.0,0.0,0.0,147.0,0.0,0.0,0.0,293.0,6690.0,7952.0,0.0
337247.0,,,,,,,,,,,,,0.0,,27533.0,7281.0,56484.0,0.0,6390.0,3070.0,,7072.0,9339.0,0.0,6860.0,2346.0,0.0,14912.0,0.0,891.0,14427.0,12393.0,3796.0
337340.0,,,,,,,,,,,,,0.0,0.0,78739.0,0.0,146535.0,35090.0,,5822.0,,16227.0,56664.0,0.0,22491.0,10879.0,0.0,9573.0,0.0,11.0,60170.0,16293.0,2981.0
338646.0,,,,,,,,,,,,,0.0,5000.0,227310.0,391.0,279167.0,15979.0,14118.0,35081.0,,54442.0,117745.0,4732.0,97038.0,8310.0,4174.0,4601.0,0.0,5814.0,51704.0,28762.0,2754.0
338851.0,,,,,,,,,,,,,0.0,,47346.0,0.0,88297.0,19796.0,,15923.0,,13588.0,16875.0,0.0,18371.0,141.0,10590.0,4051.0,0.0,847.0,30140.0,11799.0,612.0
338945.0,,,,,,,,,,,,,0.0,,45722.0,1000.0,68681.0,14067.0,10085.0,3694.0,,7664.0,23085.0,0.0,5313.0,3264.0,3.0,998.0,0.0,1194.0,21478.0,15431.0,5810.0
339072.0,,,,,,,,,,,,,0.0,13261.0,668232.0,0.0,1275438.0,253820.0,0.0,9471.0,,563712.0,92158.0,0.0,49539.0,0.0,123265.0,6300.0,0.0,2857.0,84503.0,54683.0,9526.0
339353.0,,,,,,,,,,,,,0.0,,41994.0,0.0,73689.0,14760.0,7182.0,18360.0,,1567.0,13516.0,6.0,13648.0,3513.0,0.0,8679.0,0.0,1283.0,19689.0,3293.0,306.0
339456.0,,,,,,,,,,,,,8.0,1413.0,395770.0,0.0,525957.0,25648.0,5719.0,122463.0,,79524.0,178159.0,0.0,28932.0,0.0,11503.0,62239.0,275.0,9804.0,116625.0,44909.0,28072.0
339607.0,,,,,,,,,,,,,0.0,163351.0,879710.0,2306.0,1119274.0,36538.0,0.0,30721.0,,584246.0,244652.0,0.0,41369.0,31477.0,104150.0,18849.0,0.0,5788.0,301299.0,311606.0,49036.0
339773.0,,,,,,,,,,,,,0.0,154498.0,2216322.0,24298.0,2553136.0,48197.0,0.0,215310.0,,1000950.0,984237.0,0.0,65766.0,45459.0,12243.0,101511.0,5.0,7357.0,1067638.0,572702.0,334175.0
339858.0,,,,,,,,,,,,,1841536.0,5167501.0,23447131.0,13044.0,49711206.0,590629.0,4272.0,9971113.0,7310577.0,2589282.0,9119511.0,155968.0,7479586.0,501.0,12386390.0,384414.0,0.0,390630.0,24389304.0,1248264.0,690496.0
339876.0,,,,,,,,,,,,,0.0,,31131.0,0.0,45705.0,7106.0,,0.0,,27514.0,2912.0,0.0,0.0,61.0,1527.0,4052.0,0.0,705.0,10134.0,21905.0,3949.0
340135.0,,,,,,,,,,,,,10413.0,31625.0,1294467.0,23167.0,1622815.0,18309.0,507.0,250315.0,,336509.0,690840.0,0.0,233385.0,16327.0,81169.0,64114.0,0.0,6587.0,595725.0,117871.0,33336.0
340144.0,,,,,,,,,,,,,16638.0,64283.0,812200.0,1947.0,1099168.0,25134.0,6758.0,185361.0,,179395.0,430578.0,0.0,25742.0,2829.0,96345.0,115309.0,0.0,3965.0,690093.0,119670.0,24044.0
340256.0,,,,,,,,,,,,,6264.0,34247.0,530481.0,0.0,611321.0,9825.0,0.0,175504.0,,53180.0,302944.0,0.0,6419.0,28889.0,17131.0,8460.0,0.0,1046.0,347887.0,118036.0,4057.0
340443.0,,,,,,,,,,,,,0.0,6000.0,43856.0,1982.0,124770.0,22488.0,,3236.0,,27553.0,8834.0,0.0,35618.0,6894.0,252.0,42830.0,0.0,4360.0,37404.0,6756.0,935.0
340742.0,,,,,,,,,,,,,25526.0,31255.0,590000.0,5341.0,752667.0,22058.0,0.0,75837.0,,210647.0,303253.0,0.0,62183.0,6369.0,66720.0,32672.0,0.0,264.0,234716.0,186069.0,17815.0
340751.0,,,,,,,,,,,,,710.0,435.0,408135.0,2000.0,586560.0,49302.0,8666.0,126204.0,,41584.0,209533.0,0.0,7233.0,13095.0,28771.0,65968.0,0.0,12489.0,266565.0,157858.0,50378.0
341310.0,,,,,,,,,,,,,0.0,1834.0,458996.0,0.0,716199.0,66251.0,0.0,51998.0,,218544.0,184973.0,0.0,4534.0,39881.0,81835.0,31737.0,0.0,3481.0,534258.0,53375.0,12662.0
342054.0,,,,,,,,,,,,,16559.0,0.0,246564.0,2140.0,439908.0,85052.0,2799.0,29354.0,,114232.0,93426.0,0.0,25649.0,5572.0,87693.0,0.0,0.0,5955.0,319409.0,25953.0,3828.0
342362.0,,,,,,,,,,,,,0.0,0.0,151523.0,0.0,885542.0,35404.0,20868.0,26445.0,,43389.0,54481.0,0.0,62436.0,35253.0,87733.0,535587.0,0.0,6155.0,291424.0,221436.0,104052.0
342410.0,,,,,,,,,,,,,20055.0,135557.0,2015749.0,0.0,2734951.0,48019.0,940.0,615817.0,,549358.0,759439.0,0.0,192928.0,0.0,151234.0,321734.0,0.0,27740.0,1268229.0,354538.0,65278.0
342634.0,,,,,,,,,,,,,170474.0,173525.0,11106769.0,303.0,15944798.0,819278.0,31422.0,2172594.0,39821.0,2188806.0,5048629.0,0.0,997515.0,18653.0,2431465.0,32565.0,30702.0,129056.0,8604124.0,1194381.0,242296.0
343051.0,,,,,,,,,,,,,0.0,,29919.0,12395.0,100899.0,2442.0,,2332.0,,13816.0,6301.0,0.0,23717.0,30103.0,14654.0,261.0,0.0,5776.0,13426.0,12508.0,9301.0
343248.0,,,,,,,,,,,,,0.0,,20867.0,0.0,37947.0,10113.0,4603.0,922.0,,220.0,14675.0,0.0,5081.0,2812.0,0.0,2441.0,0.0,440.0,7887.0,8979.0,1931.0
343257.0,,,,,,,,,,,,,0.0,,15445.0,15723.0,53847.0,8633.0,9461.0,758.0,,147.0,4145.0,0.0,10388.0,923.0,2.0,8878.0,0.0,907.0,12958.0,5622.0,255.0
343770.0,,,,,,,,,,,,,0.0,,47636.0,13258.0,73089.0,6324.0,,5875.0,,16096.0,20483.0,0.0,5487.0,1016.0,256.0,3545.0,0.0,3571.0,22075.0,21065.0,3864.0
343903.0,,,,,,,,,,,,,1.0,35891.0,596874.0,2606.0,710805.0,21112.0,0.0,23959.0,,504168.0,53422.0,0.0,79822.0,524.0,24770.0,24649.0,0.0,8001.0,329673.0,104970.0,19654.0
343958.0,,,,,,,,,,,,,0.0,,78779.0,5000.0,94492.0,46.0,27122.0,5870.0,,5611.0,38102.0,0.0,6972.0,201.0,0.0,113.0,0.0,1399.0,14741.0,36811.0,7724.0
344647.0,,,,,,,,,,,,,135516.0,5323.0,488877.0,7936.0,1137057.0,71470.0,30325.0,90555.0,,65276.0,253436.0,0.0,364654.0,223262.0,268564.0,22624.0,0.0,39066.0,440747.0,119051.0,31400.0
344816.0,,,,,,,,,,,,,16807.0,142.0,315559.0,10465.0,573225.0,15687.0,1466.0,30586.0,,107706.0,161817.0,0.0,9506.0,2020.0,185068.0,16748.0,342.0,11614.0,349115.0,95943.0,28339.0
344852.0,,,,,,,,,,,,,0.0,0.0,40116.0,15406.0,129372.0,18874.0,3705.0,7564.0,,13666.0,10177.0,0.0,15727.0,13387.0,10429.0,19328.0,0.0,5566.0,53773.0,8871.0,252.0
345309.0,,,,,,,,,,,,,0.0,107638.0,1009014.0,0.0,1441670.0,76986.0,79.0,117451.0,,659138.0,210857.0,0.0,211873.0,21251.0,58676.0,109231.0,0.0,6501.0,599970.0,91277.0,38427.0
345345.0,,,,,,,,,,,,,0.0,45500.0,306066.0,1950.0,384436.0,61260.0,81226.0,49855.0,,15617.0,152329.0,0.0,83934.0,0.0,0.0,6987.0,0.0,4470.0,73913.0,77853.0,19729.0
345747.0,,,,,,,,,,,,,0.0,24185.0,439069.0,11764.0,605328.0,38558.0,31080.0,82201.0,10482.0,51853.0,251560.0,0.0,27154.0,3520.0,43977.0,22555.0,0.0,3812.0,416700.0,26982.0,25125.0
345756.0,,,,,,,,,,,,,2075.0,9611.0,384007.0,1173.0,451446.0,5857.0,0.0,72217.0,,250059.0,72258.0,4206.0,31208.0,0.0,17231.0,16231.0,0.0,590.0,124131.0,73230.0,20834.0
345877.0,,,,,,,,,,,,,0.0,6487.0,420220.0,0.0,514776.0,57988.0,481.0,85212.0,,147402.0,173230.0,0.0,161797.0,0.0,261.0,334.0,0.0,13782.0,98192.0,93657.0,19722.0
346379.0,,,,,,,,,,,,,0.0,36721.0,166983.0,139.0,215370.0,14980.0,,19724.0,,98715.0,32037.0,0.0,43356.0,3338.0,4565.0,5983.0,0.0,8977.0,57556.0,35917.0,10923.0
346566.0,,,,,,,,,,,,,0.0,,28314.0,17166.0,67066.0,11373.0,,2136.0,,18148.0,7457.0,0.0,12785.0,2006.0,246.0,200.0,0.0,227.0,30904.0,5296.0,1433.0
346771.0,,,,,,,,,,,,,0.0,4000.0,94112.0,0.0,200200.0,94835.0,,14695.0,,42742.0,33817.0,0.0,51710.0,0.0,85.0,0.0,0.0,1998.0,65704.0,11877.0,637.0
347022.0,,,,,,,,,,,,,8727.0,0.0,99895.0,0.0,233368.0,84778.0,,23473.0,,21152.0,51785.0,0.0,52703.0,32570.0,0.0,0.0,0.0,3485.0,54269.0,23815.0,3279.0
347639.0,,,,,,,,,,,,,12.0,62590.0,243748.0,0.0,386647.0,8683.0,,56728.0,,44554.0,134360.0,0.0,21066.0,17001.0,37483.0,48385.0,0.0,7506.0,82163.0,37992.0,27916.0
347956.0,,,,,,,,,,,,,0.0,56529.0,580690.0,7209.0,782103.0,63268.0,0.0,216216.0,,87287.0,263110.0,0.0,36455.0,0.0,0.0,43999.0,0.0,13739.0,202292.0,224297.0,72589.0
348159.0,,,,,,,,,,,,,0.0,3685.0,122858.0,0.0,167118.0,12767.0,,41931.0,,22850.0,54828.0,0.0,36096.0,0.0,6821.0,6857.0,0.0,1940.0,43548.0,10941.0,2547.0
348720.0,,,,,,,,,,,,,0.0,0.0,442298.0,0.0,753271.0,284306.0,0.0,49165.0,,111082.0,281700.0,0.0,128137.0,826.0,0.0,447.0,0.0,1442.0,229765.0,57353.0,9750.0
349129.0,,,,,,,,,,,,,0.0,0.0,68030.0,2283.0,225138.0,28300.0,,4460.0,,35726.0,21030.0,0.0,37736.0,77399.0,20530.0,17043.0,0.0,5944.0,53447.0,38771.0,6586.0
349343.0,,,,,,,,,,,,,0.0,4000.0,136043.0,0.0,195779.0,35593.0,9206.0,45457.0,,25180.0,53967.0,0.0,26609.0,4071.0,0.0,6849.0,0.0,2233.0,40228.0,26968.0,6116.0
350572.0,,,,,,,,,,,,,0.0,0.0,77259.0,0.0,171759.0,12716.0,3928.0,21040.0,,12961.0,37052.0,0.0,43307.0,42014.0,27414.0,2011.0,0.0,2437.0,63051.0,11426.0,785.0
