IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
33259.0,,,,,,,,,,,,,0.0,24.0,696800.0,0.0,912517.0,116605.0,0.0,114188.0,,64358.0,516211.0,271.0,24728.0,68257.0,1017.0,4648.0,0.0,1771.0,553344.0,168051.0,28133.0
33268.0,,,,,,,,,,,,,0.0,0.0,75346.0,0.0,180085.0,18747.0,9076.0,9363.0,,23350.0,31121.0,0.0,15970.0,3378.0,35315.0,40812.0,0.0,2575.0,42707.0,19864.0,19278.0
33370.0,,,,,,,,,,,,,0.0,,13757.0,0.0,26587.0,11632.0,,0.0,,10717.0,3040.0,0.0,2255.0,0.0,380.0,0.0,0.0,0.0,4560.0,13012.0,1446.0
33839.0,,,,,,,,,,,,,0.0,,20888.0,0.0,38061.0,12129.0,4620.0,3970.0,,6785.0,3321.0,0.0,7827.0,626.0,0.0,2488.0,0.0,2192.0,9884.0,7986.0,754.0
33857.0,,,,,,,,,,,,,7999.0,95354.0,847428.0,0.0,948806.0,12933.0,70725.0,149811.0,,95423.0,448474.0,1380.0,117379.0,5395.0,15031.0,39764.0,0.0,13013.0,234800.0,168595.0,59637.0
34425.0,,,,,,,,,,,,,1187.0,63649.0,1027520.0,0.0,1224663.0,40421.0,10.0,234977.0,,338005.0,445870.0,0.0,74865.0,19326.0,34343.0,34396.0,0.0,8668.0,328882.0,316172.0,96107.0
34434.0,,,,,,,,,,,,,0.0,0.0,264187.0,38469.0,366765.0,1299.0,1784.0,38028.0,,86608.0,120562.0,0.0,97360.0,3551.0,11391.0,19506.0,1310.0,12757.0,145828.0,68560.0,24065.0
34537.0,,,,,,,,,,,,,128517.0,197747.0,5728552.0,0.0,7898487.0,392744.0,1486.0,1155970.0,,1402368.0,2851087.0,0.0,455818.0,9031.0,893754.0,238046.0,360.0,235516.0,4348031.0,1136649.0,170174.0
34555.0,,,,,,,,,,,,,0.0,2202.0,159809.0,12734.0,302776.0,23334.0,18403.0,22335.0,,21200.0,79230.0,0.0,66792.0,3823.0,21723.0,57869.0,105.0,7021.0,53401.0,74890.0,10790.0
34742.0,,,,,,,,,,,,,99.0,0.0,396351.0,8751.0,486035.0,14718.0,2920.0,25738.0,,172799.0,182924.0,0.0,15692.0,2131.0,15535.0,8963.0,0.0,4403.0,257631.0,133381.0,22301.0
35057.0,,,,,,,,,,,,,0.0,0.0,125946.0,0.0,162560.0,16625.0,7332.0,7973.0,,44305.0,64492.0,0.0,32994.0,1328.0,3951.0,3166.0,0.0,1767.0,33728.0,37172.0,5187.0
35301.0,3394000.0,24959000.0,3342000.0,279669000.0,96095000.0,7214000.0,0.0,13757000.0,46922000.0,44963000.0,3367000.0,67144000.0,,,24122000.0,,,,0.0,2461000.0,,0.0,1882000.0,,82038000.0,,,,0.0,92000.0,5191000.0,0.0,22881000.0
35570.0,,,,,,,,,,,,,457253.0,4646809.0,21247861.0,0.0,27759382.0,1035924.0,3359.0,1251010.0,34448.0,5364403.0,14024957.0,384086.0,524203.0,238387.0,3443596.0,262806.0,0.0,381429.0,15097297.0,3756173.0,650137.0
35646.0,,,,,,,,,,,,,0.0,,26419.0,0.0,63845.0,4898.0,3144.0,4062.0,,7259.0,9370.0,0.0,5677.0,110.0,1111.0,20784.0,68.0,3071.0,19470.0,11092.0,1911.0
35879.0,,,,,,,,,,,,,0.0,21328.0,183856.0,0.0,252111.0,20374.0,,564.0,,121963.0,7322.0,0.0,32466.0,5821.0,6480.0,11697.0,66.0,53942.0,78547.0,79542.0,11438.0
36456.0,,,,,,,,,,,,,0.0,0.0,91974.0,2573.0,121647.0,1118.0,39342.0,8411.0,,7540.0,32770.0,0.0,27839.0,4343.0,3942.0,9533.0,0.0,3437.0,26529.0,31663.0,3695.0
36933.0,,,,,,,,,,,,,0.0,2308.0,139732.0,0.0,173847.0,5262.0,,23301.0,,50731.0,58432.0,0.0,51893.0,3180.0,7553.0,6517.0,0.0,4156.0,7825.0,57823.0,9657.0
37051.0,,,,,,,,,,,,,0.0,,73651.0,3390.0,95908.0,8639.0,17486.0,5900.0,,9794.0,37610.0,0.0,9670.0,0.0,0.0,1334.0,0.0,465.0,21265.0,31663.0,10905.0
37341.0,,,,,,,,,,,,,0.0,,41203.0,1797.0,50098.0,0.0,4773.0,3306.0,,14150.0,16985.0,0.0,2926.0,2222.0,0.0,2477.0,0.0,1909.0,9757.0,13251.0,4882.0
37435.0,,,,,,,,,,,,,0.0,0.0,782291.0,0.0,1654270.0,375721.0,105.0,136861.0,,228186.0,367684.0,0.0,40051.0,17612.0,269404.0,96936.0,2738.0,30144.0,1148985.0,164313.0,14701.0
37640.0,,,,,,,,,,,,,56711.0,115711.0,3201002.0,4.0,4707082.0,235386.0,110586.0,718268.0,,541769.0,1753350.0,52167.0,1314409.0,0.0,504300.0,340246.0,10206.0,35945.0,968949.0,475507.0,110687.0
37659.0,,,,,,,,,,,,,0.0,,31460.0,6465.0,44547.0,0.0,5348.0,7572.0,,6187.0,6442.0,0.0,6742.0,267.0,0.0,3001.0,0.0,5457.0,6658.0,12236.0,825.0
37949.0,,,,,,,,,,,,,7646.0,8281.0,112262.0,0.0,242751.0,5576.0,21191.0,42832.0,,4797.0,41064.0,438.0,52913.0,2039.0,53391.0,52009.0,459.0,826.0,70086.0,21620.0,22725.0
38740.0,,,,,,,,,,,,,0.0,19000.0,168752.0,0.0,257641.0,28235.0,,19341.0,,76139.0,64950.0,0.0,67856.0,0.0,41173.0,6200.0,0.0,7424.0,51729.0,52068.0,9927.0
39327.0,,,,,,,,,,,,,0.0,0.0,402111.0,0.0,594890.0,87868.0,18.0,19651.0,,121482.0,224194.0,0.0,108107.0,21740.0,32359.0,13069.0,0.0,1390.0,179933.0,31538.0,4231.0
39756.0,,,,,,,,,,,,,4595.0,14948.0,562624.0,0.0,728964.0,14173.0,52859.0,169271.0,,89517.0,245599.0,0.0,321053.0,659.0,23252.0,50365.0,0.0,5377.0,184779.0,62436.0,49405.0
40033.0,,,,,,,,,,,,,0.0,,22063.0,5653.0,62299.0,1690.0,,5921.0,,5739.0,5217.0,0.0,14814.0,500.0,4085.0,11522.0,0.0,2009.0,7752.0,12105.0,608.0
40499.0,,,,,,,,,,,,,0.0,258679.0,3488159.0,0.0,4259124.0,180843.0,33.0,329261.0,45256.0,1223296.0,1562773.0,0.0,79477.0,29204.0,211551.0,3625.0,0.0,372405.0,2476558.0,643066.0,158028.0
40855.0,,,,,,,,,,,,,0.0,11503.0,97055.0,8641.0,123562.0,362.0,11498.0,16972.0,,14541.0,48911.0,0.0,21324.0,0.0,635.0,10112.0,0.0,4145.0,48254.0,24825.0,1351.0
41553.0,,,,,,,,,,,,,0.0,,27757.0,7528.0,98659.0,8653.0,5733.0,704.0,,2837.0,12666.0,0.0,41396.0,33667.0,0.0,16892.0,0.0,2360.0,14819.0,14000.0,790.0
41629.0,,,,,,,,,,,,,0.0,3740.0,194686.0,2433.0,241642.0,18295.0,,14979.0,,63735.0,73236.0,0.0,32762.0,6705.0,4284.0,1848.0,548.0,26677.0,54096.0,51842.0,3620.0
41825.0,,,,,,,,,,,,,0.0,16101.0,508058.0,0.0,664282.0,63938.0,0.0,106748.0,,127598.0,219635.0,0.0,57445.0,10828.0,29480.0,15549.0,0.0,620.0,198628.0,70727.0,67916.0
41955.0,,,,,,,,,,,,,0.0,,16160.0,5442.0,33023.0,108.0,13047.0,130.0,,0.0,2272.0,0.0,9105.0,2873.0,3130.0,2373.0,0.0,711.0,7426.0,5661.0,1328.0
42037.0,,,,,,,,,,,,,0.0,,50106.0,8691.0,77232.0,645.0,3275.0,13268.0,,11835.0,16813.0,0.0,12694.0,424.0,2970.0,7744.0,0.0,4903.0,21250.0,9033.0,2298.0
42354.0,,,,,,,,,,,,,0.0,0.0,81158.0,0.0,153459.0,14392.0,9473.0,10760.0,,28401.0,28704.0,0.0,40896.0,7064.0,30892.0,10318.0,0.0,3818.0,32599.0,16773.0,4512.0
42372.0,,,,,,,,,,,,,0.0,0.0,297176.0,0.0,403582.0,68833.0,0.0,2094.0,,261140.0,31829.0,0.0,40329.0,9007.0,8290.0,4755.0,19.0,2094.0,98407.0,122656.0,49926.0
42420.0,,,,,,,,,,,,,104957.0,122200.0,6777871.0,0.0,8990892.0,162060.0,610.0,1399127.0,,1717877.0,2631843.0,0.0,309160.0,1000.0,1133863.0,68696.0,11987.0,724793.0,5992128.0,644055.0,132836.0
42448.0,,,,,,,,,,,,,0.0,126335.0,1377457.0,0.0,1775176.0,138277.0,89365.0,159652.0,,322607.0,753049.0,0.0,404657.0,33525.0,694.0,109106.0,3765.0,34104.0,315599.0,426124.0,180113.0
42457.0,,,,,,,,,,,,,18.0,,34029.0,1948.0,54382.0,245.0,9220.0,13771.0,,609.0,7484.0,0.0,13097.0,0.0,3119.0,13684.0,0.0,639.0,13171.0,4299.0,8490.0
43052.0,,,,,,,,,,,,,0.0,5181.0,79456.0,94.0,117561.0,11297.0,,27796.0,,11960.0,35368.0,0.0,8312.0,2937.0,5180.0,9511.0,46.0,1423.0,25561.0,29301.0,4714.0
43351.0,,,,,,,,,,,,,0.0,9356.0,193938.0,12073.0,265020.0,23086.0,49229.0,29735.0,,33233.0,75636.0,0.0,19275.0,0.0,2412.0,5473.0,0.0,2768.0,42708.0,89795.0,26241.0
43856.0,,,,,,,,,,,,,0.0,,36258.0,0.0,68890.0,7590.0,,2505.0,,20790.0,6829.0,0.0,17184.0,501.0,3364.0,10566.0,0.0,3634.0,23564.0,4522.0,2384.0
43959.0,,,,,,,,,,,,,0.0,0.0,83971.0,0.0,244780.0,43510.0,,10634.0,,19225.0,52068.0,0.0,26159.0,10872.0,65793.0,30449.0,0.0,1884.0,118452.0,14032.0,3963.0
44040.0,,,,,,,,,,,,,0.0,5000.0,211914.0,1503.0,341442.0,19252.0,42469.0,13075.0,,39663.0,103472.0,8489.0,60749.0,5585.0,49555.0,39129.0,0.0,3064.0,116128.0,41129.0,18360.0
44433.0,,,,,,,,,,,,,0.0,35769.0,312282.0,0.0,372663.0,12589.0,0.0,43008.0,,97369.0,163472.0,0.0,11522.0,4098.0,32524.0,7871.0,98.0,8336.0,96707.0,98006.0,24950.0
44741.0,,,,,,,,,,,,,0.0,0.0,375024.0,0.0,535322.0,46354.0,39.0,24057.0,,43625.0,104322.0,0.0,39573.0,38224.0,1709.0,58931.0,0.0,202900.0,333042.0,43306.0,22317.0
44750.0,,,,,,,,,,,,,0.0,0.0,109802.0,2218.0,154997.0,12365.0,,15532.0,,36387.0,54246.0,106.0,55163.0,5845.0,1802.0,6710.0,0.0,2905.0,33779.0,42898.0,7322.0
44929.0,,,,,,,,,,,,,0.0,0.0,83303.0,3271.0,167256.0,31422.0,,1692.0,,53080.0,20676.0,0.0,40566.0,20668.0,5252.0,8312.0,0.0,6829.0,48122.0,18606.0,2662.0
45038.0,,,,,,,,,,,,,24038.0,1758.0,86391.0,1258.0,180809.0,22861.0,4123.0,31950.0,,5301.0,44042.0,0.0,9288.0,13106.0,29358.0,20571.0,0.0,1357.0,33863.0,55168.0,9288.0
45047.0,,,,,,,,,,,,,0.0,0.0,159661.0,0.0,201659.0,8212.0,9443.0,19584.0,,48462.0,65764.0,0.0,19296.0,10341.0,7058.0,1225.0,610.0,16244.0,32239.0,56052.0,14540.0
45056.0,,,,,,,,,,,,,0.0,,48010.0,10202.0,89770.0,13006.0,23492.0,9922.0,,2907.0,9034.0,0.0,9940.0,1970.0,4993.0,8830.0,0.0,2655.0,38073.0,10329.0,1388.0
45430.0,,,,,,,,,,,,,0.0,0.0,67287.0,12425.0,129575.0,89.0,,4456.0,,41908.0,15227.0,0.0,10294.0,0.0,31659.0,10328.0,0.0,5084.0,21516.0,36516.0,11695.0
45458.0,,,,,,,,,,,,,0.0,20530.0,101703.0,8291.0,160411.0,5029.0,22242.0,13103.0,,21972.0,39343.0,17.0,14560.0,1309.0,15163.0,18002.0,0.0,3814.0,43626.0,22465.0,4449.0
45551.0,,,,,,,,,,,,,0.0,37912.0,825958.0,0.0,1037483.0,52417.0,145308.0,287355.0,,56107.0,339651.0,0.0,228953.0,37324.0,35339.0,21520.0,296.0,5232.0,525665.0,186559.0,21975.0
45560.0,,,,,,,,,,,,,0.0,83407.0,1469400.0,0.0,2085947.0,172062.0,123.0,222832.0,,482805.0,714194.0,101.0,32179.0,12996.0,229410.0,95838.0,0.0,24645.0,1335596.0,81196.0,206725.0
45775.0,,,,,,,,,,,,,0.0,8000.0,135980.0,0.0,183514.0,20622.0,,1048.0,,84808.0,50086.0,0.0,20244.0,9497.0,7942.0,2162.0,0.0,37.0,49904.0,54827.0,8806.0
46053.0,,,,,,,,,,,,,0.0,0.0,150976.0,6118.0,236109.0,13176.0,,28357.0,,44721.0,64519.0,0.0,41625.0,3898.0,22678.0,16284.0,0.0,6893.0,66552.0,30749.0,9285.0
46941.0,,,,,,,,,,,,,0.0,8488.0,105615.0,0.0,147090.0,14783.0,,12662.0,,32134.0,57173.0,0.0,28477.0,159.0,11032.0,7269.0,0.0,1651.0,31115.0,24896.0,2620.0
47247.0,,,,,,,,,,,,,0.0,85040.0,401539.0,14832.0,572865.0,53277.0,9888.0,83148.0,,133304.0,151123.0,0.0,23367.0,0.0,20499.0,26088.0,138.0,4298.0,178163.0,56161.0,16643.0
47256.0,,,,,,,,,,,,,0.0,,32568.0,0.0,47993.0,10452.0,,2585.0,,15432.0,11508.0,0.0,4381.0,0.0,0.0,0.0,0.0,734.0,10516.0,17738.0,1982.0
47452.0,,,,,,,,,,,,,0.0,,42470.0,0.0,63985.0,12177.0,,1616.0,,26331.0,12449.0,0.0,11876.0,7626.0,368.0,0.0,0.0,863.0,13232.0,8763.0,3421.0
47500.0,,,,,,,,,,,,,0.0,32504.0,372777.0,0.0,471963.0,19292.0,0.0,25524.0,,285043.0,57214.0,0.0,73090.0,1000.0,12128.0,42867.0,0.0,4653.0,131725.0,110251.0,27482.0
48057.0,,,,,,,,,,,,,0.0,0.0,67216.0,11687.0,117576.0,782.0,19838.0,9341.0,,6043.0,28082.0,403.0,30412.0,17968.0,0.0,11324.0,0.0,1752.0,23195.0,19560.0,9825.0
48150.0,,,,,,,,,,,,,0.0,,19888.0,978.0,33607.0,7768.0,3770.0,1707.0,,3231.0,9788.0,0.0,3660.0,3431.0,0.0,559.0,0.0,1386.0,6604.0,10573.0,1134.0
48374.0,,,,,,,,,,,,,618.0,98000.0,1076977.0,18581.0,1486254.0,206172.0,32657.0,147857.0,,78686.0,784036.0,668.0,235546.0,48140.0,0.0,14171.0,0.0,24751.0,209481.0,407558.0,123629.0
48440.0,,,,,,,,,,,,,8.0,8536.0,98331.0,0.0,143132.0,1371.0,5107.0,16585.0,,36234.0,33783.0,0.0,5473.0,1382.0,20694.0,11002.0,47.0,5535.0,46948.0,22292.0,1710.0
49054.0,,,,,,,,,,,,,1055.0,20589.0,184501.0,0.0,210763.0,11061.0,28271.0,17112.0,,18376.0,122392.0,0.0,4422.0,303.0,8601.0,1276.0,0.0,117.0,41917.0,83819.0,8627.0
49148.0,,,,,,,,,,,,,0.0,2667.0,46214.0,0.0,110958.0,4686.0,4703.0,6900.0,,4137.0,22798.0,139.0,29344.0,1158.0,37841.0,11462.0,0.0,1762.0,21560.0,17054.0,2860.0
49241.0,,,,,,,,,,,,,227.0,12408.0,704997.0,0.0,911539.0,27693.0,62866.0,66542.0,,95310.0,430230.0,0.0,25521.0,34354.0,17932.0,49996.0,0.0,9228.0,524691.0,158764.0,42614.0
49652.0,,,,,,,,,,,,,0.0,17355.0,80935.0,7824.0,153134.0,3602.0,12637.0,13969.0,,17434.0,34992.0,8595.0,19162.0,9004.0,7042.0,32348.0,0.0,829.0,36514.0,24240.0,5585.0
49858.0,,,,,,,,,,,,,0.0,0.0,90258.0,0.0,141880.0,21667.0,,7422.0,,28760.0,52404.0,0.0,5180.0,0.0,3320.0,3942.0,0.0,1743.0,14403.0,48097.0,11430.0
49951.0,,,,,,,,,,,,,3.0,0.0,89563.0,7980.0,119119.0,9939.0,18640.0,12262.0,,11109.0,43821.0,0.0,20807.0,396.0,5490.0,0.0,0.0,1793.0,15779.0,38464.0,21599.0
50144.0,,,,,,,,,,,,,0.0,,30922.0,0.0,91853.0,2460.0,,2106.0,,15966.0,7846.0,0.0,7354.0,0.0,38325.0,13119.0,0.0,3854.0,14542.0,35292.0,5878.0
50461.0,,,,,,,,,,,,,0.0,,56839.0,1352.0,84321.0,24118.0,,5440.0,,5999.0,45400.0,0.0,965.0,0.0,0.0,0.0,0.0,0.0,13253.0,5216.0,3032.0
50872.0,,,,,,,,,,,,,0.0,28360.0,123300.0,0.0,143614.0,8107.0,,749.0,,80050.0,41928.0,0.0,10116.0,1878.0,694.0,1751.0,0.0,479.0,19707.0,47689.0,12329.0
51253.0,,,,,,,,,,,,,0.0,34010.0,605091.0,28029.0,792517.0,81128.0,2693.0,30105.0,,450975.0,113910.0,0.0,61880.0,0.0,7.0,1590.0,0.0,10100.0,158000.0,330172.0,30067.0
51356.0,,,,,,,,,,,,,0.0,,13465.0,22546.0,72852.0,22768.0,1144.0,6027.0,,3544.0,1178.0,0.0,8210.0,8534.0,0.0,0.0,0.0,2542.0,8496.0,9831.0,14408.0
51459.0,,,,,,,,,,,,,0.0,0.0,123569.0,0.0,293787.0,12807.0,33936.0,18913.0,,17934.0,49937.0,152.0,48873.0,24342.0,75218.0,34425.0,0.0,2759.0,86706.0,31569.0,32243.0
51842.0,,,,,,,,,,,,,0.0,2066.0,332982.0,0.0,410919.0,35417.0,53601.0,44761.0,,33944.0,197169.0,0.0,35152.0,4267.0,4715.0,21174.0,0.0,2557.0,92728.0,144007.0,20234.0
52719.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3464445.0,1070551.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52951.0,,,,,,,,,,,,,19.0,659.0,191945.0,1242.0,272251.0,7002.0,29468.0,41258.0,,42295.0,49422.0,21980.0,40421.0,0.0,15044.0,22371.0,8.0,28548.0,39565.0,61788.0,34496.0
53051.0,,,,,,,,,,,,,0.0,,41107.0,0.0,79081.0,13696.0,3372.0,15794.0,,11858.0,6769.0,76.0,8641.0,0.0,20564.0,1410.0,0.0,1643.0,15698.0,17056.0,1337.0
54058.0,,,,,,,,,,,,,0.0,6480.0,293308.0,16440.0,410946.0,0.0,50129.0,14443.0,,88409.0,133435.0,115.0,26759.0,0.0,67858.0,28926.0,0.0,6870.0,125682.0,113439.0,44389.0
54656.0,,,,,,,,,,,,,0.0,0.0,192716.0,0.0,1132678.0,40426.0,20843.0,48963.0,,44805.0,60620.0,0.0,98168.0,13835.0,176563.0,664589.0,0.0,16109.0,263837.0,309432.0,180585.0
54973.0,,,,,,,,,,,,,87475.0,24387.0,5450031.0,0.0,7746558.0,239186.0,283.0,962303.0,,3259738.0,964721.0,0.0,181183.0,106657.0,1205274.0,63008.0,0.0,230998.0,5705999.0,560481.0,179816.0
55336.0,,,,,,,,,,,,,0.0,2575.0,353999.0,1058.0,445881.0,22881.0,0.0,53922.0,,151048.0,142529.0,0.0,76305.0,2219.0,23205.0,17100.0,191.0,3803.0,132272.0,38470.0,7614.0
55635.0,,,,,,,,,,,,,5.0,,75310.0,0.0,100184.0,14408.0,,4928.0,,10188.0,58228.0,0.0,6712.0,4986.0,1327.0,0.0,274.0,1692.0,14565.0,42547.0,8591.0
55653.0,,,,,,,,,,,,,9878.0,0.0,95814.0,0.0,147788.0,20836.0,,31186.0,,11288.0,28158.0,0.0,24828.0,1324.0,17679.0,8297.0,0.0,25051.0,29224.0,10291.0,5694.0
55970.0,,,,,,,,,,,,,0.0,1200.0,381977.0,0.0,517272.0,63664.0,0.0,12449.0,,138888.0,226083.0,0.0,135144.0,35983.0,0.0,0.0,0.0,1125.0,209656.0,51768.0,12497.0
56258.0,,,,,,,,,,,,,46.0,17130.0,167249.0,19539.0,260578.0,1157.0,15434.0,44493.0,,54351.0,47743.0,0.0,68842.0,0.0,46540.0,18746.0,0.0,3624.0,80496.0,13066.0,7814.0
56351.0,,,,,,,,,,,,,87.0,0.0,1527995.0,0.0,2701211.0,313696.0,14053.0,297029.0,,399278.0,716879.0,12459.0,39236.0,55371.0,175928.0,423605.0,0.0,85203.0,1379373.0,193209.0,49689.0
56548.0,,,,,,,,,,,,,0.0,16681.0,442472.0,1128.0,538124.0,19088.0,8960.0,4562.0,,114585.0,294414.0,0.0,18412.0,6677.0,49621.0,3500.0,642.0,1675.0,123297.0,221439.0,40167.0
56717.0,,,,,,,,,,,,,0.0,78134.0,606586.0,3.0,804927.0,9014.0,938.0,136121.0,,115018.0,323361.0,0.0,102207.0,9297.0,76617.0,54960.0,0.0,10942.0,404279.0,138935.0,43915.0
57040.0,,,,,,,,,,,,,0.0,0.0,105454.0,14686.0,157760.0,16914.0,17689.0,8705.0,,9936.0,63623.0,0.0,16139.0,3616.0,0.0,8237.0,0.0,4274.0,34678.0,50671.0,14285.0
57451.0,,,,,,,,,,,,,9965.0,17281.0,248886.0,1907.0,566271.0,23274.0,6917.0,69630.0,,47625.0,108587.0,0.0,98562.0,59881.0,138709.0,72041.0,171.0,4662.0,184778.0,88596.0,13556.0
58225.0,,,,,,,,,,,,,413.0,1000.0,262414.0,2763.0,361172.0,25006.0,1077.0,29999.0,,131962.0,79445.0,0.0,45266.0,20954.0,4700.0,17549.0,0.0,17647.0,78430.0,107174.0,16557.0
58243.0,,,,,,,,,,,,,12567.0,70132.0,4657946.0,0.0,6105384.0,550316.0,103.0,1362424.0,,1182318.0,1726859.0,27723.0,298688.0,75842.0,462202.0,41803.0,14844.0,62937.0,2948313.0,292487.0,98425.0
58355.0,,,,,,,,,,,,,35.0,,33106.0,2345.0,35777.0,32.0,890.0,5686.0,,13178.0,10966.0,0.0,5388.0,0.0,0.0,0.0,0.0,2386.0,9968.0,6607.0,1532.0
58551.0,,,,,,,,,,,,,6.0,0.0,113381.0,2623.0,173234.0,0.0,15835.0,12393.0,,24645.0,50035.0,4264.0,5484.0,0.0,21311.0,25938.0,0.0,6196.0,97001.0,27277.0,27981.0
58636.0,,,,,,,,,,,,,0.0,18000.0,241301.0,0.0,385895.0,21816.0,287.0,36946.0,,49263.0,117602.0,0.0,47826.0,3895.0,59768.0,19490.0,807.0,36685.0,135963.0,38367.0,15879.0
58757.0,,,,,,,,,,,,,0.0,14498.0,222507.0,495.0,302015.0,31761.0,20553.0,45340.0,,28992.0,115548.0,0.0,43321.0,4309.0,14335.0,2358.0,0.0,3085.0,73104.0,67082.0,5332.0
58971.0,,,,,,,,,,,,,420615.0,2198.0,5515491.0,4.0,8442430.0,697156.0,245935.0,2064978.0,,962099.0,2009510.0,0.0,607681.0,1574892.0,451186.0,8874.0,12435.0,98442.0,6491987.0,181704.0,42223.0
59316.0,,,,,,,,,,,,,47137.0,68944.0,977723.0,0.0,1332668.0,71626.0,2104.0,127118.0,,253150.0,376532.0,0.0,18133.0,0.0,129003.0,60994.0,0.0,153840.0,622640.0,223787.0,148060.0
59352.0,,,,,,,,,,,,,0.0,0.0,271447.0,0.0,445260.0,37783.0,11582.0,41650.0,,35846.0,178970.0,0.0,85159.0,2.0,32446.0,85096.0,0.0,2512.0,87532.0,92868.0,20510.0
59370.0,,,,,,,,,,,,,0.0,4000.0,244212.0,0.0,324620.0,46956.0,0.0,7737.0,,165426.0,42274.0,0.0,32720.0,5610.0,3789.0,2436.0,0.0,28775.0,70209.0,133582.0,14850.0
59754.0,,,,,,,,,,,,,0.0,,6971.0,873.0,13625.0,1295.0,,1807.0,,1566.0,1451.0,0.0,1043.0,200.0,0.0,2281.0,0.0,1840.0,3495.0,2281.0,0.0
60143.0,7000.0,5643000.0,2000.0,81352000.0,9707000.0,648000.0,592000.0,2746000.0,9507000.0,40000.0,405000.0,264000.0,,,52507000.0,,,,33000.0,27577000.0,,3803000.0,13165000.0,,461000.0,,,,0.0,550000.0,54734000.0,1956000.0,844000.0
60330.0,,,,,,,,,,,,,3.0,18180.0,696784.0,13789.0,966336.0,131762.0,3242.0,206002.0,,120747.0,328885.0,0.0,56407.0,5121.0,63362.0,9899.0,3318.0,13887.0,549942.0,81901.0,22628.0
60545.0,,,,,,,,,,,,,0.0,18000.0,159834.0,1318.0,250930.0,18837.0,43256.0,14776.0,,41939.0,54935.0,0.0,15157.0,26646.0,0.0,37501.0,0.0,3910.0,93353.0,62975.0,14982.0
60554.0,,,,,,,,,,,,,0.0,,51624.0,2893.0,73778.0,12731.0,20107.0,7058.0,,3973.0,19250.0,0.0,8824.0,332.0,531.0,2729.0,165.0,918.0,33608.0,3840.0,601.0
60648.0,,,,,,,,,,,,,0.0,0.0,166920.0,41.0,339591.0,87389.0,3787.0,29964.0,,60840.0,63604.0,0.0,86182.0,25134.0,28052.0,10108.0,511.0,3742.0,104538.0,31539.0,7907.0
61122.0,,,,,,,,,,,,,40671.0,70000.0,1161068.0,0.0,1600304.0,76052.0,520.0,220712.0,,426621.0,465615.0,0.0,48608.0,54564.0,127051.0,17651.0,0.0,35384.0,909850.0,165776.0,73664.0
61355.0,,,,,,,,,,,,,0.0,0.0,862830.0,0.0,1291076.0,25735.0,46099.0,210704.0,,142513.0,422899.0,0.0,38114.0,135908.0,67489.0,99115.0,14675.0,23733.0,469861.0,259660.0,41214.0
61476.0,,,,,,,,,,,,,0.0,41519.0,424135.0,20528.0,583038.0,34743.0,0.0,15836.0,,247141.0,158869.0,0.0,12118.0,3089.0,24695.0,13045.0,0.0,555.0,249902.0,96343.0,47383.0
61757.0,,,,,,,,,,,,,0.0,0.0,280470.0,0.0,423859.0,95098.0,0.0,61908.0,,39898.0,167640.0,0.0,53822.0,19276.0,302.0,6946.0,0.0,935.0,138279.0,41151.0,8568.0
61832.0,,,,,,,,,,,,,0.0,17.0,119335.0,0.0,280750.0,11702.0,,23271.0,,37656.0,53942.0,0.0,1132.0,9132.0,5928.0,108688.0,0.0,4562.0,198416.0,15967.0,1478.0
61953.0,,,,,,,,,,,,,0.0,,41062.0,105.0,83961.0,9082.0,,9481.0,,10702.0,18666.0,301.0,18402.0,2248.0,8805.0,20176.0,0.0,1516.0,18453.0,14434.0,2503.0
62044.0,,,,,,,,,,,,,0.0,,12509.0,3515.0,22621.0,1420.0,,886.0,,7138.0,3171.0,0.0,1845.0,110.0,2233.0,320.0,0.0,1314.0,3652.0,6593.0,1400.0
62110.0,,,,,,,,,,,,,0.0,,0.0,0.0,16419.0,0.0,,0.0,,0.0,0.0,0.0,0.0,101.0,0.0,12896.0,0.0,0.0,0.0,0.0,0.0
62147.0,,,,,,,,,,,,,0.0,,56845.0,411.0,98822.0,13428.0,,7729.0,,17859.0,27831.0,0.0,9020.0,1221.0,8647.0,16019.0,373.0,917.0,37550.0,7064.0,259.0
63050.0,,,,,,,,,,,,,0.0,0.0,172763.0,6779.0,279875.0,19048.0,12557.0,29027.0,,84074.0,32035.0,165.0,47039.0,18860.0,16054.0,29141.0,0.0,14755.0,94516.0,26817.0,6304.0
63069.0,0.0,1343053.0,0.0,69575913.0,2745410.0,1033163.0,1971675.0,943885.0,11763406.0,1157441.0,0.0,0.0,,,46022801.0,,,,0.0,11083676.0,,14392176.0,10753127.0,,1416223.0,,,,61904.0,644492.0,54495604.0,820524.0,809089.0
