IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
257756.0,,,,,,,,,,,,,8724.0,772.0,178196.0,4294.0,243097.0,9450.0,,46108.0,,26576.0,82530.0,0.0,41301.0,999.0,21053.0,11327.0,0.0,25199.0,52953.0,29154.0,15000.0
258146.0,,,,,,,,,,,,,0.0,,26430.0,0.0,48337.0,10096.0,4041.0,5216.0,,6874.0,8157.0,0.0,3147.0,1085.0,3729.0,4367.0,0.0,1769.0,11180.0,9929.0,873.0
258306.0,,,,,,,,,,,,,0.0,8.0,397882.0,25.0,529808.0,51623.0,0.0,47997.0,,200403.0,137720.0,0.0,62946.0,20371.0,31319.0,0.0,0.0,10930.0,233329.0,38816.0,10472.0
258379.0,,,,,,,,,,,,,122.0,0.0,73951.0,499.0,129706.0,28933.0,,1439.0,,53012.0,18602.0,0.0,31883.0,2163.0,3032.0,8060.0,0.0,878.0,24955.0,39835.0,7037.0
258445.0,,,,,,,,,,,,,30982.0,0.0,476105.0,0.0,728067.0,140043.0,3501.0,37068.0,,35963.0,399435.0,0.0,102874.0,43957.0,17169.0,28365.0,0.0,2216.0,218840.0,127537.0,8304.0
258539.0,,,,,,,,,,,,,0.0,,91121.0,0.0,115365.0,4427.0,17992.0,9358.0,,15416.0,43066.0,0.0,8103.0,0.0,0.0,13797.0,0.0,5288.0,44379.0,18780.0,8361.0
258771.0,,,,,,,,,,,,,0.0,82159.0,5627231.0,0.0,7149909.0,151645.0,8246.0,478254.0,,1299646.0,3834830.0,0.0,529689.0,25879.0,382607.0,531837.0,0.0,5678.0,2990558.0,892758.0,112625.0
258874.0,,,,,,,,,,,,,0.0,,58923.0,936.0,97995.0,15191.0,,1149.0,,53966.0,998.0,0.0,15528.0,6325.0,107.0,14231.0,0.0,3261.0,35651.0,25519.0,816.0
259059.0,,,,,,,,,,,,,0.0,1849.0,58580.0,1556.0,127770.0,26380.0,11956.0,3483.0,,10052.0,30624.0,0.0,23507.0,2549.0,184.0,35493.0,0.0,2443.0,48279.0,11043.0,980.0
259330.0,,,,,,,,,,,,,33.0,10000.0,663427.0,86.0,954550.0,73490.0,0.0,50587.0,,70458.0,306409.0,7062.0,52532.0,30936.0,75123.0,15027.0,0.0,215516.0,515542.0,199200.0,24788.0
259442.0,,,,,,,,,,,,,0.0,13000.0,311698.0,41.0,440061.0,35004.0,42017.0,10249.0,,76140.0,177101.0,0.0,88474.0,3196.0,34679.0,35080.0,0.0,2521.0,143886.0,78614.0,21558.0
259956.0,,,,,,,,,,,,,3878.0,0.0,57930.0,0.0,163672.0,8836.0,,7301.0,,22143.0,16805.0,0.0,83528.0,29412.0,11203.0,38444.0,0.0,6524.0,23190.0,17862.0,4025.0
260055.0,,,,,,,,,,,,,32141.0,18802.0,3337425.0,0.0,5954091.0,1045983.0,14877.0,303575.0,10132.0,1322441.0,1603349.0,2899.0,1183632.0,139982.0,244338.0,893893.0,4272.0,36158.0,1919928.0,90066.0,30860.0
260831.0,,,,,,,,,,,,,0.0,,100965.0,0.0,124749.0,16057.0,,19423.0,,30256.0,39006.0,0.0,27793.0,3840.0,196.0,500.0,0.0,7730.0,22909.0,32391.0,6564.0
260868.0,,,,,,,,,,,,,0.0,52012.0,2257301.0,0.0,3117138.0,124175.0,7514.0,473767.0,,364063.0,1320514.0,486.0,586528.0,0.0,360336.0,72987.0,44.0,7619.0,686208.0,411120.0,185296.0
261146.0,,,,,,,,,,,,,0.0,20000.0,246833.0,39851.0,471720.0,8451.0,3877.0,15907.0,,124048.0,69239.0,34497.0,73063.0,124255.0,5000.0,6926.0,0.0,2946.0,63748.0,172979.0,14171.0
261360.0,,,,,,,,,,,,,0.0,0.0,488100.0,37076.0,839664.0,10245.0,29132.0,70903.0,,152076.0,217302.0,0.0,164289.0,62488.0,63170.0,63542.0,0.0,18476.0,216417.0,110284.0,21440.0
261940.0,,,,,,,,,,,,,0.0,9637.0,603956.0,56652.0,939927.0,5637.0,28977.0,78970.0,,137904.0,328241.0,0.0,278323.0,39600.0,83489.0,91272.0,899.0,27091.0,184831.0,205922.0,45864.0
262059.0,,,,,,,,,,,,,0.0,5000.0,310877.0,0.0,460954.0,72905.0,2329.0,47563.0,,93333.0,160122.0,0.0,142495.0,5924.0,40879.0,6707.0,82.0,1612.0,112431.0,59486.0,9729.0
262237.0,,,,,,,,,,,,,0.0,5452.0,255288.0,0.0,347309.0,43750.0,,24912.0,,77905.0,130391.0,0.0,46031.0,10049.0,7562.0,14146.0,0.0,4413.0,137014.0,41246.0,14046.0
262358.0,,,,,,,,,,,,,0.0,41728.0,436898.0,919.0,532838.0,23900.0,0.0,99011.0,,102763.0,219896.0,0.0,47535.0,0.0,1527.0,18746.0,394.0,12558.0,126085.0,74688.0,9071.0
262741.0,,,,,,,,,,,,,5.0,15093.0,365285.0,0.0,469907.0,4668.0,4211.0,34262.0,,174686.0,141627.0,0.0,137391.0,18119.0,8235.0,36291.0,0.0,10866.0,51521.0,105067.0,17350.0
262844.0,,,,,,,,,,,,,25833.0,26000.0,473794.0,22087.0,913897.0,9839.0,67899.0,45689.0,,71954.0,269923.0,0.0,81868.0,53397.0,159756.0,160516.0,0.0,4752.0,319894.0,103674.0,34631.0
262956.0,,,,,,,,,,,,,0.0,2.0,90879.0,0.0,192526.0,6305.0,,20207.0,,18025.0,45633.0,0.0,33173.0,40539.0,0.0,29645.0,0.0,7026.0,40637.0,19534.0,7011.0
263243.0,,,,,,,,,,,,,3506.0,24440.0,315311.0,0.0,524327.0,17260.0,1744.0,23921.0,,120444.0,145254.0,0.0,39889.0,7541.0,90369.0,64623.0,0.0,22891.0,182868.0,90993.0,18788.0
263627.0,,,,,,,,,,,,,0.0,0.0,86371.0,0.0,202457.0,24398.0,,4991.0,,27187.0,45156.0,0.0,70663.0,64011.0,6029.0,6758.0,0.0,3138.0,38833.0,17954.0,4974.0
264455.0,,,,,,,,,,,,,0.0,0.0,341934.0,1133.0,623575.0,79958.0,8997.0,33711.0,,148672.0,135031.0,0.0,124700.0,110908.0,4015.0,63649.0,0.0,13811.0,117553.0,43706.0,22292.0
264772.0,,,,,,,,,,,,,321.0,416791.0,2447580.0,0.0,3746024.0,695294.0,0.0,527170.0,,149261.0,296656.0,206649.0,2021409.0,38534.0,126009.0,19191.0,0.0,1474492.0,440994.0,56550.0,10370.0
265340.0,,,,,,,,,,,,,200.0,7837.0,157250.0,1332.0,304946.0,114.0,,11051.0,,86036.0,50700.0,0.0,32570.0,18246.0,51635.0,59098.0,0.0,5679.0,100690.0,54726.0,13645.0
265407.0,,,,,,,,,,,,,81640.0,1135.0,1566704.0,0.0,2236352.0,135312.0,6555.0,119231.0,,566466.0,802239.0,0.0,283403.0,68207.0,100907.0,248392.0,0.0,35323.0,1414327.0,80043.0,78266.0
265452.0,,,,,,,,,,,,,1479.0,,52190.0,0.0,91416.0,16928.0,3901.0,6497.0,,16769.0,21368.0,0.0,29312.0,68.0,260.0,24958.0,0.0,1364.0,14417.0,16520.0,1114.0
265676.0,,,,,,,,,,,,,2.0,,71118.0,3026.0,126825.0,11960.0,,5422.0,,39499.0,20634.0,0.0,6083.0,12161.0,14087.0,7542.0,0.0,3009.0,23981.0,24244.0,7074.0
266066.0,,,,,,,,,,,,,0.0,10966.0,164603.0,944.0,243126.0,6641.0,41219.0,34939.0,,16796.0,66006.0,432.0,16940.0,3806.0,124.0,55456.0,0.0,5667.0,58672.0,41833.0,24477.0
266244.0,,,,,,,,,,,,,0.0,42500.0,151341.0,0.0,298178.0,47422.0,,12889.0,,34181.0,100176.0,0.0,39805.0,10103.0,40426.0,31370.0,0.0,3199.0,63908.0,58271.0,34514.0
266253.0,,,,,,,,,,,,,34.0,555.0,87555.0,2323.0,120422.0,961.0,27112.0,9605.0,,10120.0,35615.0,0.0,24456.0,1907.0,10026.0,10008.0,0.0,873.0,14857.0,36725.0,6920.0
266655.0,,,,,,,,,,,,,0.0,,66798.0,0.0,96781.0,9423.0,24564.0,7341.0,,198.0,33780.0,0.0,12441.0,676.0,4416.0,8089.0,0.0,838.0,16803.0,22461.0,2037.0
266851.0,,,,,,,,,,,,,0.0,0.0,172806.0,520.0,278250.0,14735.0,,21941.0,,59145.0,87957.0,8076.0,65498.0,11164.0,24811.0,30061.0,0.0,3758.0,80875.0,40832.0,6207.0
266945.0,,,,,,,,,,,,,0.0,1523.0,620167.0,2.0,984074.0,41722.0,6126.0,47045.0,,191047.0,325378.0,0.0,143559.0,10660.0,5483.0,253179.0,1166.0,19327.0,430109.0,180245.0,74949.0
267652.0,,,,,,,,,,,,,0.0,,51110.0,0.0,126029.0,26055.0,,13996.0,,12096.0,23724.0,0.0,11926.0,25481.0,5736.0,10457.0,0.0,1294.0,49489.0,7564.0,392.0
268006.0,,,,,,,,,,,,,27806.0,31384.0,1901673.0,0.0,2528576.0,281864.0,1.0,160357.0,11585.0,985911.0,706057.0,0.0,277361.0,28497.0,117430.0,95665.0,0.0,9079.0,1562976.0,276113.0,39837.0
268136.0,,,,,,,,,,,,,0.0,2000.0,187357.0,0.0,277666.0,59443.0,,38233.0,,64780.0,68326.0,0.0,41789.0,2336.0,8509.0,7375.0,0.0,12126.0,68288.0,53056.0,10497.0
268677.0,,,,,,,,,,,,,0.0,14832.0,504426.0,0.0,688536.0,79184.0,0.0,42500.0,,104353.0,355405.0,0.0,49187.0,5969.0,60341.0,23089.0,0.0,2168.0,260402.0,132659.0,28313.0
268828.0,,,,,,,,,,,,,0.0,0.0,153009.0,0.0,336923.0,32310.0,0.0,20634.0,,15156.0,98966.0,0.0,18168.0,28749.0,41779.0,50027.0,0.0,9706.0,84786.0,58742.0,25377.0
268976.0,,,,,,,,,,,,,0.0,10163.0,486211.0,0.0,771613.0,195093.0,0.0,3088.0,,444341.0,35900.0,0.0,125080.0,64692.0,9318.0,0.0,0.0,2882.0,227590.0,144881.0,121488.0
269049.0,,,,,,,,,,,,,0.0,52913.0,457510.0,461.0,605978.0,95196.0,15581.0,24488.0,,60731.0,353666.0,0.0,99944.0,9497.0,16655.0,3279.0,239.0,545.0,180312.0,73833.0,6060.0
269058.0,,,,,,,,,,,,,0.0,0.0,79443.0,0.0,207045.0,32750.0,,11486.0,,34619.0,30951.0,0.0,45433.0,815.0,51057.0,30510.0,0.0,971.0,71399.0,13471.0,1401.0
269571.0,,,,,,,,,,,,,0.0,,51292.0,0.0,94571.0,3074.0,,0.0,,49245.0,1535.0,0.0,12534.0,5577.0,20579.0,11727.0,0.0,651.0,11960.0,47042.0,9653.0
269759.0,,,,,,,,,,,,,0.0,,38059.0,0.0,56894.0,11389.0,14951.0,5261.0,,773.0,16511.0,0.0,3752.0,1197.0,0.0,3143.0,0.0,932.0,19575.0,6393.0,1004.0
270148.0,,,,,,,,,,,,,0.0,0.0,81483.0,4415.0,162988.0,9152.0,,8450.0,,20654.0,31047.0,0.0,32978.0,15913.0,14751.0,21756.0,0.0,20739.0,51040.0,16970.0,493.0
270353.0,,,,,,,,,,,,,0.0,,18168.0,0.0,69072.0,5966.0,1330.0,1576.0,,984.0,12722.0,0.0,10291.0,6038.0,20255.0,6327.0,0.0,1056.0,24436.0,9488.0,629.0
270504.0,,,,,,,,,,,,,23645.0,4686.0,706561.0,0.0,950519.0,86798.0,1999.0,149871.0,,209165.0,288890.0,0.0,193193.0,20454.0,70754.0,0.0,0.0,3936.0,617050.0,91786.0,15454.0
270531.0,,,,,,,,,,,,,0.0,4000.0,92941.0,0.0,175546.0,72057.0,,12980.0,,14424.0,64941.0,0.0,20739.0,33.0,8186.0,500.0,0.0,596.0,23053.0,42013.0,13078.0
270652.0,,,,,,,,,,,,,0.0,,50612.0,3245.0,96741.0,2773.0,32800.0,8054.0,,1664.0,4085.0,84.0,12433.0,22275.0,0.0,13542.0,0.0,2792.0,15042.0,33584.0,4168.0
271136.0,,,,,,,,,,,,,0.0,,43038.0,27326.0,94407.0,8082.0,,230.0,,25957.0,13844.0,0.0,15188.0,3129.0,0.0,5658.0,2465.0,414.0,26865.0,4335.0,182.0
271275.0,,,,,,,,,,,,,0.0,0.0,291081.0,0.0,427160.0,32454.0,0.0,18990.0,,204231.0,65086.0,0.0,25838.0,22524.0,43826.0,10590.0,0.0,2774.0,183755.0,34876.0,14664.0
271341.0,,,,,,,,,,,,,0.0,,62725.0,671.0,111536.0,15518.0,,5570.0,,12063.0,41745.0,0.0,21961.0,0.0,19655.0,7707.0,0.0,499.0,33539.0,11082.0,89.0
271529.0,,,,,,,,,,,,,35156.0,2484.0,320396.0,0.0,649628.0,128049.0,0.0,43458.0,,102216.0,170848.0,0.0,34468.0,7590.0,116664.0,47663.0,0.0,3874.0,488889.0,10563.0,567.0
272030.0,,,,,,,,,,,,,58.0,,98478.0,0.0,128315.0,1832.0,,12133.0,,47802.0,27789.0,0.0,6682.0,0.0,18716.0,340.0,0.0,9178.0,27634.0,35352.0,8047.0
272058.0,,,,,,,,,,,,,4250.0,,27877.0,0.0,53005.0,503.0,5390.0,4533.0,,0.0,12634.0,0.0,4204.0,0.0,631.0,11766.0,0.0,182.0,12002.0,21553.0,2708.0
272151.0,,,,,,,,,,,,,0.0,,8302.0,0.0,41262.0,4044.0,1458.0,1539.0,,1307.0,1819.0,0.0,8040.0,18011.0,2120.0,6585.0,0.0,836.0,7283.0,7557.0,1735.0
272272.0,,,,,,,,,,,,,0.0,54701.0,2264812.0,0.0,2711736.0,83494.0,118577.0,272552.0,,526380.0,1308290.0,3131.0,364705.0,594.0,136939.0,65014.0,0.0,38372.0,1063199.0,435296.0,122824.0
272302.0,,,,,,,,,,,,,10037.0,433128.0,3075219.0,3127.0,4327392.0,382348.0,0.0,25821.0,,2437731.0,604312.0,0.0,257918.0,28005.0,146685.0,402997.0,0.0,7354.0,1452161.0,888421.0,504806.0
273336.0,,,,,,,,,,,,,1.0,129674.0,1366767.0,1.0,2796886.0,576830.0,941.0,367714.0,,227643.0,678850.0,0.0,41043.0,50506.0,511079.0,176478.0,2402.0,52599.0,2296066.0,10063.0,12120.0
273550.0,,,,,,,,,,,,,4242.0,14453.0,214224.0,648.0,495261.0,13636.0,50187.0,23333.0,,23260.0,114104.0,576.0,105933.0,20127.0,103407.0,105892.0,0.0,3296.0,165797.0,37892.0,9523.0
273653.0,,,,,,,,,,,,,0.0,,46198.0,0.0,74549.0,1230.0,1831.0,6861.0,,15292.0,17435.0,0.0,9800.0,0.0,7564.0,118.0,0.0,1933.0,21900.0,16507.0,2236.0
273662.0,,,,,,,,,,,,,0.0,0.0,470903.0,0.0,2002251.0,397573.0,20604.0,54696.0,,100972.0,258968.0,0.0,21337.0,8381.0,967063.0,121107.0,0.0,10895.0,835818.0,64795.0,833854.0
273840.0,,,,,,,,,,,,,0.0,8500.0,173288.0,0.0,239264.0,29863.0,,29952.0,,19824.0,107214.0,0.0,34909.0,0.0,3549.0,14293.0,0.0,1275.0,48332.0,35533.0,3555.0
273859.0,,,,,,,,,,,,,0.0,,5812.0,6247.0,20721.0,3160.0,4421.0,1212.0,,0.0,0.0,0.0,0.0,497.0,0.0,3362.0,0.0,178.0,4757.0,3987.0,770.0
274025.0,,,,,,,,,,,,,0.0,,9248.0,1955.0,24466.0,3993.0,589.0,874.0,,3341.0,2745.0,0.0,10126.0,981.0,1429.0,2081.0,0.0,1473.0,0.0,2371.0,1274.0
274052.0,,,,,,,,,,,,,0.0,,30203.0,669.0,47789.0,9298.0,1988.0,4254.0,,15208.0,6213.0,32.0,5396.0,3631.0,346.0,2033.0,0.0,2508.0,11173.0,9829.0,4564.0
274548.0,,,,,,,,,,,,,0.0,7950.0,197110.0,0.0,248037.0,19164.0,59558.0,14829.0,,31406.0,86162.0,0.0,62258.0,5378.0,11498.0,6683.0,0.0,2243.0,63018.0,26485.0,9343.0
274829.0,,,,,,,,,,,,,9582.0,15000.0,326161.0,0.0,531291.0,6471.0,0.0,106508.0,,61039.0,124644.0,0.0,119192.0,15671.0,151861.0,1222.0,0.0,19814.0,115865.0,74184.0,13926.0
274856.0,,,,,,,,,,,,,0.0,830.0,57923.0,3922.0,129592.0,5587.0,20869.0,3565.0,,3641.0,31174.0,0.0,25583.0,4016.0,5647.0,46231.0,170.0,1117.0,42374.0,26266.0,7766.0
275255.0,,,,,,,,,,,,,403.0,4000.0,189728.0,1030.0,222129.0,1316.0,42749.0,25772.0,,11452.0,103422.0,0.0,22200.0,10654.0,2794.0,9446.0,0.0,6333.0,62149.0,72410.0,10557.0
275358.0,,,,,,,,,,,,,13464.0,25493.0,836635.0,277.0,1244759.0,54523.0,205163.0,196251.0,,45152.0,351326.0,0.0,364237.0,10160.0,217642.0,64401.0,748.0,14773.0,272047.0,124765.0,49213.0
275479.0,,,,,,,,,,,,,0.0,12478.0,128658.0,0.0,201497.0,27257.0,,3616.0,,92696.0,32211.0,0.0,8255.0,3681.0,30859.0,3320.0,0.0,135.0,75261.0,20589.0,28076.0
275657.0,,,,,,,,,,,,,0.0,,21989.0,1933.0,75732.0,514.0,6832.0,4011.0,,0.0,9545.0,184.0,26800.0,13698.0,0.0,32523.0,0.0,1402.0,7409.0,7626.0,4765.0
276074.0,,,,,,,,,,,,,0.0,27712.0,159499.0,0.0,219981.0,5268.0,,21556.0,,97813.0,39466.0,0.0,50123.0,3382.0,7800.0,27808.0,0.0,664.0,38418.0,30597.0,14638.0
276159.0,,,,,,,,,,,,,326.0,0.0,65961.0,0.0,155715.0,3866.0,4552.0,9386.0,,16276.0,30390.0,0.0,24928.0,386.0,21393.0,56415.0,0.0,5039.0,40069.0,21042.0,7337.0
276551.0,,,,,,,,,,,,,0.0,120.0,67949.0,5659.0,147788.0,10623.0,13496.0,2879.0,,3692.0,46587.0,0.0,16528.0,4019.0,18095.0,21064.0,0.0,2505.0,54213.0,11395.0,1304.0
276579.0,,,,,,,,,,,,,624563.0,599633.0,50903139.0,1738978.0,88418717.0,10977066.0,173082.0,17405007.0,498189.0,9337480.0,20598464.0,298345.0,13884492.0,2119985.0,15027826.0,2168749.0,142477.0,458009.0,23377347.0,1231329.0,597734.0
276645.0,,,,,,,,,,,,,4373.0,21226.0,160401.0,6043.0,268343.0,11867.0,21570.0,24474.0,,29128.0,73340.0,0.0,57697.0,2089.0,9495.0,55037.0,63.0,9566.0,74507.0,22481.0,17369.0
276654.0,,,,,,,,,,,,,0.0,,59220.0,314.0,95410.0,12828.0,14208.0,8601.0,,4579.0,29609.0,0.0,27111.0,20526.0,0.0,126.0,0.0,429.0,32077.0,5937.0,258.0
276850.0,,,,,,,,,,,,,82.0,70218.0,857113.0,85.0,1405514.0,138287.0,117292.0,83827.0,,111438.0,471919.0,0.0,502976.0,12622.0,48136.0,149163.0,0.0,128825.0,223814.0,179736.0,44723.0
276953.0,,,,,,,,,,,,,0.0,,26939.0,0.0,64665.0,6900.0,13296.0,4929.0,,3585.0,1341.0,0.0,0.0,7738.0,8403.0,12393.0,0.0,2722.0,21839.0,16622.0,2839.0
277240.0,,,,,,,,,,,,,2173.0,16000.0,319656.0,129702.0,489811.0,25614.0,0.0,17202.0,,33426.0,267638.0,0.0,21213.0,2149.0,6.0,0.0,0.0,1442.0,91799.0,107608.0,115142.0
277277.0,,,,,,,,,,,,,0.0,35769.0,197847.0,0.0,245419.0,23471.0,,53938.0,,87395.0,52892.0,0.0,25487.0,152.0,805.0,3391.0,116.0,3623.0,61022.0,69472.0,5029.0
277679.0,,,,,,,,,,,,,0.0,,5582.0,0.0,8143.0,2016.0,,0.0,,5409.0,146.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,2261.0,3651.0,257.0
277736.0,,,,,,,,,,,,,0.0,2218.0,130414.0,2756.0,189302.0,20420.0,,2509.0,,54875.0,66407.0,0.0,21083.0,25037.0,0.0,701.0,0.0,2815.0,36001.0,40204.0,10068.0
277820.0,,,,,,,,,,,,,18468.0,5217.0,237329.0,21519.0,685269.0,7119.0,529.0,43867.0,,59046.0,105485.0,0.0,147454.0,23331.0,186797.0,180413.0,909.0,18954.0,184255.0,50668.0,26913.0
278256.0,,,,,,,,,,,,,3544.0,19315.0,129202.0,0.0,180747.0,408.0,42327.0,22687.0,,1013.0,59981.0,2270.0,25183.0,3155.0,10007.0,21806.0,0.0,701.0,35889.0,25482.0,15638.0
278555.0,,,,,,,,,,,,,0.0,284.0,1122004.0,0.0,1759107.0,479170.0,66665.0,225469.0,,73880.0,342187.0,0.0,47608.0,13386.0,47913.0,8869.0,366974.0,11408.0,476955.0,62108.0,8785.0
278733.0,,,,,,,,,,,,,0.0,0.0,88407.0,412.0,124129.0,9513.0,,8437.0,,37288.0,37266.0,0.0,21864.0,4463.0,14872.0,457.0,0.0,4651.0,27754.0,27849.0,14589.0
278751.0,,,,,,,,,,,,,0.0,,15678.0,0.0,37340.0,11785.0,,16.0,,3411.0,7491.0,0.0,7388.0,6022.0,98.0,0.0,0.0,382.0,9771.0,4779.0,1301.0
278818.0,,,,,,,,,,,,,11.0,3477.0,2203923.0,310140.0,3084240.0,12004.0,12.0,417077.0,10089.0,401077.0,1187381.0,0.0,294439.0,85584.0,125328.0,149920.0,0.0,78934.0,2231436.0,208530.0,86560.0
278872.0,,,,,,,,,,,,,0.0,0.0,109012.0,0.0,170392.0,40752.0,,7093.0,,72268.0,29891.0,0.0,31389.0,0.0,0.0,0.0,0.0,6.0,56476.0,38467.0,5238.0
279105.0,,,,,,,,,,,,,0.0,0.0,1031628.0,30.0,1847505.0,231182.0,0.0,47823.0,,620154.0,363400.0,0.0,304843.0,355230.0,112789.0,31349.0,0.0,85.0,544046.0,244546.0,81270.0
279842.0,,,,,,,,,,,,,2825.0,111543.0,832094.0,34.0,942022.0,12993.0,6429.0,29295.0,,103518.0,640858.0,0.0,175892.0,0.0,25495.0,35508.0,0.0,1612.0,298096.0,160163.0,71843.0
279954.0,,,,,,,,,,,,,0.0,43867.0,632193.0,0.0,985201.0,58584.0,104997.0,126034.0,,60591.0,300915.0,71.0,40084.0,0.0,110928.0,118198.0,2819.0,8493.0,588953.0,94309.0,16201.0
280110.0,231371.0,8300392.0,504747.0,180131406.0,18745868.0,2125914.0,3922589.0,6595373.0,35893977.0,673360.0,0.0,0.0,,,98276632.0,,,,470002.0,39977805.0,,22316959.0,16444583.0,,2318505.0,,,,916833.0,8543450.0,136654184.0,3691649.0,668491.0
280138.0,,,,,,,,,,,,,0.0,0.0,49171.0,0.0,152132.0,25847.0,,4999.0,,23760.0,11579.0,0.0,30952.0,15217.0,14045.0,31588.0,302.0,6708.0,30229.0,17437.0,1949.0
280352.0,,,,,,,,,,,,,0.0,,59869.0,19040.0,96501.0,6348.0,5490.0,29750.0,,8651.0,12343.0,358.0,20177.0,2696.0,261.0,3259.0,0.0,3277.0,16478.0,9029.0,311.0
280558.0,,,,,,,,,,,,,0.0,,52690.0,0.0,104392.0,18112.0,,12981.0,,17447.0,18757.0,0.0,4731.0,7371.0,23465.0,0.0,0.0,2077.0,50248.0,8884.0,301.0
282075.0,,,,,,,,,,,,,0.0,0.0,897338.0,0.0,1474641.0,201807.0,0.0,45872.0,,381272.0,423645.0,0.0,376083.0,88516.0,111796.0,99458.0,0.0,3562.0,569274.0,106085.0,20496.0
282226.0,,,,,,,,,,,,,0.0,0.0,89714.0,500.0,381779.0,141455.0,1093.0,7273.0,,24756.0,48655.0,0.0,99784.0,123509.0,0.0,9064.0,0.0,6539.0,82970.0,21902.0,16669.0
282824.0,,,,,,,,,,,,,0.0,13587.0,264115.0,3845.0,334805.0,26062.0,11740.0,47915.0,,47471.0,151967.0,0.0,43554.0,14005.0,6858.0,5428.0,0.0,2572.0,119066.0,71513.0,8044.0
283157.0,,,,,,,,,,,,,0.0,,16069.0,0.0,63383.0,6039.0,6223.0,1436.0,,35.0,7680.0,0.0,19588.0,3258.0,6954.0,15919.0,0.0,696.0,15905.0,6280.0,1307.0
283438.0,,,,,,,,,,,,,0.0,23883.0,465628.0,38588.0,903239.0,154611.0,0.0,53492.0,,167161.0,213135.0,925.0,232075.0,68302.0,97315.0,35172.0,6302.0,21301.0,193587.0,60198.0,46374.0
283652.0,,,,,,,,,,,,,0.0,729.0,149743.0,56524.0,227387.0,4487.0,,24033.0,,58379.0,56822.0,0.0,4846.0,0.0,0.0,0.0,0.0,3482.0,39290.0,3450.0,11336.0
283737.0,,,,,,,,,,,,,0.0,107.0,514757.0,0.0,1162483.0,424090.0,3952.0,72315.0,,140009.0,268184.0,0.0,208234.0,161586.0,0.0,0.0,0.0,24114.0,334997.0,161824.0,27056.0
283867.0,,,,,,,,,,,,,2.0,41898.0,957999.0,0.0,1151054.0,97996.0,252.0,252134.0,,15876.0,685341.0,0.0,23374.0,0.0,3622.0,4640.0,456.0,3214.0,218116.0,167821.0,72279.0
284154.0,,,,,,,,,,,,,0.0,6000.0,107726.0,24348.0,157467.0,1427.0,,30687.0,,12792.0,62787.0,0.0,1217.0,12350.0,7450.0,397.0,0.0,1495.0,53789.0,29592.0,19154.0
284239.0,,,,,,,,,,,,,0.0,13393.0,156101.0,25454.0,203017.0,709.0,,9984.0,,76987.0,43502.0,0.0,17736.0,8423.0,13.0,0.0,0.0,20678.0,50360.0,52364.0,8094.0
284556.0,,,,,,,,,,,,,0.0,5361.0,329123.0,0.0,398320.0,48287.0,81179.0,11167.0,,27625.0,205469.0,0.0,42845.0,0.0,2621.0,1454.0,0.0,1515.0,126433.0,93717.0,33530.0
284752.0,,,,,,,,,,,,,0.0,5897.0,78098.0,0.0,148893.0,7664.0,,6739.0,,32132.0,36392.0,0.0,37535.0,752.0,27856.0,25505.0,0.0,1963.0,26233.0,10996.0,5841.0
284958.0,,,,,,,,,,,,,0.0,,30908.0,0.0,44585.0,10590.0,11147.0,3613.0,,2874.0,10124.0,0.0,14821.0,2728.0,0.0,0.0,0.0,170.0,10172.0,7153.0,1074.0
285151.0,,,,,,,,,,,,,0.0,0.0,109837.0,0.0,186631.0,26257.0,6965.0,17632.0,,22941.0,55836.0,0.0,14617.0,42826.0,0.0,0.0,363.0,3959.0,46579.0,10688.0,2962.0
285348.0,,,,,,,,,,,,,0.0,5000.0,151815.0,0.0,280518.0,68575.0,4770.0,37907.0,,61303.0,46490.0,0.0,77487.0,2633.0,36035.0,4062.0,0.0,2065.0,79769.0,36243.0,4774.0
285544.0,,,,,,,,,,,,,0.0,40495.0,151363.0,0.0,231362.0,71030.0,,72509.0,,4077.0,74366.0,0.0,58320.0,0.0,371.0,0.0,0.0,262.0,26945.0,6715.0,1742.0
285553.0,,,,,,,,,,,,,0.0,,15986.0,1436.0,60235.0,38880.0,4511.0,7376.0,,0.0,2564.0,0.0,5653.0,261.0,0.0,1895.0,406.0,947.0,19525.0,11671.0,1591.0
285740.0,,,,,,,,,,,,,22928.0,24109.0,603468.0,0.0,808139.0,33322.0,10.0,119739.0,,153457.0,314633.0,0.0,230450.0,20697.0,46679.0,81833.0,0.0,8171.0,156022.0,65740.0,5667.0
285759.0,,,,,,,,,,,,,0.0,2976.0,117899.0,30626.0,211499.0,0.0,14560.0,11443.0,,24706.0,45332.0,9648.0,16555.0,9328.0,5988.0,27795.0,0.0,3987.0,41322.0,44419.0,18924.0
285777.0,,,,,,,,,,,,,0.0,,14137.0,0.0,33453.0,3022.0,4707.0,2504.0,,5471.0,691.0,0.0,3859.0,1209.0,4279.0,9379.0,0.0,726.0,8214.0,10044.0,511.0
