IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
16551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64340.0,9965.0,79862.0,0.0,4949.0,9950.0,149.0,8266.0,439943.0,394096.0,342.0,394438.0,0.0,4208.0,0.0,0.0,45505.0,175.0,439943.0,0.0,0.0,25960.0,0.0,0.0,19825.0,1667.0,109867.0,284229.0,,,0.0,243221.0,239013.0,-455.0,0.0,0.0,0.0,0.0,45505.0,0.0,21782.0
17110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31562.0,3346.0,0.0,0.0,0.0,2114.0,0.0,4937.0,177382.0,138197.0,9238.0,147435.0,0.0,279.0,0.0,0.0,29947.0,300.0,177382.0,0.0,0.0,22661.0,0.0,0.0,6986.0,0.0,0.0,138197.0,,,0.0,76804.0,76525.0,0.0,0.0,0.0,0.0,0.0,29947.0,58798.0,100.0
17147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467800.0,167146.0,2340677.0,0.0,575111.0,119828.0,558.0,521678.0,15432095.0,12857063.0,163007.0,13535702.0,0.0,195397.0,334055.0,0.0,1896393.0,10871.0,15432095.0,0.0,0.0,525225.0,1844.0,125.0,1302820.0,11187.0,2834132.0,10022931.0,,,0.0,9241861.0,9046464.0,57352.0,0.0,0.0,0.0,181577.0,1896393.0,0.0,2179802.0
17259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4456.0,1174.0,17918.0,0.0,0.0,1511.0,0.0,2666.0,62820.0,55623.0,1567.0,57190.0,0.0,166.0,0.0,0.0,5630.0,769.0,62820.0,0.0,0.0,4165.0,0.0,0.0,769.0,0.0,13478.0,42145.0,,,0.0,34255.0,34089.0,-73.0,21.0,0.0,0.0,0.0,5630.0,0.0,985.0
17950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3011.0,6876.0,431567.0,0.0,5440.0,8918.0,0.0,7455.0,755443.0,678584.0,2144.0,684128.0,0.0,5579.0,0.0,0.0,71315.0,725.0,755443.0,0.0,0.0,36993.0,0.0,0.0,32837.0,155.0,160980.0,517604.0,,,0.0,297600.0,292021.0,760.0,0.0,0.0,3400.0,0.0,71315.0,0.0,0.0
17978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36409.0,3915.0,0.0,0.0,0.0,5622.0,574.0,4662.0,321517.0,195026.0,458.0,195612.0,0.0,1440.0,128.0,0.0,125905.0,0.0,321517.0,0.0,0.0,125905.0,0.0,0.0,0.0,0.0,6051.0,188975.0,,,0.0,133650.0,132210.0,0.0,0.0,0.0,0.0,0.0,125905.0,0.0,138125.0
18050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55717.0,14354.0,367475.0,0.0,0.0,11701.0,0.0,17038.0,891512.0,805820.0,7031.0,812851.0,0.0,6859.0,0.0,0.0,78661.0,1214.0,891512.0,0.0,0.0,67614.0,0.0,0.0,7671.0,302.0,338534.0,467286.0,,,0.0,420569.0,413710.0,2162.0,0.0,0.0,0.0,0.0,78661.0,0.0,11215.0
18827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69537.0,18187.0,332276.0,2201.0,9907.0,31688.0,126.0,53614.0,1912495.0,1729447.0,6776.0,1736223.0,0.0,13361.0,0.0,0.0,176272.0,588.0,1912495.0,0.0,0.0,67762.0,0.0,0.0,109731.0,0.0,402055.0,1327392.0,,,0.0,1407143.0,1393782.0,-1809.0,0.0,0.0,0.0,0.0,176272.0,1177.0,0.0
18836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15554.0,2375.0,44123.0,0.0,0.0,4303.0,144.0,7081.0,199398.0,175027.0,2046.0,180076.0,0.0,1601.0,3003.0,0.0,19322.0,180.0,199398.0,0.0,0.0,17693.0,0.0,0.0,1676.0,0.0,50484.0,124543.0,,,0.0,127419.0,125818.0,-227.0,0.0,0.0,0.0,0.0,19322.0,0.0,0.0
18854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188281.0,19809.0,84806.0,0.0,9111.0,17314.0,0.0,11062.0,1348932.0,1217828.0,4320.0,1222148.0,0.0,10316.0,0.0,0.0,126784.0,40.0,1348932.0,0.0,0.0,112402.0,0.0,0.0,14198.0,464.0,367062.0,850766.0,,,0.0,1028401.0,1018085.0,144.0,0.0,0.0,0.0,0.0,126784.0,0.0,0.0
19356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700.0,2538.0,12617.0,0.0,793.0,1248.0,270.0,3901.0,98612.0,86851.0,422.0,89273.0,0.0,922.0,2000.0,0.0,9339.0,2025.0,98612.0,0.0,0.0,3622.0,0.0,0.0,3950.0,0.0,27498.0,59353.0,,,0.0,76211.0,75289.0,-258.0,256.0,0.0,0.0,0.0,9339.0,0.0,0.0
19936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102949.0,3226.0,112985.0,0.0,0.0,4068.0,108.0,9733.0,431701.0,382888.0,1543.0,395894.0,0.0,4470.0,11463.0,0.0,35807.0,420.0,431701.0,0.0,0.0,22050.0,0.0,0.0,13580.0,0.0,100039.0,282849.0,,,0.0,201892.0,197422.0,-243.0,0.0,0.0,0.0,0.0,35807.0,0.0,1210.0
19972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38086.0,8026.0,0.0,0.0,0.0,404.0,0.0,6074.0,125247.0,101442.0,1080.0,102522.0,0.0,399.0,0.0,0.0,22725.0,0.0,125247.0,0.0,0.0,22725.0,0.0,0.0,0.0,0.0,195.0,101247.0,,,0.0,45358.0,44959.0,0.0,0.0,0.0,0.0,0.0,22725.0,0.0,27698.0
20053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7269.0,7758.0,7458.0,0.0,0.0,400.0,0.0,2425.0,149624.0,125433.0,771.0,131204.0,0.0,1297.0,5000.0,0.0,18420.0,150.0,149624.0,0.0,0.0,12117.0,0.0,0.0,6053.0,0.0,32798.0,92635.0,,,0.0,116147.0,114850.0,100.0,9464.0,0.0,0.0,0.0,18420.0,0.0,0.0
20633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30882.0,5159.0,56393.0,0.0,0.0,5832.0,4967.0,14802.0,349176.0,298965.0,2937.0,310643.0,0.0,2691.0,8741.0,0.0,38533.0,1106.0,349176.0,0.0,0.0,35272.0,0.0,0.0,2816.0,0.0,40644.0,258321.0,,,0.0,232830.0,230139.0,-661.0,228.0,0.0,0.0,0.0,38533.0,774.0,0.0
20857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49172.0,1878.0,171340.0,0.0,444.0,3740.0,85.0,7434.0,464966.0,404910.0,1322.0,422893.0,0.0,2625.0,16661.0,0.0,42073.0,200.0,464966.0,0.0,0.0,1197.0,0.0,0.0,36309.0,125.0,146099.0,258811.0,,,0.0,233373.0,230748.0,4367.0,0.0,0.0,0.0,0.0,42073.0,0.0,0.0
21256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3036.0,167.0,3371.0,0.0,0.0,155.0,0.0,480.0,12691.0,11506.0,2.0,11508.0,0.0,70.0,0.0,0.0,1183.0,105.0,12691.0,0.0,0.0,629.0,0.0,0.0,495.0,0.0,3224.0,8282.0,,,0.0,5552.0,5482.0,-46.0,0.0,0.0,0.0,0.0,1183.0,0.0,0.0
21359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18672.0,2157.0,17044.0,0.0,70.0,314.0,0.0,1097.0,74143.0,67277.0,184.0,67461.0,0.0,441.0,0.0,0.0,6682.0,550.0,74143.0,0.0,0.0,2824.0,0.0,0.0,3350.0,0.0,18656.0,48621.0,,,0.0,34990.0,34549.0,-42.0,0.0,0.0,0.0,0.0,6682.0,0.0,240.0
21658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5564.0,6200.0,90176.0,0.0,0.0,1889.0,174.0,5876.0,222330.0,194765.0,1537.0,201695.0,0.0,2296.0,5393.0,0.0,20635.0,100.0,222330.0,0.0,0.0,16643.0,0.0,0.0,4157.0,0.0,20617.0,174148.0,,,0.0,114676.0,112380.0,-265.0,71.0,0.0,0.0,0.0,20635.0,0.0,0.0
22048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24455.0,4530.0,60852.0,0.0,0.0,3827.0,55.0,9643.0,279184.0,241896.0,1674.0,252856.0,0.0,3090.0,9286.0,0.0,26328.0,1000.0,279184.0,0.0,0.0,19066.0,0.0,0.0,6650.0,0.0,63008.0,178888.0,,,0.0,178912.0,175822.0,-388.0,0.0,0.0,0.0,0.0,26328.0,0.0,0.0
22543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86514.0,6787.0,12501.0,0.0,3322.0,6171.0,208.0,2261.0,354486.0,324600.0,1455.0,326055.0,0.0,2507.0,0.0,0.0,28431.0,602.0,354486.0,0.0,0.0,16022.0,0.0,0.0,11698.0,1843.0,127410.0,197190.0,,,0.0,233637.0,231130.0,109.0,3687.0,0.0,0.0,0.0,28431.0,62.0,0.0
22552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28873.0,2636.0,9987.0,0.0,0.0,2394.0,390.0,1561.0,129613.0,114279.0,473.0,120519.0,0.0,918.0,5767.0,0.0,9094.0,100.0,129613.0,0.0,0.0,2247.0,0.0,0.0,6900.0,0.0,30232.0,84047.0,,,0.0,83237.0,82319.0,-153.0,0.0,0.0,0.0,0.0,9094.0,46.0,1407.0
22730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6285.0,3402.0,131665.0,0.0,0.0,3011.0,15.0,5117.0,239603.0,206900.0,2162.0,216833.0,0.0,1591.0,300.0,0.0,22770.0,250.0,239603.0,0.0,0.0,19748.0,0.0,0.0,300.0,0.0,87172.0,119728.0,,,0.0,91585.0,89994.0,2472.0,114.0,0.0,0.0,7471.0,22770.0,0.0,0.0
23456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.0,2134.0,120095.0,0.0,0.0,3100.0,0.0,4691.0,297851.0,266909.0,237.0,267441.0,0.0,2176.0,295.0,0.0,30410.0,126.0,297851.0,0.0,0.0,28469.0,0.0,0.0,1012.0,121.0,39314.0,227595.0,,,0.0,168645.0,166469.0,803.0,339.0,0.0,0.0,0.0,30410.0,0.0,192.0
23504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328659.0,62971.0,1560643.0,0.0,163806.0,115183.0,0.0,480047.0,12056919.0,10484246.0,178895.0,10690003.0,119.0,83853.0,25000.0,0.0,1366797.0,1.0,12056919.0,0.0,0.0,553676.0,0.0,0.0,827190.0,5493.0,3945694.0,6538552.0,,,-7842.0,9244661.0,9160808.0,-6228.0,0.0,0.0,0.0,1862.0,1366916.0,0.0,179309.0
23643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4003.0,1465.0,101613.0,0.0,0.0,1486.0,131.0,8300.0,257695.0,235688.0,188.0,235876.0,0.0,1324.0,0.0,0.0,21819.0,200.0,257695.0,0.0,0.0,20530.0,0.0,0.0,2300.0,968.0,55719.0,179969.0,,,0.0,134953.0,133629.0,-1211.0,6100.0,0.0,0.0,0.0,21819.0,0.0,0.0
23755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20612.0,1525.0,113676.0,0.0,1687.0,5611.0,0.0,6355.0,314483.0,283706.0,1666.0,290372.0,0.0,2441.0,5000.0,0.0,24111.0,110.0,314483.0,0.0,0.0,19361.0,0.0,0.0,4615.0,0.0,76926.0,206780.0,,,0.0,166851.0,164410.0,25.0,342.0,0.0,0.0,0.0,24111.0,265.0,0.0
24006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104082.0,6792.0,43687.0,0.0,6224.0,21015.0,0.0,57889.0,1885763.0,1552219.0,16247.0,1640369.0,20.0,8429.0,68079.0,0.0,245374.0,0.0,1885763.0,3824.0,3824.0,151233.0,0.0,0.0,107182.0,1452.0,216478.0,1335741.0,,,-9688.0,1247843.0,1239414.0,-3353.0,6840.0,0.0,0.0,0.0,245394.0,0.0,394544.0
24378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12343.0,911.0,8268.0,0.0,0.0,1559.0,0.0,1070.0,74927.0,67152.0,396.0,67548.0,0.0,186.0,0.0,0.0,7379.0,0.0,74927.0,0.0,0.0,7375.0,0.0,0.0,0.0,0.0,12097.0,55055.0,,,0.0,47358.0,47172.0,4.0,936.0,0.0,0.0,0.0,7379.0,0.0,2668.0
24659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46129.0,1761.0,0.0,0.0,1761.0,710.0,0.0,710.0,121534.0,111540.0,306.0,111846.0,0.0,630.0,0.0,0.0,9688.0,50.0,121534.0,0.0,0.0,1688.0,0.0,0.0,7950.0,0.0,32670.0,78870.0,,,0.0,52993.0,52363.0,0.0,10209.0,0.0,0.0,0.0,9688.0,0.0,7891.0
24668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244813.0,15807.0,457980.0,0.0,709.0,17198.0,200.0,17703.0,1988688.0,1728212.0,4377.0,1737008.0,0.0,15492.0,0.0,0.0,251680.0,625.0,1988688.0,0.0,0.0,85836.0,0.0,0.0,156588.0,609.0,370892.0,1357320.0,,,0.0,1249161.0,1233669.0,8631.0,0.0,0.0,0.0,4419.0,251680.0,0.0,0.0
24949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190260.0,7007.0,66303.0,0.0,1140.0,4327.0,0.0,15987.0,531279.0,472037.0,4364.0,481401.0,0.0,7181.0,5000.0,0.0,49878.0,1800.0,531279.0,0.0,0.0,14907.0,0.0,0.0,33223.0,2201.0,135951.0,336086.0,,,0.0,245733.0,238552.0,-52.0,5502.0,0.0,0.0,0.0,49878.0,0.0,0.0
25357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.0,4937.0,31205.0,0.0,1319.0,5329.0,101.0,8480.0,463813.0,416396.0,251.0,416647.0,0.0,5901.0,0.0,0.0,47166.0,1608.0,463813.0,0.0,0.0,8183.0,553.0,0.0,36907.0,0.0,84950.0,331446.0,,,0.0,388657.0,382756.0,468.0,87.0,0.0,0.0,0.0,47166.0,0.0,28298.0
25647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46442.0,3170.0,36966.0,0.0,0.0,6769.0,0.0,4672.0,356590.0,276873.0,5209.0,327929.0,0.0,3023.0,45847.0,0.0,28661.0,12.0,356590.0,0.0,0.0,553.0,0.0,0.0,28079.0,0.0,67096.0,209777.0,,,0.0,261594.0,258571.0,17.0,0.0,0.0,0.0,0.0,28661.0,0.0,0.0
26457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2750.0,521.0,14483.0,0.0,0.0,154.0,0.0,578.0,42174.0,38696.0,29.0,38725.0,0.0,228.0,0.0,0.0,3449.0,100.0,42174.0,0.0,0.0,3123.0,0.0,0.0,250.0,0.0,6985.0,31711.0,,,0.0,23916.0,23688.0,-24.0,0.0,0.0,0.0,0.0,3449.0,0.0,0.0
26765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325463.0,27778.0,188445.0,0.0,9132.0,46173.0,1143.0,91202.0,3079855.0,2745846.0,13950.0,2759796.0,0.0,33702.0,0.0,0.0,320059.0,2360.0,3079855.0,0.0,0.0,21610.0,0.0,0.0,296631.0,2608.0,1219754.0,1526092.0,,,0.0,2420760.0,2387058.0,-542.0,0.0,0.0,0.0,0.0,320059.0,0.0,853.0
27070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33830.0,13281.0,251565.0,0.0,30019.0,14312.0,0.0,30238.0,941811.0,774960.0,5416.0,793376.0,0.0,5087.0,13000.0,0.0,148435.0,0.0,941811.0,0.0,0.0,146915.0,0.0,0.0,0.0,503.0,103601.0,671359.0,,,0.0,572755.0,567668.0,1520.0,395.0,0.0,0.0,0.0,148435.0,0.0,0.0
27548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47903.0,10394.0,504341.0,0.0,15461.0,20778.0,24.0,26777.0,1328105.0,1197636.0,6117.0,1208753.0,0.0,11125.0,5000.0,0.0,119352.0,250.0,1328105.0,0.0,0.0,61239.0,0.0,0.0,55853.0,2585.0,380946.0,816690.0,,,0.0,707417.0,696292.0,2010.0,997.0,0.0,0.0,0.0,119352.0,2553.0,0.0
27614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11394.0,7000.0,272513.0,0.0,2791.0,7627.0,0.0,12901.0,574534.0,510848.0,2662.0,523510.0,0.0,1461.0,10000.0,0.0,51024.0,1515.0,574534.0,0.0,0.0,36628.0,0.0,0.0,11139.0,0.0,138862.0,371986.0,,,0.0,261769.0,260308.0,1742.0,0.0,0.0,0.0,0.0,51024.0,0.0,0.0
27847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26104.0,7880.0,153427.0,0.0,0.0,12291.0,395.0,26593.0,759875.0,668103.0,3015.0,681118.0,0.0,6855.0,10000.0,0.0,78757.0,430.0,759875.0,0.0,0.0,66938.0,0.0,0.0,7982.0,0.0,160376.0,507727.0,,,0.0,539964.0,533109.0,3407.0,0.0,0.0,0.0,0.0,78757.0,0.0,76.0
28013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72877.0,18191.0,1208237.0,0.0,41533.0,59879.0,100.0,247307.0,5435707.0,4209180.0,41567.0,4732562.0,108.0,38973.0,430890.0,0.0,703037.0,0.0,5435707.0,14328.0,925.0,273932.0,0.0,0.0,444099.0,0.0,912850.0,3296330.0,,,-17057.0,3806617.0,3767644.0,2063.0,0.0,0.0,0.0,50000.0,703145.0,328.0,5283.0
28152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19034.0,3778.0,53890.0,0.0,0.0,1331.0,0.0,5523.0,207037.0,189421.0,1447.0,190868.0,0.0,1444.0,0.0,0.0,16169.0,105.0,207037.0,0.0,0.0,3557.0,0.0,0.0,12000.0,928.0,56452.0,132969.0,,,0.0,123997.0,122553.0,507.0,0.0,0.0,0.0,0.0,16169.0,0.0,0.0
28675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6226.0,2682.0,109446.0,0.0,634.0,1802.0,0.0,2156.0,210034.0,161712.0,932.0,187144.0,0.0,801.0,24500.0,0.0,22890.0,0.0,210034.0,0.0,0.0,22051.0,0.0,0.0,0.0,0.0,13309.0,148403.0,,,0.0,87881.0,87080.0,839.0,0.0,0.0,0.0,0.0,22890.0,8.0,0.0
28732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40413.0,8674.0,15934.0,0.0,0.0,3047.0,0.0,2175.0,147386.0,130837.0,1137.0,131974.0,0.0,1084.0,0.0,0.0,15412.0,250.0,147386.0,0.0,0.0,14855.0,0.0,0.0,307.0,0.0,52199.0,78638.0,,,0.0,74032.0,72948.0,0.0,3824.0,0.0,0.0,0.0,15412.0,0.0,371.0
29476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.0,1700.0,2489.0,0.0,199.0,2254.0,39.0,4537.0,94062.0,78880.0,495.0,80513.0,0.0,1566.0,1138.0,0.0,13549.0,0.0,94062.0,0.0,0.0,7487.0,0.0,0.0,6068.0,0.0,9858.0,69022.0,,,-42.0,67630.0,66064.0,36.0,15125.0,0.0,0.0,0.0,13549.0,0.0,1337.0
29636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68563.0,10673.0,631342.0,17.0,13550.0,26661.0,2475.0,39868.0,1360976.0,1112319.0,12757.0,1237836.0,0.0,4513.0,0.0,0.0,123140.0,1.0,1360976.0,0.0,0.0,10128.0,0.0,0.0,124806.0,0.0,302707.0,809612.0,,,0.0,571847.0,567334.0,-11795.0,0.0,0.0,0.0,112760.0,123140.0,493.0,0.0
29878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293302.0,12949.0,67261.0,0.0,0.0,21438.0,2978.0,27384.0,2207009.0,1485057.0,27641.0,1524698.0,0.0,17570.0,12000.0,0.0,682311.0,0.0,2207009.0,0.0,0.0,684125.0,0.0,0.0,0.0,0.0,52275.0,1432782.0,,,0.0,1799267.0,1781697.0,-1814.0,0.0,0.0,0.0,0.0,682311.0,0.0,0.0
30052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8172.0,683.0,0.0,0.0,0.0,2425.0,0.0,283.0,46101.0,40426.0,180.0,40700.0,0.0,393.0,94.0,0.0,5401.0,1000.0,46101.0,0.0,0.0,3870.0,0.0,0.0,531.0,290.0,16100.0,24326.0,,,0.0,24871.0,24478.0,0.0,6765.0,0.0,0.0,0.0,5401.0,0.0,3005.0
30502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84780.0,9178.0,301428.0,0.0,10540.0,15534.0,0.0,7484.0,1242690.0,1006033.0,10535.0,1126174.0,0.0,9466.0,0.0,0.0,116516.0,542.0,1242690.0,0.0,0.0,82552.0,0.0,0.0,33734.0,0.0,225775.0,780258.0,,,0.0,797251.0,787785.0,-312.0,0.0,0.0,0.0,109606.0,116516.0,25961.0,0.0
30650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23248.0,677.0,17705.0,0.0,5378.0,2312.0,0.0,1217.0,155309.0,132234.0,571.0,132805.0,0.0,0.0,0.0,0.0,22504.0,96.0,155309.0,0.0,0.0,0.0,0.0,0.0,22408.0,0.0,45379.0,86855.0,,,0.0,103789.0,103789.0,0.0,983.0,0.0,0.0,0.0,22504.0,0.0,0.0
30810.0,7443573.0,1083724.0,6700109.0,0.0,0.0,321529.0,0.0,2757337.0,108342526.0,3747500.0,96453037.0,0.0,6821480.0,16174785.0,1004953.0,11889489.0,35.0,108342526.0,0.0,0.0,7182504.0,388606.0,0.0,4601729.0,0.0,,0.0,93682837.0,86861357.0,105221.0,0.0,0.0,11889489.0,2582447.0,203844.0,0.0,,,,,,,,,,,,75525799.0,,,,,,,,,,,,,,,,,1668602.0,73857197.0,,,,,,,0.0,,0.0,,,,
31134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60793.0,3236.0,29730.0,0.0,0.0,4217.0,0.0,2270.0,199035.0,169332.0,1337.0,170669.0,0.0,1400.0,0.0,0.0,28366.0,200.0,199035.0,0.0,0.0,27615.0,0.0,0.0,250.0,0.0,62346.0,106986.0,,,0.0,100189.0,98789.0,301.0,0.0,0.0,0.0,0.0,28366.0,0.0,0.0
31255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36033.0,6855.0,163167.0,0.0,933.0,6812.0,0.0,23436.0,889547.0,789643.0,10600.0,800243.0,0.0,7649.0,0.0,0.0,89304.0,2989.0,889547.0,0.0,0.0,53351.0,0.0,0.0,31311.0,203.0,364648.0,424995.0,,,0.0,659757.0,652108.0,1653.0,0.0,0.0,0.0,0.0,89304.0,0.0,0.0
31657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2871.0,0.0,0.0,0.0,1664.0,0.0,5110.0,192266.0,168666.0,125.0,168791.0,0.0,991.0,0.0,0.0,23475.0,60.0,192266.0,0.0,0.0,21205.0,0.0,0.0,2210.0,0.0,46096.0,122570.0,,,0.0,65230.0,64239.0,0.0,5088.0,0.0,0.0,0.0,23475.0,0.0,113294.0
31826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113768.0,6662.0,40929.0,0.0,865.0,10625.0,250.0,9959.0,430420.0,385237.0,2841.0,388078.0,0.0,3180.0,0.0,0.0,42342.0,800.0,430420.0,0.0,0.0,40622.0,0.0,0.0,800.0,0.0,159831.0,225406.0,,,0.0,250542.0,247362.0,120.0,0.0,0.0,0.0,0.0,42342.0,0.0,0.0
31835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4438.0,6881.0,36051.0,0.0,0.0,2142.0,613.0,18067.0,175805.0,152750.0,6648.0,160998.0,0.0,1958.0,1600.0,0.0,14807.0,461.0,175805.0,0.0,0.0,907.0,0.0,0.0,15550.0,0.0,52244.0,100506.0,,,0.0,89612.0,87654.0,-2111.0,17749.0,0.0,0.0,0.0,14807.0,0.0,2210.0
32234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15235.0,6409.0,233191.0,0.0,7904.0,5596.0,113.0,6126.0,421079.0,377532.0,2971.0,385503.0,0.0,168.0,5000.0,0.0,35576.0,332.0,421079.0,0.0,0.0,9044.0,0.0,0.0,28061.0,0.0,80136.0,297396.0,,,0.0,119962.0,119794.0,-1861.0,26711.0,0.0,0.0,0.0,35576.0,0.0,0.0
32766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76838.0,967.0,0.0,0.0,2327.0,2866.0,0.0,575.0,191257.0,158751.0,1197.0,159948.0,0.0,809.0,0.0,0.0,31309.0,320.0,191257.0,0.0,0.0,384.0,0.0,0.0,30605.0,0.0,104682.0,54069.0,,,0.0,103546.0,102737.0,0.0,4947.0,0.0,0.0,0.0,31309.0,0.0,0.0
32971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33716.0,2449.0,47458.0,0.0,621.0,8895.0,46.0,12843.0,353774.0,299504.0,3511.0,315515.0,0.0,2733.0,12500.0,0.0,38259.0,0.0,353774.0,0.0,0.0,37072.0,0.0,0.0,0.0,2207.0,60318.0,239186.0,,,0.0,248214.0,245481.0,1187.0,0.0,0.0,0.0,0.0,38259.0,57.0,1.0
33147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53491.0,4643.0,13497.0,0.0,0.0,5451.0,0.0,6828.0,319474.0,287136.0,765.0,287901.0,0.0,4853.0,0.0,0.0,31573.0,0.0,319474.0,0.0,0.0,19480.0,0.0,0.0,11975.0,0.0,14936.0,272200.0,,,0.0,215417.0,210564.0,118.0,25000.0,0.0,0.0,0.0,31573.0,0.0,0.0
