IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
245016.0,516494.0,9720.0,27283.0,0.0,2597.0,31376.0,0.0,69136.0,2257455.0,38911.0,2037180.0,0.0,21485.0,100000.0,0.0,220275.0,5000.0,2257455.0,0.0,0.0,216743.0,0.0,0.0,1000.0,0.0,1a,0.0,1409229.0,1387744.0,-2468.0,0.0,0.0,220275.0,2231.0,210874.0,484169.0,0.0,484169.0,,,0.0,,,,,,,1414100.0,,,,,100000.0,,,,,,,,,,,,344221.0,1069879.0,,1231.0,,,,,0.0,0.0,0.0,0.0,,2231.0,
245276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660335.0,80961.0,1352693.0,0.0,159276.0,117138.0,9250.0,312711.0,9958767.0,8580635.0,126997.0,8960241.0,0.0,151884.0,252609.0,0.0,998526.0,7925.0,9958767.0,0.0,0.0,361761.0,0.0,0.0,707217.0,32685.0,2648590.0,5932044.0,1a,1231.0,0.0,6854480.0,6702596.0,-78377.0,0.0,0.0,0.0,0.0,998526.0,242.0,530880.0
245351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,7280.0,93604.0,0.0,0.0,4242.0,0.0,18972.0,414127.0,335507.0,1100.0,386194.0,0.0,3218.0,49587.0,0.0,27933.0,1000.0,414127.0,0.0,0.0,27894.0,0.0,0.0,6000.0,0.0,60350.0,275157.0,4.0,1231.0,0.0,292743.0,289525.0,-6961.0,209.0,0.0,0.0,0.0,27933.0,0.0,0.0
245557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8752.0,10463.0,292012.0,17.0,20598.0,9340.0,0.0,22001.0,1041868.0,914174.0,8509.0,950683.0,0.0,10000.0,28000.0,0.0,91185.0,600.0,1041868.0,0.0,0.0,120519.0,0.0,0.0,4997.0,6419.0,205105.0,709069.0,2a,1231.0,0.0,677375.0,667375.0,-34931.0,4891.0,0.0,0.0,0.0,91185.0,0.0,0.0
246022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14886.0,7099.0,267440.0,0.0,0.0,17245.0,0.0,8965.0,646413.0,588670.0,14718.0,603388.0,0.0,4289.0,0.0,0.0,43025.0,5300.0,646413.0,0.0,0.0,40406.0,0.0,0.0,13700.0,1278.0,211273.0,377397.0,2b,1231.0,0.0,333789.0,329500.0,-16381.0,0.0,0.0,0.0,0.0,43025.0,0.0,0.0
246134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26349.0,5978.0,261902.0,0.0,4958.0,14275.0,0.0,26831.0,764304.0,710860.0,4813.0,715673.0,0.0,5477.0,0.0,0.0,48631.0,50.0,764304.0,0.0,0.0,59920.0,0.0,0.0,19424.0,0.0,56108.0,654752.0,1a,1231.0,0.0,429488.0,424011.0,-30763.0,0.0,0.0,0.0,0.0,48631.0,0.0,0.0
246451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.0,2320.0,16564.0,0.0,1572.0,3201.0,0.0,1085.0,121523.0,107540.0,488.0,110528.0,0.0,1363.0,2500.0,0.0,10995.0,150.0,121523.0,0.0,0.0,6418.0,0.0,0.0,6700.0,0.0,28669.0,78871.0,4.0,1231.0,0.0,96803.0,95440.0,-2273.0,0.0,0.0,0.0,0.0,10995.0,0.0,0.0
246657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123631.0,10365.0,403485.0,0.0,0.0,10300.0,600.0,27665.0,922279.0,877550.0,6996.0,908941.0,0.0,3636.0,0.0,0.0,13338.0,4000.0,922279.0,0.0,0.0,32983.0,0.0,0.0,28984.0,913.0,276947.0,600603.0,2b,1231.0,0.0,303107.0,299471.0,-52629.0,2007.0,0.0,0.0,24395.0,13338.0,0.0,43842.0
246947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9481.0,5187.0,41155.0,0.0,0.0,978.0,0.0,3740.0,101296.0,92655.0,989.0,93644.0,0.0,575.0,0.0,0.0,7652.0,100.0,101296.0,0.0,0.0,11481.0,0.0,0.0,300.0,0.0,18616.0,74039.0,8.0,1231.0,0.0,40047.0,39472.0,-4229.0,1283.0,0.0,0.0,0.0,7652.0,0.0,0.0
246956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30700.0,2241.0,157062.0,0.0,26.0,1081.0,961.0,17295.0,457539.0,379118.0,843.0,403673.0,0.0,5788.0,912.0,0.0,53866.0,328.0,457539.0,0.0,0.0,48809.0,0.0,0.0,15981.0,0.0,116762.0,262356.0,5.0,1231.0,0.0,243057.0,237269.0,-11252.0,9000.0,0.0,22800.0,0.0,53866.0,1904.0,0.0
247140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.0,12353.0,142750.0,0.0,20165.0,16257.0,0.0,45914.0,1873686.0,1463427.0,10597.0,1695924.0,0.0,14112.0,221900.0,0.0,177762.0,779.0,1873686.0,0.0,0.0,97578.0,0.0,0.0,95093.0,0.0,302887.0,1160541.0,1a,1231.0,0.0,1613013.0,1598901.0,-15688.0,18385.0,0.0,0.0,0.0,177762.0,2390.0,15938.0
247355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45459.0,19075.0,284323.0,0.0,0.0,24317.0,0.0,58693.0,1819974.0,1636758.0,6627.0,1658620.0,0.0,13709.0,2173.0,0.0,161354.0,496.0,1819974.0,0.0,0.0,151980.0,0.0,0.0,35591.0,1524.0,672959.0,963799.0,2a,1231.0,0.0,1271231.0,1257522.0,-26713.0,0.0,0.0,0.0,13062.0,161354.0,5836.0,123225.0
247476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.0,522.0,64.0,0.0,897.0,1070.0,0.0,6680.0,94797.0,68399.0,786.0,75310.0,0.0,412.0,6125.0,0.0,19487.0,0.0,94797.0,0.0,0.0,19876.0,0.0,0.0,0.0,145.0,2479.0,65920.0,1a,1231.0,0.0,50919.0,50507.0,-389.0,1076.0,0.0,0.0,0.0,19487.0,0.0,32988.0
247551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10874.0,5275.0,58953.0,0.0,0.0,11231.0,325.0,7423.0,383290.0,316537.0,1831.0,349283.0,0.0,3413.0,30915.0,0.0,34007.0,300.0,383290.0,0.0,0.0,19023.0,0.0,0.0,16100.0,0.0,89374.0,227163.0,4.0,1231.0,0.0,291673.0,288260.0,-1416.0,0.0,0.0,0.0,0.0,34007.0,0.0,949.0
247908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36831.0,18909.0,317112.0,0.0,1810.0,38558.0,0.0,66008.0,1853851.0,1620191.0,15929.0,1712672.0,0.0,15488.0,76552.0,0.0,141179.0,0.0,1853851.0,0.0,0.0,184168.0,8993.0,0.0,9000.0,0.0,687212.0,932979.0,1a,1231.0,0.0,1379139.0,1363651.0,-51989.0,0.0,0.0,0.0,0.0,141179.0,1979.0,0.0
248240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35746.0,11590.0,164147.0,0.0,10661.0,27708.0,2628.0,31658.0,1418205.0,1203223.0,9095.0,1293912.0,0.0,12968.0,72065.0,0.0,124293.0,901.0,1418205.0,0.0,0.0,98324.0,0.0,0.0,30494.0,690.0,234925.0,968298.0,2a,1231.0,0.0,1146345.0,1133377.0,-5426.0,0.0,0.0,0.0,9529.0,124293.0,0.0,0.0
248352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1646.0,2000.0,27478.0,0.0,656.0,5523.0,0.0,4344.0,160795.0,138752.0,288.0,148940.0,0.0,1209.0,9900.0,0.0,11855.0,250.0,160795.0,0.0,0.0,4976.0,0.0,0.0,10452.0,0.0,11820.0,126932.0,5.0,1231.0,0.0,120357.0,119148.0,-3823.0,0.0,0.0,0.0,0.0,11855.0,0.0,0.0
248455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3734.0,7108.0,324282.0,0.0,2057.0,3896.0,0.0,9664.0,512050.0,451245.0,793.0,456538.0,0.0,2915.0,0.0,0.0,55512.0,6600.0,512050.0,0.0,0.0,60965.0,0.0,0.0,8965.0,0.0,122482.0,328763.0,2b,1231.0,0.0,163972.0,161057.0,-21018.0,0.0,0.0,4500.0,0.0,55512.0,252.0,0.0
248633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288.0,6078.0,86632.0,0.0,0.0,5825.0,0.0,6273.0,402950.0,335385.0,1481.0,361866.0,0.0,2986.0,25000.0,0.0,41084.0,112.0,402950.0,0.0,0.0,45067.0,0.0,0.0,1469.0,0.0,54214.0,281171.0,2b,1231.0,0.0,296856.0,293870.0,-5564.0,0.0,1175.0,0.0,0.0,41084.0,734.0,1075.0
248745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.0,5638.0,74212.0,0.0,822.0,2926.0,0.0,10649.0,333251.0,296216.0,2308.0,298524.0,0.0,4167.0,0.0,0.0,34727.0,199.0,333251.0,0.0,0.0,33538.0,0.0,0.0,5801.0,277.0,75424.0,220792.0,8.0,1231.0,0.0,241149.0,236982.0,-4811.0,602.0,0.0,0.0,0.0,34727.0,282.0,0.0
249416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,2231.0,48773.0,0.0,0.0,2087.0,0.0,5739.0,157909.0,148368.0,964.0,149332.0,0.0,880.0,0.0,0.0,8577.0,300.0,157909.0,0.0,0.0,13304.0,0.0,0.0,1631.0,0.0,44307.0,104061.0,1a,1231.0,0.0,87302.0,86422.0,-6658.0,12625.0,0.0,0.0,0.0,8577.0,0.0,0.0
249612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901645.0,69572.0,2840369.0,0.0,274072.0,194650.0,180.0,529637.0,16888361.0,15138762.0,221476.0,15560919.0,0.0,46884.0,200681.0,0.0,1327442.0,1.0,16888361.0,181225.0,0.0,1313875.0,0.0,0.0,201270.0,0.0,1361861.0,13776901.0,2a,1231.0,0.0,11455869.0,11408985.0,-187704.0,0.0,0.0,0.0,0.0,1327442.0,4766.0,483260.0
249658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244.0,783.0,40689.0,0.0,12.0,2110.0,0.0,4824.0,107186.0,92728.0,877.0,97298.0,0.0,791.0,3693.0,0.0,9888.0,177.0,107186.0,0.0,0.0,-2260.0,0.0,0.0,14296.0,0.0,41919.0,50809.0,4.0,1231.0,0.0,58315.0,57524.0,-2325.0,0.0,0.0,0.0,0.0,9888.0,0.0,0.0
250430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480.0,4605.0,41878.0,0.0,0.0,4010.0,85.0,6111.0,121842.0,99601.0,1820.0,106421.0,0.0,617.0,0.0,0.0,15421.0,20.0,121842.0,0.0,0.0,18316.0,0.0,0.0,480.0,0.0,31008.0,68593.0,7.0,1231.0,0.0,58748.0,58131.0,-3395.0,5042.0,0.0,5000.0,0.0,15421.0,0.0,500.0
250476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8005.0,2065.0,3476.0,181.0,0.0,2065.0,0.0,741.0,70137.0,60153.0,386.0,60539.0,0.0,838.0,0.0,0.0,9598.0,0.0,70137.0,0.0,0.0,-5068.0,0.0,0.0,14850.0,0.0,8115.0,52038.0,1a,1231.0,0.0,54442.0,53604.0,-184.0,0.0,0.0,0.0,0.0,9598.0,0.0,0.0
250850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.0,1006.0,67104.0,0.0,184.0,196.0,0.0,3352.0,116122.0,104342.0,504.0,108346.0,0.0,906.0,3500.0,0.0,7776.0,1000.0,116122.0,0.0,0.0,12117.0,0.0,0.0,1000.0,0.0,25408.0,78934.0,4.0,1231.0,0.0,43028.0,42122.0,-6341.0,1552.0,0.0,0.0,0.0,7776.0,0.0,0.0
251352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8309.0,7897.0,107627.0,0.0,0.0,20341.0,100.0,14218.0,348039.0,321969.0,1944.0,328913.0,0.0,7858.0,5000.0,0.0,19126.0,1000.0,348039.0,0.0,0.0,25079.0,325.0,0.0,12045.0,0.0,108734.0,213235.0,2b,1231.0,0.0,197057.0,189199.0,-18998.0,0.0,0.0,0.0,0.0,19126.0,23.0,0.0
251558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9244.0,10046.0,175058.0,83.0,2770.0,5549.0,115.0,13902.0,397338.0,356836.0,1083.0,374762.0,0.0,3177.0,16843.0,0.0,22576.0,2160.0,397338.0,0.0,0.0,30585.0,0.0,0.0,2840.0,671.0,113727.0,243109.0,6.0,1231.0,0.0,183077.0,179900.0,-13009.0,0.0,0.0,0.0,0.0,22576.0,0.0,0.0
251745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50787.0,19011.0,149093.0,0.0,0.0,5439.0,0.0,4138.0,544186.0,494416.0,4701.0,499117.0,0.0,2863.0,0.0,0.0,45069.0,1250.0,544186.0,0.0,0.0,50279.0,0.0,0.0,2250.0,0.0,197827.0,296589.0,2b,1231.0,0.0,268048.0,265185.0,-8710.0,0.0,0.0,0.0,0.0,45069.0,249.0,50284.0
251978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34513.0,9913.0,4100.0,0.0,0.0,10644.0,474.0,9857.0,511795.0,452599.0,6890.0,464489.0,0.0,6191.0,5000.0,0.0,47306.0,1703.0,511795.0,0.0,0.0,46568.0,0.0,0.0,479.0,653.0,66839.0,385760.0,1a,1231.0,-1229.0,439713.0,433522.0,-215.0,1500.0,0.0,0.0,0.0,47306.0,0.0,6619.0
252041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70076.0,2223.0,113699.0,0.0,1024.0,8784.0,109.0,6565.0,693934.0,629893.0,1529.0,641148.0,0.0,4896.0,9726.0,0.0,52786.0,554.0,693934.0,0.0,0.0,50253.0,0.0,0.0,6036.0,140.0,148809.0,481084.0,1b,1231.0,0.0,488205.0,483309.0,-4057.0,8005.0,0.0,0.0,0.0,52786.0,0.0,0.0
252452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13567.0,2571.0,72125.0,0.0,97.0,2896.0,0.0,1075.0,138730.0,135303.0,137.0,135440.0,0.0,427.0,0.0,0.0,3290.0,112.0,138730.0,0.0,0.0,2526.0,0.0,0.0,8439.0,0.0,41751.0,93552.0,8.0,930.0,0.0,46826.0,46399.0,-7787.0,0.0,0.0,0.0,0.0,3290.0,0.0,0.0
252658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20645.0,3187.0,5535.0,0.0,10453.0,4926.0,0.0,5291.0,311183.0,269672.0,1348.0,271020.0,0.0,3040.0,0.0,0.0,40163.0,450.0,311183.0,0.0,0.0,7347.0,0.0,0.0,32445.0,0.0,84736.0,184936.0,2b,1231.0,0.0,264186.0,261146.0,-79.0,0.0,0.0,0.0,0.0,40163.0,0.0,0.0
253356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43951.0,76108.0,475642.0,0.0,218.0,18486.0,0.0,34991.0,1746059.0,1465732.0,6468.0,1564200.0,0.0,15407.0,92000.0,0.0,181859.0,1500.0,1746059.0,0.0,0.0,223362.0,0.0,0.0,3500.0,0.0,636081.0,829651.0,2a,1231.0,0.0,1097255.0,1081848.0,-46503.0,7645.0,0.0,0.0,0.0,181859.0,0.0,7170.0
253468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413166.0,18844.0,593554.0,17151.0,0.0,13270.0,0.0,179478.0,4328203.0,3440716.0,139309.0,3961696.0,0.0,85513.0,381671.0,0.0,366507.0,40464.0,4328203.0,0.0,0.0,328274.0,0.0,0.0,2191.0,0.0,880798.0,2559918.0,1a,1231.0,0.0,3178253.0,3092740.0,-4422.0,0.0,0.0,0.0,0.0,366507.0,0.0,0.0
253646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.0,5343.0,135489.0,0.0,5456.0,7131.0,0.0,8707.0,459144.0,417186.0,2217.0,427482.0,0.0,3401.0,0.0,0.0,31662.0,800.0,459144.0,0.0,0.0,21200.0,0.0,0.0,20200.0,0.0,99355.0,317831.0,5.0,1231.0,0.0,277892.0,274491.0,-10538.0,21959.0,0.0,0.0,8079.0,31662.0,0.0,0.0
253730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.0,4331.0,21769.0,0.0,0.0,2848.0,322.0,4146.0,116595.0,104449.0,2289.0,106738.0,0.0,892.0,0.0,0.0,9857.0,300.0,116595.0,0.0,0.0,5798.0,0.0,0.0,6200.0,0.0,38608.0,65841.0,1a,1231.0,0.0,60123.0,59231.0,-2441.0,6700.0,0.0,0.0,0.0,9857.0,0.0,16164.0
254317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51698.0,4556.0,0.0,0.0,0.0,16455.0,0.0,17513.0,1379495.0,1056911.0,20538.0,1077449.0,0.0,1049.0,0.0,0.0,302046.0,5000.0,1379495.0,0.0,0.0,49125.0,0.0,0.0,247921.0,0.0,74845.0,982066.0,1a,1231.0,0.0,102666.0,101617.0,0.0,0.0,0.0,0.0,0.0,302046.0,142141.0,1045515.0
254504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11609.0,2904.0,79344.0,0.0,0.0,6758.0,0.0,15470.0,353448.0,301037.0,4645.0,324682.0,0.0,2843.0,19000.0,0.0,28766.0,400.0,353448.0,0.0,0.0,26533.0,0.0,0.0,9713.0,0.0,100575.0,200462.0,2b,1231.0,0.0,219857.0,217014.0,-7880.0,0.0,0.0,0.0,0.0,28766.0,0.0,20349.0
254849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18360.0,11922.0,95445.0,0.0,0.0,3156.0,0.0,74909.0,545679.0,432273.0,4234.0,493276.0,14254.0,3320.0,46769.0,0.0,38149.0,2281.0,545679.0,0.0,0.0,14394.0,0.0,0.0,29522.0,84.0,191484.0,240789.0,2a,1231.0,0.0,329564.0,326244.0,-8048.0,15559.0,0.0,0.0,10000.0,52403.0,0.0,0.0
255350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5977.0,3380.0,37104.0,0.0,0.0,2407.0,309.0,5346.0,139970.0,124796.0,1711.0,126507.0,0.0,888.0,0.0,0.0,13463.0,200.0,139970.0,0.0,0.0,3774.0,0.0,0.0,11800.0,0.0,38020.0,86776.0,7.0,1231.0,0.0,85496.0,84608.0,-2311.0,0.0,0.0,0.0,0.0,13463.0,0.0,839.0
255547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5988.0,2511.0,14444.0,0.0,0.0,3711.0,0.0,2957.0,117981.0,100826.0,567.0,107850.0,0.0,1106.0,5900.0,0.0,10131.0,270.0,117981.0,0.0,0.0,10830.0,0.0,0.0,600.0,0.0,15850.0,84976.0,4.0,1231.0,0.0,84000.0,82894.0,-1569.0,3767.0,0.0,0.0,557.0,10131.0,0.0,1709.0
255556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15518.0,4258.0,64399.0,0.0,0.0,1740.0,0.0,9720.0,304515.0,258190.0,4509.0,288224.0,0.0,1686.0,17464.0,0.0,16291.0,1387.0,304515.0,0.0,0.0,20677.0,0.0,0.0,3188.0,0.0,66523.0,191667.0,4.0,1231.0,0.0,171157.0,169471.0,-8961.0,0.0,0.0,0.0,8061.0,16291.0,0.0,39409.0
255574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38850.0,10995.0,266777.0,0.0,14254.0,49936.0,334.0,44511.0,1024826.0,787011.0,14333.0,868044.0,0.0,6380.0,66700.0,0.0,156782.0,0.0,1024826.0,0.0,0.0,171237.0,0.0,0.0,0.0,28324.0,174789.0,612222.0,1a,1231.0,0.0,577225.0,570845.0,-14455.0,0.0,0.0,0.0,0.0,156782.0,0.0,0.0
255659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12796.0,67992.0,2133725.0,0.0,36739.0,79252.0,3221.0,95673.0,6654442.0,5872182.0,28967.0,6168399.0,0.0,57372.0,147999.0,0.0,486043.0,5000.0,6654442.0,0.0,0.0,557307.0,8434.0,0.0,82229.0,3483.0,2026665.0,3845517.0,2a,930.0,0.0,4256162.0,4198790.0,-158493.0,14337.0,0.0,0.0,119251.0,486043.0,0.0,0.0
256058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4312.0,11020.0,159193.0,0.0,0.0,7717.0,0.0,9389.0,640886.0,563068.0,2940.0,596008.0,0.0,6278.0,30000.0,0.0,44878.0,1500.0,640886.0,0.0,0.0,48945.0,0.0,0.0,7795.0,0.0,120421.0,442647.0,2a,1231.0,0.0,425011.0,418733.0,-13362.0,30522.0,0.0,0.0,0.0,44878.0,0.0,0.0
256076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10012.0,1278.0,20190.0,0.0,0.0,2478.0,0.0,5263.0,140975.0,128321.0,681.0,129002.0,0.0,1286.0,0.0,0.0,11973.0,0.0,140975.0,0.0,0.0,14494.0,0.0,0.0,0.0,0.0,26366.0,101955.0,1a,1231.0,0.0,103040.0,101754.0,-2521.0,0.0,0.0,0.0,0.0,11973.0,0.0,0.0
256179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,6484.0,24631.0,0.0,0.0,897.0,424.0,4350.0,131103.0,113155.0,1584.0,114739.0,0.0,1049.0,0.0,0.0,16364.0,672.0,131103.0,0.0,0.0,17291.0,0.0,0.0,689.0,0.0,43230.0,69925.0,1a,1231.0,0.0,78255.0,77206.0,-2288.0,15621.0,0.0,0.0,0.0,16364.0,0.0,990.0
256553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95491.0,48201.0,599805.0,0.0,14089.0,48316.0,338.0,134029.0,3655013.0,3263542.0,33074.0,3300616.0,0.0,37414.0,4000.0,0.0,354397.0,10765.0,3655013.0,0.0,0.0,332900.0,0.0,0.0,57067.0,248.0,1079137.0,2184405.0,2a,1231.0,0.0,2751554.0,2714140.0,-46335.0,0.0,0.0,0.0,0.0,354397.0,356.0,0.0
257233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31181.0,7592.0,193738.0,0.0,8097.0,18819.0,0.0,49687.0,961522.0,895928.0,5572.0,901525.0,0.0,11213.0,0.0,0.0,59997.0,1219.0,961522.0,0.0,0.0,67032.0,0.0,0.0,29878.0,0.0,177436.0,718492.0,1a,1231.0,0.0,653416.0,642203.0,-38132.0,10205.0,0.0,25.0,0.0,59997.0,0.0,0.0
257345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4198.0,3566.0,100311.0,0.0,0.0,3633.0,0.0,2303.0,263228.0,233415.0,434.0,248849.0,0.0,1825.0,15000.0,0.0,14379.0,327.0,263228.0,0.0,0.0,22481.0,0.0,0.0,1604.0,0.0,64542.0,168873.0,8.0,1231.0,0.0,150825.0,149000.0,-10033.0,217.0,0.0,0.0,0.0,14379.0,0.0,0.0
257578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22373.0,4614.0,39584.0,0.0,6330.0,8680.0,360.0,20269.0,603592.0,437010.0,4585.0,552595.0,0.0,5259.0,111000.0,0.0,50997.0,130.0,603592.0,0.0,0.0,50733.0,4456.0,0.0,2157.0,2278.0,64800.0,372210.0,1a,1231.0,0.0,499907.0,494648.0,-2023.0,0.0,0.0,0.0,0.0,50997.0,0.0,0.0
257653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10129.0,1699.0,24315.0,0.0,0.0,75.0,0.0,409.0,65154.0,57733.0,150.0,57883.0,0.0,398.0,0.0,0.0,7271.0,200.0,65154.0,0.0,0.0,8116.0,0.0,0.0,300.0,0.0,16023.0,41710.0,1a,1231.0,0.0,21054.0,20656.0,-1345.0,7871.0,0.0,0.0,0.0,7271.0,0.0,0.0
257756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973.0,6715.0,37032.0,0.0,979.0,3307.0,0.0,12460.0,264943.0,228426.0,1734.0,238997.0,0.0,2260.0,0.0,0.0,25946.0,400.0,264943.0,0.0,0.0,20344.0,0.0,0.0,9290.0,0.0,76517.0,151909.0,2b,1231.0,0.0,201287.0,199027.0,-4088.0,4450.0,0.0,0.0,8837.0,25946.0,0.0,0.0
258146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4173.0,2023.0,11982.0,0.0,167.0,150.0,0.0,1429.0,44569.0,38495.0,39.0,38534.0,0.0,311.0,0.0,0.0,6035.0,270.0,44569.0,0.0,0.0,6398.0,0.0,0.0,270.0,0.0,11644.0,26851.0,8.0,1231.0,0.0,24956.0,24645.0,-903.0,0.0,0.0,0.0,0.0,6035.0,0.0,0.0
258306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10485.0,7747.0,97919.0,0.0,27.0,5227.0,0.0,21776.0,564145.0,490989.0,14724.0,520713.0,0.0,4336.0,15000.0,0.0,43432.0,0.0,564145.0,0.0,0.0,52246.0,0.0,0.0,3888.0,0.0,147702.0,343287.0,1b,1231.0,0.0,421306.0,416970.0,-12702.0,0.0,0.0,0.0,0.0,43432.0,0.0,3994.0
258379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3558.0,3218.0,19348.0,0.0,0.0,796.0,0.0,7799.0,140234.0,127416.0,2121.0,130350.0,0.0,1300.0,0.0,0.0,9884.0,0.0,140234.0,0.0,0.0,14251.0,0.0,0.0,0.0,0.0,14532.0,112884.0,1a,630.0,0.0,106815.0,105515.0,-4367.0,0.0,0.0,813.0,0.0,9884.0,0.0,0.0
258445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43722.0,4280.0,108286.0,0.0,6781.0,11232.0,0.0,2870.0,668662.0,573767.0,3108.0,597896.0,0.0,7331.0,0.0,0.0,70766.0,419.0,668662.0,0.0,0.0,47810.0,0.0,0.0,28236.0,60.0,171216.0,402551.0,2a,1231.0,0.0,498762.0,491431.0,-5699.0,0.0,0.0,0.0,21021.0,70766.0,0.0,0.0
