IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
3489035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170528.0,15286.0,118136.0,0.0,17432.0,23112.0,2063.0,49053.0,1654256.0,1465772.0,7864.0,1483636.0,0.0,10953.0,10000.0,0.0,170620.0,3000.0,1654256.0,0.0,0.0,61579.0,0.0,0.0,105890.0,0.0,487369.0,978403.0,,,0.0,1157181.0,1146228.0,151.0,72179.0,0.0,0.0,0.0,170620.0,0.0,40239.0
3489071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161253.0,5808.0,1515.0,365.0,1063.0,7339.0,0.0,13716.0,437854.0,392319.0,1621.0,393940.0,0.0,3054.0,0.0,0.0,43914.0,24744.0,437854.0,0.0,0.0,12343.0,0.0,0.0,6816.0,0.0,117493.0,274826.0,,,0.0,236966.0,233912.0,11.0,12065.0,0.0,0.0,0.0,43914.0,818.0,0.0
3490871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67188.0,3553.0,66.0,0.0,358.0,2438.0,0.0,11838.0,646550.0,425479.0,6597.0,587191.0,0.0,5600.0,155115.0,0.0,59359.0,3.0,646550.0,0.0,0.0,30018.0,0.0,0.0,29337.0,0.0,73252.0,352227.0,,,0.0,566709.0,561109.0,1.0,0.0,0.0,0.0,0.0,59359.0,0.0,0.0
3517590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41243.0,3110.0,4214.0,341.0,20.0,1836.0,0.0,6764.0,279501.0,200628.0,1266.0,250330.0,0.0,2407.0,48436.0,0.0,29171.0,11191.0,279501.0,0.0,0.0,-6934.0,0.0,0.0,24865.0,0.0,36433.0,164195.0,,,0.0,221477.0,219070.0,49.0,2903.0,0.0,0.0,0.0,29171.0,0.0,0.0
3529315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36512.0,373.0,0.0,0.0,0.0,0.0,0.0,7190.0,112124.0,500.0,7883.0,8383.0,0.0,0.0,0.0,0.0,103741.0,0.0,112124.0,0.0,0.0,94400.0,0.0,0.0,9341.0,0.0,0.0,500.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103741.0,67949.0,100.0
3531176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10173.0,8311.0,111367.0,0.0,0.0,4736.0,0.0,10936.0,303748.0,253347.0,3225.0,270822.0,0.0,1900.0,14250.0,0.0,32926.0,12.0,303748.0,0.0,0.0,17597.0,0.0,0.0,14867.0,0.0,71556.0,181791.0,,,0.0,131339.0,129439.0,450.0,25945.0,0.0,0.0,0.0,32926.0,0.0,2841.0
3532641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539532.0,59306.0,250817.0,0.0,90966.0,76309.0,2499.0,101944.0,3645830.0,3150939.0,15502.0,3249852.0,0.0,18310.0,79577.0,0.0,395978.0,3011.0,3645830.0,0.0,0.0,121286.0,0.0,0.0,269343.0,4334.0,819027.0,2331912.0,,,0.0,2468318.0,2450008.0,2338.0,70115.0,0.0,0.0,3834.0,395978.0,0.0,0.0
3535848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49085.0,3013.0,31517.0,0.0,263.0,10863.0,0.0,9453.0,561288.0,507110.0,1393.0,508503.0,0.0,6083.0,0.0,0.0,52785.0,3311.0,561288.0,0.0,0.0,4993.0,0.0,0.0,43848.0,1079.0,157799.0,349311.0,,,0.0,416895.0,410812.0,633.0,45203.0,0.0,0.0,0.0,52785.0,0.0,0.0
3537897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19956.0,16297.0,54074.0,0.0,1284.0,6812.0,0.0,18568.0,561811.0,504603.0,4584.0,509187.0,0.0,4735.0,0.0,0.0,52624.0,4201.0,561811.0,0.0,0.0,8673.0,0.0,0.0,39813.0,0.0,158810.0,345793.0,,,0.0,386204.0,381469.0,-63.0,63351.0,0.0,0.0,0.0,52624.0,0.0,0.0
3538009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78773.0,8833.0,20644.0,0.0,0.0,3531.0,0.0,2955.0,425554.0,390062.0,629.0,390691.0,0.0,4988.0,0.0,0.0,34863.0,100.0,425554.0,0.0,0.0,4593.0,0.0,0.0,29900.0,0.0,172567.0,217495.0,,,0.0,315806.0,310818.0,270.0,0.0,0.0,0.0,0.0,34863.0,0.0,0.0
3545258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85726.0,12141.0,88755.0,0.0,2123.0,7763.0,0.0,17245.0,1382326.0,1209249.0,6006.0,1250980.0,0.0,15708.0,35725.0,0.0,131346.0,63883.0,1382326.0,0.0,0.0,45460.0,0.0,0.0,22073.0,19625.0,607317.0,601933.0,,,0.0,1164611.0,1148903.0,-70.0,0.0,0.0,0.0,0.0,131346.0,45.0,0.0
3546862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24687.0,1783.0,28205.0,0.0,233.0,6291.0,0.0,5200.0,348359.0,294952.0,2962.0,305914.0,0.0,4025.0,8000.0,0.0,42445.0,28964.0,348359.0,0.0,0.0,11814.0,0.0,0.0,1313.0,0.0,30623.0,264329.0,,,0.0,274515.0,270490.0,354.0,11470.0,0.0,0.0,0.0,42445.0,0.0,0.0
3547131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187236.0,9863.0,654974.0,0.0,0.0,49558.0,0.0,69349.0,2979596.0,2397073.0,14591.0,2701598.0,0.0,21636.0,284144.0,0.0,277998.0,31.0,2979596.0,0.0,0.0,101628.0,0.0,0.0,174684.0,0.0,474940.0,1922133.0,,,0.0,1964333.0,1942697.0,1655.0,0.0,0.0,0.0,5790.0,277998.0,0.0,65919.0
3547896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69294.0,7077.0,0.0,0.0,2962.0,499.0,0.0,1557.0,259786.0,229377.0,1769.0,236146.0,0.0,2525.0,5000.0,0.0,23640.0,1286.0,259786.0,0.0,0.0,10350.0,0.0,0.0,12004.0,0.0,50433.0,178944.0,,,0.0,180922.0,178397.0,0.0,0.0,0.0,0.0,0.0,23640.0,0.0,0.0
3548567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265885.0,6399.0,214871.0,0.0,13421.0,21222.0,0.0,12632.0,1744630.0,1581261.0,4231.0,1585492.0,0.0,9039.0,0.0,0.0,159138.0,20.0,1744630.0,0.0,0.0,57110.0,0.0,0.0,102518.0,6156.0,323515.0,1257746.0,,,0.0,1211778.0,1202739.0,-510.0,0.0,0.0,0.0,0.0,159138.0,1305.0,0.0
3548763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33196.0,12269.0,3921.0,0.0,0.0,7391.0,0.0,7205.0,206149.0,172938.0,1819.0,184957.0,0.0,1686.0,10200.0,0.0,21192.0,1771.0,206149.0,0.0,0.0,3133.0,0.0,0.0,16220.0,0.0,58447.0,114491.0,,,0.0,141877.0,140191.0,68.0,1976.0,0.0,0.0,0.0,21192.0,0.0,0.0
3555248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129191.0,4195.0,3312.0,0.0,6505.0,144.0,0.0,2313.0,323141.0,265645.0,851.0,266496.0,0.0,2445.0,0.0,0.0,56645.0,795.0,323141.0,0.0,0.0,27917.0,0.0,0.0,29483.0,0.0,109416.0,156229.0,,,-1616.0,179926.0,177481.0,66.0,0.0,0.0,0.0,0.0,56645.0,0.0,0.0
3555695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593195.0,35577.0,480518.0,0.0,22562.0,18924.0,16.0,156026.0,3779141.0,3315949.0,45708.0,3361657.0,0.0,26123.0,0.0,0.0,417484.0,60213.0,3779141.0,0.0,0.0,70919.0,0.0,0.0,279101.0,0.0,1383744.0,1932205.0,,,0.0,2264899.0,2238776.0,7251.0,0.0,0.0,0.0,0.0,417484.0,0.0,233547.0
3561771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5730.0,461.0,3025.0,0.0,0.0,891.0,0.0,5320.0,215498.0,176703.0,1733.0,188000.0,0.0,2374.0,9564.0,0.0,27498.0,12528.0,215498.0,0.0,0.0,2969.0,0.0,0.0,11989.0,28230.0,18791.0,157913.0,,,0.0,174215.0,171841.0,12.0,0.0,0.0,0.0,0.0,27498.0,0.0,0.0
3567269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40035.0,4553.0,950.0,0.0,0.0,6050.0,35.0,8949.0,368879.0,324046.0,1976.0,341022.0,0.0,1881.0,15000.0,0.0,27857.0,7149.0,368879.0,0.0,0.0,5128.0,0.0,0.0,15580.0,0.0,48513.0,275533.0,,,0.0,309926.0,308045.0,0.0,262.0,0.0,0.0,0.0,27857.0,0.0,0.0
3579589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560460.0,146440.0,977282.0,0.0,239948.0,54758.0,2070.0,108704.0,6500819.0,5459544.0,36817.0,5676171.0,0.0,49586.0,140000.0,39810.0,824648.0,3219.0,6500819.0,0.0,0.0,203049.0,0.0,0.0,587586.0,0.0,1999227.0,3460317.0,,,0.0,4460743.0,4411157.0,30794.0,0.0,0.0,0.0,0.0,824648.0,0.0,0.0
3588312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312484.0,8557.0,120579.0,0.0,0.0,8585.0,0.0,16484.0,882073.0,810475.0,2956.0,813431.0,0.0,4984.0,0.0,0.0,68642.0,12380.0,882073.0,0.0,0.0,27333.0,0.0,0.0,28577.0,0.0,340400.0,470075.0,,,0.0,420368.0,415384.0,352.0,0.0,0.0,0.0,0.0,68642.0,0.0,0.0
3588424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340376.0,22404.0,138340.0,0.0,16617.0,8404.0,585.0,22645.0,1514370.0,1377576.0,7022.0,1384598.0,0.0,13216.0,0.0,0.0,129772.0,12500.0,1514370.0,0.0,0.0,55594.0,0.0,0.0,61618.0,1489.0,380712.0,996864.0,,,0.0,974437.0,961221.0,60.0,0.0,0.0,0.0,0.0,129772.0,2289.0,0.0
3591004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11434.0,3165.0,73483.0,0.0,5527.0,6717.0,0.0,1432.0,219504.0,178610.0,1549.0,190159.0,0.0,1850.0,10000.0,0.0,29345.0,6028.0,219504.0,0.0,0.0,3889.0,0.0,0.0,18513.0,0.0,66663.0,111947.0,,,0.0,119596.0,117746.0,915.0,0.0,0.0,0.0,0.0,29345.0,0.0,0.0
3591282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660212.0,59527.0,311755.0,0.0,5286.0,39393.0,0.0,60269.0,2323194.0,1990599.0,6868.0,2139144.0,0.0,18086.0,2756.0,0.0,184050.0,70301.0,2323194.0,0.0,0.0,66017.0,0.0,0.0,46744.0,0.0,460566.0,1530033.0,,,0.0,1127773.0,1109687.0,988.0,0.0,0.0,0.0,138921.0,184050.0,0.0,77065.0
3592047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6815.0,12227.0,1076.0,2807.0,156.0,1270.0,211.0,22142.0,345098.0,256832.0,7791.0,309623.0,550.0,2066.0,45000.0,0.0,34925.0,5005.0,345098.0,0.0,0.0,4879.0,0.0,3247.0,21766.0,105467.0,84107.0,172725.0,,,0.0,194993.0,192927.0,28.0,0.0,0.0,0.0,0.0,35475.0,0.0,0.0
3593307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57568.0,26932.0,0.0,0.0,0.0,57.0,1836.0,6565.0,446999.0,378623.0,2961.0,396584.0,0.0,14234.0,15000.0,0.0,50415.0,800.0,446999.0,0.0,0.0,33559.0,0.0,0.0,16056.0,11822.0,41003.0,337620.0,,,0.0,356453.0,342219.0,0.0,0.0,0.0,0.0,0.0,50415.0,0.0,0.0
3594005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197752.0,23062.0,712217.0,0.0,169.0,67203.0,1717.0,125442.0,5309379.0,4387464.0,14170.0,4702106.0,0.0,75492.0,283100.0,0.0,607273.0,12067.0,5309379.0,17137.0,17372.0,129551.0,0.0,0.0,438926.0,0.0,849724.0,3537740.0,,,0.0,4237944.0,4162452.0,26729.0,0.0,0.0,0.0,0.0,607273.0,2228.0,0.0
3594087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35334.0,13098.0,32469.0,0.0,0.0,3707.0,0.0,1705.0,279413.0,259675.0,281.0,259956.0,0.0,1927.0,0.0,0.0,19457.0,570.0,279413.0,0.0,0.0,7597.0,0.0,0.0,11357.0,0.0,64665.0,195010.0,,,0.0,195027.0,193100.0,-67.0,0.0,0.0,0.0,0.0,19457.0,0.0,0.0
3594797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33500.0,27991.0,264572.0,0.0,50.0,4203.0,0.0,21074.0,950650.0,868385.0,3359.0,873459.0,0.0,8840.0,1715.0,0.0,77191.0,61143.0,950650.0,0.0,0.0,12277.0,0.0,0.0,2738.0,1791.0,426863.0,441522.0,,,0.0,606309.0,597469.0,1033.0,0.0,0.0,0.0,0.0,77191.0,0.0,0.0
3595271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71703.0,8236.0,72602.0,0.0,11554.0,12446.0,446.0,81113.0,1636176.0,1398328.0,25009.0,1423337.0,0.0,16042.0,0.0,0.0,212839.0,34066.0,1636176.0,0.0,0.0,101717.0,0.0,0.0,80041.0,0.0,273430.0,1124898.0,,,-4458.0,1393906.0,1377864.0,1473.0,0.0,0.0,0.0,0.0,212839.0,0.0,212.0
3595637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277601.0,7895.0,175514.0,0.0,3440.0,40248.0,162.0,58153.0,1631256.0,1295019.0,7712.0,1462731.0,0.0,9473.0,160000.0,0.0,168525.0,1714.0,1631256.0,0.0,0.0,-52650.0,0.0,0.0,222687.0,2605.0,323911.0,971108.0,,,0.0,1074488.0,1065015.0,-3226.0,0.0,0.0,0.0,0.0,168525.0,18.0,605.0
3596250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4942.0,13459.0,23735.0,0.0,0.0,2677.0,0.0,1998.0,198402.0,174422.0,1517.0,178939.0,0.0,2218.0,3000.0,0.0,19463.0,100.0,198402.0,0.0,0.0,3378.0,0.0,0.0,15661.0,0.0,49185.0,125237.0,,,0.0,153809.0,151591.0,324.0,0.0,0.0,0.0,0.0,19463.0,0.0,0.0
3596894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63678.0,4620.0,35798.0,0.0,82.0,1455.0,0.0,1562.0,231015.0,205832.0,1563.0,207395.0,0.0,1280.0,0.0,0.0,23620.0,1834.0,231015.0,0.0,0.0,3665.0,0.0,0.0,17971.0,0.0,68347.0,137485.0,,,-226.0,116897.0,115617.0,376.0,0.0,0.0,0.0,0.0,23620.0,0.0,8203.0
3597211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99894.0,10284.0,551961.0,0.0,0.0,10698.0,0.0,6792.0,990829.0,915795.0,2613.0,918408.0,0.0,3814.0,0.0,0.0,72421.0,31.0,990829.0,0.0,0.0,34725.0,0.0,0.0,31169.0,911.0,710161.0,205634.0,,,0.0,313558.0,309744.0,6496.0,0.0,0.0,0.0,0.0,72421.0,545.0,0.0
3597677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44118.0,14461.0,0.0,0.0,0.0,4935.0,0.0,5653.0,199079.0,164762.0,708.0,176970.0,0.0,1251.0,11500.0,0.0,22109.0,8280.0,199079.0,0.0,0.0,7733.0,0.0,0.0,6096.0,0.0,44884.0,119878.0,,,0.0,131163.0,129912.0,0.0,0.0,0.0,0.0,0.0,22109.0,0.0,0.0
3599804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2988.0,630.0,4576.0,0.0,0.0,2224.0,0.0,1181.0,77923.0,66085.0,119.0,68246.0,0.0,591.0,2042.0,0.0,9677.0,14.0,77923.0,0.0,0.0,-4612.0,0.0,0.0,14306.0,0.0,11510.0,54575.0,,,0.0,55251.0,54660.0,-31.0,11664.0,0.0,0.0,0.0,9677.0,0.0,0.0
3603961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105941.0,5425.0,18573.0,0.0,110.0,3322.0,0.0,9221.0,452063.0,406855.0,1764.0,419119.0,0.0,3343.0,10500.0,0.0,32944.0,1.0,452063.0,0.0,0.0,11667.0,0.0,0.0,20936.0,379.0,105126.0,301729.0,,,0.0,309435.0,306092.0,340.0,3000.0,0.0,0.0,0.0,32944.0,0.0,0.0
3607062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121336.0,7985.0,77687.0,0.0,7832.0,6786.0,0.0,8327.0,1063423.0,934070.0,1838.0,936437.0,0.0,13131.0,529.0,0.0,126986.0,2250.0,1063423.0,0.0,0.0,48950.0,0.0,0.0,76934.0,0.0,355649.0,578421.0,,,0.0,846601.0,833470.0,-1148.0,0.0,0.0,0.0,0.0,126986.0,0.0,0.0
3608751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70832.0,7710.0,396226.0,0.0,0.0,9978.0,0.0,34035.0,1456464.0,1256309.0,12155.0,1332043.0,0.0,16086.0,63579.0,0.0,124421.0,13915.0,1456464.0,0.0,0.0,-2731.0,0.0,0.0,114214.0,0.0,381815.0,874494.0,,,0.0,952565.0,936479.0,-977.0,171.0,0.0,0.0,0.0,124421.0,1033.0,0.0
3610718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82547.0,1137.0,18389.0,0.0,0.0,1613.0,0.0,23664.0,827524.0,678190.0,3456.0,739229.0,0.0,6617.0,57583.0,0.0,88295.0,2190.0,827524.0,0.0,0.0,-21988.0,0.0,0.0,108069.0,10747.0,302165.0,376025.0,,,0.0,650009.0,643392.0,24.0,46035.0,0.0,0.0,0.0,88295.0,0.0,0.0
3612525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176289.0,42077.0,376453.0,0.0,43015.0,15504.0,0.0,92298.0,2507040.0,2058272.0,19030.0,2259941.0,0.0,23144.0,179414.0,0.0,247099.0,1000.0,2507040.0,0.0,0.0,103264.0,0.0,0.0,137764.0,9305.0,760915.0,1297357.0,,,0.0,1775243.0,1752099.0,5071.0,0.0,0.0,0.0,3225.0,247099.0,0.0,0.0
3613559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8135.0,9557.0,312843.0,0.0,1006.0,13800.0,0.0,13024.0,677522.0,544700.0,5339.0,630250.0,0.0,2277.0,80211.0,0.0,47272.0,8425.0,677522.0,0.0,0.0,21868.0,0.0,0.0,14266.0,0.0,84199.0,460501.0,,,0.0,301668.0,299391.0,2713.0,19766.0,0.0,0.0,0.0,47272.0,0.0,0.0
3614837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181747.0,6524.0,58534.0,0.0,11390.0,10544.0,0.0,13969.0,857278.0,739015.0,4806.0,768543.0,0.0,9293.0,24722.0,0.0,88735.0,789.0,857278.0,0.0,0.0,31487.0,0.0,0.0,56497.0,5956.0,251414.0,487601.0,,,0.0,560358.0,551065.0,-38.0,0.0,0.0,0.0,0.0,88735.0,0.0,17549.0
3614846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19557.0,1378.0,0.0,0.0,0.0,131.0,0.0,1915.0,157142.0,126312.0,423.0,141164.0,0.0,2537.0,14429.0,0.0,15978.0,659.0,157142.0,0.0,0.0,903.0,0.0,0.0,14416.0,521.0,26728.0,99584.0,,,0.0,126438.0,123901.0,0.0,0.0,0.0,0.0,0.0,15978.0,0.0,9739.0
3614958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373745.0,18761.0,61142.0,0.0,7534.0,5089.0,0.0,68694.0,1873734.0,1686264.0,24165.0,1715429.0,0.0,13240.0,0.0,5000.0,158305.0,79563.0,1873734.0,0.0,0.0,40519.0,0.0,0.0,37691.0,0.0,798072.0,888192.0,,,0.0,1352009.0,1338769.0,532.0,0.0,0.0,0.0,0.0,158305.0,0.0,0.0
3614976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190552.0,24856.0,198396.0,419.0,8199.0,1527.0,3866.0,83050.0,1971048.0,1686493.0,25545.0,1737038.0,0.0,14359.0,25000.0,0.0,234010.0,32452.0,1971048.0,0.0,0.0,87158.0,0.0,0.0,113468.0,0.0,98728.0,1587765.0,,,0.0,1474278.0,1459919.0,932.0,0.0,0.0,0.0,0.0,234010.0,0.0,264.0
3615021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5803.0,6052.0,18863.0,0.0,1350.0,1613.0,0.0,4743.0,250078.0,206552.0,735.0,222144.0,0.0,2750.0,14857.0,0.0,27934.0,1712.0,250078.0,0.0,0.0,10038.0,0.0,0.0,16198.0,0.0,43685.0,162867.0,,,-155.0,213945.0,211195.0,141.0,0.0,0.0,0.0,0.0,27934.0,0.0,459.0
3617856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3984.0,6059.0,15397.0,0.0,0.0,2728.0,0.0,2117.0,151172.0,131891.0,255.0,132146.0,0.0,3161.0,0.0,0.0,19026.0,4000.0,151172.0,0.0,0.0,11031.0,0.0,0.0,4000.0,0.0,27139.0,104752.0,,,0.0,107248.0,104087.0,-5.0,16800.0,0.0,0.0,0.0,19026.0,0.0,0.0
3619216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206262.0,3044.0,139867.0,0.0,187.0,5407.0,0.0,8074.0,1014899.0,888162.0,3001.0,931163.0,0.0,7709.0,40000.0,0.0,83736.0,13226.0,1014899.0,0.0,0.0,39353.0,0.0,0.0,29983.0,2520.0,320296.0,567866.0,,,0.0,657247.0,649538.0,1174.0,0.0,0.0,0.0,0.0,83736.0,0.0,0.0
3620539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25044.0,3388.0,0.0,0.0,0.0,3804.0,0.0,4967.0,195159.0,176722.0,2092.0,178814.0,0.0,1654.0,0.0,0.0,16345.0,4000.0,195159.0,0.0,0.0,8085.0,0.0,0.0,4260.0,0.0,56549.0,120173.0,,,0.0,159610.0,157956.0,0.0,0.0,0.0,0.0,0.0,16345.0,0.0,0.0
3623110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25246.0,796.0,16772.0,685.0,0.0,3248.0,0.0,13665.0,582797.0,485927.0,2403.0,489330.0,0.0,7890.0,1000.0,0.0,93467.0,19180.0,582797.0,0.0,0.0,53978.0,6709.0,0.0,19951.0,0.0,27025.0,458901.0,,,0.0,504307.0,496417.0,358.0,18000.0,0.0,0.0,0.0,93467.0,0.0,1259.0
3623969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56554.0,4546.0,0.0,0.0,0.0,5447.0,0.0,1970.0,158584.0,137127.0,3389.0,140516.0,0.0,1647.0,0.0,0.0,18068.0,4000.0,158584.0,0.0,0.0,11068.0,0.0,0.0,3000.0,369.0,59165.0,77963.0,,,0.0,66315.0,64668.0,0.0,0.0,0.0,0.0,0.0,18068.0,0.0,25030.0
3625664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25677.0,6377.0,6306.0,0.0,1010.0,674.0,0.0,6539.0,339320.0,253283.0,5511.0,302613.0,0.0,7848.0,43819.0,0.0,36707.0,1000.0,339320.0,0.0,0.0,12673.0,0.0,0.0,22784.0,4377.0,76728.0,176555.0,,,0.0,296182.0,288334.0,250.0,26.0,0.0,0.0,0.0,36707.0,0.0,0.0
3626184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6403.0,2430.0,160907.0,0.0,0.0,93.0,300.0,409.0,217994.0,214065.0,96.0,214161.0,0.0,230.0,0.0,0.0,3833.0,100.0,217994.0,0.0,0.0,450.0,0.0,0.0,3264.0,0.0,199058.0,15006.0,,,0.0,24562.0,24332.0,19.0,23120.0,0.0,0.0,0.0,3833.0,0.0,0.0
3626858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24648.0,420.0,20490.0,0.0,0.0,2087.0,0.0,6688.0,233397.0,191371.0,1078.0,205780.0,0.0,2002.0,13331.0,0.0,27617.0,8727.0,233397.0,0.0,0.0,8167.0,0.0,1050.0,9631.0,0.0,12183.0,179188.0,,,0.0,175800.0,173798.0,42.0,234.0,0.0,0.0,0.0,27617.0,0.0,5032.0
3627109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9441.0,1985.0,6078.0,0.0,0.0,3081.0,0.0,1380.0,142523.0,123365.0,370.0,127460.0,0.0,1148.0,3725.0,0.0,15063.0,6080.0,142523.0,0.0,0.0,2530.0,0.0,0.0,6510.0,0.0,20206.0,103159.0,,,0.0,121471.0,120323.0,-57.0,120.0,0.0,0.0,0.0,15063.0,0.0,115.0
3629420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131169.0,17953.0,105617.0,0.0,18494.0,25011.0,10146.0,48830.0,1513421.0,1312882.0,6082.0,1352447.0,0.0,13339.0,31900.0,0.0,160974.0,17038.0,1513421.0,1525.0,1583.0,33480.0,0.0,0.0,107773.0,2767.0,369751.0,943131.0,,,0.0,1097559.0,1084220.0,2683.0,39021.0,0.0,0.0,0.0,160974.0,8985.0,19683.0
3629484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44235.0,2269.0,13759.0,0.0,0.0,6210.0,0.0,3905.0,217249.0,191977.0,336.0,192313.0,0.0,1478.0,0.0,0.0,24936.0,2765.0,217249.0,0.0,0.0,-8148.0,0.0,0.0,30353.0,0.0,53540.0,138437.0,,,0.0,148349.0,146871.0,-34.0,0.0,0.0,0.0,0.0,24936.0,0.0,0.0
