IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
670654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5023.0,2070.0,0.0,0.0,0.0,9.0,0.0,1276.0,83027.0,75642.0,49.0,75691.0,0.0,701.0,0.0,0.0,7336.0,225.0,83027.0,0.0,0.0,336.0,0.0,0.0,6775.0,0.0,24404.0,51238.0,,,0.0,75350.0,74649.0,0.0,0.0,0.0,0.0,0.0,7336.0,0.0,0.0
670748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3473.0,2061.0,43119.0,0.0,0.0,1972.0,167.0,3927.0,104576.0,93216.0,73.0,100289.0,0.0,908.0,7000.0,0.0,4287.0,400.0,104576.0,0.0,0.0,5712.0,0.0,0.0,3655.0,0.0,20639.0,72577.0,,,0.0,46616.0,45708.0,-5480.0,4149.0,0.0,0.0,0.0,4287.0,0.0,0.0
670878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5550.0,2197.0,55066.0,0.0,0.0,5069.0,0.0,24503.0,478442.0,398401.0,7202.0,412073.0,0.0,3172.0,6470.0,0.0,66369.0,0.0,478442.0,0.0,0.0,71978.0,0.0,0.0,0.0,0.0,56117.0,342284.0,,,0.0,389229.0,386057.0,-5609.0,0.0,0.0,0.0,0.0,66369.0,0.0,0.0
671053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,730.0,8841.0,0.0,0.0,1480.0,0.0,1643.0,70003.0,61346.0,91.0,64537.0,0.0,820.0,0.0,0.0,5466.0,120.0,70003.0,0.0,0.0,5043.0,0.0,0.0,1120.0,0.0,11543.0,49803.0,,,0.0,58127.0,57307.0,-817.0,0.0,0.0,3100.0,0.0,5466.0,0.0,0.0
671147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1833.0,8777.0,59111.0,0.0,2959.0,6343.0,1425.0,6335.0,610855.0,545855.0,1303.0,552108.0,0.0,5331.0,4950.0,0.0,58747.0,1200.0,610855.0,0.0,0.0,48312.0,0.0,0.0,15432.0,0.0,127918.0,417937.0,,,0.0,529403.0,524072.0,-6197.0,0.0,0.0,0.0,0.0,58747.0,0.0,0.0
671334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34551.0,254188.0,583199.0,0.0,0.0,65372.0,5526.0,33032.0,2475605.0,2157123.0,27234.0,2224357.0,0.0,22306.0,40000.0,0.0,251248.0,469.0,2475605.0,0.0,0.0,192283.0,0.0,0.0,93204.0,0.0,865427.0,1291696.0,,,0.0,1504666.0,1482360.0,-34708.0,0.0,0.0,0.0,0.0,251248.0,0.0,17377.0
671464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115270.0,229978.0,1993348.0,24342.0,482469.0,91528.0,1480.0,442154.0,19078922.0,15564405.0,212848.0,16849253.0,0.0,160561.0,1072000.0,0.0,2229669.0,16441.0,19078922.0,0.0,0.0,818592.0,50259.0,0.0,1631171.0,41989.0,5653143.0,9911262.0,,,0.0,15491187.0,15330626.0,-236535.0,0.0,0.0,0.0,0.0,2229669.0,4294.0,271185.0
671558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6890.0,14172.0,176521.0,0.0,0.0,15140.0,306.0,30280.0,1055911.0,964611.0,4555.0,973197.0,0.0,11114.0,4031.0,0.0,82714.0,800.0,1055911.0,0.0,0.0,99078.0,0.0,0.0,9933.0,747.0,195617.0,768994.0,,,0.0,821534.0,810420.0,-27097.0,345.0,0.0,0.0,0.0,82714.0,1090.0,0.0
672238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.0,1883.0,35433.0,0.0,0.0,302.0,0.0,2967.0,71100.0,63312.0,334.0,64155.0,0.0,209.0,500.0,0.0,6945.0,50.0,71100.0,0.0,0.0,8860.0,0.0,0.0,110.0,0.0,14894.0,48418.0,,,0.0,25844.0,25635.0,-2075.0,0.0,0.0,0.0,9.0,6945.0,0.0,4249.0
672247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.0,2233.0,52970.0,0.0,0.0,1767.0,0.0,4180.0,165279.0,149715.0,420.0,153635.0,0.0,1243.0,3500.0,0.0,11644.0,1125.0,165279.0,0.0,0.0,12754.0,0.0,0.0,4430.0,0.0,27836.0,121878.0,,,0.0,100831.0,99588.0,-6665.0,3473.0,0.0,0.0,0.0,11644.0,0.0,0.0
672537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51996.0,2654.0,114118.0,724.0,0.0,2834.0,307.0,10233.0,383073.0,344710.0,450.0,349860.0,0.0,2640.0,0.0,0.0,33213.0,1.0,383073.0,0.0,0.0,41681.0,0.0,0.0,6410.0,0.0,136875.0,207835.0,,,0.0,181954.0,179314.0,-14879.0,13371.0,7522.0,0.0,4700.0,33213.0,0.0,0.0
672573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39324.0,1143.0,8001.0,0.0,0.0,7392.0,0.0,11571.0,306788.0,278328.0,1041.0,279369.0,0.0,899.0,0.0,0.0,27419.0,1.0,306788.0,0.0,0.0,28432.0,0.0,0.0,0.0,0.0,42075.0,236253.0,,,0.0,155257.0,154358.0,-1014.0,0.0,0.0,0.0,0.0,27419.0,0.0,84999.0
673244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.0,1199.0,12943.0,0.0,1551.0,1403.0,0.0,4729.0,88515.0,73463.0,182.0,76327.0,0.0,822.0,2000.0,0.0,12188.0,585.0,88515.0,0.0,0.0,2664.0,0.0,0.0,10219.0,0.0,17842.0,55621.0,,,0.0,66750.0,65928.0,-1280.0,0.0,0.0,682.0,0.0,12188.0,0.0,0.0
673440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541387.0,76571.0,3228954.0,5713.0,14636.0,136405.0,4343.0,181391.0,7774631.0,6499515.0,5705.0,6813742.0,0.0,96552.0,7407.0,0.0,960889.0,600.0,7774631.0,0.0,0.0,1213568.0,0.0,0.0,91507.0,4016.0,1601321.0,4898194.0,,,0.0,3651417.0,3554865.0,-344786.0,26350.0,0.0,0.0,301115.0,960889.0,0.0,0.0
673477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4709.0,79.0,7491.0,0.0,0.0,84.0,0.0,883.0,39614.0,25109.0,133.0,28913.0,0.0,272.0,3671.0,0.0,10701.0,0.0,39614.0,0.0,0.0,11495.0,0.0,0.0,0.0,0.0,301.0,24808.0,,,0.0,26625.0,26353.0,-794.0,0.0,0.0,0.0,0.0,10701.0,14.0,1.0
673851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7412.0,229.0,15332.0,0.0,0.0,4336.0,0.0,4562.0,134467.0,121321.0,196.0,121517.0,0.0,991.0,0.0,0.0,12950.0,196.0,134467.0,0.0,0.0,9702.0,0.0,0.0,4016.0,0.0,48256.0,73065.0,,,0.0,103587.0,102596.0,-964.0,0.0,0.0,0.0,0.0,12950.0,0.0,0.0
673909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320103.0,6681.0,0.0,0.0,0.0,17879.0,0.0,78688.0,4062267.0,2600789.0,9920.0,3685709.0,0.0,24389.0,1075000.0,0.0,376558.0,2145.0,4062267.0,0.0,0.0,361499.0,0.0,0.0,12914.0,0.0,419114.0,2181675.0,,,0.0,3587287.0,3562898.0,0.0,0.0,0.0,0.0,0.0,376558.0,72518.0,3500.0
674344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31539.0,2854.0,0.0,0.0,365.0,2596.0,0.0,3535.0,140110.0,126480.0,832.0,127312.0,0.0,617.0,0.0,0.0,12798.0,50.0,140110.0,0.0,0.0,11008.0,0.0,0.0,1740.0,0.0,26507.0,99973.0,,,0.0,71328.0,70711.0,0.0,4375.0,0.0,0.0,0.0,12798.0,0.0,24135.0
674849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25504.0,2259.0,350167.0,0.0,8160.0,14300.0,0.0,31479.0,2006450.0,1759937.0,15063.0,1841912.0,0.0,15900.0,55000.0,0.0,164538.0,250.0,2006450.0,0.0,0.0,115952.0,0.0,0.0,84751.0,0.0,81276.0,1678661.0,,,0.0,1590481.0,1574581.0,-36415.0,0.0,0.0,11912.0,0.0,164538.0,0.0,0.0
675042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.0,6324.0,26437.0,0.0,402.0,1954.0,0.0,3011.0,126219.0,115081.0,249.0,115330.0,0.0,668.0,0.0,0.0,10889.0,400.0,126219.0,0.0,0.0,8118.0,0.0,0.0,5096.0,0.0,27510.0,87571.0,,,0.0,68879.0,68211.0,-2725.0,5847.0,0.0,0.0,0.0,10889.0,79.0,13289.0
675051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39860.0,1445.0,7739.0,0.0,0.0,1002.0,0.0,735.0,113235.0,102911.0,1078.0,104009.0,0.0,502.0,0.0,0.0,9226.0,2843.0,113235.0,0.0,0.0,2156.0,0.0,0.0,4957.0,0.0,34588.0,68323.0,,,0.0,62956.0,62454.0,-730.0,0.0,0.0,0.0,20.0,9226.0,0.0,0.0
675079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26257.0,2910.0,38765.0,0.0,0.0,7071.0,0.0,1193.0,357434.0,328663.0,797.0,329460.0,0.0,2241.0,0.0,0.0,27974.0,1174.0,357434.0,0.0,0.0,20104.0,0.0,0.0,13353.0,0.0,24674.0,303989.0,,,0.0,276710.0,274469.0,-6657.0,0.0,0.0,0.0,0.0,27974.0,0.0,6769.0
675248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,2236.0,39671.0,0.0,173.0,140.0,0.0,3101.0,129481.0,123611.0,140.0,123751.0,0.0,1254.0,0.0,0.0,5730.0,118.0,129481.0,0.0,0.0,9271.0,0.0,0.0,2343.0,0.0,22609.0,101002.0,,,0.0,81634.0,80380.0,-6002.0,1876.0,0.0,0.0,0.0,5730.0,0.0,0.0
675341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7403.0,1035.0,19848.0,0.0,0.0,94.0,0.0,1291.0,34979.0,30810.0,918.0,31728.0,0.0,367.0,0.0,0.0,3251.0,300.0,34979.0,0.0,0.0,2580.0,0.0,0.0,3100.0,0.0,4279.0,26531.0,,,0.0,5574.0,5207.0,-2729.0,101.0,0.0,0.0,0.0,3251.0,0.0,0.0
675659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354.0,2908.0,70697.0,0.0,386.0,819.0,0.0,1671.0,152747.0,144384.0,154.0,147538.0,0.0,1075.0,3000.0,0.0,5209.0,1000.0,152747.0,0.0,0.0,10307.0,0.0,0.0,3915.0,0.0,25615.0,118769.0,,,0.0,68661.0,67586.0,-10013.0,5975.0,0.0,0.0,0.0,5209.0,41.0,310.0
675855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10600.0,3282.0,11747.0,0.0,0.0,4115.0,0.0,1470.0,115462.0,104359.0,448.0,104807.0,0.0,802.0,0.0,0.0,10655.0,1487.0,115462.0,0.0,0.0,4104.0,0.0,0.0,5704.0,0.0,38425.0,65934.0,,,0.0,68806.0,68004.0,-640.0,1325.0,0.0,0.0,0.0,10655.0,0.0,14919.0
676049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5655.0,4315.0,43703.0,0.0,0.0,1944.0,0.0,2602.0,225513.0,202919.0,541.0,203460.0,0.0,943.0,0.0,0.0,22053.0,1000.0,225513.0,0.0,0.0,22403.0,0.0,0.0,2500.0,0.0,50424.0,152495.0,,,0.0,116229.0,115286.0,-3850.0,3100.0,0.0,0.0,0.0,22053.0,0.0,48908.0
676151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8862.0,6467.0,134534.0,112.0,5978.0,7875.0,0.0,18942.0,549519.0,487609.0,2507.0,516203.0,0.0,5181.0,15000.0,0.0,33316.0,600.0,549519.0,0.0,0.0,27595.0,0.0,0.0,26606.0,0.0,128157.0,359452.0,,,0.0,371813.0,366632.0,-21485.0,0.0,0.0,0.0,11087.0,33316.0,117.0,0.0
676478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46070.0,7195.0,50345.0,0.0,87.0,6498.0,259.0,57734.0,1043463.0,791875.0,7669.0,880299.0,0.0,9090.0,80755.0,0.0,163164.0,0.0,1043463.0,0.0,0.0,77135.0,0.0,0.0,89961.0,13780.0,64566.0,727309.0,,,-756.0,810944.0,801854.0,-3176.0,0.0,0.0,0.0,0.0,163164.0,874.0,58767.0
677176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795029.0,46360.0,468182.0,0.0,553.0,77664.0,682.0,98214.0,6078748.0,5281868.0,74161.0,5506310.0,0.0,45517.0,0.0,0.0,572438.0,29427.0,6078748.0,0.0,0.0,462397.0,0.0,0.0,105823.0,0.0,860138.0,4421730.0,,,0.0,4629490.0,4583973.0,-25209.0,0.0,0.0,150281.0,0.0,572438.0,0.0,8091.0
677354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,2518.0,72207.0,0.0,0.0,819.0,0.0,1647.0,130265.0,121345.0,1299.0,128291.0,0.0,654.0,4422.0,0.0,1974.0,100.0,130265.0,0.0,0.0,8297.0,0.0,0.0,2450.0,0.0,46755.0,74590.0,4.0,1231.0,0.0,51835.0,51181.0,-8873.0,0.0,0.0,1225.0,0.0,1974.0,1850.0,0.0
677448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4581.0,7534.0,52709.0,0.0,1161.0,2858.0,0.0,8040.0,306804.0,245729.0,353.0,279165.0,0.0,2497.0,4257.0,0.0,27639.0,100.0,306804.0,0.0,0.0,25343.0,0.0,0.0,6600.0,0.0,30046.0,215683.0,,,0.0,192844.0,190347.0,-4404.0,0.0,0.0,2805.0,26021.0,27639.0,19.0,39555.0
677644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2129.0,33766.0,370400.0,0.0,53646.0,34971.0,0.0,88675.0,1704674.0,1504239.0,12078.0,1531795.0,0.0,13174.0,3616.0,0.0,172879.0,10.0,1704674.0,0.0,0.0,44369.0,0.0,0.0,174082.0,618.0,375844.0,1128395.0,,,0.0,1124215.0,1111041.0,-45582.0,8567.0,0.0,0.0,11862.0,172879.0,0.0,861.0
677756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.0,1606.0,66772.0,0.0,0.0,546.0,0.0,2693.0,136760.0,121805.0,231.0,122430.0,0.0,1035.0,250.0,0.0,14330.0,200.0,136760.0,0.0,0.0,15504.0,0.0,0.0,3800.0,0.0,31345.0,90460.0,,,0.0,59686.0,58651.0,-5174.0,5400.0,0.0,0.0,144.0,14330.0,40.0,0.0
677970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16032.0,2168.0,23259.0,0.0,420.0,5348.0,0.0,6575.0,221168.0,200313.0,1253.0,202566.0,0.0,1674.0,1000.0,0.0,18602.0,0.0,221168.0,0.0,0.0,20535.0,0.0,0.0,0.0,64.0,55033.0,145280.0,,,0.0,168976.0,167302.0,-1933.0,0.0,0.0,0.0,0.0,18602.0,0.0,0.0
678052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22507.0,2849.0,12295.0,0.0,0.0,325.0,0.0,229.0,49718.0,45547.0,32.0,45579.0,0.0,242.0,0.0,0.0,4139.0,200.0,49718.0,0.0,0.0,4125.0,0.0,0.0,1400.0,0.0,27071.0,18476.0,,,0.0,11555.0,11313.0,-1586.0,0.0,0.0,0.0,0.0,4139.0,0.0,200.0
678070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20984.0,958.0,189068.0,0.0,0.0,1356.0,0.0,21164.0,287148.0,222006.0,2288.0,224294.0,0.0,822.0,0.0,0.0,62854.0,0.0,287148.0,0.0,0.0,93363.0,0.0,0.0,0.0,0.0,10454.0,211552.0,,,0.0,44304.0,43482.0,-30509.0,0.0,0.0,0.0,0.0,62854.0,0.0,10136.0
678258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1221.0,5428.0,0.0,0.0,402.0,0.0,599.0,68735.0,63423.0,249.0,63672.0,0.0,308.0,0.0,0.0,5063.0,100.0,68735.0,0.0,0.0,2613.0,0.0,0.0,2900.0,0.0,18636.0,44787.0,,,0.0,32289.0,31981.0,-550.0,17000.0,0.0,0.0,0.0,5063.0,0.0,12104.0
678454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20477.0,2926.0,55003.0,0.0,0.0,4745.0,146.0,8246.0,219455.0,196456.0,1808.0,198511.0,0.0,1693.0,247.0,0.0,20944.0,283.0,219455.0,0.0,0.0,18518.0,0.0,0.0,5717.0,0.0,55438.0,141018.0,,,0.0,129605.0,127912.0,-3574.0,0.0,0.0,0.0,0.0,20944.0,0.0,0.0
678557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3572.0,3144.0,49363.0,0.0,0.0,370.0,0.0,1399.0,108237.0,92577.0,102.0,96055.0,0.0,623.0,0.0,0.0,12182.0,500.0,108237.0,0.0,0.0,13490.0,0.0,0.0,1400.0,0.0,23687.0,68890.0,,,0.0,51012.0,50389.0,-3208.0,0.0,0.0,0.0,3376.0,12182.0,0.0,0.0
678744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225.0,7295.0,47056.0,0.0,5295.0,8515.0,0.0,11399.0,426137.0,368171.0,1518.0,390990.0,0.0,4671.0,21301.0,0.0,35147.0,800.0,426137.0,0.0,0.0,20662.0,0.0,0.0,21200.0,0.0,65403.0,302768.0,,,0.0,350023.0,345352.0,-7515.0,0.0,0.0,0.0,0.0,35147.0,0.0,0.0
679451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,826.0,23522.0,0.0,0.0,1504.0,0.0,2958.0,123201.0,99059.0,59.0,115311.0,0.0,1040.0,14957.0,0.0,7890.0,10.0,123201.0,0.0,0.0,3101.0,0.0,0.0,7675.0,0.0,22774.0,76285.0,,,0.0,61175.0,60135.0,-2896.0,0.0,0.0,1236.0,0.0,7890.0,52.0,34142.0
680055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.0,17842.0,56339.0,0.0,0.0,2407.0,1854.0,8265.0,383121.0,333047.0,383.0,351930.0,0.0,6070.0,0.0,0.0,31191.0,800.0,383121.0,0.0,0.0,22558.0,0.0,0.0,12256.0,0.0,100897.0,232150.0,,,0.0,302165.0,296095.0,-4423.0,0.0,0.0,18500.0,0.0,31191.0,0.0,0.0
680130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241830.0,2298.0,173376.0,0.0,362.0,7899.0,0.0,21944.0,812605.0,744378.0,7471.0,753808.0,0.0,3055.0,1959.0,0.0,58797.0,1500.0,812605.0,0.0,0.0,58534.0,0.0,0.0,11387.0,0.0,343822.0,400556.0,,,0.0,336447.0,333392.0,-12624.0,31504.0,0.0,0.0,0.0,58797.0,0.0,0.0
680354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3933.0,16515.0,493963.0,0.0,45493.0,15353.0,517.0,37128.0,1441199.0,1224553.0,3463.0,1284190.0,0.0,6317.0,2539.0,0.0,157009.0,300.0,1441199.0,62.0,62.0,11870.0,400.0,0.0,186551.0,0.0,336287.0,888266.0,,,0.0,797986.0,791669.0,-41712.0,0.0,0.0,18775.0,34798.0,157009.0,4810.0,31356.0
680457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64491.0,15427.0,0.0,0.0,6747.0,17631.0,0.0,23111.0,1207879.0,1014996.0,2827.0,1040404.0,0.0,3192.0,850.0,0.0,167475.0,3500.0,1207879.0,0.0,0.0,107475.0,0.0,0.0,56500.0,1351.0,361330.0,653666.0,,,0.0,634338.0,631146.0,0.0,0.0,0.0,0.0,21731.0,167475.0,0.0,447975.0
680747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2744.0,1931.0,0.0,0.0,131.0,325.0,0.0,1714.0,212214.0,176455.0,321.0,176776.0,0.0,901.0,0.0,0.0,35438.0,89.0,212214.0,0.0,0.0,29844.0,0.0,0.0,5505.0,0.0,38603.0,137852.0,,,0.0,116066.0,115165.0,0.0,7391.0,0.0,0.0,0.0,35438.0,0.0,82813.0
680813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31882.0,40890.0,1288823.0,0.0,104281.0,39125.0,0.0,220223.0,4100625.0,3677976.0,38079.0,3871055.0,0.0,27282.0,155000.0,0.0,229570.0,80956.0,4100625.0,0.0,0.0,180054.0,0.0,0.0,196999.0,2142.0,1045279.0,2632697.0,,,0.0,2399982.0,2372700.0,-228439.0,559.0,0.0,0.0,0.0,229570.0,0.0,0.0
681043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10565.0,1281.0,13445.0,0.0,0.0,1063.0,0.0,643.0,94579.0,83282.0,306.0,84115.0,0.0,674.0,527.0,0.0,10464.0,197.0,94579.0,0.0,0.0,10139.0,0.0,0.0,2253.0,0.0,21193.0,62089.0,,,0.0,68012.0,67338.0,-2125.0,244.0,0.0,0.0,0.0,10464.0,0.0,0.0
681249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8100.0,839.0,0.0,0.0,0.0,52.0,0.0,1754.0,42787.0,37779.0,627.0,38406.0,0.0,357.0,0.0,0.0,4381.0,70.0,42787.0,0.0,0.0,3591.0,0.0,0.0,720.0,0.0,13378.0,24401.0,,,0.0,16806.0,16449.0,0.0,2728.0,0.0,0.0,0.0,4381.0,0.0,12865.0
682143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74853.0,14189.0,21107.0,0.0,4115.0,10110.0,0.0,27179.0,1115761.0,1018334.0,7183.0,1025517.0,0.0,12655.0,0.0,0.0,90244.0,5282.0,1115761.0,0.0,0.0,69831.0,0.0,0.0,17930.0,783.0,276968.0,741366.0,,,0.0,875525.0,862870.0,-2799.0,0.0,0.0,0.0,0.0,90244.0,206.0,100349.0
682563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12863775.0,676166.0,17356724.0,908.0,653153.0,1068750.0,725.0,1141626.0,53006093.0,47016476.0,953072.0,50322216.0,0.0,234315.0,0.0,0.0,2683877.0,8500.0,53006093.0,250064.0,243729.0,3037711.0,0.0,0.0,1166591.0,0.0,19022310.0,27994166.0,,,0.0,16950633.0,16716318.0,-1528925.0,91650.0,12150.0,26200.0,2082739.0,2683877.0,0.0,2174084.0
682648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9617.0,1366.0,85430.0,0.0,0.0,1783.0,0.0,8440.0,236561.0,215415.0,556.0,229169.0,0.0,1555.0,13198.0,0.0,7392.0,200.0,236561.0,0.0,0.0,20422.0,0.0,0.0,2800.0,0.0,41736.0,173679.0,,,0.0,131480.0,129925.0,-16030.0,0.0,0.0,0.0,0.0,7392.0,0.0,0.0
683449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20567.0,6658.0,161567.0,0.0,330.0,2064.0,391.0,20663.0,419905.0,326526.0,1621.0,372011.0,0.0,2537.0,14037.0,0.0,47894.0,875.0,419905.0,0.0,0.0,60428.0,0.0,0.0,3125.0,223.0,67422.0,259104.0,,,0.0,204869.0,202332.0,-16534.0,5000.0,0.0,0.0,29827.0,47894.0,110.0,0.0
683814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3826.0,6853.0,94142.0,0.0,145.0,6239.0,0.0,2693.0,262664.0,228216.0,819.0,229035.0,0.0,961.0,0.0,0.0,33629.0,2000.0,262664.0,0.0,0.0,28553.0,0.0,0.0,14000.0,0.0,63319.0,164897.0,,,0.0,147504.0,146543.0,-10924.0,2223.0,0.0,0.0,0.0,33629.0,0.0,0.0
684455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5358.0,10321.0,102093.0,0.0,1648.0,23032.0,0.0,35508.0,849133.0,694707.0,3733.0,765440.0,0.0,4705.0,67000.0,0.0,83693.0,35.0,849133.0,0.0,0.0,22178.0,0.0,0.0,65528.0,30710.0,194107.0,500600.0,,,0.0,615618.0,610913.0,-4048.0,29550.0,0.0,0.0,0.0,83693.0,0.0,0.0
685023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4957.0,1498.0,19350.0,0.0,0.0,1108.0,0.0,3950.0,106939.0,89996.0,938.0,98931.0,0.0,788.0,7997.0,0.0,8008.0,1200.0,106939.0,0.0,0.0,9202.0,0.0,0.0,1200.0,0.0,19711.0,70285.0,,,0.0,73957.0,73169.0,-3594.0,0.0,0.0,0.0,0.0,8008.0,0.0,2907.0
685649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5530.0,6647.0,84160.0,0.0,3045.0,6687.0,0.0,11507.0,371982.0,331391.0,1794.0,344078.0,0.0,2824.0,7325.0,0.0,27904.0,1450.0,371982.0,0.0,0.0,26817.0,0.0,0.0,7964.0,892.0,75595.0,255796.0,,,0.0,248690.0,245866.0,-8327.0,7355.0,0.0,0.0,3568.0,27904.0,293.0,0.0
685676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2255.0,22933.0,341133.0,0.0,55790.0,81415.0,0.0,85031.0,1911269.0,1679617.0,22778.0,1717995.0,0.0,13850.0,15600.0,0.0,193274.0,0.0,1911269.0,0.0,0.0,86350.0,0.0,0.0,137696.0,24408.0,508073.0,1171544.0,,,0.0,1312154.0,1298304.0,-30772.0,0.0,0.0,0.0,0.0,193274.0,0.0,0.0
685779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7466.0,8786.0,89670.0,0.0,2251.0,13959.0,2039.0,21485.0,570246.0,517335.0,2752.0,529087.0,0.0,5854.0,9000.0,0.0,41159.0,100.0,570246.0,0.0,0.0,9290.0,0.0,0.0,40550.0,489.0,132517.0,384818.0,,,0.0,429905.0,424051.0,-8781.0,0.0,0.0,0.0,0.0,41159.0,50.0,0.0
