IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
35057.0,,,,,,,,,,,,,0.0,0.0,167250.0,0.0,208699.0,14156.0,9266.0,5903.0,,56787.0,93972.0,0.0,41868.0,3915.0,5112.0,5151.0,0.0,1188.0,40769.0,31699.0,10657.0
35301.0,3122000.0,16342000.0,6118000.0,295407000.0,89884000.0,5435000.0,0.0,16787000.0,44035000.0,40598000.0,6686000.0,62265000.0,,,31258000.0,,,,0.0,1687000.0,,0.0,3065000.0,,123322000.0,,,,0.0,0.0,8306000.0,0.0,4343000.0
35646.0,,,,,,,,,,,,,0.0,,67221.0,0.0,107181.0,3588.0,4343.0,13398.0,,23344.0,26304.0,0.0,7347.0,7983.0,267.0,16263.0,92.0,3474.0,27091.0,29830.0,6341.0
35879.0,,,,,,,,,,,,,0.0,22952.0,175158.0,0.0,262737.0,4928.0,,3733.0,,128172.0,7910.0,0.0,40642.0,40253.0,10009.0,17718.0,0.0,35343.0,80530.0,87978.0,20426.0
36456.0,,,,,,,,,,,,,5.0,0.0,63813.0,1419.0,118262.0,5978.0,21629.0,7057.0,,6244.0,26631.0,0.0,30976.0,22637.0,9998.0,14626.0,0.0,1577.0,27212.0,34356.0,4201.0
36933.0,,,,,,,,,,,,,1028.0,18077.0,337832.0,322.0,433081.0,5345.0,2373.0,54191.0,,131912.0,144368.0,0.0,204007.0,5048.0,35778.0,28322.0,0.0,4566.0,10153.0,104174.0,20662.0
37051.0,,,,,,,,,,,,,0.0,14538.0,108976.0,0.0,130075.0,8743.0,19431.0,17068.0,,20165.0,51011.0,0.0,13576.0,0.0,0.0,1809.0,0.0,521.0,29068.0,34707.0,16294.0
37341.0,,,,,,,,,,,,,0.0,,70391.0,1881.0,82481.0,0.0,6057.0,9769.0,,23080.0,27306.0,0.0,3422.0,692.0,461.0,4390.0,0.0,3625.0,26654.0,18109.0,3073.0
37435.0,,,,,,,,,,,,,0.0,0.0,862008.0,0.0,2175592.0,525638.0,410.0,59531.0,,250083.0,469124.0,0.0,505075.0,194034.0,405654.0,72527.0,4741.0,67122.0,478302.0,145616.0,19314.0
37640.0,,,,,,,,,,,,,57894.0,63058.0,3906889.0,0.0,6322955.0,22832.0,58880.0,502385.0,,923265.0,2327456.0,65343.0,358336.0,34570.0,947827.0,881061.0,21505.0,47280.0,3801163.0,546401.0,261193.0
37659.0,,,,,,,,,,,,,0.0,,40453.0,1247.0,52667.0,0.0,4836.0,9153.0,,12081.0,5720.0,0.0,8185.0,201.0,0.0,6493.0,0.0,7673.0,7860.0,10605.0,4952.0
37949.0,,,,,,,,,,,,,21367.0,3000.0,93637.0,0.0,256115.0,23819.0,16243.0,25385.0,,2615.0,47944.0,264.0,57265.0,3402.0,67419.0,57048.0,363.0,1051.0,80978.0,21231.0,9992.0
38740.0,,,,,,,,,,,,,0.0,29000.0,222284.0,0.0,357298.0,10882.0,107.0,13564.0,,107591.0,94728.0,0.0,98151.0,0.0,72893.0,28513.0,0.0,6106.0,75896.0,55310.0,18834.0
39327.0,,,,,,,,,,,,,0.0,0.0,585898.0,0.0,866274.0,31915.0,731.0,42334.0,,204855.0,329499.0,0.0,156673.0,78305.0,102525.0,21467.0,0.0,2016.0,259453.0,98813.0,4203.0
39756.0,,,,,,,,,,,,,4577.0,10158.0,659833.0,732.0,887121.0,71430.0,70151.0,191252.0,,89233.0,305379.0,0.0,409042.0,11566.0,52646.0,88457.0,0.0,3818.0,217846.0,61988.0,92949.0
40033.0,,,,,,,,,,,,,0.0,,22513.0,0.0,52072.0,5239.0,,8020.0,,4301.0,8553.0,0.0,11349.0,9846.0,1910.0,7469.0,0.0,1650.0,7670.0,7539.0,1516.0
40499.0,,,,,,,,,,,,,0.0,764615.0,4775611.0,0.0,5869328.0,328003.0,30.0,360523.0,24259.0,1697951.0,2696998.0,0.0,111519.0,68737.0,303498.0,1250.0,0.0,18935.0,2941283.0,985683.0,223506.0
40855.0,,,,,,,,,,,,,0.0,10258.0,132972.0,3080.0,165357.0,10897.0,14093.0,21504.0,,33647.0,54874.0,0.0,14256.0,7391.0,0.0,4979.0,0.0,8770.0,56367.0,59903.0,4825.0
41553.0,,,,,,,,,,,,,0.0,0.0,32992.0,1596.0,131986.0,7561.0,3649.0,5471.0,,3288.0,10838.0,0.0,65710.0,66147.0,266.0,18702.0,0.0,3142.0,12895.0,17690.0,6742.0
41629.0,,,,,,,,,,,,,0.0,43780.0,236781.0,591.0,343575.0,42534.0,458.0,15151.0,,87316.0,102712.0,0.0,36399.0,32502.0,1515.0,18826.0,579.0,27665.0,57830.0,49862.0,35017.0
41825.0,,,,,,,,,,,,,0.0,60872.0,824507.0,0.0,1066104.0,69198.0,0.0,128860.0,,287809.0,406372.0,0.0,205807.0,3498.0,70873.0,60080.0,0.0,1142.0,323686.0,73576.0,52093.0
42037.0,,,,,,,,,,,,,0.0,,55386.0,5209.0,98581.0,4435.0,2588.0,11215.0,,12288.0,25600.0,0.0,12389.0,1000.0,15729.0,13466.0,0.0,3634.0,29389.0,11246.0,9142.0
42354.0,,,,,,,,,,,,,17.0,9231.0,211790.0,0.0,291163.0,10489.0,,55545.0,,51948.0,90685.0,0.0,79344.0,9984.0,21725.0,19319.0,0.0,6045.0,38785.0,31181.0,16489.0
42372.0,,,,,,,,,,,,,0.0,10000.0,324863.0,0.0,449624.0,19079.0,0.0,2959.0,,273369.0,46686.0,0.0,58787.0,16297.0,70226.0,10821.0,0.0,1849.0,113048.0,99361.0,50662.0
42420.0,,,,,,,,,,,,,37092.0,616468.0,8965962.0,0.0,11595905.0,106712.0,3549.0,1282481.0,0.0,2418217.0,3680314.0,32682.0,627072.0,23584.0,1442700.0,96995.0,9798.0,1306147.0,6842290.0,1072506.0,314454.0
42448.0,,,,,,,,,,,,,0.0,110824.0,1902516.0,0.0,2383895.0,140193.0,113509.0,142807.0,,494925.0,1088408.0,0.0,540011.0,34584.0,6740.0,142251.0,3965.0,48754.0,345664.0,681507.0,190707.0
42457.0,,,,,,,,,,,,,6.0,,38032.0,2669.0,64056.0,0.0,9466.0,14609.0,,43.0,10849.0,0.0,18046.0,104.0,10307.0,12308.0,0.0,3062.0,18884.0,2846.0,5425.0
43052.0,,,,,,,,,,,,,0.0,1000.0,68465.0,0.0,121729.0,13827.0,,20006.0,,17729.0,27244.0,0.0,13522.0,2870.0,17749.0,10226.0,41.0,1091.0,31175.0,25302.0,3448.0
43351.0,,,,,,,,,,,,,0.0,10864.0,398197.0,1.0,557347.0,118510.0,32981.0,107447.0,,64087.0,191525.0,0.0,129042.0,0.0,766.0,2898.0,0.0,1720.0,146004.0,87514.0,29728.0
43856.0,,,,,,,,,,,,,0.0,,67992.0,0.0,90118.0,1475.0,,1168.0,,53976.0,5054.0,0.0,23572.0,2855.0,7332.0,3451.0,0.0,3570.0,23427.0,9525.0,4151.0
43959.0,,,,,,,,,,,,,7.0,3500.0,90582.0,0.0,233373.0,19239.0,,11052.0,,22635.0,54739.0,0.0,26408.0,17988.0,38756.0,51909.0,0.0,1995.0,79980.0,16920.0,13236.0
44040.0,,,,,,,,,,,,,0.0,5000.0,210729.0,1098.0,387407.0,24973.0,31190.0,11836.0,,48642.0,107799.0,8252.0,63222.0,17514.0,90333.0,52436.0,0.0,2882.0,122260.0,64138.0,19830.0
44433.0,,,,,,,,,,,,,0.0,42538.0,450991.0,0.0,597644.0,31223.0,0.0,86758.0,,153181.0,204586.0,0.0,6812.0,5138.0,77221.0,27299.0,458.0,6007.0,113444.0,260352.0,29780.0
44741.0,,,,,,,,,,,,,0.0,0.0,412587.0,0.0,654223.0,22027.0,0.0,20677.0,,100705.0,181997.0,0.0,218746.0,69895.0,336.0,123232.0,0.0,108194.0,174461.0,45329.0,19764.0
44750.0,,,,,,,,,,,,,1439.0,27821.0,150404.0,0.0,223957.0,4637.0,,9851.0,,68564.0,67311.0,442.0,77234.0,37945.0,15456.0,655.0,0.0,4361.0,28653.0,43213.0,23728.0
44929.0,,,,,,,,,,,,,0.0,0.0,110055.0,1913.0,190505.0,13760.0,,6762.0,,73086.0,21422.0,0.0,44794.0,39548.0,4953.0,4486.0,0.0,7564.0,58385.0,16198.0,4037.0
45038.0,,,,,,,,,,,,,957.0,2000.0,97082.0,90.0,178938.0,1296.0,9711.0,24354.0,,9184.0,51844.0,0.0,23619.0,24725.0,30377.0,19128.0,0.0,1508.0,38024.0,58534.0,16591.0
45056.0,,,,,,,,,,,,,5.0,0.0,42306.0,1961.0,97433.0,16618.0,22321.0,6953.0,,3021.0,9931.0,0.0,9868.0,12052.0,13204.0,10824.0,0.0,2441.0,34220.0,12645.0,6024.0
45430.0,,,,,,,,,,,,,0.0,8000.0,84890.0,12152.0,154133.0,50.0,,4826.0,,55461.0,19189.0,0.0,11099.0,2000.0,35061.0,17754.0,0.0,4453.0,34394.0,35240.0,9685.0
45458.0,,,,,,,,,,,,,112.0,36814.0,147045.0,666.0,239701.0,5023.0,23350.0,20476.0,,38579.0,59816.0,535.0,19436.0,4543.0,39662.0,32315.0,0.0,4288.0,62405.0,37653.0,11484.0
45551.0,,,,,,,,,,,,,7465.0,139396.0,1052188.0,0.0,1343920.0,10853.0,159498.0,387192.0,,92056.0,430092.0,0.0,324784.0,47829.0,70353.0,87111.0,515.0,25953.0,222100.0,264191.0,68755.0
45560.0,,,,,,,,,,,,,0.0,125275.0,1795313.0,0.0,2913470.0,75448.0,40.0,149699.0,,613846.0,1001552.0,0.0,22268.0,79084.0,664263.0,87894.0,0.0,29060.0,1479237.0,197758.0,618019.0
45775.0,,,,,,,,,,,,,0.0,19688.0,164054.0,0.0,210048.0,7718.0,,229.0,,105999.0,57811.0,0.0,21625.0,17485.0,13956.0,944.0,0.0,13.0,48374.0,58771.0,12807.0
46053.0,,,,,,,,,,,,,0.0,0.0,157023.0,1080.0,293720.0,6819.0,,22570.0,,56862.0,59786.0,0.0,48076.0,34360.0,32962.0,55411.0,0.0,8043.0,128071.0,44551.0,7009.0
46941.0,,,,,,,,,,,,,0.0,478.0,132247.0,0.0,202573.0,9677.0,,7535.0,,33087.0,87998.0,0.0,49614.0,14321.0,23307.0,16540.0,0.0,2090.0,35002.0,37125.0,12968.0
47247.0,,,,,,,,,,,,,1264.0,27691.0,991552.0,13988.0,1186447.0,39249.0,4929.0,86949.0,,506870.0,399867.0,0.0,23501.0,0.0,11966.0,26260.0,312.0,4737.0,170120.0,133032.0,382250.0
47500.0,,,,,,,,,,,,,22747.0,21918.0,416257.0,0.0,538959.0,15297.0,0.0,21114.0,,332287.0,58590.0,0.0,115614.0,9952.0,41808.0,30891.0,0.0,3454.0,131305.0,108141.0,29023.0
48057.0,,,,,,,,,,,,,755.0,36.0,72649.0,8308.0,127378.0,159.0,19160.0,6468.0,,15618.0,26461.0,3218.0,31805.0,18195.0,0.0,21566.0,0.0,1650.0,25261.0,17553.0,12087.0
48150.0,,,,,,,,,,,,,0.0,,24510.0,642.0,41808.0,6705.0,3230.0,2050.0,,7709.0,8591.0,0.0,3011.0,4620.0,1196.0,2401.0,0.0,2910.0,9929.0,10815.0,1798.0
48374.0,,,,,,,,,,,,,251.0,123466.0,1340214.0,704.0,1659286.0,42479.0,18691.0,131986.0,,72570.0,1087895.0,0.0,270190.0,56695.0,63208.0,36256.0,0.0,26800.0,221869.0,436870.0,170232.0
48440.0,,,,,,,,,,,,,22.0,9082.0,141968.0,0.0,207056.0,412.0,,18483.0,,51005.0,64127.0,0.0,3632.0,10651.0,22977.0,17594.0,50.0,4824.0,67481.0,43721.0,15365.0
49054.0,,,,,,,,,,,,,11.0,53701.0,214322.0,0.0,256473.0,3042.0,,21642.0,,27387.0,157100.0,0.0,5685.0,22786.0,9182.0,4109.0,0.0,64.0,61547.0,88745.0,4593.0
49148.0,,,,,,,,,,,,,0.0,0.0,52875.0,0.0,129719.0,8657.0,4371.0,14617.0,,4075.0,24645.0,191.0,31025.0,413.0,46447.0,15640.0,0.0,1304.0,25474.0,15470.0,13113.0
49241.0,,,,,,,,,,,,,0.0,17646.0,1017338.0,507.0,1369938.0,100423.0,69131.0,168956.0,,112122.0,662431.0,0.0,326960.0,14240.0,55635.0,88499.0,0.0,5167.0,313712.0,226523.0,101364.0
49652.0,,,,,,,,,,,,,19.0,13263.0,77681.0,3487.0,145401.0,2325.0,12379.0,15490.0,,22012.0,23932.0,6264.0,26975.0,9459.0,8603.0,30944.0,0.0,4099.0,26456.0,22305.0,13200.0
49858.0,,,,,,,,,,,,,0.0,0.0,112870.0,0.0,169898.0,26769.0,,6457.0,,22763.0,82350.0,0.0,5531.0,991.0,8818.0,2033.0,0.0,1453.0,14604.0,48220.0,21240.0
49951.0,,,,,,,,,,,,,0.0,0.0,88652.0,12453.0,137153.0,530.0,10386.0,19974.0,,8453.0,46302.0,0.0,36627.0,8453.0,13731.0,514.0,0.0,2631.0,26396.0,32076.0,16987.0
50144.0,,,,,,,,,,,,,183.0,4900.0,40040.0,366.0,99775.0,792.0,,3936.0,,21957.0,9076.0,0.0,10977.0,0.0,42354.0,9294.0,0.0,4354.0,12632.0,28855.0,11057.0
50461.0,,,,,,,,,,,,,0.0,,64171.0,5000.0,87981.0,16625.0,,3477.0,,7882.0,52812.0,0.0,564.0,0.0,0.0,0.0,0.0,0.0,9507.0,4197.0,14848.0
51253.0,,,,,,,,,,,,,0.0,100000.0,1049164.0,602.0,1301597.0,176930.0,198.0,8111.0,,892206.0,130090.0,0.0,47161.0,0.0,0.0,5317.0,0.0,8343.0,190745.0,462560.0,107081.0
51356.0,,,,,,,,,,,,,0.0,,11669.0,19512.0,67103.0,12220.0,588.0,5245.0,,2679.0,1427.0,0.0,7409.0,21471.0,0.0,0.0,0.0,1836.0,7785.0,8911.0,14546.0
51459.0,,,,,,,,,,,,,0.0,6319.0,138347.0,0.0,326400.0,16625.0,39821.0,12786.0,,18960.0,62868.0,1495.0,47105.0,51284.0,77711.0,32262.0,0.0,3826.0,86018.0,36950.0,53781.0
51842.0,,,,,,,,,,,,,0.0,23352.0,362329.0,0.0,490099.0,38124.0,30392.0,30259.0,,34952.0,262492.0,0.0,47141.0,38590.0,13126.0,37199.0,0.0,2604.0,117330.0,143936.0,9480.0
52719.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3727345.0,3429714.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52951.0,,,,,,,,,,,,,237.0,13582.0,200429.0,2508.0,362144.0,9167.0,17122.0,51657.0,,40892.0,54570.0,7713.0,51925.0,10411.0,64038.0,64591.0,0.0,35621.0,52799.0,68097.0,19239.0
53051.0,,,,,,,,,,,,,0.0,0.0,78219.0,0.0,115235.0,6985.0,,44252.0,,19133.0,10786.0,0.0,10431.0,0.0,24932.0,3359.0,0.0,1945.0,22842.0,20343.0,8299.0
54058.0,,,,,,,,,,,,,226.0,13000.0,338236.0,3525.0,456348.0,3159.0,47405.0,9798.0,,106117.0,163171.0,8.0,35250.0,0.0,71556.0,35038.0,0.0,8567.0,122902.0,122967.0,50034.0
54656.0,,,,,,,,,,,,,0.0,164585.0,287616.0,0.0,1542360.0,272653.0,23370.0,70514.0,,50836.0,129810.0,0.0,165313.0,180663.0,44019.0,718223.0,0.0,13515.0,260788.0,336322.0,222105.0
54973.0,,,,,,,,,,,,,0.0,735780.0,6162068.0,0.0,9736501.0,208756.0,254.0,679974.0,,3609228.0,1583380.0,0.0,357780.0,71082.0,2152834.0,304159.0,0.0,262120.0,6387551.0,767743.0,287436.0
55336.0,,,,,,,,,,,,,0.0,39965.0,414737.0,2125.0,598687.0,7952.0,0.0,25053.0,,154025.0,231439.0,0.0,108320.0,57002.0,45329.0,34604.0,437.0,3581.0,145532.0,70532.0,29367.0
55635.0,,,,,,,,,,,,,0.0,2078.0,149063.0,0.0,175687.0,14509.0,,6588.0,,58964.0,75798.0,0.0,12015.0,5756.0,2563.0,0.0,0.0,1447.0,25138.0,74011.0,17711.0
55653.0,,,,,,,,,,,,,10507.0,0.0,68077.0,0.0,156783.0,37881.0,,13624.0,,11135.0,21774.0,0.0,53956.0,31512.0,14207.0,5441.0,0.0,21527.0,24522.0,7848.0,5739.0
55970.0,,,,,,,,,,,,,0.0,11931.0,472763.0,0.0,601967.0,20190.0,0.0,2823.0,,187681.0,281105.0,0.0,169573.0,65162.0,0.0,0.0,0.0,1153.0,190627.0,72729.0,27443.0
56258.0,,,,,,,,,,,,,170.0,17088.0,164178.0,3854.0,332940.0,348.0,13732.0,27677.0,,56920.0,58126.0,0.0,93415.0,3967.0,101434.0,46222.0,0.0,4923.0,84589.0,28042.0,17835.0
56351.0,,,,,,,,,,,,,0.0,0.0,2761773.0,0.0,4055786.0,264809.0,12121.0,353544.0,,911980.0,1362005.0,8348.0,209949.0,127681.0,120333.0,511364.0,0.0,113470.0,2760419.0,339271.0,154151.0
56548.0,,,,,,,,,,,,,0.0,63341.0,698152.0,2271.0,853326.0,28539.0,2386.0,1219.0,,113938.0,572865.0,0.0,18416.0,3700.0,85164.0,3500.0,0.0,1078.0,83905.0,430631.0,58804.0
56717.0,,,,,,,,,,,,,0.0,46263.0,732478.0,4.0,1012212.0,1337.0,559.0,78814.0,,144874.0,466218.0,0.0,18933.0,4535.0,101001.0,98908.0,0.0,23487.0,490747.0,216591.0,78570.0
57040.0,,,,,,,,,,,,,3368.0,0.0,134140.0,741.0,192513.0,11504.0,21346.0,8418.0,,11992.0,86517.0,0.0,20895.0,40896.0,0.0,1597.0,0.0,5763.0,43708.0,60993.0,15210.0
57451.0,,,,,,,,,,,,,5190.0,47934.0,331431.0,71263.0,767219.0,71277.0,4837.0,47638.0,,58136.0,199813.0,0.0,131880.0,106401.0,104534.0,136598.0,174.0,4935.0,264561.0,108194.0,25220.0
58225.0,,,,,,,,,,,,,0.0,78.0,278317.0,0.0,428596.0,17154.0,362.0,24336.0,,154787.0,82367.0,0.0,47006.0,65315.0,16278.0,26802.0,0.0,13764.0,86325.0,128150.0,32790.0
58243.0,,,,,,,,,,,,,0.0,248208.0,4688998.0,0.0,6307158.0,203514.0,136.0,767007.0,,1438062.0,2176526.0,26322.0,1226825.0,128413.0,723848.0,138698.0,17559.0,60338.0,2160285.0,435364.0,192980.0
58355.0,,,,,,,,,,,,,0.0,,55861.0,806.0,63974.0,100.0,,9319.0,,22263.0,19694.0,0.0,8751.0,3006.0,0.0,0.0,0.0,2595.0,20114.0,10592.0,5000.0
58551.0,,,,,,,,,,,,,84.0,0.0,156139.0,3279.0,261528.0,1235.0,39057.0,20089.0,,24375.0,56876.0,7366.0,43380.0,3486.0,44529.0,40616.0,0.0,8473.0,42093.0,35532.0,55084.0
58636.0,,,,,,,,,,,,,0.0,5473.0,357873.0,0.0,512267.0,4107.0,518.0,29779.0,,104406.0,181714.0,0.0,64071.0,3554.0,57032.0,45244.0,950.0,41331.0,272503.0,66588.0,37522.0
58757.0,,,,,,,,,,,,,13400.0,27313.0,320631.0,43.0,417202.0,2834.0,38483.0,60262.0,,69472.0,141666.0,0.0,74591.0,23553.0,14515.0,32441.0,0.0,7468.0,92103.0,84962.0,14683.0
58971.0,,,,,,,,,,,,,312976.0,2305111.0,6520537.0,4.0,11750979.0,1387162.0,201715.0,1268080.0,0.0,1661087.0,3081762.0,0.0,699041.0,1944693.0,1589165.0,3862.0,14343.0,109355.0,6844720.0,351250.0,223488.0
59316.0,,,,,,,,,,,,,57118.0,156377.0,1612202.0,0.0,2280838.0,53930.0,31630.0,159026.0,,398289.0,705622.0,0.0,257739.0,74286.0,239759.0,151697.0,0.0,269947.0,427631.0,460942.0,264257.0
59352.0,,,,,,,,,,,,,0.0,0.0,436226.0,0.0,620796.0,49277.0,12842.0,15628.0,,70119.0,334004.0,0.0,145843.0,8377.0,6900.0,98832.0,0.0,2902.0,108160.0,118807.0,49797.0
59370.0,,,,,,,,,,,,,0.0,4000.0,272952.0,0.0,350987.0,34195.0,0.0,5871.0,,170188.0,48775.0,0.0,30812.0,11526.0,8492.0,6308.0,0.0,48118.0,75083.0,143940.0,24634.0
59754.0,,,,,,,,,,,,,0.0,,82314.0,10415.0,111055.0,7347.0,,10562.0,,52798.0,18200.0,0.0,11172.0,0.0,0.0,1078.0,0.0,597.0,15928.0,48688.0,1521.0
60143.0,26000.0,7126000.0,2000.0,86713000.0,7725000.0,597000.0,810000.0,1608000.0,16437000.0,1277000.0,410000.0,134000.0,,,50360000.0,,,,41000.0,23784000.0,,3847000.0,18417000.0,,7528000.0,,,,0.0,481000.0,24581000.0,6512000.0,1320000.0
60330.0,,,,,,,,,,,,,0.0,73.0,865943.0,28915.0,1249705.0,119110.0,2893.0,211078.0,,143359.0,487264.0,0.0,244157.0,24769.0,152470.0,46938.0,0.0,12873.0,264936.0,129186.0,72777.0
60545.0,,,,,,,,,,,,,15592.0,10797.0,194153.0,0.0,294764.0,4519.0,50118.0,13800.0,,55142.0,69657.0,0.0,17777.0,32560.0,0.0,56427.0,0.0,4729.0,96978.0,69788.0,24618.0
60554.0,,,,,,,,,,,,,247.0,,67640.0,5844.0,92668.0,6678.0,22737.0,5210.0,,6031.0,34055.0,0.0,5929.0,8599.0,134.0,81.0,188.0,1217.0,32914.0,8966.0,4364.0
60648.0,,,,,,,,,,,,,0.0,0.0,193557.0,43.0,420136.0,61551.0,2102.0,18823.0,,76292.0,87568.0,0.0,146907.0,40738.0,37642.0,65034.0,225.0,5812.0,112109.0,24189.0,9373.0
61122.0,,,,,,,,,,,,,37745.0,72088.0,1407893.0,0.0,1896499.0,73883.0,874.0,263172.0,,502226.0,580963.0,0.0,197714.0,100320.0,184205.0,17807.0,0.0,61531.0,1026657.0,142171.0,45507.0
61355.0,,,,,,,,,,,,,75540.0,25000.0,1048847.0,0.0,1571812.0,634.0,33529.0,164757.0,,214552.0,587933.0,0.0,303130.0,94684.0,181498.0,136177.0,27813.0,20275.0,316729.0,298745.0,81689.0
61476.0,,,,,,,,,,,,,0.0,147957.0,1089743.0,0.0,1378047.0,40747.0,0.0,41849.0,,602118.0,445261.0,0.0,166280.0,2164.0,45610.0,24343.0,0.0,1511.0,292897.0,187305.0,127850.0
61757.0,,,,,,,,,,,,,19507.0,0.0,412452.0,0.0,565309.0,27455.0,1433.0,30527.0,,94575.0,279484.0,0.0,75574.0,91221.0,2063.0,2916.0,0.0,1257.0,180298.0,75040.0,28220.0
61832.0,,,,,,,,,,,,,0.0,3524.0,116881.0,0.0,370759.0,6715.0,277.0,4984.0,,49805.0,55314.0,0.0,42083.0,5727.0,917.0,229798.0,0.0,5710.0,95898.0,41111.0,30793.0
61953.0,,,,,,,,,,,,,0.0,4500.0,50643.0,0.0,111613.0,7031.0,,8208.0,,9969.0,30705.0,84.0,33640.0,24364.0,10047.0,18362.0,0.0,1400.0,18388.0,15430.0,4955.0
62044.0,,,,,,,,,,,,,0.0,,107275.0,224.0,129056.0,13385.0,,39289.0,,15717.0,31615.0,0.0,2433.0,0.0,1508.0,717.0,0.0,10740.0,40753.0,48621.0,12452.0
62110.0,,,,,,,,,,,,,0.0,,0.0,0.0,15138.0,1760.0,,0.0,,0.0,0.0,0.0,0.0,99.0,0.0,12523.0,0.0,0.0,0.0,0.0,0.0
62147.0,,,,,,,,,,,,,0.0,7000.0,59940.0,306.0,104577.0,3931.0,,3763.0,,22098.0,32357.0,0.0,10816.0,1674.0,9650.0,26637.0,416.0,874.0,34090.0,8195.0,2625.0
63050.0,,,,,,,,,,,,,0.0,10000.0,272504.0,9063.0,383128.0,492.0,2596.0,8514.0,,162489.0,79601.0,37.0,60393.0,5960.0,17771.0,62623.0,0.0,19266.0,110108.0,53100.0,17718.0
63069.0,33946.0,3681024.0,0.0,93330888.0,5984646.0,300578.0,3284598.0,13023303.0,3786940.0,2353361.0,0.0,0.0,,,60582082.0,,,,0.0,10751661.0,,23062286.0,15874719.0,,6381985.0,,,,69264.0,443016.0,57832791.0,5830986.0,2122939.0
63201.0,,,,,,,,,,,,,0.0,5885.0,188362.0,0.0,288981.0,13710.0,,21856.0,,114218.0,39464.0,0.0,24732.0,20522.0,19735.0,45596.0,240.0,9252.0,107766.0,55944.0,18211.0
63573.0,,,,,,,,,,,,,0.0,38108.0,482727.0,0.0,589763.0,30608.0,0.0,10250.0,,128697.0,342890.0,0.0,64848.0,68261.0,0.0,0.0,0.0,0.0,88980.0,139671.0,100028.0
63733.0,,,,,,,,,,,,,264.0,53121.0,1057104.0,824.0,1590067.0,10922.0,6255.0,67822.0,,392001.0,536014.0,0.0,281522.0,113046.0,204136.0,96658.0,0.0,46169.0,230996.0,393561.0,210758.0
64150.0,,,,,,,,,,,,,0.0,24944.0,130014.0,0.0,337187.0,42515.0,15397.0,22730.0,,12992.0,75965.0,852.0,129383.0,10276.0,38827.0,105982.0,0.0,725.0,50256.0,29466.0,9647.0
64552.0,,,,,,,,,,,,,0.0,0.0,331852.0,13434.0,418348.0,2648.0,0.0,21003.0,,180060.0,118065.0,16.0,98845.0,0.0,29051.0,721.0,0.0,5780.0,61129.0,101785.0,8424.0
64730.0,,,,,,,,,,,,,0.0,10000.0,114759.0,595.0,280396.0,23003.0,,6240.0,,17523.0,85105.0,0.0,30539.0,116902.0,12835.0,4940.0,393.0,5446.0,45203.0,31541.0,28296.0
65205.0,,,,,,,,,,,,,0.0,1174.0,658863.0,0.0,931904.0,29051.0,0.0,4273.0,,492759.0,160809.0,0.0,86974.0,0.0,156390.0,22210.0,0.0,691.0,271862.0,278099.0,39772.0
65559.0,,,,,,,,,,,,,0.0,95002.0,461552.0,0.0,1057281.0,65698.0,37967.0,96823.0,,59187.0,246432.0,0.0,155090.0,155075.0,216269.0,104459.0,0.0,12349.0,350908.0,61912.0,76990.0
65858.0,,,,,,,,,,,,,0.0,206513.0,1775727.0,0.0,2551126.0,44336.0,58345.0,254360.0,,415753.0,977646.0,6557.0,552971.0,54538.0,335903.0,252915.0,0.0,53582.0,653608.0,294256.0,106611.0
66154.0,,,,,,,,,,,,,0.0,4864.0,218319.0,5981.0,273902.0,5306.0,,43581.0,,51533.0,101809.0,0.0,45132.0,7627.0,8795.0,14902.0,0.0,7580.0,66799.0,63277.0,29110.0
66275.0,,,,,,,,,,,,,0.0,15000.0,516595.0,0.0,625421.0,72871.0,104177.0,96753.0,,91337.0,214453.0,0.0,272878.0,959.0,5262.0,8648.0,0.0,3852.0,50918.0,98965.0,78903.0
67142.0,,,,,,,,,,,,,0.0,23736.0,194690.0,5192.0,256100.0,9672.0,,11939.0,,139810.0,41734.0,0.0,61733.0,0.0,21.0,39570.0,0.0,1152.0,66824.0,57618.0,15291.0
67151.0,,,,,,,,,,,,,11852.0,31113.0,689202.0,31.0,1051402.0,53166.0,566.0,68832.0,,84095.0,511702.0,7493.0,206559.0,5640.0,202966.0,85840.0,0.0,6077.0,369114.0,30082.0,126774.0
67209.0,,,,,,,,,,,,,0.0,175715.0,1343284.0,0.0,1602242.0,11437.0,0.0,148476.0,,432303.0,665106.0,0.0,109080.0,7908.0,137236.0,24173.0,0.0,52635.0,533878.0,261523.0,129072.0
67254.0,,,,,,,,,,,,,0.0,,17.0,747.0,18718.0,17300.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,12517.0,1071.0,0.0
