IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
33370.0,,,,,,,,,,,,,0.0,,16906.0,0.0,25967.0,8754.0,,0.0,,12679.0,4227.0,0.0,3447.0,0.0,365.0,0.0,0.0,0.0,4722.0,10871.0,1344.0
33839.0,,,,,,,,,,,,,0.0,,19981.0,0.0,44036.0,15731.0,3950.0,4360.0,,6640.0,2967.0,0.0,10201.0,2938.0,0.0,2437.0,0.0,2064.0,12230.0,7229.0,590.0
33857.0,,,,,,,,,,,,,0.0,90677.0,881996.0,0.0,1073607.0,67657.0,62127.0,151046.0,,101185.0,466653.0,2094.0,155566.0,5504.0,24741.0,62184.0,0.0,11907.0,324489.0,160246.0,47860.0
34434.0,,,,,,,,,,,,,0.0,0.0,274424.0,71467.0,418854.0,2302.0,1279.0,39760.0,,83355.0,134067.0,0.0,125970.0,6342.0,13347.0,19765.0,1335.0,11254.0,161381.0,67377.0,28056.0
34537.0,,,,,,,,,,,,,196180.0,0.0,5598236.0,0.0,9012026.0,893136.0,1878.0,1311481.0,,1178942.0,2801977.0,0.0,526528.0,7476.0,1415502.0,217462.0,337.0,200729.0,6022102.0,385220.0,148112.0
34555.0,,,,,,,,,,,,,0.0,2035.0,162030.0,13799.0,336464.0,28549.0,16013.0,22124.0,,19890.0,95813.0,0.0,73925.0,24290.0,23000.0,59437.0,156.0,6981.0,68070.0,68890.0,13916.0
34742.0,,,,,,,,,,,,,7.0,0.0,385254.0,12824.0,511976.0,30178.0,3108.0,21746.0,,192962.0,157523.0,0.0,98617.0,13116.0,16610.0,12178.0,0.0,4117.0,187430.0,92382.0,15606.0
35057.0,,,,,,,,,,,,,0.0,0.0,129854.0,0.0,203451.0,50519.0,6151.0,16863.0,,42381.0,62853.0,0.0,45153.0,2033.0,5425.0,3614.0,0.0,1132.0,46475.0,22379.0,4103.0
35301.0,477000.0,3756000.0,3958000.0,303903000.0,99054000.0,5856000.0,0.0,16443000.0,52467000.0,41825000.0,4221000.0,83373000.0,,,25370000.0,,,,0.0,2320000.0,,0.0,2225000.0,,105761000.0,,,,0.0,85000.0,8792000.0,0.0,200000.0
35570.0,,,,,,,,,,,,,561333.0,3529878.0,20695018.0,0.0,26053896.0,184443.0,3316.0,1436037.0,27777.0,4263063.0,14330625.0,370953.0,567732.0,137796.0,3255701.0,343310.0,0.0,438218.0,16451134.0,1814188.0,477428.0
35646.0,,,,,,,,,,,,,0.0,,28049.0,0.0,79845.0,5233.0,3271.0,4197.0,,7437.0,10550.0,0.0,5807.0,5541.0,874.0,21467.0,58.0,3297.0,29169.0,11693.0,2198.0
35879.0,,,,,,,,,,,,,0.0,17725.0,180746.0,0.0,290802.0,4058.0,,5736.0,,125537.0,6327.0,0.0,44594.0,69427.0,244.0,20386.0,0.0,43446.0,97340.0,83696.0,23942.0
36456.0,,,,,,,,,,,,,0.0,0.0,73505.0,0.0,132229.0,17567.0,26921.0,10453.0,,3688.0,29375.0,0.0,34439.0,19469.0,3387.0,10036.0,0.0,2733.0,35777.0,29151.0,4262.0
36933.0,,,,,,,,,,,,,0.0,462.0,166387.0,0.0,266467.0,46253.0,,29987.0,,55146.0,69734.0,0.0,109535.0,3760.0,16738.0,15317.0,0.0,3854.0,11097.0,70843.0,14887.0
37051.0,,,,,,,,,,,,,0.0,,80325.0,0.0,106768.0,12894.0,15880.0,10451.0,,10888.0,40152.0,0.0,11740.0,0.0,0.0,1363.0,0.0,324.0,25315.0,27319.0,9357.0
37341.0,,,,,,,,,,,,,0.0,,54074.0,2082.0,65342.0,0.0,4874.0,5391.0,,18292.0,23383.0,0.0,4546.0,1545.0,408.0,3677.0,0.0,2228.0,17861.0,14488.0,4109.0
37435.0,,,,,,,,,,,,,0.0,0.0,743776.0,0.0,2084403.0,855070.0,110.0,111512.0,,202480.0,377717.0,0.0,64366.0,35940.0,257356.0,89045.0,2858.0,34490.0,1490880.0,169848.0,23026.0
37640.0,,,,,,,,,,,,,45982.0,78165.0,3067016.0,0.0,5324019.0,381895.0,95220.0,598120.0,5777.0,687053.0,1672425.0,52369.0,1601192.0,27108.0,769644.0,639371.0,13111.0,32878.0,1180638.0,343079.0,82893.0
37659.0,,,,,,,,,,,,,0.0,,33434.0,9067.0,50338.0,971.0,5148.0,8806.0,,6905.0,5574.0,0.0,7413.0,11.0,0.0,3474.0,0.0,5165.0,8129.0,11647.0,1320.0
37949.0,,,,,,,,,,,,,24881.0,3831.0,93243.0,0.0,270096.0,9496.0,11731.0,35793.0,,3790.0,40416.0,335.0,65365.0,0.0,82162.0,56886.0,504.0,552.0,80032.0,20499.0,11038.0
38740.0,,,,,,,,,,,,,0.0,9000.0,160610.0,0.0,296318.0,25766.0,,17917.0,,74412.0,61634.0,0.0,97250.0,0.0,79151.0,16805.0,0.0,6247.0,62407.0,43396.0,6744.0
39327.0,,,,,,,,,,,,,0.0,0.0,459148.0,0.0,782742.0,190257.0,483.0,64388.0,,130403.0,251371.0,0.0,139907.0,26725.0,51029.0,14053.0,0.0,1610.0,247943.0,40928.0,4809.0
39756.0,,,,,,,,,,,,,4637.0,11913.0,568074.0,0.0,810724.0,285.0,47696.0,173499.0,,85180.0,257568.0,0.0,378399.0,11443.0,26584.0,77559.0,0.0,4131.0,215539.0,56882.0,51999.0
40033.0,,,,,,,,,,,,,0.0,,18566.0,4704.0,58683.0,1690.0,,6122.0,,4746.0,2922.0,0.0,13232.0,0.0,3043.0,10711.0,0.0,1869.0,9081.0,12203.0,609.0
40499.0,,,,,,,,,,,,,0.0,96823.0,3537541.0,0.0,4599270.0,388972.0,25.0,393939.0,24397.0,1146495.0,1791425.0,0.0,70622.0,24406.0,305032.0,0.0,0.0,205122.0,2982911.0,568249.0,121813.0
40855.0,,,,,,,,,,,,,0.0,9262.0,104598.0,2723.0,140860.0,19689.0,12744.0,18105.0,,17878.0,50612.0,0.0,12379.0,0.0,0.0,8999.0,0.0,4533.0,61390.0,23408.0,1234.0
41553.0,,,,,,,,,,,,,0.0,,27286.0,3715.0,115900.0,5104.0,4871.0,2889.0,,2577.0,9416.0,0.0,52428.0,51552.0,0.0,22213.0,0.0,2452.0,16020.0,15699.0,2531.0
41629.0,,,,,,,,,,,,,0.0,2500.0,185470.0,2436.0,278900.0,39376.0,,21036.0,,60670.0,75300.0,0.0,40515.0,20561.0,3097.0,14874.0,484.0,26012.0,69321.0,39400.0,2666.0
41825.0,,,,,,,,,,,,,0.0,1906.0,586292.0,0.0,715621.0,27184.0,0.0,134160.0,,147326.0,261742.0,0.0,79640.0,0.0,46320.0,20982.0,0.0,493.0,246604.0,54734.0,31475.0
41955.0,,,,,,,,,,,,,0.0,,11912.0,5012.0,33731.0,112.0,8183.0,415.0,,0.0,2332.0,0.0,9628.0,5015.0,5700.0,3569.0,0.0,982.0,8477.0,4684.0,1083.0
42037.0,,,,,,,,,,,,,0.0,,50785.0,9951.0,93114.0,1023.0,2355.0,15451.0,,9642.0,18484.0,0.0,12615.0,349.0,9557.0,15143.0,0.0,4637.0,29239.0,11452.0,2466.0
42354.0,,,,,,,,,,,,,0.0,0.0,88750.0,0.0,172719.0,24199.0,7214.0,18671.0,,29311.0,29520.0,0.0,46626.0,3714.0,32878.0,14749.0,0.0,4006.0,37173.0,17545.0,4297.0
42372.0,,,,,,,,,,,,,0.0,0.0,265426.0,0.0,436177.0,92332.0,0.0,3132.0,,226524.0,34138.0,0.0,56114.0,15474.0,41441.0,7572.0,0.0,1632.0,147173.0,101687.0,34253.0
42420.0,,,,,,,,,,,,,114966.0,80699.0,6771712.0,0.0,9413632.0,353995.0,838.0,1280244.0,,1801429.0,2625893.0,0.0,255092.0,22709.0,1412187.0,66507.0,10860.0,851472.0,6739886.0,391326.0,67312.0
42448.0,,,,,,,,,,,,,0.0,71500.0,1527489.0,0.0,1879449.0,90880.0,95683.0,147365.0,,285707.0,942614.0,0.0,505542.0,24788.0,441.0,116591.0,3528.0,35665.0,372376.0,388839.0,134357.0
42457.0,,,,,,,,,,,,,0.0,,35685.0,21836.0,61056.0,0.0,8134.0,14342.0,,483.0,8580.0,0.0,17361.0,1150.0,7694.0,13166.0,0.0,4152.0,10821.0,3640.0,11477.0
43052.0,,,,,,,,,,,,,0.0,6379.0,84526.0,0.0,129846.0,19445.0,,38983.0,,10506.0,30731.0,0.0,10668.0,2249.0,3942.0,7851.0,41.0,1159.0,30634.0,26281.0,3572.0
43351.0,,,,,,,,,,,,,0.0,14254.0,183680.0,119.0,253912.0,38927.0,37024.0,31704.0,,28466.0,80513.0,0.0,22350.0,0.0,1598.0,4527.0,0.0,2049.0,48054.0,69558.0,17941.0
43856.0,,,,,,,,,,,,,0.0,,47358.0,0.0,83639.0,5420.0,,2502.0,,31866.0,6094.0,0.0,21542.0,500.0,3110.0,8511.0,0.0,3329.0,27643.0,3883.0,2533.0
43959.0,,,,,,,,,,,,,0.0,0.0,82062.0,0.0,228944.0,22608.0,,9864.0,,23275.0,47091.0,0.0,27477.0,14276.0,49967.0,53148.0,0.0,1699.0,94631.0,13984.0,10448.0
44040.0,,,,,,,,,,,,,0.0,0.0,204427.0,1297.0,384137.0,50784.0,35900.0,11740.0,,39185.0,106550.0,7120.0,67772.0,5684.0,53087.0,54477.0,0.0,2489.0,135066.0,48145.0,19398.0
44433.0,,,,,,,,,,,,,0.0,24132.0,330802.0,0.0,411552.0,18483.0,0.0,49476.0,,101070.0,174167.0,0.0,9185.0,3143.0,38197.0,20822.0,212.0,5877.0,111644.0,124365.0,23545.0
44741.0,,,,,,,,,,,,,0.0,0.0,352428.0,0.0,615331.0,146364.0,0.0,17951.0,,40460.0,100931.0,0.0,51204.0,41531.0,2024.0,63917.0,0.0,190517.0,413061.0,40436.0,23982.0
44750.0,,,,,,,,,,,,,0.0,0.0,104917.0,75.0,172049.0,9503.0,,13749.0,,40529.0,48312.0,148.0,66639.0,36229.0,1063.0,3914.0,0.0,3705.0,41650.0,41813.0,5615.0
44929.0,,,,,,,,,,,,,0.0,0.0,101725.0,2680.0,194585.0,24453.0,,8825.0,,60723.0,24254.0,0.0,50264.0,38287.0,5829.0,6633.0,0.0,7034.0,61101.0,17104.0,2472.0
45038.0,,,,,,,,,,,,,1072.0,0.0,81874.0,6.0,172982.0,6070.0,2919.0,27939.0,,4474.0,44820.0,0.0,16414.0,12795.0,37842.0,25422.0,0.0,1491.0,47591.0,51219.0,7142.0
45047.0,,,,,,,,,,,,,1.0,0.0,164671.0,0.0,235899.0,26210.0,8194.0,19806.0,,38703.0,64902.0,0.0,23318.0,11452.0,11999.0,5553.0,586.0,17037.0,41164.0,53260.0,13563.0
45056.0,,,,,,,,,,,,,0.0,,42363.0,0.0,98320.0,36732.0,21549.0,7784.0,,2446.0,8213.0,0.0,12584.0,2794.0,4599.0,9249.0,0.0,2372.0,38200.0,9911.0,1145.0
45430.0,,,,,,,,,,,,,0.0,0.0,65135.0,27478.0,147744.0,50.0,,4191.0,,42331.0,14655.0,0.0,11665.0,0.0,32297.0,15391.0,0.0,4945.0,27526.0,36642.0,13217.0
45458.0,,,,,,,,,,,,,79.0,16255.0,97104.0,65.0,178835.0,8114.0,20100.0,10294.0,,21707.0,39219.0,20.0,18952.0,1636.0,29362.0,30816.0,0.0,4005.0,56116.0,20945.0,3810.0
45551.0,,,,,,,,,,,,,0.0,0.0,797647.0,0.0,1157710.0,50964.0,107023.0,299286.0,,50349.0,335105.0,0.0,450933.0,46836.0,111854.0,85421.0,292.0,4701.0,242975.0,151118.0,14519.0
45560.0,,,,,,,,,,,,,0.0,70000.0,1344183.0,0.0,2501564.0,429337.0,99.0,193373.0,,429390.0,689306.0,64.0,55407.0,10000.0,509634.0,105120.0,0.0,24215.0,1681107.0,68363.0,202554.0
45775.0,,,,,,,,,,,,,0.0,7000.0,136199.0,0.0,201637.0,18848.0,,629.0,,85959.0,49572.0,0.0,24187.0,16483.0,17490.0,2811.0,0.0,39.0,62598.0,50252.0,6034.0
46053.0,,,,,,,,,,,,,0.0,0.0,142966.0,3111.0,289536.0,29315.0,,27056.0,,39976.0,61989.0,0.0,50048.0,19408.0,35442.0,39409.0,0.0,7200.0,95335.0,29999.0,10662.0
46941.0,,,,,,,,,,,,,0.0,8316.0,111731.0,0.0,184002.0,18006.0,,10700.0,,32411.0,65128.0,0.0,38294.0,8127.0,20686.0,15122.0,0.0,1840.0,43746.0,23606.0,1573.0
47247.0,,,,,,,,,,,,,0.0,51900.0,506357.0,0.0,666929.0,36998.0,6907.0,110940.0,,141241.0,199812.0,0.0,29558.0,0.0,19352.0,24768.0,199.0,4023.0,182050.0,41400.0,9836.0
47256.0,,,,,,,,,,,,,0.0,,30500.0,0.0,52477.0,18974.0,,2476.0,,14429.0,10772.0,0.0,5232.0,0.0,0.0,0.0,0.0,843.0,13074.0,14091.0,2275.0
47452.0,,,,,,,,,,,,,0.0,,44916.0,0.0,71064.0,18593.0,,2107.0,,26191.0,15100.0,0.0,12552.0,7296.0,285.0,0.0,0.0,623.0,20635.0,4695.0,848.0
47500.0,,,,,,,,,,,,,0.0,16495.0,362268.0,0.0,501412.0,43733.0,0.0,31567.0,,265525.0,60285.0,0.0,85174.0,2216.0,26813.0,44552.0,0.0,3669.0,161906.0,90278.0,29980.0
48057.0,,,,,,,,,,,,,0.0,0.0,64734.0,16507.0,133011.0,500.0,14760.0,11146.0,,6533.0,30605.0,299.0,37764.0,21541.0,0.0,21835.0,0.0,1373.0,24555.0,19237.0,10918.0
48150.0,,,,,,,,,,,,,2.0,,20962.0,650.0,35453.0,6007.0,2970.0,2681.0,,4463.0,9149.0,0.0,3842.0,4674.0,0.0,1434.0,0.0,1697.0,8157.0,9136.0,407.0
48374.0,,,,,,,,,,,,,917.0,77926.0,925684.0,27195.0,1558472.0,414457.0,34486.0,124515.0,,72322.0,662800.0,569.0,283387.0,59269.0,12285.0,15842.0,0.0,23576.0,232644.0,361921.0,167294.0
48440.0,,,,,,,,,,,,,7637.0,7031.0,98477.0,0.0,172237.0,1601.0,,18105.0,,30851.0,39024.0,0.0,6701.0,10903.0,18669.0,21965.0,44.0,4759.0,67495.0,22756.0,1460.0
49054.0,,,,,,,,,,,,,0.0,15698.0,160344.0,0.0,240146.0,53412.0,7955.0,18840.0,,16343.0,117109.0,0.0,5957.0,15014.0,5918.0,2847.0,0.0,89.0,68176.0,83334.0,6595.0
49148.0,,,,,,,,,,,,,0.0,1200.0,41127.0,0.0,123652.0,11891.0,3570.0,6555.0,,4218.0,19765.0,115.0,33248.0,939.0,46235.0,12907.0,0.0,1617.0,25571.0,15936.0,4441.0
49241.0,,,,,,,,,,,,,0.0,10119.0,790176.0,8176.0,1054496.0,52890.0,61021.0,92345.0,,94793.0,506812.0,0.0,258837.0,27059.0,12816.0,76328.0,0.0,7361.0,285548.0,114610.0,33203.0
49652.0,,,,,,,,,,,,,14.0,10617.0,69664.0,10147.0,152351.0,3352.0,10875.0,14614.0,,16180.0,25868.0,7942.0,33925.0,9280.0,7238.0,36724.0,0.0,1079.0,36722.0,13506.0,6400.0
49858.0,,,,,,,,,,,,,0.0,0.0,92023.0,0.0,141007.0,25992.0,,6148.0,,23498.0,62358.0,0.0,6304.0,0.0,2367.0,3242.0,0.0,1651.0,19081.0,30824.0,12565.0
49951.0,,,,,,,,,,,,,0.0,0.0,71317.0,5859.0,117483.0,8209.0,14489.0,8105.0,,7217.0,40224.0,0.0,25698.0,7857.0,17598.0,0.0,0.0,1208.0,18618.0,32148.0,18784.0
50144.0,,,,,,,,,,,,,13.0,,33397.0,994.0,101589.0,2431.0,0.0,4999.0,,15871.0,6777.0,0.0,8480.0,0.0,45737.0,12676.0,0.0,4125.0,17839.0,34001.0,8282.0
50461.0,,,,,,,,,,,,,0.0,,54172.0,10923.0,81294.0,14763.0,,4440.0,,6671.0,43062.0,0.0,734.0,0.0,0.0,0.0,0.0,0.0,12418.0,4631.0,2555.0
51253.0,,,,,,,,,,,,,0.0,45610.0,633951.0,79523.0,929441.0,160867.0,2241.0,30242.0,,488000.0,107367.0,0.0,74680.0,0.0,2.0,1384.0,0.0,8342.0,227872.0,332151.0,27597.0
51356.0,,,,,,,,,,,,,0.0,,11835.0,27144.0,72324.0,11714.0,1018.0,5663.0,,2767.0,1210.0,0.0,8445.0,19229.0,0.0,0.0,0.0,1806.0,9123.0,9682.0,14859.0
51459.0,,,,,,,,,,,,,870.0,2513.0,129012.0,0.0,334001.0,193.0,32086.0,23020.0,,18173.0,52412.0,66.0,58150.0,45166.0,96202.0,41007.0,0.0,2727.0,125039.0,28713.0,10442.0
51842.0,,,,,,,,,,,,,0.0,4275.0,316605.0,0.0,433146.0,58890.0,38043.0,47632.0,,26236.0,201401.0,0.0,45736.0,4663.0,7946.0,28135.0,0.0,2094.0,117236.0,108903.0,21319.0
52719.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,4971811.0,1191332.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52951.0,,,,,,,,,,,,,0.0,533.0,174105.0,5522.0,302947.0,27488.0,26176.0,61610.0,,36805.0,48793.0,33112.0,43799.0,0.0,17182.0,30649.0,0.0,26788.0,45509.0,66709.0,30173.0
53051.0,,,,,,,,,,,,,0.0,,45723.0,0.0,99899.0,16830.0,2292.0,20570.0,,11237.0,8151.0,0.0,11322.0,0.0,30872.0,3131.0,0.0,1494.0,22372.0,18728.0,1882.0
54058.0,,,,,,,,,,,,,0.0,5983.0,297792.0,0.0,435392.0,8291.0,41812.0,21960.0,,93980.0,132592.0,114.0,34652.0,0.0,89798.0,32635.0,0.0,7393.0,160563.0,91392.0,29587.0
54656.0,,,,,,,,,,,,,0.0,0.0,195013.0,1.0,1270018.0,22767.0,22259.0,49481.0,,42275.0,67317.0,0.0,125186.0,138848.0,88671.0,785410.0,0.0,13870.0,335504.0,297308.0,184455.0
54973.0,,,,,,,,,,,,,85330.0,31573.0,5291565.0,0.0,8812878.0,69987.0,127.0,907974.0,,3031050.0,1183100.0,0.0,159108.0,90181.0,2649444.0,45717.0,0.0,138800.0,6908517.0,393865.0,100979.0
55336.0,,,,,,,,,,,,,0.0,2472.0,346492.0,2766.0,541045.0,109082.0,0.0,56772.0,,133097.0,152733.0,0.0,99341.0,2996.0,27706.0,27838.0,238.0,3392.0,165564.0,41516.0,9839.0
55635.0,,,,,,,,,,,,,5.0,,87233.0,0.0,123648.0,24698.0,,11309.0,,17131.0,56810.0,0.0,10430.0,2424.0,4344.0,0.0,236.0,1747.0,17010.0,43571.0,12758.0
55653.0,,,,,,,,,,,,,9170.0,0.0,74025.0,0.0,157365.0,50543.0,,20164.0,,9944.0,20601.0,0.0,27876.0,3429.0,13902.0,10463.0,0.0,23292.0,27370.0,8683.0,7131.0
55970.0,,,,,,,,,,,,,0.0,1000.0,369610.0,0.0,604730.0,144665.0,0.0,6905.0,,132169.0,226981.0,0.0,172070.0,52335.0,0.0,0.0,0.0,1102.0,257268.0,42145.0,7612.0
56258.0,,,,,,,,,,,,,0.0,0.0,172897.0,14564.0,323129.0,100.0,15178.0,42504.0,,56664.0,53025.0,0.0,99650.0,0.0,100942.0,22901.0,0.0,2764.0,109091.0,13503.0,5835.0
56351.0,,,,,,,,,,,,,0.0,0.0,1662064.0,0.0,3233068.0,747657.0,12680.0,285683.0,,398669.0,873274.0,12642.0,46926.0,43755.0,150983.0,413402.0,0.0,78901.0,1708298.0,180899.0,48408.0
56548.0,,,,,,,,,,,,,0.0,17659.0,487463.0,82.0,588948.0,17328.0,5967.0,2603.0,,116281.0,350663.0,0.0,22666.0,5443.0,58841.0,3500.0,683.0,1333.0,148212.0,223958.0,34084.0
56717.0,,,,,,,,,,,,,0.0,78689.0,680420.0,9.0,960491.0,48248.0,1011.0,187572.0,,110667.0,357144.0,0.0,21928.0,8310.0,76618.0,83949.0,0.0,10588.0,518716.0,115997.0,40819.0
57040.0,,,,,,,,,,,,,0.0,0.0,103401.0,34129.0,179421.0,14700.0,16228.0,8780.0,,8606.0,64030.0,0.0,22533.0,10336.0,0.0,5423.0,0.0,4305.0,49129.0,48627.0,8669.0
57451.0,,,,,,,,,,,,,9095.0,16886.0,233158.0,88.0,667447.0,21041.0,5095.0,57210.0,,40450.0,115273.0,0.0,121448.0,94181.0,159771.0,137735.0,176.0,4163.0,233993.0,89788.0,16718.0
58225.0,,,,,,,,,,,,,216.0,0.0,254078.0,2249.0,392175.0,26632.0,844.0,35917.0,,129631.0,70320.0,0.0,53467.0,42161.0,16607.0,27737.0,0.0,14889.0,96348.0,96162.0,14148.0
58243.0,,,,,,,,,,,,,13484.0,69975.0,4309416.0,0.0,5857949.0,622666.0,105.0,929044.0,,981642.0,1949112.0,31859.0,1178847.0,96932.0,404825.0,99377.0,13956.0,61482.0,1867358.0,224175.0,66613.0
58355.0,,,,,,,,,,,,,0.0,,35302.0,11112.0,46102.0,33.0,,7342.0,,11524.0,12355.0,0.0,8305.0,0.0,0.0,0.0,0.0,2916.0,15809.0,7773.0,1557.0
58551.0,,,,,,,,,,,,,0.0,0.0,142985.0,5576.0,251441.0,0.0,27409.0,27409.0,,20343.0,55003.0,4103.0,6401.0,0.0,38386.0,48988.0,0.0,7624.0,93198.0,37779.0,35951.0
58636.0,,,,,,,,,,,,,0.0,10000.0,251120.0,0.0,448112.0,29812.0,183.0,37215.0,,58185.0,117472.0,0.0,55052.0,4235.0,70566.0,43989.0,761.0,37784.0,178027.0,31802.0,12733.0
58757.0,,,,,,,,,,,,,0.0,12524.0,213457.0,500.0,330726.0,44590.0,16170.0,43143.0,,27734.0,113123.0,0.0,62244.0,15385.0,23308.0,13625.0,0.0,4972.0,91431.0,58729.0,2843.0
58971.0,,,,,,,,,,,,,414061.0,222.0,5790203.0,4.0,10182542.0,1140050.0,212447.0,2041464.0,,993994.0,2272767.0,0.0,769732.0,1296943.0,1761566.0,8277.0,10817.0,106759.0,8024819.0,169192.0,40106.0
59316.0,,,,,,,,,,,,,77592.0,37787.0,1402136.0,0.0,2009979.0,176530.0,40951.0,231845.0,,313830.0,604818.0,0.0,169971.0,13964.0,192181.0,101370.0,0.0,156331.0,558083.0,303535.0,229404.0
59352.0,,,,,,,,,,,,,0.0,0.0,303280.0,0.0,542446.0,48641.0,9765.0,34021.0,,42057.0,213314.0,0.0,115173.0,2017.0,21508.0,150321.0,0.0,2497.0,126102.0,87660.0,21798.0
59370.0,,,,,,,,,,,,,0.0,0.0,236951.0,0.0,339484.0,63463.0,0.0,6815.0,,151644.0,47311.0,0.0,40776.0,2925.0,5651.0,5336.0,0.0,31182.0,84465.0,125066.0,15943.0
59754.0,,,,,,,,,,,,,0.0,,7349.0,7620.0,20253.0,1269.0,,2367.0,,1612.0,1456.0,0.0,1129.0,200.0,0.0,2072.0,0.0,1613.0,3920.0,2405.0,0.0
60143.0,4000.0,517000.0,0.0,87848000.0,16138000.0,730000.0,578000.0,4317000.0,10961000.0,43000.0,407000.0,215000.0,,,48849000.0,,,,42000.0,23821000.0,,3612000.0,13742000.0,,566000.0,,,,0.0,524000.0,65408000.0,1458000.0,667000.0
60330.0,,,,,,,,,,,,,20.0,18171.0,700884.0,38636.0,1142063.0,216750.0,3490.0,195041.0,,104159.0,362025.0,0.0,74924.0,9684.0,96789.0,30253.0,3162.0,13203.0,678294.0,63158.0,16654.0
60545.0,,,,,,,,,,,,,26.0,8000.0,156452.0,78.0,261776.0,13889.0,40291.0,16762.0,,43271.0,52223.0,0.0,18320.0,31207.0,0.0,54163.0,0.0,4113.0,106278.0,60979.0,15544.0
60554.0,,,,,,,,,,,,,0.0,,52278.0,1203.0,88157.0,26613.0,19199.0,4770.0,,3686.0,20605.0,0.0,10162.0,215.0,303.0,4627.0,168.0,1028.0,42984.0,2394.0,515.0
60648.0,,,,,,,,,,,,,0.0,0.0,167900.0,41.0,400071.0,115030.0,2612.0,32118.0,,61454.0,63068.0,0.0,128798.0,22462.0,36346.0,42095.0,311.0,3600.0,106550.0,31319.0,7026.0
61122.0,,,,,,,,,,,,,51033.0,70000.0,1170465.0,0.0,1751201.0,177733.0,524.0,252192.0,,368790.0,497772.0,0.0,62513.0,70035.0,180303.0,31753.0,0.0,36997.0,1011754.0,155890.0,59459.0
61355.0,,,,,,,,,,,,,22290.0,0.0,908077.0,357.0,1516504.0,13417.0,35203.0,207530.0,,157662.0,467114.0,0.0,91671.0,105503.0,157072.0,241768.0,15682.0,24860.0,599517.0,245284.0,40506.0
61476.0,,,,,,,,,,,,,0.0,20643.0,384702.0,7789.0,588455.0,83733.0,0.0,19625.0,,194486.0,168111.0,0.0,13092.0,2081.0,33430.0,11046.0,0.0,271.0,282281.0,81970.0,41348.0
61757.0,,,,,,,,,,,,,0.0,0.0,294471.0,0.0,498806.0,132594.0,0.0,59186.0,,38117.0,187511.0,0.0,74899.0,38577.0,182.0,5022.0,0.0,1365.0,179739.0,39759.0,8964.0
61832.0,,,,,,,,,,,,,0.0,0.0,108082.0,0.0,357757.0,38397.0,,6677.0,,35938.0,52034.0,0.0,1148.0,7439.0,2805.0,174891.0,0.0,5687.0,260296.0,20569.0,2864.0
61953.0,,,,,,,,,,,,,0.0,,43429.0,394.0,98489.0,8937.0,,10347.0,,8574.0,16047.0,200.0,24341.0,9820.0,9165.0,24145.0,0.0,1497.0,21572.0,15185.0,2884.0
62044.0,,,,,,,,,,,,,0.0,,12311.0,976.0,22527.0,4409.0,,1106.0,,6693.0,2769.0,0.0,1409.0,613.0,1322.0,338.0,0.0,1286.0,4105.0,6267.0,1400.0
62110.0,,,,,,,,,,,,,0.0,,0.0,0.0,17383.0,3829.0,,0.0,,0.0,0.0,0.0,0.0,101.0,0.0,12906.0,0.0,0.0,0.0,0.0,0.0
62147.0,,,,,,,,,,,,,0.0,,60832.0,32.0,110834.0,9637.0,,7013.0,,18503.0,32937.0,0.0,11054.0,0.0,11857.0,22080.0,341.0,985.0,40277.0,7002.0,431.0
63050.0,,,,,,,,,,,,,0.0,0.0,201084.0,0.0,334025.0,20826.0,4366.0,12488.0,,105419.0,65681.0,126.0,63220.0,16001.0,18518.0,56847.0,0.0,13402.0,127721.0,28174.0,5899.0
63069.0,0.0,601245.0,0.0,83940147.0,8449960.0,836142.0,2375321.0,1449721.0,15161120.0,746729.0,0.0,0.0,,,51517404.0,,,,0.0,12313858.0,,16363841.0,12626750.0,,1164394.0,,,,57937.0,734084.0,68932238.0,239951.0,728140.0
63201.0,,,,,,,,,,,,,0.0,0.0,131784.0,0.0,208311.0,9563.0,,30280.0,,72249.0,17629.0,0.0,27456.0,15783.0,10678.0,32747.0,10.0,7962.0,63785.0,22083.0,18095.0
63573.0,,,,,,,,,,,,,0.0,19710.0,467825.0,0.0,578378.0,47327.0,0.0,23670.0,,121116.0,278184.0,0.0,85361.0,58121.0,0.0,0.0,0.0,0.0,106081.0,157991.0,90832.0
63733.0,,,,,,,,,,,,,0.0,32812.0,614861.0,1000.0,1060069.0,85610.0,8088.0,66874.0,,191310.0,298330.0,0.0,61374.0,48504.0,135425.0,116197.0,0.0,40832.0,509830.0,230930.0,66131.0
63742.0,,,,,,,,,,,,,0.0,10122.0,414971.0,212.0,625126.0,148680.0,1589.0,142179.0,,63455.0,197916.0,0.0,86925.0,4889.0,8361.0,13081.0,141.0,1435.0,219653.0,37954.0,6742.0
